0 1.6 1.36
4e-06 1.6 1.36
8e-06 -1.12 -1.36
1.2e-05 -1.04 -1.28
1.6e-05 -1.04 -1.28
2e-05 -0.96 -1.2
2.4e-05 -0.8 -1.04
2.8e-05 -0.72 -0.96
3.2e-05 -0.64 -0.96
3.6e-05 -0.56 -0.72
4e-05 -0.48 -0.64
4.4e-05 -0.32 -0.64
4.8e-05 -0.32 -0.56
5.2e-05 -0.16 -0.4
5.6e-05 -0.16 -0.4
6e-05 0.08 -0.24
6.4e-05 0.16 0
6.8e-05 0.24 0
7.2e-05 0.32 0
7.6e-05 0.4 0.16
8e-05 0.48 0.24
8.4e-05 0.56 0.32
8.8e-05 0.72 0.48
9.2e-05 0.8 0.48
9.6e-05 0.88 0.64
0.0001 0.96 0.72
0.000104 1.04 0.8
0.000108 1.2 0.88
0.000112 1.2 0.88
0.000116 1.28 1.04
0.00012 1.36 1.12
0.000124 1.52 1.28
0.000128 1.52 1.28
0.000132 1.6 1.44
0.000136 1.76 1.44
0.00014 1.84 1.6
0.000144 1.92 1.6
0.000148 2 1.76
0.000152 2.16 1.76
0.000156 2.16 1.92
0.00016 2.24 2
0.000164 2.32 2
0.000168 2.4 2.08
0.000172 2.48 2.32
0.000176 2.56 2.32
0.00018 2.64 2.4
0.000184 2.72 2.4
0.000188 2.8 2.56
0.000192 2.88 2.64
0.000196 2.96 2.72
0.0002 3.12 2.8
0.000204 3.12 2.88
0.000208 3.2 2.88
0.000212 3.28 3.04
0.000216 3.28 3.04
0.00022 3.44 3.2
0.000224 3.44 3.2
0.000228 3.6 3.36
0.000232 3.6 3.36
0.000236 3.76 3.44
0.00024 3.76 3.6
0.000244 3.84 3.6
0.000248 3.92 3.68
0.000252 4 3.76
0.000256 4.08 3.84
0.00026 4.08 3.84
0.000264 4.16 3.84
0.000268 4.24 4
0.000272 4.24 4
0.000276 4.32 4.16
0.00028 4.4 4.16
0.000284 4.48 4.24
0.000288 4.48 4.32
0.000292 4.56 4.32
0.000296 4.56 4.4
0.0003 4.64 4.48
0.000304 4.72 4.48
0.000308 4.72 4.56
0.000312 4.8 4.56
0.000316 4.8 4.72
0.00032 4.8 4.64
0.000324 4.88 4.8
0.000328 5.04 4.88
0.000332 5.04 4.88
0.000336 5.12 4.88
0.00034 5.12 4.96
0.000344 5.12 4.96
0.000348 5.2 5.04
0.000352 5.12 5.04
0.000356 5.2 5.12
0.00036 5.28 5.12
0.000364 5.36 5.2
0.000368 5.36 5.2
0.000372 5.36 5.28
0.000376 5.36 5.28
0.00038 5.44 5.28
0.000384 5.44 5.28
0.000388 5.44 5.36
0.000392 5.44 5.36
0.000396 5.52 5.44
0.0004 5.52 5.36
0.000404 5.52 5.44
0.000408 5.52 5.44
0.000412 5.6 5.52
0.000416 5.52 5.44
0.00042 5.68 5.52
0.000424 5.6 5.52
0.000428 5.6 5.52
0.000432 5.68 5.52
0.000436 5.68 5.6
0.00044 5.6 5.6
0.000444 5.68 5.6
0.000448 5.6 5.6
0.000452 5.68 5.6
0.000456 5.68 5.52
0.00046 5.68 5.52
0.000464 5.68 5.6
0.000468 5.52 5.6
0.000472 5.68 5.6
0.000476 5.68 5.6
0.00048 5.6 5.6
0.000484 5.52 5.6
0.000488 5.6 5.52
0.000492 5.52 5.6
0.000496 5.52 5.52
0.0005 5.52 5.52
0.000504 5.52 5.52
0.000508 5.44 5.52
0.000512 5.44 5.44
0.000516 5.44 5.52
0.00052 5.44 5.44
0.000524 5.44 5.44
0.000528 5.36 5.44
0.000532 5.36 5.44
0.000536 5.36 5.36
0.00054 5.36 5.36
0.000544 5.2 5.28
0.000548 5.2 5.28
0.000552 5.2 5.2
0.000556 5.12 5.2
0.00056 5.12 5.12
0.000564 5.04 5.2
0.000568 5.04 5.12
0.000572 5.04 5.12
0.000576 5.04 5.04
0.00058 5.04 5.04
0.000584 4.88 4.96
0.000588 4.88 4.96
0.000592 4.8 4.88
0.000596 4.72 4.88
0.0006 4.72 4.8
0.000604 4.72 4.8
0.000608 4.64 4.72
0.000612 4.56 4.72
0.000616 4.48 4.64
0.00062 4.4 4.56
0.000624 4.4 4.48
0.000628 4.32 4.48
0.000632 4.24 4.4
0.000636 4.16 4.32
0.00064 4.08 4.24
0.000644 4.08 4.24
0.000648 4.08 4.16
0.000652 4 4.08
0.000656 3.92 4
0.00066 3.84 4
0.000664 3.76 3.92
0.000668 3.76 3.92
0.000672 3.6 3.84
0.000676 3.6 3.84
0.00068 3.52 3.68
0.000684 3.44 3.6
0.000688 3.44 3.52
0.000692 3.28 3.44
0.000696 3.2 3.36
0.0007 3.12 3.36
0.000704 3.04 3.28
0.000708 2.96 3.2
0.000712 2.88 3.12
0.000716 2.8 3.04
0.00072 2.8 2.96
0.000724 2.64 2.88
0.000728 2.56 2.8
0.000732 2.56 2.72
0.000736 2.48 2.64
0.00074 2.32 2.56
0.000744 2.24 2.48
0.000748 2.16 2.4
0.000752 2.08 2.32
0.000756 2 2.24
0.00076 1.92 2.16
0.000764 1.84 2.08
0.000768 1.76 2
0.000772 1.6 2
0.000776 1.52 1.76
0.00078 1.52 1.68
0.000784 1.36 1.6
0.000788 1.28 1.52
0.000792 1.28 1.44
0.000796 1.2 1.36
0.0008 1.04 1.28
0.000804 0.96 1.2
0.000808 0.88 1.12
0.000812 0.88 1.12
0.000816 0.64 0.96
0.00082 0.64 0.88
0.000824 0.56 0.8
0.000828 0.4 0.64
0.000832 0.32 0.56
0.000836 0.24 0.56
0.00084 0.16 0.4
0.000844 0.08 0.32
0.000848 0 0.32
0.000852 -0.16 0.16
0.000856 -0.24 0.08
0.00086 -0.32 0
0.000864 -0.48 -0.16
0.000868 -0.48 -0.24
0.000872 -0.64 -0.32
0.000876 -0.72 -0.4
0.00088 -0.8 -0.56
0.000884 -0.96 -0.64
0.000888 -0.96 -0.72
0.000892 -1.12 -0.8
0.000896 -1.12 -0.88
0.0009 -1.28 -0.96
0.000904 -1.36 -1.04
0.000908 -1.44 -1.12
0.000912 -1.52 -1.2
0.000916 -1.6 -1.28
0.00092 -1.68 -1.36
0.000924 -1.76 -1.52
0.000928 -1.92 -1.6
0.000932 -1.92 -1.68
0.000936 -2 -1.76
0.00094 -2.08 -1.84
0.000944 -2.24 -1.92
0.000948 -2.32 -2
0.000952 -2.4 -2
0.000956 -2.4 -2.24
0.00096 -2.56 -2.24
0.000964 -2.64 -2.32
0.000968 -2.72 -2.4
0.000972 -2.72 -2.48
0.000976 -2.88 -2.56
