0 4.48 5
4e-07 4.48 5
8e-07 -4.32 -3.4
1.2e-06 -4.24 -3.2
1.6e-06 -4.24 -3.2
2e-06 -4.16 -3.2
2.4e-06 -4.16 -3.2
2.8e-06 -4.08 -3
3.2e-06 -4 -2.8
3.6e-06 -4 -2.8
4e-06 -4 -2.6
4.4e-06 -3.92 -2.6
4.8e-06 -3.92 -2.6
5.2e-06 -3.92 -2.4
5.6e-06 -3.84 -2.4
6e-06 -3.76 -2.4
6.4e-06 -3.68 -2.2
6.8e-06 -3.68 -2.2
7.2e-06 -3.6 -2
7.6e-06 -3.52 -2
8e-06 -3.52 -1.8
8.4e-06 -3.36 -1.8
8.8e-06 -3.36 -1.6
9.2e-06 -3.36 -1.6
9.6e-06 -3.28 -1.6
1e-05 -3.28 -1.4
1.04e-05 -3.2 -1.2
1.08e-05 -3.12 -1.2
1.12e-05 -3.04 -1
1.16e-05 -2.96 -1
1.2e-05 -2.96 -1
1.24e-05 -2.88 -1
1.28e-05 -2.88 -0.6
1.32e-05 -2.72 -0.6
1.36e-05 -2.72 -0.6
1.4e-05 -2.64 -0.4
1.44e-05 -2.56 0
1.48e-05 -2.56 -0.4
1.52e-05 -2.4 0
1.56e-05 -2.4 0.2
1.6e-05 -2.32 0.2
1.64e-05 -2.24 0.2
1.68e-05 -2.24 0.4
1.72e-05 -2.08 0.4
1.76e-05 -2.08 0.4
1.8e-05 -2 0.6
1.84e-05 -1.92 0.6
1.88e-05 -1.76 0.8
1.92e-05 -1.76 0.8
1.96e-05 -1.76 1
2e-05 -1.68 1
2.04e-05 -1.6 1
2.08e-05 -1.44 1.2
2.12e-05 -1.44 1.2
2.16e-05 -1.36 1.4
2.2e-05 -1.28 1.4
2.24e-05 -1.28 1.6
2.28e-05 -1.12 1.8
2.32e-05 -1.04 1.8
2.36e-05 -1.04 1.8
2.4e-05 -0.96 2
2.44e-05 -0.8 2
2.48e-05 -0.72 2
2.52e-05 -0.64 2.2
2.56e-05 -0.56 2.4
2.6e-05 -0.48 2.4
2.64e-05 -0.48 2.4
2.68e-05 -0.32 2.6
2.72e-05 -0.32 2.6
2.76e-05 -0.16 2.6
2.8e-05 -0.16 2.8
2.84e-05 0.08 2.8
2.88e-05 0.08 2.8
2.92e-05 0.24 3
2.96e-05 0.32 3
3e-05 0.32 3.2
3.04e-05 0.4 3.2
3.08e-05 0.48 3.4
3.12e-05 0.56 3.4
3.16e-05 0.64 3.4
3.2e-05 0.72 3.2
3.24e-05 0.8 3.6
3.28e-05 0.88 3.6
3.32e-05 0.96 3.6
3.36e-05 0.96 3.6
3.4e-05 1.04 3.8
3.44e-05 1.2 4
3.48e-05 1.2 3.8
3.52e-05 1.28 3.8
3.56e-05 1.36 4.2
3.6e-05 1.44 4
3.64e-05 1.52 4
3.68e-05 1.6 4.2
3.72e-05 1.68 4.2
3.76e-05 1.68 4.2
3.8e-05 1.84 4.2
3.84e-05 1.84 4.4
3.88e-05 1.92 4.4
3.92e-05 2 4.6
3.96e-05 2.08 4.4
4e-05 2.16 4.4
4.04e-05 2.16 4.6
4.08e-05 2.24 4.8
4.12e-05 2.32 4.8
4.16e-05 2.4 4.8
4.2e-05 2.48 4.8
4.24e-05 2.56 5
