0 -2.32 -6
4e-07 -2.32 -6
8e-07 2.48 -1.2
1.2e-06 2.32 -1
1.6e-06 2.24 -1.4
2e-06 2.16 -1.4
2.4e-06 2.08 -1.6
2.8e-06 2 -1.6
3.2e-06 1.92 -2
3.6e-06 1.84 -2
4e-06 1.76 -2.2
4.4e-06 1.68 -2.2
4.8e-06 1.6 -2.4
5.2e-06 1.52 -2.4
5.6e-06 1.36 -2.6
6e-06 1.28 -2.8
6.4e-06 1.2 -3
6.8e-06 1.2 -3
7.2e-06 1.04 -3.2
7.6e-06 0.96 -3.2
8e-06 0.88 -3.4
8.4e-06 0.72 -3.6
8.8e-06 0.64 -3.6
9.2e-06 0.56 -3.8
9.6e-06 0.56 -3.8
1e-05 0.32 -4.2
1.04e-05 0.32 -4.2
1.08e-05 0.08 -4.2
1.12e-05 0.08 -4.2
1.16e-05 0 -4.6
1.2e-05 -0.16 -4.6
1.24e-05 -0.24 -4.6
1.28e-05 -0.4 -4.8
1.32e-05 -0.48 -4.8
1.36e-05 -0.48 -5
1.4e-05 -0.64 -5
1.44e-05 -0.8 -5
1.48e-05 -0.88 -5.2
1.52e-05 -0.96 -5.2
1.56e-05 -1.12 -5.4
1.6e-05 -1.12 -5.4
1.64e-05 -1.28 -5.4
1.68e-05 -1.44 -5.6
1.72e-05 -1.44 -5.6
1.76e-05 -1.52 -5.6
1.8e-05 -1.6 -5.6
1.84e-05 -1.68 -5.8
1.88e-05 -1.76 -5.8
1.92e-05 -1.92 -5.8
1.96e-05 -2 -5.8
2e-05 -2.08 -6
2.04e-05 -2.08 -6
2.08e-05 -2.24 -6
2.12e-05 -2.32 -6
2.16e-05 -2.4 -6.2
2.2e-05 -2.4 -6.2
2.24e-05 -2.48 -6
2.28e-05 -2.56 -6
2.32e-05 -2.72 -6.4
2.36e-05 -2.72 -6.4
2.4e-05 -2.88 -6.2
2.44e-05 -2.88 -6
2.48e-05 -2.96 -6.2
2.52e-05 -3.04 -6.2
2.56e-05 -3.04 -6.4
2.6e-05 -3.2 -6.2
2.64e-05 -3.28 -6.2
2.68e-05 -3.28 -6.2
2.72e-05 -3.28 -6.2
2.76e-05 -3.36 -6.2
2.8e-05 -3.52 -6.2
2.84e-05 -3.52 -6.2
2.88e-05 -3.6 -6.2
2.92e-05 -3.6 -5.8
2.96e-05 -3.68 -5.8
3e-05 -3.68 -6.2
3.04e-05 -3.68 -6.2
3.08e-05 -3.68 -5.8
3.12e-05 -3.84 -5.8
3.16e-05 -3.84 -5.8
3.2e-05 -3.92 -5.8
3.24e-05 -3.92 -5.6
3.28e-05 -4 -5.6
3.32e-05 -4 -5.8
3.36e-05 -4 -5.6
3.4e-05 -4 -5.4
3.44e-05 -4 -5.4
3.48e-05 -4.08 -5.4
3.52e-05 -4 -5.4
3.56e-05 -4.16 -5.2
3.6e-05 -4.08 -5
3.64e-05 -4.16 -5
3.68e-05 -4.16 -5
3.72e-05 -4.16 -4.8
3.76e-05 -4.16 -4.8
3.8e-05 -4.16 -4.6
3.84e-05 -4.16 -4.6
3.88e-05 -4.16 -4.4
3.92e-05 -4.16 -4.2
3.96e-05 -4.16 -4.2
4e-05 -4.08 -4.2
4.04e-05 -4.08 -4.2
4.08e-05 -4.08 -4
4.12e-05 -4.08 -3.8
4.16e-05 -4 -3.8
4.2e-05 -4 -3.6
4.24e-05 -4 -3.4
4.28e-05 -4 -3.4
4.32e-05 -4 -3.4
4.36e-05 -4 -3.4
4.4e-05 -3.92 -3
4.44e-05 -3.92 -3
4.48e-05 -3.84 -2.8
4.52e-05 -3.76 -2.6
4.56e-05 -3.68 -2.4
4.6e-05 -3.68 -2.4
4.64e-05 -3.68 -2.4
4.68e-05 -3.6 -2.2
4.72e-05 -3.52 -2
4.76e-05 -3.52 -1.8
4.8e-05 -3.52 -1.8
4.84e-05 -3.36 -1.6
4.88e-05 -3.36 -1.4
4.92e-05 -3.28 -1.2
4.96e-05 -3.2 -1.2
5e-05 -3.12 -1
5.04e-05 -3.04 -1
5.08e-05 -2.96 -0.8
5.12e-05 -2.96 -0.6
5.16e-05 -2.88 -0.6
5.2e-05 -2.72 -0.4
5.24e-05 -2.72 0
5.28e-05 -2.72 0
5.32e-05 -2.64 0.2
5.36e-05 -2.56 0.2
5.4e-05 -2.4 0.4
5.44e-05 -2.4 0.4
5.48e-05 -2.24 0.8
5.52e-05 -2.24 0.8
5.56e-05 -2.16 1
5.6e-05 -2.08 1.2
5.64e-05 -2 1.2
5.68e-05 -1.92 1.6
5.72e-05 -1.76 1.6
5.76e-05 -1.76 1.6
5.8e-05 -1.6 1.8
5.84e-05 -1.52 2
5.88e-05 -1.44 2
5.92e-05 -1.36 2.2
5.96e-05 -1.28 2.2
6e-05 -1.2 2.4
6.04e-05 -1.12 2.4
6.08e-05 -0.96 2.6
6.12e-05 -0.88 2.6
6.16e-05 -0.8 2.8
6.2e-05 -0.72 3
6.24e-05 -0.56 3.2
6.28e-05 -0.48 3.2
6.32e-05 -0.4 3.2
6.36e-05 -0.32 3.4
6.4e-05 -0.24 3.4
6.44e-05 -0.16 3.4
6.48e-05 0 3.6
6.52e-05 0.24 3.8
6.56e-05 0.24 3.8
6.6e-05 0.32 4
6.64e-05 0.4 4
6.68e-05 0.56 4.2
6.72e-05 0.64 4.2
6.76e-05 0.72 4.2
6.8e-05 0.88 4.4
6.84e-05 0.96 4.4
6.88e-05 1.04 4.6
6.92e-05 1.04 4.6
6.96e-05 1.2 4.6
7e-05 1.28 4.8
7.04e-05 1.36 4.8
7.08e-05 1.52 4.8
7.12e-05 1.6 5
7.16e-05 1.68 5
7.2e-05 1.68 5.2
7.24e-05 1.84 5
7.28e-05 1.84 5.2
7.32e-05 1.92 5.2
7.36e-05 2.08 5.2
7.4e-05 2.16 5.2
7.44e-05 2.24 5.2
7.48e-05 2.32 5.4
7.52e-05 2.4 5.4
7.56e-05 2.48 5.4
7.6e-05 2.48 5.4
7.64e-05 2.56 5.4
7.68e-05 2.64 5.4
7.72e-05 2.8 5.2
7.76e-05 2.8 5.2
7.8e-05 2.88 5.4
7.84e-05 2.96 5.6
7.88e-05 3.12 5.6
7.92e-05 3.12 5.4
7.96e-05 3.12 5.4
8e-05 3.28 5.4
8.04e-05 3.2 5.4
8.08e-05 3.28 5.2
8.12e-05 3.28 5.4
8.16e-05 3.44 5.4
8.2e-05 3.44 5.4
8.24e-05 3.52 5.2
8.28e-05 3.52 5.2
8.32e-05 3.6 5.4
8.36e-05 3.6 5.2
8.4e-05 3.6 5.2
8.44e-05 3.76 5
8.48e-05 3.76 5
8.52e-05 3.76 4.8
8.56e-05 3.76 4.8
8.6e-05 3.84 4.8
8.64e-05 3.84 4.6
8.68e-05 3.84 4.6
8.72e-05 3.92 4.4
8.76e-05 3.92 4.4
8.8e-05 3.92 4.4
8.84e-05 3.92 4.4
8.88e-05 3.92 4.2
8.92e-05 3.92 4
8.96e-05 3.92 4
9e-05 4.08 4
9.04e-05 4.08 4
9.08e-05 3.92 3.8
9.12e-05 3.92 3.6
9.16e-05 4 3.6
9.2e-05 4 3.6
9.24e-05 3.92 3.2
9.28e-05 3.92 3.2
9.32e-05 3.92 3.2
9.36e-05 3.92 3
9.4e-05 3.84 3
9.44e-05 3.84 2.8
9.48e-05 3.84 2.6
9.52e-05 3.84 2.8
9.56e-05 3.76 2.6
9.6e-05 3.76 2.4
9.64e-05 3.76 2.4
9.68e-05 3.76 2.2
9.72e-05 3.68 2
9.76e-05 3.6 1.8
