0 -0.16 -6.2
1e-07 -0.16 -6.2
2e-07 1.2 -1.2
3e-07 1.2 -1.2
4e-07 1.2 -1.4
5e-07 1.2 -1.6
6e-07 1.2 -1.8
7e-07 1.12 -1.8
8e-07 1.12 -2.2
9e-07 1.04 -2.4
1e-06 1.2 -2.4
1.1e-06 1.04 -2.4
1.2e-06 1.04 -2.6
1.3e-06 1.04 -2.6
1.4e-06 1.04 -2.8
1.5e-06 1.04 -3
1.6e-06 1.04 -3
1.7e-06 0.96 -3.2
1.8e-06 0.96 -3.2
1.9e-06 0.96 -3.4
2e-06 0.88 -3.4
2.1e-06 0.88 -3.6
2.2e-06 0.88 -3.8
2.3e-06 0.72 -3.8
2.4e-06 0.88 -4
2.5e-06 0.8 -4.2
2.6e-06 0.88 -4.2
2.7e-06 0.72 -4.2
2.8e-06 0.72 -4.4
2.9e-06 0.64 -4.4
3e-06 0.64 -4.8
3.1e-06 0.56 -4.8
3.2e-06 0.56 -4.8
3.3e-06 0.56 -5
3.4e-06 0.56 -5
3.5e-06 0.48 -5
3.6e-06 0.48 -5.4
3.7e-06 0.4 -5.2
3.8e-06 0.4 -5.2
3.9e-06 0.4 -5.4
4e-06 0.32 -5.4
4.1e-06 0.32 -5.6
4.2e-06 0.24 -5.6
4.3e-06 0.24 -5.8
4.4e-06 0.24 -5.8
4.5e-06 0.24 -5.8
4.6e-06 0.24 -5.8
4.7e-06 0.08 -6
4.8e-06 0.08 -6
4.9e-06 0.08 -5.8
5e-06 0 -6.2
5.1e-06 -0.16 -6
5.2e-06 0 -6.2
5.3e-06 -0.16 -6.2
5.4e-06 -0.16 -6.2
5.5e-06 -0.16 -6
5.6e-06 -0.16 -6.2
5.7e-06 -0.32 -6.4
5.8e-06 -0.32 -6.2
5.9e-06 -0.4 -6.4
6e-06 -0.4 -6.2
6.1e-06 -0.48 -6.4
6.2e-06 -0.4 -6.4
6.3e-06 -0.48 -6.4
6.4e-06 -0.48 -6.4
6.5e-06 -0.48 -6.6
6.6e-06 -0.48 -6.4
6.7e-06 -0.56 -6.4
6.8e-06 -0.64 -6.2
6.9e-06 -0.64 -6.2
