0 -0.8 -6
1e-07 -0.8 -6
2e-07 2.24 -0.8
3e-07 2.24 -0.8
4e-07 2.16 -1
5e-07 2.16 -1
6e-07 2.16 -1.2
7e-07 2.16 -1.2
8e-07 2.16 -1.2
9e-07 2.16 -1.4
1e-06 2.16 -1.4
1.1e-06 2.08 -1.4
1.2e-06 2 -1.6
1.3e-06 2 -1.6
1.4e-06 2 -1.6
1.5e-06 2 -1.6
1.6e-06 2 -1.6
1.7e-06 2 -1.8
1.8e-06 1.92 -1.8
1.9e-06 1.92 -1.8
2e-06 1.84 -2
2.1e-06 1.84 -1.8
2.2e-06 1.84 -2.2
2.3e-06 1.84 -2
2.4e-06 1.84 -2.2
2.5e-06 1.84 -2.4
2.6e-06 1.76 -2.4
2.7e-06 1.68 -2.4
2.8e-06 1.68 -2.4
2.9e-06 1.68 -2.6
3e-06 1.6 -2.6
3.1e-06 1.6 -2.6
3.2e-06 1.68 -2.6
3.3e-06 1.6 -2.8
3.4e-06 1.52 -2.8
3.5e-06 1.52 -2.8
3.6e-06 1.52 -3
3.7e-06 1.52 -3
3.8e-06 1.52 -3.2
3.9e-06 1.52 -3
4e-06 1.36 -3.2
4.1e-06 1.36 -3.4
4.2e-06 1.36 -3.2
4.3e-06 1.28 -3.4
4.4e-06 1.36 -3.4
4.5e-06 1.36 -3.4
4.6e-06 1.28 -3.4
4.7e-06 1.2 -3.6
4.8e-06 1.2 -3.6
4.9e-06 1.2 -3.8
5e-06 1.2 -3.8
5.1e-06 1.2 -3.8
5.2e-06 1.04 -3.8
5.3e-06 1.04 -4
5.4e-06 1.04 -4
5.5e-06 1.04 -4
5.6e-06 0.96 -4.2
5.7e-06 0.96 -4
5.8e-06 0.88 -4.2
5.9e-06 0.88 -4.4
6e-06 0.88 -4.4
6.1e-06 0.88 -4.4
6.2e-06 0.8 -4.4
6.3e-06 0.72 -4.4
6.4e-06 0.8 -4.4
6.5e-06 0.72 -4.6
6.6e-06 0.72 -4.6
6.7e-06 0.64 -4.6
6.8e-06 0.64 -4.6
6.9e-06 0.64 -4.6
7e-06 0.56 -4.8
7.1e-06 0.56 -4.8
7.2e-06 0.56 -4.8
7.3e-06 0.4 -4.8
7.4e-06 0.4 -4.8
7.5e-06 0.4 -5
7.6e-06 0.4 -5
7.7e-06 0.32 -5
7.8e-06 0.32 -5
7.9e-06 0.32 -5.2
8e-06 0.24 -5
8.1e-06 0.24 -5.4
8.2e-06 0.24 -5.4
8.3e-06 0.08 -5.2
8.4e-06 0.08 -5.4
8.5e-06 0.16 -5.4
8.6e-06 0.08 -5.6
8.7e-06 0.08 -5.4
8.8e-06 0 -5.4
8.9e-06 -0.16 -5.4
9e-06 -0.16 -5.6
9.1e-06 -0.16 -5.6
9.2e-06 -0.16 -5.6
9.3e-06 -0.16 -5.8
9.4e-06 -0.16 -5.6
9.5e-06 -0.32 -5.6
9.6e-06 -0.32 -5.8
9.7e-06 -0.4 -5.8
9.8e-06 -0.4 -5.8
9.9e-06 -0.4 -5.8
1e-05 -0.48 -5.8
1.01e-05 -0.48 -5.8
1.02e-05 -0.48 -5.8
1.03e-05 -0.48 -5.8
1.04e-05 -0.48 -5.8
1.05e-05 -0.56 -5.8
1.06e-05 -0.64 -6
1.07e-05 -0.72 -5.8
1.08e-05 -0.72 -6
1.09e-05 -0.72 -6
1.1e-05 -0.8 -6.2
1.11e-05 -0.8 -6.2
1.12e-05 -0.8 -6
1.13e-05 -0.8 -6.2
1.14e-05 -0.8 -6.2
1.15e-05 -0.96 -6.2
1.16e-05 -0.96 -6.2
1.17e-05 -0.96 -6
1.18e-05 -0.96 -6.2
1.19e-05 -1.04 -6
1.2e-05 -1.04 -6.2
1.21e-05 -1.12 -6.2
1.22e-05 -1.04 -6.2
1.23e-05 -1.12 -6.2
1.24e-05 -1.12 -6.2
1.25e-05 -1.12 -6.4
1.26e-05 -1.2 -6.4
1.27e-05 -1.28 -6.4
1.28e-05 -1.28 -6.2
1.29e-05 -1.28 -6.4
1.3e-05 -1.36 -6.2
1.31e-05 -1.36 -6.2
1.32e-05 -1.36 -6.4
1.33e-05 -1.44 -6.4
1.34e-05 -1.36 -6.4
1.35e-05 -1.44 -6.4
1.36e-05 -1.44 -6.4
1.37e-05 -1.44 -6.2
1.38e-05 -1.44 -6.4
1.39e-05 -1.6 -6.2
1.4e-05 -1.6 -6.2
1.41e-05 -1.6 -6.4
1.42e-05 -1.68 -6.4
1.43e-05 -1.68 -6.4
1.44e-05 -1.68 -6.4
1.45e-05 -1.68 -6.2
1.46e-05 -1.68 -6.4
1.47e-05 -1.76 -6.4
1.48e-05 -1.76 -6.2
1.49e-05 -1.76 -6.4
1.5e-05 -1.76 -6.2
1.51e-05 -1.76 -6.2
1.52e-05 -1.92 -6.2
1.53e-05 -1.92 -6.2
1.54e-05 -1.92 -6.2
1.55e-05 -1.92 -6.2
1.56e-05 -1.92 -6.2
1.57e-05 -2 -6.2
1.58e-05 -2.08 -6.2
1.59e-05 -2 -6.2
1.6e-05 -2.08 -6
1.61e-05 -2.08 -6.2
1.62e-05 -2.08 -5.8
1.63e-05 -2.08 -6
1.64e-05 -2.16 -6
1.65e-05 -2.16 -6.2
1.66e-05 -2.24 -5.8
1.67e-05 -2.24 -5.8
1.68e-05 -2.24 -5.8
1.69e-05 -2.24 -5.8
1.7e-05 -2.32 -5.8
1.71e-05 -2.32 -5.8
1.72e-05 -2.32 -5.8
1.73e-05 -2.32 -5.6
1.74e-05 -2.32 -5.8
1.75e-05 -2.32 -5.6
1.76e-05 -2.4 -5.8
1.77e-05 -2.4 -5.8
1.78e-05 -2.4 -5.6
1.79e-05 -2.4 -5.6
1.8e-05 -2.4 -5.6
1.81e-05 -2.4 -5.6
1.82e-05 -2.4 -5.6
1.83e-05 -2.4 -5.6
1.84e-05 -2.56 -5.4
1.85e-05 -2.48 -5.4
1.86e-05 -2.56 -5.4
1.87e-05 -2.56 -5.4
1.88e-05 -2.56 -5.2
1.89e-05 -2.48 -5.2
1.9e-05 -2.56 -5.2
1.91e-05 -2.64 -5
1.92e-05 -2.64 -5
1.93e-05 -2.64 -5.2
1.94e-05 -2.64 -5
1.95e-05 -2.64 -5
1.96e-05 -2.64 -5
1.97e-05 -2.72 -5
1.98e-05 -2.72 -4.8
1.99e-05 -2.64 -4.8
2e-05 -2.64 -4.8
2.01e-05 -2.72 -4.8
2.02e-05 -2.72 -4.8
2.03e-05 -2.72 -4.6
2.04e-05 -2.72 -4.6
2.05e-05 -2.72 -4.4
2.06e-05 -2.72 -4.6
2.07e-05 -2.72 -4.4
2.08e-05 -2.72 -4.6
2.09e-05 -2.72 -4.4
2.1e-05 -2.72 -4.4
2.11e-05 -2.72 -4.4
2.12e-05 -2.72 -4
2.13e-05 -2.72 -4.2
2.14e-05 -2.72 -4
2.15e-05 -2.88 -4
2.16e-05 -2.88 -4
2.17e-05 -2.8 -4
2.18e-05 -2.72 -4
2.19e-05 -2.88 -3.8
2.2e-05 -2.88 -3.8
2.21e-05 -2.8 -3.6
2.22e-05 -2.88 -3.8
2.23e-05 -2.88 -3.6
2.24e-05 -2.88 -3.6
2.25e-05 -2.88 -3.4
2.26e-05 -2.88 -3.4
2.27e-05 -2.88 -3.4
2.28e-05 -2.88 -3.4
2.29e-05 -2.88 -3.4
2.3e-05 -2.88 -3.2
2.31e-05 -2.88 -3.2
2.32e-05 -2.72 -3.2
2.33e-05 -2.8 -3
2.34e-05 -2.88 -3
2.35e-05 -2.88 -3
2.36e-05 -2.88 -3
2.37e-05 -2.88 -2.8
2.38e-05 -2.72 -2.8
2.39e-05 -2.8 -2.6
2.4e-05 -2.8 -2.4
2.41e-05 -2.72 -2.6
2.42e-05 -2.8 -2.6
2.43e-05 -2.8 -2.6
2.44e-05 -2.72 -2.4
2.45e-05 -2.72 -2.4
2.46e-05 -2.72 -2.4
2.47e-05 -2.72 -2.2
2.48e-05 -2.72 -2.2
2.49e-05 -2.72 -2
2.5e-05 -2.72 -2
2.51e-05 -2.72 -1.8
2.52e-05 -2.72 -1.8
2.53e-05 -2.72 -1.8
2.54e-05 -2.72 -1.8
2.55e-05 -2.72 -1.6
2.56e-05 -2.64 -1.6
