0 3.6 3.36
1e-06 3.6 3.36
2e-06 -3.04 -3.36
3e-06 -3.04 -3.36
4e-06 -3.12 -3.52
5e-06 -3.2 -3.52
6e-06 -3.2 -3.44
7e-06 -3.2 -3.52
8e-06 -3.28 -3.52
9e-06 -3.28 -3.6
1e-05 -3.36 -3.6
1.1e-05 -3.36 -3.68
1.2e-05 -3.36 -3.68
1.3e-05 -3.44 -3.76
1.4e-05 -3.52 -3.76
1.5e-05 -3.52 -3.84
1.6e-05 -3.52 -3.76
1.7e-05 -3.6 -3.84
1.8e-05 -3.6 -3.92
1.9e-05 -3.68 -3.92
2e-05 -3.68 -3.92
2.1e-05 -3.68 -3.92
2.2e-05 -3.68 -4
2.3e-05 -3.76 -4.08
2.4e-05 -3.84 -4
2.5e-05 -3.92 -4.16
2.6e-05 -3.92 -4.08
2.7e-05 -3.92 -4.16
2.8e-05 -4 -4.24
2.9e-05 -3.92 -4.16
3e-05 -4 -4.24
3.1e-05 -4 -4.24
3.2e-05 -4 -4.32
3.3e-05 -4.08 -4.32
3.4e-05 -4.16 -4.32
3.5e-05 -4.16 -4.4
3.6e-05 -4.16 -4.4
3.7e-05 -4.24 -4.48
3.8e-05 -4.24 -4.48
3.9e-05 -4.24 -4.48
4e-05 -4.32 -4.48
4.1e-05 -4.32 -4.56
4.2e-05 -4.32 -4.56
4.3e-05 -4.4 -4.64
4.4e-05 -4.4 -4.64
4.5e-05 -4.48 -4.64
4.6e-05 -4.48 -4.72
4.7e-05 -4.48 -4.72
4.8e-05 -4.56 -4.72
4.9e-05 -4.56 -4.72
5e-05 -4.56 -4.8
5.1e-05 -4.56 -4.88
5.2e-05 -4.64 -4.8
5.3e-05 -4.64 -4.88
5.4e-05 -4.64 -4.88
5.5e-05 -4.64 -4.88
5.6e-05 -4.72 -4.96
5.7e-05 -4.8 -4.88
5.8e-05 -4.8 -5.04
5.9e-05 -4.8 -4.96
6e-05 -4.88 -4.96
6.1e-05 -4.88 -5.04
6.2e-05 -4.96 -5.04
6.3e-05 -4.88 -5.04
6.4e-05 -4.96 -5.12
6.5e-05 -4.96 -5.12
6.6e-05 -4.96 -5.12
6.7e-05 -4.96 -5.12
6.8e-05 -4.96 -5.12
6.9e-05 -4.96 -5.12
7e-05 -5.12 -5.2
7.1e-05 -5.12 -5.2
7.2e-05 -5.12 -5.2
7.3e-05 -5.12 -5.2
7.4e-05 -5.2 -5.28
7.5e-05 -5.12 -5.28
7.6e-05 -5.2 -5.28
7.7e-05 -5.2 -5.36
7.8e-05 -5.2 -5.28
7.9e-05 -5.2 -5.36
8e-05 -5.28 -5.36
8.1e-05 -5.28 -5.36
8.2e-05 -5.28 -5.44
8.3e-05 -5.28 -5.36
