,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.500 kHz,55.500 kHz
Period:,18.018 uS,18.018 uS
PK-PK:,428mV,4.96V
1,-0.096,-1.640
2,-0.088,-1.560
3,-0.088,-1.560
4,-0.084,-1.520
5,-0.084,-1.520
6,-0.080,-1.440
7,-0.076,-1.440
8,-0.068,-1.360
9,-0.068,-1.360
10,-0.060,-1.280
11,-0.060,-1.280
12,-0.056,-1.240
13,-0.056,-1.200
14,-0.048,-1.160
15,-0.048,-1.120
16,-0.040,-1.080
17,-0.040,-1.080
18,-0.036,-1.000
19,-0.032,-1.000
20,-0.028,-0.920
21,-0.028,-0.920
22,-0.020,-0.840
23,-0.020,-0.840
24,-0.012,-0.760
25,-0.012,-0.760
26,-0.004,-0.680
27,-0.004,-0.680
28,0.004,-0.600
29,0.004,-0.560
30,0.008,-0.480
31,0.008,-0.480
32,0.016,-0.400
33,0.016,-0.400
34,0.024,-0.320
35,0.024,-0.320
36,0.032,-0.240
37,0.032,-0.240
38,0.040,-0.160
39,0.036,-0.160
40,0.044,-0.080
41,0.044,-0.080
42,0.052,0.000
43,0.052,0.040
44,0.060,0.120
45,0.060,0.120
46,0.068,0.200
47,0.064,0.200
48,0.072,0.280
49,0.072,0.280
50,0.076,0.360
51,0.080,0.360
52,0.088,0.440
53,0.088,0.440
54,0.092,0.520
55,0.092,0.520
56,0.100,0.600
57,0.100,0.640
58,0.104,0.680
59,0.104,0.720
60,0.112,0.760
61,0.112,0.800
62,0.120,0.880
63,0.120,0.880
64,0.124,0.960
65,0.124,0.960
66,0.128,1.040
67,0.128,1.040
68,0.136,1.120
69,0.136,1.120
70,0.144,1.200
71,0.140,1.200
72,0.144,1.240
73,0.144,1.240
74,0.152,1.320
75,0.148,1.320
76,0.156,1.400
77,0.156,1.400
78,0.160,1.480
79,0.160,1.480
80,0.168,1.520
81,0.164,1.560
82,0.168,1.600
83,0.168,1.600
84,0.176,1.680
85,0.164,1.680
86,0.184,1.760
87,0.176,1.760
88,0.184,1.800
89,0.180,1.800
90,0.184,1.840
91,0.184,1.840
92,0.188,1.920
93,0.184,1.920
94,0.188,1.960
95,0.188,1.960
96,0.192,2.000
97,0.192,2.000
98,0.196,2.080
99,0.196,2.080
100,0.200,2.120
101,0.196,2.120
102,0.200,2.160
103,0.200,2.160
104,0.204,2.200
105,0.200,2.200
106,0.204,2.240
107,0.200,2.240
108,0.204,2.280
109,0.204,2.280
110,0.208,2.320
111,0.204,2.320
112,0.208,2.320
113,0.204,2.360
114,0.208,2.360
115,0.204,2.360
116,0.208,2.400
117,0.204,2.400
118,0.208,2.400
119,0.204,2.400
120,0.208,2.440
121,0.208,2.440
122,0.208,2.440
123,0.204,2.440
124,0.208,2.480
125,0.204,2.480
126,0.208,2.480
127,0.200,2.480
128,0.208,2.480
129,0.200,2.480
130,0.204,2.480
131,0.200,2.480
132,0.204,2.480
133,0.192,2.480
134,0.216,2.480
135,0.192,2.480
136,0.204,2.480
137,0.184,2.480
138,0.200,2.480
139,0.188,2.440
140,0.200,2.480
141,0.184,2.440
142,0.196,2.480
143,0.184,2.440
144,0.192,2.440
145,0.180,2.400
146,0.188,2.440
147,0.180,2.400
148,0.184,2.400
149,0.176,2.360
150,0.184,2.400
151,0.172,2.320
152,0.176,2.360
153,0.168,2.320
154,0.172,2.320
155,0.164,2.280
156,0.168,2.320
157,0.156,2.240
158,0.164,2.280
159,0.152,2.200
160,0.160,2.240
161,0.144,2.160
162,0.152,2.200
163,0.144,2.120
164,0.148,2.160
165,0.136,2.080
166,0.144,2.120
167,0.132,2.000
168,0.140,2.040
169,0.124,1.960
170,0.132,2.000
171,0.120,1.920
172,0.128,1.960
173,0.116,1.840
174,0.120,1.920
175,0.108,1.800
176,0.116,1.840
177,0.104,1.720
178,0.108,1.800
179,0.092,1.680
180,0.100,1.720
181,0.092,1.600
182,0.096,1.680
183,0.084,1.520
184,0.092,1.600
185,0.076,1.480
186,0.084,1.520
187,0.068,1.400
188,0.076,1.480
189,0.064,1.320
190,0.068,1.400
191,0.056,1.240
192,0.064,1.320
193,0.048,1.160
194,0.056,1.240
195,0.040,1.080
196,0.048,1.160
197,0.036,1.000
198,0.040,1.080
199,0.028,0.960
200,0.036,1.000
201,0.024,0.840
202,0.028,0.920
203,0.012,0.760
204,0.020,0.840
205,0.004,0.680
206,0.012,0.760
207,-0.004,0.600
208,0.008,0.680
209,-0.008,0.520
210,0.000,0.600
211,-0.016,0.440
212,-0.004,0.520
213,-0.024,0.360
214,-0.016,0.440
215,-0.032,0.280
216,-0.024,0.360
217,-0.036,0.200
218,-0.028,0.280
219,-0.044,0.120
220,-0.036,0.160
221,-0.052,0.000
222,-0.044,0.080
223,-0.060,-0.080
224,-0.052,0.000
225,-0.064,-0.160
226,-0.060,-0.080
227,-0.072,-0.240
228,-0.064,-0.160
229,-0.080,-0.320
230,-0.072,-0.240
231,-0.088,-0.400
232,-0.080,-0.320
233,-0.092,-0.520
234,-0.084,-0.440
235,-0.100,-0.600
236,-0.092,-0.520
237,-0.104,-0.680
238,-0.096,-0.600
239,-0.112,-0.760
240,-0.104,-0.680
241,-0.116,-0.840
242,-0.112,-0.760
243,-0.124,-0.920
244,-0.116,-0.840
245,-0.128,-1.000
246,-0.124,-0.920
247,-0.136,-1.080
248,-0.128,-1.000
249,-0.140,-1.160
250,-0.136,-1.080
251,-0.144,-1.200
252,-0.140,-1.160
253,-0.148,-1.320
254,-0.144,-1.240
255,-0.156,-1.360
256,-0.148,-1.320
257,-0.160,-1.440
258,-0.156,-1.360
259,-0.164,-1.520
260,-0.160,-1.440
261,-0.168,-1.600
262,-0.164,-1.520
263,-0.172,-1.640
264,-0.164,-1.560
265,-0.180,-1.720
266,-0.172,-1.640
267,-0.180,-1.760
268,-0.176,-1.720
269,-0.184,-1.840
270,-0.180,-1.760
271,-0.188,-1.880
272,-0.180,-1.840
273,-0.192,-1.920
274,-0.188,-1.880
275,-0.196,-2.000
276,-0.192,-1.960
277,-0.196,-2.040
278,-0.192,-2.000
279,-0.200,-2.080
280,-0.192,-2.040
281,-0.200,-2.120
282,-0.196,-2.080
283,-0.204,-2.160
284,-0.200,-2.120
285,-0.204,-2.200
286,-0.200,-2.160
287,-0.208,-2.240
288,-0.200,-2.240
289,-0.208,-2.280
290,-0.200,-2.240
