,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.200 kHz,57.200 kHz
Period:,17.483 uS,17.483 uS
PK-PK:,432mV,4.96V
1,-0.172,-2.240
2,-0.168,-2.200
3,-0.168,-2.200
4,-0.164,-2.160
5,-0.168,-2.160
6,-0.160,-2.120
7,-0.164,-2.120
8,-0.156,-2.080
9,-0.160,-2.080
10,-0.152,-2.000
11,-0.152,-2.000
12,-0.144,-1.960
13,-0.148,-1.960
14,-0.140,-1.920
15,-0.148,-1.880
16,-0.132,-1.840
17,-0.136,-1.840
18,-0.128,-1.800
19,-0.132,-1.800
20,-0.124,-1.720
21,-0.124,-1.720
22,-0.120,-1.640
23,-0.120,-1.640
24,-0.112,-1.600
25,-0.116,-1.600
26,-0.108,-1.520
27,-0.108,-1.520
28,-0.096,-1.440
29,-0.100,-1.440
30,-0.096,-1.400
31,-0.096,-1.360
32,-0.088,-1.320
33,-0.088,-1.320
34,-0.084,-1.240
35,-0.080,-1.240
36,-0.072,-1.160
37,-0.072,-1.160
38,-0.068,-1.080
39,-0.068,-1.080
40,-0.060,-1.000
41,-0.060,-1.000
42,-0.056,-0.920
43,-0.056,-0.880
44,-0.044,-0.840
45,-0.044,-0.840
46,-0.040,-0.760
47,-0.036,-0.720
48,-0.032,-0.640
49,-0.032,-0.640
50,-0.028,-0.560
51,-0.028,-0.560
52,-0.020,-0.480
53,-0.020,-0.480
54,-0.012,-0.400
55,-0.012,-0.400
56,-0.004,-0.320
57,0.000,-0.320
58,0.004,-0.200
59,0.004,-0.200
60,0.016,-0.120
61,0.012,-0.120
62,0.020,-0.040
63,0.016,-0.040
64,0.028,0.040
65,0.024,0.040
66,0.036,0.160
67,0.028,0.160
68,0.044,0.240
69,0.036,0.240
70,0.048,0.320
71,0.044,0.320
72,0.056,0.400
73,0.056,0.400
74,0.060,0.480
75,0.060,0.480
76,0.068,0.560
77,0.064,0.600
78,0.076,0.680
79,0.076,0.680
80,0.084,0.760
81,0.080,0.760
82,0.088,0.840
83,0.088,0.840
84,0.096,0.920
85,0.092,0.920
86,0.100,1.000
87,0.096,1.000
88,0.108,1.080
89,0.108,1.080
90,0.116,1.160
91,0.116,1.160
92,0.120,1.240
93,0.120,1.240
94,0.128,1.320
95,0.124,1.320
96,0.132,1.400
97,0.132,1.400
98,0.136,1.480
99,0.136,1.480
100,0.144,1.520
101,0.140,1.520
102,0.144,1.600
103,0.144,1.600
104,0.152,1.680
105,0.152,1.680
106,0.156,1.760
107,0.156,1.760
108,0.164,1.800
109,0.160,1.800
110,0.168,1.840
111,0.164,1.840
112,0.168,1.920
113,0.168,1.920
114,0.172,1.960
115,0.172,1.960
116,0.176,2.040
117,0.176,2.040
118,0.180,2.080
119,0.180,2.080
120,0.184,2.120
121,0.184,2.120
122,0.188,2.160
123,0.188,2.160
124,0.192,2.200
125,0.188,2.200
126,0.192,2.240
127,0.192,2.240
128,0.192,2.280
129,0.192,2.280
130,0.196,2.320
131,0.196,2.320
132,0.200,2.360
133,0.196,2.360
134,0.200,2.360
135,0.196,2.360
136,0.200,2.400
137,0.196,2.400
138,0.200,2.440
139,0.200,2.440
140,0.204,2.440
141,0.200,2.440
142,0.204,2.440
143,0.200,2.440
144,0.204,2.480
145,0.200,2.480
146,0.204,2.480
147,0.200,2.480
148,0.204,2.480
149,0.200,2.480
150,0.204,2.480
151,0.200,2.480
152,0.204,2.480
153,0.200,2.480
154,0.200,2.480
155,0.196,2.480
156,0.200,2.480
157,0.196,2.480
158,0.200,2.480
159,0.196,2.440
160,0.200,2.480
161,0.192,2.440
162,0.196,2.440
163,0.188,2.400
164,0.192,2.440
165,0.188,2.400
166,0.192,2.400
167,0.184,2.360
168,0.192,2.400
169,0.180,2.320
170,0.188,2.360
171,0.176,2.320
172,0.180,2.320
173,0.172,2.280
174,0.176,2.320
175,0.172,2.240
176,0.176,2.280
177,0.168,2.200
178,0.172,2.240
179,0.160,2.160
180,0.168,2.200
181,0.160,2.120
182,0.160,2.160
183,0.152,2.040
184,0.160,2.080
185,0.148,2.000
186,0.156,2.040
187,0.140,1.960
188,0.148,2.000
189,0.136,1.880
190,0.144,1.960
191,0.132,1.840
192,0.140,1.880
193,0.128,1.760
194,0.136,1.840
195,0.120,1.720
196,0.128,1.760
197,0.112,1.640
198,0.124,1.720
199,0.108,1.560
200,0.116,1.640
201,0.104,1.480
202,0.112,1.560
203,0.096,1.440
204,0.104,1.480
205,0.088,1.360
206,0.096,1.440
207,0.084,1.280
208,0.092,1.360
209,0.080,1.200
210,0.084,1.280
211,0.072,1.120
212,0.080,1.200
213,0.064,1.040
214,0.072,1.120
215,0.056,0.960
216,0.064,1.040
217,0.048,0.880
218,0.056,0.960
219,0.044,0.800
220,0.052,0.880
221,0.036,0.720
222,0.044,0.800
223,0.028,0.640
224,0.036,0.680
225,0.020,0.520
226,0.028,0.600
227,0.016,0.440
228,0.024,0.520
229,0.008,0.360
230,0.012,0.440
231,-0.004,0.280
232,0.008,0.360
233,-0.008,0.200
234,0.000,0.280
235,-0.016,0.080
236,-0.008,0.160
237,-0.020,0.000
238,-0.016,0.080
239,-0.028,-0.080
240,-0.020,0.000
241,-0.036,-0.160
242,-0.032,-0.080
243,-0.044,-0.240
244,-0.036,-0.160
245,-0.052,-0.360
246,-0.044,-0.280
247,-0.072,-0.440
248,-0.048,-0.360
249,-0.072,-0.520
250,-0.056,-0.440
251,-0.080,-0.600
252,-0.056,-0.520
253,-0.076,-0.680
254,-0.068,-0.600
255,-0.088,-0.760
256,-0.076,-0.720
257,-0.096,-0.880
258,-0.084,-0.800
259,-0.100,-0.960
260,-0.092,-0.880
261,-0.104,-1.040
262,-0.100,-0.960
263,-0.112,-1.120
264,-0.104,-1.040
265,-0.120,-1.200
266,-0.112,-1.120
267,-0.124,-1.280
268,-0.120,-1.200
269,-0.128,-1.360
270,-0.124,-1.280
271,-0.136,-1.400
272,-0.128,-1.360
273,-0.140,-1.480
274,-0.132,-1.400
275,-0.148,-1.560
276,-0.140,-1.480
277,-0.152,-1.640
278,-0.144,-1.560
279,-0.156,-1.680
280,-0.148,-1.640
281,-0.160,-1.760
282,-0.156,-1.680
283,-0.164,-1.800
284,-0.160,-1.760
285,-0.168,-1.880
286,-0.164,-1.800
287,-0.172,-1.920
288,-0.164,-1.880
289,-0.176,-2.000
290,-0.172,-1.920
291,-0.180,-2.040
292,-0.176,-2.000
293,-0.184,-2.080
294,-0.180,-2.040
295,-0.188,-2.120
296,-0.180,-2.080
297,-0.188,-2.160
298,-0.184,-2.120
299,-0.192,-2.200
300,-0.188,-2.160
301,-0.196,-2.240
302,-0.192,-2.200
303,-0.196,-2.280
304,-0.192,-2.240
305,-0.196,-2.320
306,-0.192,-2.280
307,-0.200,-2.360
308,-0.192,-2.320
309,-0.204,-2.360
310,-0.200,-2.360
311,-0.204,-2.400
312,-0.200,-2.360
313,-0.204,-2.400
314,-0.200,-2.400
315,-0.204,-2.440
316,-0.200,-2.400
317,-0.204,-2.440
318,-0.200,-2.440
319,-0.204,-2.440
320,-0.200,-2.440
321,-0.204,-2.480
322,-0.200,-2.440
323,-0.204,-2.480
324,-0.200,-2.480
325,-0.204,-2.480
326,-0.196,-2.480
327,-0.204,-2.480
328,-0.200,-2.480
329,-0.200,-2.480
330,-0.196,-2.480
331,-0.200,-2.480
332,-0.196,-2.440
333,-0.200,-2.440
334,-0.196,-2.440
335,-0.200,-2.440
336,-0.192,-2.440
337,-0.196,-2.440
338,-0.192,-2.400
339,-0.192,-2.400
340,-0.184,-2.400
341,-0.188,-2.400
342,-0.184,-2.360
343,-0.188,-2.360
344,-0.184,-2.320
345,-0.184,-2.320
346,-0.180,-2.280
347,-0.180,-2.280
348,-0.176,-2.280
349,-0.176,-2.280
350,-0.172,-2.240
351,-0.172,-2.240
352,-0.164,-2.200
353,-0.168,-2.200
354,-0.164,-2.160
355,-0.168,-2.160
356,-0.160,-2.080
357,-0.160,-2.120
358,-0.152,-2.040
359,-0.156,-2.040
360,-0.152,-2.000
361,-0.152,-2.000
362,-0.144,-1.960
363,-0.148,-1.960
364,-0.140,-1.880
365,-0.140,-1.880
366,-0.132,-1.840
367,-0.136,-1.840
368,-0.128,-1.760
369,-0.128,-1.760
370,-0.124,-1.720
371,-0.124,-1.720
372,-0.116,-1.640
373,-0.116,-1.640
374,-0.112,-1.560
375,-0.112,-1.560
376,-0.104,-1.520
377,-0.104,-1.520
378,-0.100,-1.440
379,-0.100,-1.440
380,-0.096,-1.360
381,-0.096,-1.360
382,-0.088,-1.280
383,-0.084,-1.280
384,-0.080,-1.200
385,-0.080,-1.200
386,-0.072,-1.120
387,-0.072,-1.120
388,-0.068,-1.040
389,-0.068,-1.040
390,-0.060,-0.960
391,-0.060,-0.960
392,-0.052,-0.880
393,-0.052,-0.880
394,-0.044,-0.800
395,-0.048,-0.800
396,-0.040,-0.720
397,-0.040,-0.720
398,-0.032,-0.640
399,-0.032,-0.640
400,-0.024,-0.560
401,-0.024,-0.560
402,-0.016,-0.480
403,-0.016,-0.440
404,-0.008,-0.360
405,-0.008,-0.360
406,-0.004,-0.280
407,-0.004,-0.280
408,0.004,-0.200
409,0.004,-0.200
410,0.012,-0.120
411,0.012,-0.120
412,0.024,-0.040
413,0.020,0.000
414,0.028,0.080
415,0.024,0.080
416,0.036,0.160
417,0.032,0.160
418,0.040,0.240
419,0.044,0.240
420,0.052,0.320
421,0.048,0.360
422,0.056,0.440
423,0.056,0.440
424,0.064,0.520
425,0.060,0.520
426,0.068,0.600
427,0.068,0.600
428,0.076,0.680
429,0.076,0.680
430,0.084,0.760
431,0.084,0.760
432,0.088,0.840
433,0.088,0.840
434,0.096,0.920
435,0.096,0.960
436,0.104,1.000
437,0.104,1.000
438,0.112,1.080
439,0.108,1.120
440,0.112,1.160
441,0.112,1.160
442,0.120,1.240
443,0.120,1.240
444,0.128,1.320
445,0.128,1.320
446,0.132,1.400
447,0.132,1.400
448,0.136,1.480
449,0.136,1.480
450,0.140,1.560
451,0.140,1.560
452,0.148,1.600
453,0.148,1.640
454,0.152,1.680
455,0.152,1.680
456,0.156,1.760
457,0.156,1.760
458,0.160,1.800
459,0.160,1.800
460,0.168,1.880
461,0.164,1.880
462,0.172,1.920
463,0.172,1.920
464,0.176,1.960
465,0.172,2.000
466,0.180,2.040
467,0.176,2.040
468,0.180,2.080
469,0.180,2.080
470,0.184,2.120
471,0.184,2.120
472,0.188,2.160
473,0.188,2.160
474,0.192,2.200
475,0.188,2.200
476,0.192,2.240
477,0.192,2.240
478,0.196,2.280
479,0.196,2.280
480,0.196,2.320
481,0.196,2.320
482,0.200,2.360
483,0.196,2.360
484,0.200,2.360
485,0.196,2.400
486,0.200,2.400
487,0.200,2.400
488,0.204,2.440
489,0.204,2.440
490,0.204,2.440
491,0.200,2.440
492,0.204,2.480
493,0.200,2.440
494,0.204,2.480
495,0.200,2.480
496,0.204,2.480
497,0.200,2.480
498,0.204,2.480
499,0.200,2.480
500,0.204,2.480
501,0.196,2.480
502,0.204,2.480
503,0.192,2.480
504,0.204,2.480
505,0.196,2.480
506,0.204,2.480
507,0.196,2.440
508,0.200,2.480
509,0.192,2.440
510,0.196,2.480
511,0.192,2.440
512,0.196,2.440
513,0.188,2.400
514,0.192,2.440
515,0.184,2.400
516,0.192,2.400
517,0.184,2.360
518,0.188,2.400
519,0.180,2.320
520,0.184,2.360
521,0.176,2.280
522,0.180,2.320
523,0.176,2.280
524,0.180,2.280
525,0.168,2.200
526,0.176,2.240
527,0.164,2.200
528,0.172,2.240
529,0.160,2.120
530,0.164,2.200
531,0.156,2.080
532,0.164,2.120
533,0.152,2.040
534,0.156,2.080
535,0.148,2.000
536,0.152,2.040
537,0.140,1.920
538,0.148,2.000
539,0.136,1.880
540,0.144,1.920
541,0.132,1.800
542,0.136,1.880
543,0.124,1.760
