,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.400 kHz,61.400 kHz
Period:,16.287 uS,16.287 uS
PK-PK:,372mV,4.96V
1,-0.136,-2.120
2,-0.132,-2.080
3,-0.136,-2.160
4,-0.132,-2.120
5,-0.140,-2.240
6,-0.136,-2.160
7,-0.148,-2.280
8,-0.140,-2.240
9,-0.152,-2.280
10,-0.148,-2.280
11,-0.160,-2.320
12,-0.136,-2.280
13,-0.164,-2.360
14,-0.148,-2.320
15,-0.164,-2.400
16,-0.152,-2.360
17,-0.172,-2.440
18,-0.160,-2.400
19,-0.168,-2.440
20,-0.156,-2.400
21,-0.168,-2.440
22,-0.164,-2.440
23,-0.172,-2.440
24,-0.168,-2.440
25,-0.176,-2.480
26,-0.172,-2.440
27,-0.176,-2.480
28,-0.172,-2.480
29,-0.176,-2.480
30,-0.172,-2.480
31,-0.176,-2.480
32,-0.172,-2.480
33,-0.180,-2.480
34,-0.176,-2.480
35,-0.180,-2.480
36,-0.176,-2.440
37,-0.180,-2.440
38,-0.176,-2.440
39,-0.176,-2.440
40,-0.176,-2.440
41,-0.180,-2.440
42,-0.176,-2.400
43,-0.180,-2.400
44,-0.176,-2.360
45,-0.180,-2.360
46,-0.176,-2.360
47,-0.176,-2.360
48,-0.172,-2.320
49,-0.176,-2.320
50,-0.172,-2.280
51,-0.176,-2.280
52,-0.172,-2.240
53,-0.176,-2.240
54,-0.172,-2.200
55,-0.172,-2.200
56,-0.168,-2.160
57,-0.168,-2.160
58,-0.164,-2.120
59,-0.168,-2.120
60,-0.160,-2.040
61,-0.164,-2.040
62,-0.160,-2.000
63,-0.164,-2.000
64,-0.156,-1.960
65,-0.156,-1.920
66,-0.152,-1.880
67,-0.152,-1.880
68,-0.148,-1.840
69,-0.152,-1.800
70,-0.148,-1.760
71,-0.148,-1.760
72,-0.144,-1.680
73,-0.144,-1.680
74,-0.140,-1.600
75,-0.136,-1.600
76,-0.132,-1.560
77,-0.136,-1.520
78,-0.132,-1.480
79,-0.132,-1.480
80,-0.124,-1.400
81,-0.128,-1.400
82,-0.116,-1.320
83,-0.120,-1.280
84,-0.112,-1.240
85,-0.116,-1.240
86,-0.108,-1.160
87,-0.112,-1.120
88,-0.104,-1.040
89,-0.104,-1.040
90,-0.096,-0.960
91,-0.100,-0.960
92,-0.092,-0.880
93,-0.092,-0.880
94,-0.084,-0.800
95,-0.088,-0.760
96,-0.080,-0.680
97,-0.080,-0.680
98,-0.076,-0.600
99,-0.076,-0.600
100,-0.068,-0.520
101,-0.068,-0.520
102,-0.060,-0.400
103,-0.064,-0.400
104,-0.056,-0.320
105,-0.056,-0.320
106,-0.048,-0.240
107,-0.052,-0.200
108,-0.040,-0.120
