,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,392mV,4.96V
1,-0.180,-2.440
2,-0.172,-2.400
3,-0.180,-2.440
4,-0.176,-2.440
5,-0.184,-2.440
6,-0.180,-2.440
7,-0.184,-2.480
8,-0.184,-2.440
9,-0.184,-2.480
10,-0.180,-2.480
11,-0.188,-2.480
12,-0.184,-2.480
13,-0.188,-2.480
14,-0.184,-2.480
15,-0.188,-2.480
16,-0.184,-2.480
17,-0.188,-2.480
18,-0.184,-2.440
19,-0.188,-2.440
20,-0.184,-2.440
21,-0.188,-2.440
22,-0.188,-2.440
23,-0.188,-2.440
24,-0.184,-2.400
25,-0.188,-2.400
26,-0.184,-2.400
27,-0.184,-2.400
28,-0.180,-2.360
29,-0.184,-2.360
30,-0.180,-2.320
31,-0.184,-2.320
32,-0.180,-2.320
33,-0.184,-2.320
34,-0.176,-2.280
35,-0.180,-2.280
36,-0.172,-2.240
37,-0.176,-2.240
38,-0.172,-2.200
39,-0.176,-2.200
40,-0.172,-2.160
41,-0.176,-2.160
42,-0.168,-2.080
43,-0.168,-2.080
44,-0.160,-2.040
45,-0.164,-2.040
46,-0.160,-2.000
47,-0.160,-2.000
48,-0.156,-1.920
49,-0.160,-1.920
50,-0.152,-1.880
51,-0.152,-1.880
52,-0.148,-1.800
53,-0.148,-1.800
54,-0.144,-1.760
55,-0.144,-1.760
56,-0.140,-1.680
57,-0.144,-1.680
58,-0.136,-1.600
59,-0.136,-1.600
60,-0.128,-1.560
61,-0.128,-1.520
62,-0.124,-1.480
63,-0.124,-1.480
64,-0.120,-1.400
65,-0.120,-1.400
66,-0.116,-1.320
67,-0.116,-1.320
68,-0.108,-1.240
69,-0.108,-1.200
70,-0.100,-1.160
71,-0.100,-1.120
72,-0.096,-1.080
73,-0.096,-1.040
74,-0.092,-0.960
75,-0.092,-0.960
76,-0.084,-0.880
77,-0.084,-0.880
78,-0.076,-0.800
79,-0.076,-0.800
80,-0.068,-0.720
81,-0.072,-0.720
82,-0.064,-0.640
83,-0.068,-0.600
84,-0.060,-0.520
85,-0.060,-0.520
86,-0.052,-0.440
87,-0.052,-0.440
88,-0.040,-0.360
89,-0.044,-0.360
90,-0.036,-0.240
91,-0.040,-0.240
92,-0.028,-0.160
93,-0.036,-0.160
94,-0.024,-0.080
95,-0.024,-0.040
96,-0.016,0.000
97,-0.020,0.040
98,-0.008,0.120
99,-0.008,0.120
100,-0.004,0.200
101,-0.004,0.200
102,0.004,0.320
103,0.004,0.320
104,0.012,0.400
105,0.012,0.400
106,0.020,0.480
107,0.020,0.480
108,0.024,0.560
109,0.024,0.600
110,0.032,0.680
111,0.032,0.680
112,0.040,0.760
113,0.040,0.760
114,0.048,0.840
115,0.044,0.840
