,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.000 kHz,51.000 kHz
Period:,19.608 uS,19.608 uS
PK-PK:,412mV,4.96V
1,0.164,0.880
2,0.168,0.920
3,0.168,0.960
4,0.172,1.000
5,0.168,1.000
6,0.172,1.080
7,0.172,1.080
8,0.176,1.160
9,0.176,1.160
10,0.180,1.240
11,0.180,1.240
12,0.184,1.280
13,0.180,1.280
14,0.184,1.360
15,0.180,1.360
16,0.188,1.440
17,0.184,1.440
18,0.188,1.480
19,0.184,1.520
20,0.192,1.560
21,0.192,1.560
22,0.192,1.600
23,0.188,1.640
24,0.192,1.680
25,0.192,1.680
26,0.192,1.720
27,0.192,1.760
28,0.196,1.800
29,0.196,1.800
30,0.200,1.840
31,0.196,1.840
32,0.196,1.880
33,0.192,1.880
34,0.196,1.960
35,0.192,1.960
36,0.200,2.000
37,0.196,2.000
38,0.200,2.040
39,0.196,2.040
40,0.200,2.080
41,0.196,2.080
42,0.196,2.120
43,0.192,2.120
44,0.196,2.160
45,0.192,2.160
46,0.200,2.200
47,0.192,2.200
48,0.196,2.240
49,0.188,2.240
50,0.196,2.280
51,0.188,2.280
52,0.192,2.320
53,0.188,2.320
54,0.196,2.320
55,0.188,2.320
56,0.196,2.360
57,0.184,2.360
58,0.192,2.400
59,0.180,2.400
60,0.184,2.400
61,0.180,2.400
62,0.184,2.440
63,0.180,2.440
64,0.184,2.440
65,0.176,2.440
66,0.180,2.440
67,0.172,2.440
68,0.180,2.480
69,0.168,2.480
70,0.172,2.480
71,0.168,2.480
72,0.172,2.480
73,0.164,2.480
74,0.168,2.480
75,0.160,2.480
76,0.164,2.480
77,0.152,2.480
78,0.156,2.480
79,0.152,2.480
80,0.156,2.480
81,0.148,2.480
82,0.156,2.480
83,0.144,2.480
84,0.148,2.480
85,0.136,2.440
86,0.144,2.480
87,0.136,2.440
88,0.140,2.480
89,0.132,2.440
90,0.136,2.440
91,0.124,2.400
92,0.132,2.440
93,0.120,2.400
94,0.128,2.400
95,0.116,2.360
96,0.120,2.400
97,0.112,2.320
98,0.116,2.360
99,0.104,2.320
100,0.112,2.320
101,0.096,2.280
102,0.108,2.320
103,0.088,2.240
104,0.100,2.280
105,0.084,2.200
106,0.096,2.240
107,0.080,2.160
108,0.096,2.200
109,0.072,2.120
110,0.088,2.160
111,0.068,2.080
112,0.076,2.120
113,0.064,2.040
114,0.072,2.080
115,0.060,2.000
116,0.064,2.040
117,0.056,1.960
118,0.060,2.000
119,0.048,1.920
120,0.052,1.960
121,0.040,1.840
122,0.048,1.920
123,0.036,1.800
124,0.040,1.840
125,0.032,1.760
126,0.036,1.800
127,0.024,1.680
128,0.028,1.720
129,0.016,1.640
130,0.020,1.680
131,0.012,1.560
132,0.016,1.600
133,0.004,1.520
134,0.012,1.560
135,-0.004,1.440
136,0.004,1.480
137,-0.012,1.360
138,-0.004,1.440
139,-0.016,1.320
140,-0.012,1.360
141,-0.020,1.240
142,-0.016,1.320
143,-0.028,1.160
144,-0.020,1.240
145,-0.036,1.080
146,-0.028,1.160
147,-0.040,1.040
148,-0.036,1.080
149,-0.048,0.960
150,-0.040,1.040
151,-0.052,0.880
152,-0.044,0.960
153,-0.060,0.800
154,-0.052,0.880
155,-0.068,0.720
156,-0.060,0.800
157,-0.072,0.640
158,-0.068,0.720
159,-0.076,0.560
160,-0.068,0.640
161,-0.084,0.480
162,-0.076,0.560
163,-0.088,0.400
164,-0.084,0.480
165,-0.096,0.320
166,-0.088,0.400
167,-0.100,0.280
168,-0.092,0.320
169,-0.104,0.200
170,-0.100,0.240
171,-0.112,0.120
172,-0.104,0.160
173,-0.116,0.040
174,-0.108,0.120
175,-0.120,-0.040
176,-0.116,0.000
177,-0.124,-0.160
178,-0.120,-0.040
179,-0.132,-0.200
180,-0.124,-0.160
181,-0.136,-0.280
182,-0.132,-0.240
183,-0.140,-0.360
184,-0.136,-0.320
185,-0.144,-0.440
186,-0.140,-0.400
187,-0.148,-0.520
188,-0.140,-0.480
189,-0.152,-0.600
190,-0.148,-0.520
191,-0.156,-0.680
192,-0.152,-0.600
193,-0.160,-0.760
194,-0.156,-0.680
195,-0.164,-0.840
196,-0.156,-0.760
197,-0.168,-0.920
198,-0.164,-0.840
199,-0.172,-1.000
200,-0.168,-0.920
201,-0.172,-1.040
202,-0.172,-1.000
203,-0.176,-1.120
204,-0.172,-1.040
205,-0.180,-1.200
206,-0.176,-1.120
207,-0.184,-1.280
208,-0.180,-1.200
209,-0.184,-1.320
210,-0.180,-1.280
211,-0.188,-1.400
212,-0.184,-1.360
213,-0.188,-1.480
214,-0.184,-1.400
215,-0.192,-1.520
216,-0.188,-1.480
217,-0.192,-1.600
218,-0.188,-1.520
219,-0.192,-1.640
220,-0.192,-1.600
221,-0.196,-1.720
222,-0.188,-1.640
223,-0.196,-1.760
224,-0.192,-1.720
225,-0.200,-1.840
226,-0.196,-1.760
227,-0.196,-1.880
228,-0.196,-1.840
229,-0.200,-1.920
230,-0.192,-1.880
231,-0.200,-1.960
232,-0.196,-1.920
233,-0.200,-2.000
234,-0.196,-1.960
235,-0.200,-2.040
236,-0.196,-2.000
237,-0.196,-2.120
238,-0.196,-2.080
239,-0.196,-2.160
240,-0.192,-2.120
241,-0.196,-2.200
242,-0.196,-2.160
243,-0.196,-2.200
244,-0.192,-2.200
245,-0.196,-2.240
246,-0.192,-2.200
247,-0.192,-2.280
248,-0.188,-2.240
249,-0.192,-2.320
250,-0.188,-2.280
251,-0.192,-2.360
252,-0.188,-2.320
253,-0.192,-2.360
254,-0.184,-2.360
255,-0.188,-2.400
256,-0.180,-2.360
257,-0.184,-2.400
258,-0.180,-2.400
259,-0.184,-2.440
260,-0.176,-2.400
261,-0.184,-2.440
262,-0.176,-2.440
263,-0.180,-2.440
264,-0.172,-2.440
265,-0.172,-2.480
266,-0.168,-2.440
267,-0.172,-2.480
268,-0.168,-2.440
269,-0.168,-2.480
270,-0.164,-2.480
271,-0.164,-2.480
272,-0.160,-2.480
273,-0.160,-2.480
274,-0.156,-2.480
275,-0.156,-2.480
276,-0.152,-2.480
277,-0.152,-2.480
278,-0.148,-2.480
279,-0.152,-2.480
280,-0.144,-2.440
281,-0.144,-2.440
282,-0.140,-2.440
283,-0.140,-2.440
284,-0.132,-2.440
285,-0.136,-2.440
286,-0.132,-2.400
287,-0.132,-2.400
288,-0.128,-2.400
289,-0.124,-2.400
290,-0.120,-2.360
291,-0.120,-2.360
292,-0.116,-2.360
293,-0.116,-2.360
294,-0.108,-2.320
295,-0.112,-2.320
296,-0.108,-2.280
297,-0.108,-2.280
298,-0.100,-2.280
299,-0.100,-2.280
300,-0.096,-2.240
301,-0.096,-2.240
302,-0.088,-2.200
303,-0.088,-2.200
304,-0.084,-2.160
305,-0.084,-2.160
306,-0.076,-2.120
307,-0.076,-2.120
308,-0.072,-2.080
309,-0.072,-2.080
310,-0.064,-2.040
311,-0.068,-2.040
312,-0.060,-2.000
313,-0.060,-2.000
314,-0.056,-1.920
315,-0.052,-1.920
316,-0.048,-1.880
317,-0.044,-1.880
318,-0.040,-1.840
319,-0.044,-1.840
320,-0.036,-1.800
321,-0.036,-1.760
322,-0.032,-1.720
323,-0.032,-1.720
324,-0.020,-1.680
325,-0.020,-1.680
326,-0.012,-1.600
327,-0.016,-1.600
328,-0.008,-1.560
329,-0.012,-1.560
330,-0.004,-1.480
331,-0.004,-1.480
332,0.004,-1.440
333,0.000,-1.400
334,0.008,-1.360
335,0.012,-1.360
336,0.016,-1.280
337,0.016,-1.280
338,0.020,-1.200
339,0.020,-1.200
340,0.028,-1.160
341,0.028,-1.160
342,0.036,-1.080
343,0.036,-1.080
344,0.040,-1.000
345,0.040,-1.000
346,0.044,-0.920
347,0.044,-0.920
348,0.052,-0.840
349,0.052,-0.840
350,0.060,-0.800
351,0.060,-0.760
352,0.064,-0.720
353,0.064,-0.720
354,0.072,-0.640
355,0.068,-0.600
356,0.076,-0.560
357,0.076,-0.560
358,0.084,-0.480
359,0.084,-0.480
360,0.088,-0.400
361,0.088,-0.400
362,0.092,-0.320
363,0.092,-0.320
364,0.100,-0.240
365,0.096,-0.240
366,0.104,-0.160
367,0.100,-0.160
368,0.112,-0.080
369,0.108,-0.080
370,0.116,0.000
371,0.116,0.000
372,0.120,0.080
373,0.120,0.080
374,0.124,0.160
375,0.124,0.160
376,0.132,0.240
377,0.128,0.240
378,0.136,0.320
379,0.136,0.320
380,0.140,0.400
381,0.136,0.400
382,0.144,0.480
383,0.140,0.480
384,0.148,0.560
385,0.148,0.560
386,0.152,0.640
387,0.152,0.640
388,0.156,0.720
389,0.152,0.720
390,0.160,0.760
391,0.156,0.800
392,0.176,0.840
393,0.156,0.880
394,0.172,0.920
395,0.164,0.960
396,0.176,1.000
397,0.168,1.000
398,0.176,1.080
399,0.164,1.080
400,0.180,1.160
401,0.172,1.160
402,0.184,1.200
403,0.176,1.240
404,0.184,1.280
405,0.180,1.280
406,0.184,1.360
407,0.180,1.360
408,0.188,1.400
409,0.184,1.440
410,0.188,1.480
411,0.188,1.480
412,0.192,1.560
413,0.188,1.560
414,0.192,1.600
415,0.188,1.600
416,0.192,1.680
417,0.188,1.680
418,0.192,1.720
419,0.192,1.720
420,0.196,1.800
421,0.192,1.800
422,0.196,1.840
423,0.192,1.840
424,0.196,1.880
425,0.196,1.880
426,0.196,1.960
427,0.196,1.960
428,0.200,2.000
429,0.196,2.000
430,0.200,2.040
431,0.196,2.040
432,0.200,2.080
433,0.196,2.080
434,0.196,2.120
435,0.192,2.120
436,0.196,2.160
437,0.192,2.160
438,0.196,2.200
439,0.192,2.200
440,0.196,2.240
441,0.192,2.240
442,0.196,2.280
443,0.188,2.280
444,0.192,2.320
445,0.188,2.320
446,0.192,2.320
447,0.188,2.320
448,0.192,2.360
449,0.184,2.360
450,0.188,2.400
451,0.184,2.400
452,0.188,2.400
453,0.180,2.400
454,0.184,2.440
455,0.180,2.440
456,0.184,2.440
457,0.176,2.440
458,0.180,2.440
459,0.172,2.440
460,0.176,2.480
461,0.168,2.480
462,0.172,2.480
463,0.164,2.480
464,0.172,2.480
465,0.164,2.480
466,0.172,2.480
467,0.160,2.480
468,0.164,2.480
469,0.156,2.480
470,0.160,2.480
471,0.152,2.480
472,0.156,2.480
473,0.148,2.480
474,0.156,2.480
475,0.144,2.480
476,0.148,2.480
477,0.136,2.440
478,0.144,2.480
479,0.132,2.440
480,0.140,2.480
481,0.132,2.440
482,0.136,2.440
483,0.128,2.400
484,0.132,2.440
485,0.120,2.400
486,0.124,2.400
487,0.112,2.360
488,0.120,2.400
489,0.112,2.360
490,0.116,2.360
491,0.108,2.320
492,0.112,2.360
493,0.100,2.280
494,0.108,2.320
495,0.092,2.240
496,0.100,2.280
497,0.088,2.200
498,0.096,2.240
499,0.084,2.200
500,0.092,2.200
501,0.076,2.160
502,0.084,2.160
503,0.072,2.080
504,0.076,2.120
505,0.064,2.040
506,0.072,2.120
507,0.060,2.000
508,0.068,2.040
509,0.052,1.960
510,0.060,2.000
511,0.044,1.920
512,0.056,1.960
513,0.036,1.840
514,0.052,1.920
515,0.036,1.800
516,0.044,1.840
517,0.028,1.760
518,0.040,1.800
519,0.024,1.680
520,0.028,1.760
521,0.016,1.640
522,0.024,1.680
523,0.012,1.560
524,0.016,1.640
525,0.004,1.520
526,0.008,1.560
527,0.000,1.440
528,0.004,1.520
529,-0.012,1.360
530,-0.004,1.440
531,-0.016,1.320
532,-0.012,1.360
533,-0.020,1.240
534,-0.012,1.320
535,-0.028,1.160
536,-0.020,1.240
537,-0.036,1.080
538,-0.028,1.160
539,-0.040,1.040
540,-0.036,1.080
541,-0.044,0.960
542,-0.040,1.040
543,-0.052,0.880
544,-0.044,0.960
545,-0.060,0.800
546,-0.052,0.880
547,-0.064,0.720
548,-0.060,0.800
549,-0.072,0.640
550,-0.064,0.720
551,-0.076,0.600
552,-0.068,0.640
553,-0.084,0.480
554,-0.072,0.560
555,-0.088,0.440
556,-0.084,0.480
557,-0.096,0.360
558,-0.088,0.400
559,-0.096,0.280
560,-0.092,0.320
561,-0.104,0.200
562,-0.096,0.240
563,-0.112,0.120
564,-0.104,0.160
565,-0.116,0.040
566,-0.108,0.120
567,-0.120,-0.040
568,-0.116,0.000
569,-0.124,-0.120
570,-0.116,-0.040
571,-0.128,-0.200
572,-0.124,-0.120
573,-0.136,-0.280
574,-0.132,-0.200
575,-0.140,-0.360
576,-0.136,-0.280
577,-0.144,-0.440
578,-0.136,-0.360
579,-0.148,-0.520
580,-0.140,-0.440
581,-0.152,-0.600
582,-0.148,-0.520
583,-0.156,-0.680
584,-0.152,-0.600
585,-0.156,-0.760
586,-0.156,-0.680
587,-0.164,-0.840
588,-0.156,-0.760
589,-0.168,-0.920
590,-0.164,-0.840
591,-0.172,-0.960
592,-0.168,-0.920
593,-0.172,-1.040
594,-0.168,-1.000
595,-0.176,-1.120
596,-0.172,-1.040
597,-0.180,-1.200
598,-0.176,-1.120
599,-0.184,-1.280
600,-0.176,-1.200
601,-0.184,-1.320
602,-0.180,-1.280
603,-0.184,-1.400
604,-0.180,-1.320
605,-0.188,-1.480
606,-0.184,-1.400
607,-0.192,-1.520
608,-0.184,-1.480
609,-0.192,-1.600
610,-0.188,-1.520
611,-0.192,-1.640
612,-0.188,-1.600
613,-0.196,-1.720
614,-0.192,-1.640
615,-0.200,-1.760
616,-0.192,-1.720
617,-0.200,-1.800
618,-0.196,-1.760
619,-0.196,-1.880
620,-0.192,-1.840
621,-0.200,-1.920
622,-0.196,-1.880
623,-0.200,-1.960
624,-0.196,-1.920
625,-0.200,-2.000
626,-0.196,-1.960
627,-0.200,-2.040
628,-0.196,-2.040
629,-0.200,-2.120
630,-0.192,-2.080
631,-0.196,-2.160
632,-0.196,-2.120
633,-0.200,-2.200
634,-0.192,-2.160
635,-0.196,-2.200
636,-0.196,-2.200
637,-0.196,-2.240
638,-0.192,-2.240
639,-0.196,-2.280
640,-0.188,-2.240
641,-0.192,-2.320
642,-0.188,-2.280
643,-0.192,-2.360
644,-0.188,-2.320
645,-0.192,-2.360
646,-0.184,-2.360
647,-0.188,-2.400
648,-0.184,-2.360
649,-0.184,-2.400
650,-0.180,-2.400
651,-0.184,-2.440
652,-0.180,-2.400
653,-0.180,-2.440
654,-0.176,-2.440
655,-0.176,-2.440
656,-0.172,-2.440
657,-0.176,-2.480
658,-0.168,-2.440
659,-0.172,-2.480
660,-0.168,-2.440
661,-0.168,-2.480
662,-0.164,-2.480
663,-0.164,-2.480
664,-0.160,-2.480
665,-0.160,-2.480
666,-0.156,-2.480
667,-0.156,-2.480
668,-0.152,-2.480
669,-0.156,-2.480
670,-0.152,-2.480
671,-0.148,-2.480
672,-0.144,-2.440
673,-0.144,-2.440
674,-0.140,-2.440
675,-0.140,-2.440
676,-0.136,-2.440
677,-0.136,-2.440
678,-0.132,-2.400
679,-0.132,-2.400
680,-0.124,-2.400
681,-0.124,-2.400
682,-0.120,-2.360
683,-0.120,-2.360
684,-0.116,-2.360
685,-0.116,-2.360
686,-0.112,-2.320
687,-0.112,-2.320
688,-0.104,-2.280
689,-0.104,-2.280
690,-0.100,-2.280
691,-0.100,-2.280
692,-0.092,-2.240
693,-0.096,-2.240
694,-0.092,-2.200
695,-0.092,-2.200
696,-0.084,-2.160
697,-0.084,-2.160
698,-0.076,-2.120
699,-0.076,-2.120
700,-0.072,-2.080
701,-0.072,-2.080
702,-0.068,-2.040
703,-0.068,-2.040
704,-0.060,-2.000
705,-0.064,-2.000
706,-0.052,-1.920
707,-0.052,-1.920
708,-0.048,-1.880
709,-0.044,-1.880
710,-0.040,-1.840
711,-0.040,-1.840
712,-0.036,-1.800
713,-0.036,-1.800
714,-0.028,-1.720
715,-0.032,-1.720
716,-0.024,-1.680
717,-0.024,-1.680
718,-0.016,-1.600
719,-0.016,-1.600
720,-0.012,-1.560
721,-0.012,-1.560
722,-0.004,-1.480
723,-0.004,-1.480
724,0.004,-1.440
725,0.000,-1.400
726,0.012,-1.360
727,0.008,-1.360
728,0.016,-1.280
729,0.012,-1.280
730,0.020,-1.200
731,0.020,-1.200
732,0.028,-1.160
733,0.028,-1.160
734,0.036,-1.080
735,0.032,-1.080
736,0.040,-1.000
737,0.040,-1.000
738,0.044,-0.920
739,0.044,-0.920
740,0.052,-0.880
741,0.052,-0.880
742,0.060,-0.800
743,0.060,-0.800
744,0.064,-0.720
745,0.064,-0.720
746,0.068,-0.640
747,0.068,-0.640
748,0.076,-0.560
749,0.076,-0.560
750,0.080,-0.480
751,0.084,-0.480
752,0.088,-0.400
753,0.088,-0.400
754,0.092,-0.320
755,0.092,-0.320
756,0.096,-0.240
757,0.096,-0.240
758,0.104,-0.160
759,0.104,-0.160
760,0.112,-0.080
761,0.112,-0.080
762,0.116,0.000
763,0.112,0.000
764,0.120,0.080
765,0.116,0.080
766,0.124,0.160
767,0.124,0.160
768,0.132,0.240
769,0.132,0.240
770,0.136,0.320
771,0.136,0.320
772,0.140,0.400
773,0.136,0.400
774,0.144,0.480
775,0.140,0.480
776,0.148,0.560
777,0.148,0.560
778,0.152,0.640
779,0.152,0.640
780,0.156,0.680
781,0.156,0.720
782,0.160,0.760
783,0.156,0.800
784,0.164,0.840
785,0.164,0.840
786,0.168,0.920
787,0.168,0.920
788,0.168,1.000
789,0.168,1.000
790,0.172,1.080
791,0.172,1.080
792,0.176,1.120
793,0.172,1.160
794,0.184,1.200
795,0.180,1.200
796,0.184,1.280
797,0.180,1.280
798,0.184,1.360
799,0.180,1.360
800,0.184,1.400
801,0.184,1.400
802,0.188,1.480
803,0.188,1.480
804,0.192,1.560
805,0.188,1.560
806,0.192,1.600
807,0.188,1.600
808,0.192,1.680
809,0.192,1.680
810,0.192,1.720
811,0.188,1.720
812,0.208,1.760
813,0.188,1.760
814,0.204,1.840
815,0.188,1.840
816,0.200,1.880
817,0.196,1.880
818,0.200,1.920
819,0.188,1.960
820,0.204,2.000
821,0.196,2.000
822,0.204,2.040
823,0.192,2.040
824,0.200,2.080
825,0.196,2.080
826,0.196,2.120
827,0.196,2.120
828,0.200,2.160
829,0.196,2.160
830,0.196,2.200
831,0.192,2.200
832,0.196,2.240
833,0.192,2.240
834,0.196,2.280
835,0.192,2.280
836,0.192,2.320
837,0.188,2.320
838,0.192,2.320
839,0.188,2.320
840,0.192,2.360
841,0.184,2.360
842,0.188,2.400
843,0.180,2.400
844,0.184,2.400
845,0.180,2.400
846,0.184,2.440
847,0.180,2.440
848,0.184,2.440
849,0.176,2.440
850,0.180,2.440
851,0.172,2.440
852,0.176,2.480
