,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.000 kHz,74.000 kHz
Period:,13.514 uS,13.514 uS
PK-PK:,208mV,5.00V
1,0.052,2.280
2,0.056,2.320
3,0.056,2.320
4,0.060,2.360
5,0.056,2.360
6,0.060,2.400
7,0.060,2.400
8,0.064,2.400
9,0.064,2.400
10,0.072,2.440
11,0.068,2.440
12,0.072,2.480
13,0.072,2.480
14,0.076,2.480
15,0.072,2.480
16,0.076,2.480
17,0.076,2.480
18,0.084,2.520
19,0.080,2.480
20,0.084,2.520
21,0.080,2.480
22,0.088,2.520
23,0.084,2.480
24,0.088,2.480
25,0.084,2.480
26,0.088,2.480
27,0.088,2.440
28,0.096,2.480
29,0.092,2.440
30,0.092,2.440
31,0.092,2.400
32,0.096,2.400
33,0.092,2.360
34,0.096,2.400
35,0.092,2.320
36,0.100,2.360
37,0.096,2.280
38,0.100,2.320
39,0.096,2.200
40,0.096,2.240
41,0.096,2.160
42,0.100,2.200
43,0.096,2.080
44,0.100,2.160
45,0.096,2.040
46,0.104,2.080
47,0.096,1.960
48,0.100,2.040
49,0.096,1.880
50,0.100,1.960
51,0.096,1.800
52,0.100,1.880
53,0.096,1.720
54,0.100,1.800
55,0.092,1.640
56,0.100,1.720
57,0.092,1.560
58,0.096,1.640
59,0.092,1.440
60,0.096,1.560
61,0.092,1.360
62,0.096,1.440
63,0.088,1.280
64,0.092,1.360
65,0.084,1.160
66,0.088,1.240
67,0.080,1.080
68,0.084,1.160
69,0.084,0.960
70,0.084,1.040
71,0.080,0.840
72,0.084,0.920
73,0.076,0.720
74,0.080,0.840
75,0.072,0.640
76,0.076,0.720
77,0.068,0.520
78,0.072,0.600
79,0.068,0.400
80,0.072,0.480
81,0.060,0.280
82,0.068,0.400
83,0.056,0.160
84,0.064,0.280
85,0.056,0.040
86,0.060,0.160
87,0.052,-0.080
88,0.060,0.040
89,0.048,-0.200
90,0.056,-0.080
91,0.044,-0.280
92,0.048,-0.200
93,0.036,-0.400
94,0.044,-0.320
95,0.036,-0.520
96,0.040,-0.440
97,0.032,-0.640
98,0.040,-0.520
99,0.028,-0.760
100,0.032,-0.640
101,0.020,-0.840
102,0.024,-0.760
103,0.020,-0.960
104,0.024,-0.880
105,0.016,-1.080
106,0.020,-0.960
107,0.008,-1.160
108,0.016,-1.080
109,0.004,-1.280
110,0.012,-1.200
111,0.000,-1.360
112,0.004,-1.280
113,-0.004,-1.480
114,0.000,-1.400
115,-0.008,-1.560
116,-0.004,-1.480
117,-0.016,-1.640
118,-0.008,-1.560
119,-0.020,-1.720
120,-0.016,-1.680
121,-0.020,-1.800
122,-0.016,-1.760
123,-0.024,-1.880
124,-0.020,-1.840
125,-0.032,-1.960
126,-0.024,-1.920
127,-0.036,-2.040
128,-0.032,-1.960
129,-0.040,-2.080
130,-0.036,-2.040
131,-0.044,-2.160
132,-0.036,-2.120
133,-0.048,-2.200
134,-0.044,-2.160
135,-0.052,-2.280
136,-0.048,-2.240
137,-0.056,-2.320
138,-0.052,-2.280
139,-0.060,-2.360
140,-0.056,-2.320
141,-0.064,-2.400
142,-0.056,-2.360
143,-0.068,-2.400
144,-0.060,-2.400
145,-0.072,-2.440
146,-0.068,-2.400
147,-0.072,-2.480
148,-0.068,-2.440
149,-0.076,-2.480
150,-0.068,-2.440
151,-0.080,-2.480
152,-0.076,-2.480
153,-0.084,-2.480
154,-0.080,-2.480
155,-0.084,-2.480
156,-0.080,-2.480
157,-0.084,-2.480
158,-0.080,-2.480
159,-0.088,-2.480
160,-0.084,-2.480
161,-0.092,-2.480
162,-0.088,-2.440
163,-0.096,-2.440
164,-0.088,-2.440
165,-0.092,-2.440
166,-0.088,-2.400
167,-0.096,-2.400
168,-0.088,-2.360
169,-0.096,-2.360
170,-0.092,-2.320
171,-0.100,-2.320
172,-0.096,-2.280
173,-0.096,-2.280
174,-0.096,-2.240
175,-0.100,-2.240
176,-0.096,-2.160
177,-0.100,-2.160
178,-0.096,-2.120
179,-0.100,-2.120
180,-0.096,-2.040
181,-0.100,-2.040
182,-0.096,-2.000
183,-0.100,-1.960
184,-0.096,-1.920
185,-0.100,-1.920
186,-0.096,-1.840
187,-0.100,-1.840
188,-0.096,-1.760
189,-0.100,-1.760
190,-0.096,-1.680
191,-0.096,-1.640
192,-0.092,-1.600
193,-0.092,-1.600
194,-0.092,-1.480
195,-0.096,-1.480
196,-0.092,-1.400
197,-0.096,-1.400
198,-0.088,-1.280
199,-0.092,-1.280
200,-0.084,-1.200
201,-0.088,-1.200
202,-0.080,-1.120
203,-0.084,-1.080
204,-0.080,-1.000
205,-0.084,-1.000
206,-0.080,-0.880
207,-0.084,-0.880
208,-0.076,-0.800
209,-0.080,-0.760
210,-0.072,-0.680
211,-0.076,-0.640
212,-0.072,-0.560
213,-0.076,-0.560
214,-0.068,-0.440
215,-0.076,-0.440
216,-0.056,-0.320
217,-0.064,-0.320
218,-0.056,-0.200
219,-0.068,-0.200
220,-0.048,-0.080
221,-0.064,-0.080
222,-0.044,0.040
223,-0.060,0.040
224,-0.048,0.120
225,-0.052,0.160
226,-0.044,0.240
227,-0.048,0.280
228,-0.040,0.360
229,-0.044,0.360
230,-0.032,0.480
231,-0.044,0.480
232,-0.036,0.600
233,-0.036,0.600
234,-0.028,0.720
235,-0.032,0.720
236,-0.024,0.800
237,-0.024,0.840
238,-0.020,0.920
239,-0.020,0.920
240,-0.016,1.040
241,-0.016,1.040
242,-0.012,1.120
243,-0.012,1.160
244,-0.004,1.240
245,-0.004,1.240
246,-0.004,1.360
247,-0.004,1.360
248,0.000,1.440
249,0.000,1.440
250,0.004,1.520
251,0.004,1.520
252,0.012,1.600
253,0.012,1.640
254,0.016,1.720
255,0.016,1.720
256,0.020,1.800
257,0.016,1.800
258,0.024,1.880
259,0.024,1.880
260,0.028,1.960
261,0.028,1.960
262,0.036,2.000
263,0.032,2.040
264,0.040,2.080
265,0.036,2.080
266,0.044,2.160
267,0.040,2.160
268,0.048,2.200
269,0.044,2.200
270,0.052,2.240
271,0.048,2.240
272,0.056,2.320
273,0.052,2.280
274,0.056,2.360
275,0.056,2.360
276,0.060,2.400
277,0.060,2.400
278,0.068,2.400
279,0.064,2.400
280,0.068,2.440
281,0.068,2.440
282,0.072,2.480
283,0.068,2.480
284,0.072,2.480
285,0.072,2.480
286,0.080,2.480
287,0.076,2.480
288,0.084,2.520
289,0.080,2.480
290,0.084,2.520
291,0.080,2.480
292,0.084,2.520
293,0.084,2.480
294,0.088,2.480
295,0.088,2.480
296,0.092,2.480
297,0.088,2.440
298,0.096,2.480
299,0.088,2.440
300,0.096,2.440
301,0.092,2.400
302,0.092,2.440
303,0.092,2.360
304,0.096,2.400
305,0.096,2.320
306,0.100,2.360
307,0.096,2.280
308,0.100,2.320
309,0.092,2.200
310,0.100,2.280
311,0.096,2.160
312,0.100,2.200
313,0.096,2.120
314,0.100,2.160
315,0.096,2.040
316,0.100,2.120
317,0.096,1.960
318,0.100,2.040
319,0.096,1.880
320,0.100,1.960
321,0.096,1.840
322,0.100,1.880
323,0.096,1.720
324,0.100,1.800
325,0.092,1.640
326,0.096,1.720
327,0.092,1.560
328,0.096,1.640
329,0.092,1.480
330,0.096,1.560
331,0.092,1.360
332,0.096,1.480
333,0.088,1.280
334,0.092,1.360
335,0.084,1.160
336,0.088,1.280
337,0.084,1.080
338,0.088,1.160
339,0.084,0.960
340,0.088,1.080
341,0.080,0.840
342,0.084,0.960
343,0.076,0.760
344,0.080,0.840
345,0.072,0.640
346,0.076,0.720
347,0.072,0.520
348,0.076,0.640
349,0.068,0.400
350,0.072,0.520
351,0.064,0.320
352,0.068,0.400
353,0.060,0.160
354,0.064,0.280
355,0.056,0.080
356,0.060,0.160
357,0.052,-0.040
358,0.060,0.040
359,0.048,-0.160
360,0.056,-0.080
361,0.044,-0.280
362,0.048,-0.160
363,0.040,-0.400
364,0.044,-0.280
365,0.040,-0.520
366,0.044,-0.400
367,0.032,-0.640
368,0.040,-0.520
369,0.028,-0.720
370,0.032,-0.640
371,0.024,-0.840
372,0.028,-0.760
373,0.020,-0.960
374,0.024,-0.840
375,0.012,-1.080
376,0.020,-0.960
377,0.008,-1.160
378,0.016,-1.080
379,0.004,-1.280
380,0.008,-1.160
381,0.000,-1.360
382,0.008,-1.280
383,-0.004,-1.440
384,0.004,-1.360
385,-0.008,-1.560
386,-0.004,-1.480
387,-0.016,-1.640
388,-0.012,-1.560
389,-0.016,-1.720
390,-0.012,-1.640
391,-0.024,-1.800
392,-0.016,-1.720
393,-0.028,-1.880
394,-0.020,-1.800
395,-0.032,-1.960
396,-0.024,-1.880
397,-0.036,-2.040
398,-0.032,-1.960
399,-0.040,-2.080
400,-0.032,-2.040
401,-0.044,-2.160
402,-0.036,-2.080
403,-0.048,-2.200
404,-0.044,-2.160
405,-0.052,-2.280
406,-0.048,-2.200
407,-0.056,-2.320
408,-0.048,-2.280
409,-0.056,-2.360
410,-0.052,-2.320
411,-0.064,-2.400
412,-0.060,-2.360
413,-0.068,-2.400
414,-0.064,-2.400
415,-0.068,-2.440
416,-0.064,-2.400
417,-0.072,-2.480
418,-0.064,-2.440
419,-0.076,-2.480
420,-0.068,-2.480
421,-0.080,-2.480
422,-0.076,-2.480
423,-0.084,-2.480
424,-0.080,-2.480
425,-0.084,-2.480
426,-0.080,-2.480
427,-0.084,-2.480
428,-0.080,-2.480
429,-0.092,-2.480
430,-0.084,-2.480
431,-0.092,-2.480
432,-0.088,-2.440
433,-0.092,-2.440
434,-0.088,-2.440
435,-0.092,-2.440
436,-0.088,-2.400
437,-0.096,-2.400
438,-0.092,-2.360
439,-0.100,-2.360
440,-0.092,-2.320
441,-0.096,-2.320
442,-0.096,-2.280
443,-0.096,-2.280
444,-0.096,-2.240
445,-0.100,-2.240
446,-0.096,-2.200
447,-0.100,-2.160
448,-0.096,-2.120
449,-0.104,-2.120
450,-0.096,-2.040
451,-0.100,-2.040
452,-0.096,-2.000
453,-0.100,-2.000
454,-0.096,-1.920
455,-0.100,-1.920
456,-0.096,-1.840
457,-0.100,-1.840
458,-0.096,-1.760
459,-0.100,-1.760
460,-0.092,-1.680
461,-0.096,-1.680
462,-0.092,-1.600
463,-0.096,-1.600
464,-0.092,-1.520
465,-0.096,-1.520
466,-0.092,-1.400
467,-0.092,-1.400
468,-0.088,-1.320
