,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,424mV,4.96V
1,-0.124,-1.840
2,-0.120,-1.800
3,-0.120,-1.800
4,-0.112,-1.720
5,-0.112,-1.720
6,-0.104,-1.680
7,-0.104,-1.640
8,-0.096,-1.600
9,-0.096,-1.600
10,-0.092,-1.520
11,-0.092,-1.520
12,-0.088,-1.480
13,-0.088,-1.480
14,-0.080,-1.400
15,-0.076,-1.400
16,-0.072,-1.320
17,-0.072,-1.320
18,-0.064,-1.240
19,-0.064,-1.240
20,-0.060,-1.160
21,-0.056,-1.160
22,-0.052,-1.080
23,-0.052,-1.080
24,-0.044,-1.000
25,-0.040,-1.000
26,-0.036,-0.920
27,-0.036,-0.920
28,-0.032,-0.840
29,-0.032,-0.840
30,-0.024,-0.760
31,-0.024,-0.760
32,-0.012,-0.680
33,-0.016,-0.680
34,-0.008,-0.600
35,-0.008,-0.600
36,0.000,-0.520
37,0.000,-0.520
38,0.004,-0.440
39,0.004,-0.440
40,0.016,-0.360
41,0.016,-0.360
42,0.024,-0.240
43,0.020,-0.240
44,0.028,-0.160
45,0.028,-0.160
46,0.036,-0.080
47,0.032,-0.080
48,0.044,0.000
49,0.040,0.000
50,0.052,0.080
51,0.052,0.080
52,0.056,0.160
53,0.052,0.200
54,0.064,0.280
55,0.060,0.280
56,0.072,0.360
57,0.068,0.360
58,0.076,0.440
59,0.076,0.440
60,0.084,0.520
61,0.084,0.520
62,0.088,0.600
63,0.088,0.600
64,0.100,0.680
65,0.096,0.680
66,0.104,0.760
67,0.104,0.800
68,0.112,0.840
69,0.108,0.840
70,0.116,0.960
71,0.112,0.960
72,0.120,1.000
73,0.120,1.040
74,0.128,1.080
75,0.128,1.120
76,0.136,1.160
77,0.136,1.160
78,0.140,1.240
79,0.136,1.280
80,0.144,1.320
81,0.140,1.320
82,0.148,1.400
83,0.148,1.400
84,0.156,1.480
85,0.156,1.480
86,0.160,1.520
87,0.160,1.560
88,0.164,1.600
89,0.160,1.600
90,0.168,1.680
91,0.168,1.680
92,0.176,1.720
93,0.172,1.760
94,0.176,1.800
95,0.176,1.800
96,0.180,1.840
97,0.176,1.880
98,0.180,1.920
99,0.180,1.920
100,0.188,1.960
101,0.184,1.960
102,0.192,2.040
103,0.188,2.040
104,0.196,2.080
105,0.184,2.080
106,0.196,2.120
107,0.192,2.120
108,0.200,2.160
109,0.196,2.160
110,0.200,2.200
111,0.200,2.200
112,0.204,2.240
113,0.200,2.240
