,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.152 uS,15.152 uS
PK-PK:,304mV,5.00V
1,0.064,0.160
2,0.072,0.240
3,0.060,0.040
4,0.064,0.160
5,0.052,-0.040
6,0.056,0.040
7,0.048,-0.160
8,0.052,-0.080
9,0.040,-0.240
10,0.048,-0.160
11,0.036,-0.360
12,0.044,-0.280
13,0.032,-0.480
14,0.036,-0.360
15,0.024,-0.560
16,0.032,-0.480
17,0.020,-0.680
18,0.024,-0.560
19,0.012,-0.760
20,0.020,-0.680
21,0.004,-0.880
22,0.016,-0.760
23,0.000,-0.960
24,0.008,-0.880
25,-0.004,-1.040
26,0.000,-0.960
27,-0.012,-1.160
28,-0.004,-1.040
29,-0.020,-1.240
30,-0.008,-1.160
31,-0.028,-1.320
32,-0.016,-1.240
33,-0.028,-1.400
34,-0.024,-1.320
35,-0.032,-1.480
36,-0.028,-1.400
37,-0.040,-1.560
38,-0.032,-1.480
39,-0.048,-1.640
40,-0.040,-1.600
41,-0.052,-1.720
42,-0.048,-1.640
43,-0.056,-1.800
44,-0.052,-1.720
45,-0.060,-1.880
46,-0.056,-1.800
47,-0.068,-1.920
48,-0.060,-1.880
49,-0.072,-2.000
50,-0.068,-1.920
51,-0.080,-2.040
52,-0.072,-2.000
53,-0.084,-2.120
54,-0.076,-2.040
55,-0.088,-2.160
56,-0.084,-2.120
57,-0.092,-2.200
58,-0.088,-2.160
59,-0.096,-2.240
60,-0.092,-2.200
61,-0.104,-2.320
62,-0.096,-2.240
63,-0.104,-2.320
64,-0.100,-2.320
65,-0.112,-2.360
66,-0.104,-2.320
67,-0.116,-2.400
68,-0.108,-2.360
69,-0.120,-2.440
70,-0.112,-2.400
71,-0.120,-2.440
72,-0.116,-2.440
73,-0.124,-2.480
74,-0.120,-2.440
75,-0.128,-2.480
76,-0.124,-2.480
77,-0.128,-2.480
78,-0.124,-2.480
79,-0.132,-2.480
80,-0.128,-2.480
81,-0.136,-2.480
82,-0.128,-2.480
83,-0.136,-2.480
84,-0.132,-2.480
85,-0.140,-2.480
86,-0.136,-2.480
87,-0.140,-2.480
88,-0.136,-2.440
89,-0.140,-2.440
90,-0.136,-2.440
91,-0.144,-2.440
92,-0.140,-2.400
93,-0.144,-2.400
94,-0.140,-2.400
95,-0.144,-2.400
96,-0.140,-2.360
97,-0.144,-2.360
98,-0.140,-2.320
99,-0.148,-2.320
100,-0.144,-2.280
101,-0.148,-2.280
102,-0.144,-2.240
103,-0.144,-2.240
104,-0.140,-2.200
105,-0.144,-2.200
106,-0.140,-2.160
107,-0.144,-2.160
108,-0.140,-2.080
109,-0.144,-2.080
110,-0.140,-2.040
111,-0.144,-2.040
112,-0.136,-1.960
113,-0.140,-1.960
114,-0.136,-1.920
115,-0.136,-1.920
116,-0.136,-1.840
117,-0.136,-1.840
118,-0.132,-1.760
119,-0.136,-1.760
120,-0.132,-1.680
121,-0.132,-1.680
122,-0.128,-1.600
123,-0.128,-1.600
124,-0.124,-1.520
125,-0.128,-1.520
126,-0.124,-1.440
127,-0.124,-1.440
128,-0.120,-1.360
129,-0.124,-1.360
130,-0.116,-1.280
131,-0.116,-1.280
132,-0.112,-1.200
133,-0.112,-1.200
134,-0.108,-1.120
135,-0.112,-1.080
136,-0.104,-1.000
137,-0.108,-1.000
138,-0.100,-0.920
139,-0.100,-0.920
140,-0.096,-0.840
141,-0.096,-0.800
142,-0.092,-0.720
143,-0.096,-0.720
144,-0.088,-0.640
145,-0.088,-0.600
146,-0.084,-0.520
147,-0.084,-0.520
148,-0.076,-0.400
149,-0.076,-0.400
150,-0.072,-0.320
151,-0.072,-0.320
152,-0.068,-0.200
153,-0.068,-0.200
154,-0.064,-0.120
155,-0.064,-0.120
156,-0.056,0.000
157,-0.056,0.000
158,-0.052,0.080
159,-0.052,0.120
160,-0.044,0.200
161,-0.048,0.200
162,-0.040,0.320
163,-0.040,0.320
164,-0.032,0.400
165,-0.036,0.400
166,-0.028,0.520
167,-0.028,0.520
168,-0.020,0.600
169,-0.024,0.600
170,-0.020,0.720
171,-0.020,0.720
172,-0.012,0.800
173,-0.012,0.800
174,-0.004,0.920
175,-0.004,0.920
176,0.004,1.000
177,0.000,1.000
178,0.008,1.080
179,0.004,1.080
180,0.012,1.200
181,0.012,1.200
182,0.020,1.280
183,0.016,1.280
184,0.024,1.360
185,0.024,1.360
186,0.032,1.440
187,0.028,1.440
188,0.036,1.520
189,0.032,1.520
190,0.044,1.600
191,0.040,1.600
192,0.048,1.680
193,0.048,1.680
194,0.052,1.760
195,0.052,1.760
196,0.056,1.840
197,0.056,1.840
198,0.064,1.920
199,0.064,1.920
200,0.072,1.960
201,0.068,1.960
202,0.076,2.040
203,0.072,2.040
204,0.080,2.080
205,0.080,2.080
206,0.084,2.160
207,0.084,2.160
208,0.088,2.200
209,0.088,2.200
210,0.096,2.240
211,0.096,2.240
212,0.100,2.280
213,0.096,2.280
214,0.100,2.320
215,0.100,2.320
216,0.104,2.360
217,0.104,2.360
218,0.112,2.400
219,0.112,2.400
220,0.116,2.440
221,0.112,2.400
222,0.116,2.440
223,0.116,2.440
224,0.120,2.480
225,0.120,2.480
226,0.128,2.480
227,0.124,2.480
228,0.128,2.480
229,0.128,2.480
230,0.132,2.480
231,0.128,2.480
232,0.132,2.480
233,0.132,2.480
234,0.136,2.520
235,0.132,2.480
236,0.136,2.480
237,0.136,2.480
238,0.140,2.480
239,0.136,2.480
240,0.140,2.480
241,0.136,2.440
242,0.140,2.480
243,0.140,2.400
244,0.144,2.440
245,0.140,2.400
246,0.144,2.440
247,0.140,2.360
248,0.144,2.400
249,0.140,2.320
250,0.144,2.360
251,0.140,2.280
252,0.144,2.320
253,0.144,2.240
254,0.148,2.280
255,0.144,2.200
256,0.144,2.240
257,0.140,2.160
258,0.144,2.200
259,0.140,2.080
260,0.144,2.160
261,0.140,2.040
262,0.144,2.080
263,0.140,1.960
264,0.144,2.040
265,0.136,1.920
266,0.140,1.960
267,0.136,1.840
268,0.140,1.880
269,0.132,1.760
270,0.136,1.840
271,0.128,1.680
272,0.136,1.760
273,0.128,1.600
274,0.132,1.680
275,0.124,1.520
276,0.128,1.600
277,0.120,1.440
278,0.128,1.520
279,0.120,1.360
280,0.124,1.440
281,0.116,1.280
282,0.124,1.360
283,0.112,1.200
284,0.116,1.280
285,0.108,1.080
286,0.112,1.200
287,0.104,1.000
288,0.108,1.080
289,0.100,0.920
290,0.108,1.000
291,0.096,0.800
292,0.100,0.880
293,0.092,0.720
294,0.096,0.800
295,0.088,0.600
296,0.092,0.720
297,0.084,0.520
298,0.088,0.600
299,0.076,0.400
300,0.084,0.520
301,0.072,0.320
302,0.076,0.400
303,0.068,0.200
304,0.072,0.320
305,0.060,0.120
306,0.068,0.200
307,0.056,0.000
308,0.064,0.080
309,0.048,-0.120
310,0.056,0.000
311,0.044,-0.200
312,0.048,-0.120
313,0.040,-0.320
314,0.044,-0.200
315,0.032,-0.400
316,0.040,-0.320
317,0.028,-0.520
318,0.032,-0.400
319,0.024,-0.600
320,0.028,-0.520
321,0.016,-0.720
322,0.020,-0.600
323,0.008,-0.800
324,0.020,-0.720
325,0.004,-0.920
326,0.012,-0.800
327,-0.004,-1.000
328,0.004,-0.920
329,-0.008,-1.080
330,0.000,-1.000
331,-0.012,-1.200
332,-0.008,-1.120
333,-0.020,-1.280
334,-0.012,-1.200
335,-0.028,-1.360
336,-0.020,-1.280
337,-0.032,-1.440
338,-0.024,-1.360
339,-0.036,-1.520
340,-0.028,-1.440
341,-0.044,-1.600
342,-0.036,-1.520
343,-0.048,-1.680
344,-0.040,-1.600
345,-0.056,-1.760
346,-0.048,-1.680
347,-0.060,-1.840
348,-0.056,-1.760
349,-0.072,-1.920
350,-0.056,-1.840
351,-0.072,-1.960
352,-0.060,-1.920
353,-0.088,-2.040
354,-0.064,-1.960
355,-0.084,-2.080
356,-0.068,-2.040
357,-0.088,-2.160
358,-0.076,-2.080
359,-0.088,-2.200
360,-0.084,-2.160
361,-0.092,-2.240
362,-0.088,-2.200
363,-0.100,-2.280
364,-0.096,-2.240
365,-0.104,-2.320
366,-0.096,-2.280
367,-0.108,-2.360
368,-0.104,-2.320
369,-0.112,-2.400
370,-0.108,-2.360
371,-0.116,-2.400
372,-0.112,-2.400
373,-0.116,-2.440
374,-0.112,-2.400
375,-0.120,-2.440
376,-0.116,-2.440
377,-0.124,-2.480
378,-0.120,-2.440
379,-0.128,-2.480
380,-0.124,-2.480
381,-0.132,-2.480
382,-0.128,-2.480
383,-0.132,-2.480
384,-0.128,-2.480
