,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,312mV,5.00V
1,0.048,2.440
2,0.052,2.440
3,0.044,2.400
4,0.048,2.440
5,0.040,2.400
6,0.044,2.400
7,0.036,2.360
8,0.040,2.400
9,0.032,2.320
10,0.040,2.360
11,0.028,2.320
12,0.032,2.360
13,0.024,2.280
14,0.028,2.320
15,0.020,2.280
16,0.024,2.280
17,0.016,2.240
18,0.020,2.280
19,0.008,2.200
20,0.016,2.240
21,0.004,2.160
22,0.008,2.200
23,0.004,2.120
24,0.004,2.160
25,-0.008,2.080
26,0.004,2.120
27,-0.008,2.040
28,0.000,2.080
29,-0.012,2.000
30,-0.008,2.040
31,-0.016,1.960
32,-0.012,2.000
33,-0.020,1.920
34,-0.016,1.960
35,-0.024,1.880
36,-0.020,1.920
37,-0.028,1.840
38,-0.024,1.880
39,-0.036,1.800
40,-0.028,1.840
41,-0.036,1.720
42,-0.032,1.760
43,-0.040,1.680
44,-0.036,1.720
45,-0.048,1.640
46,-0.040,1.680
47,-0.048,1.560
48,-0.044,1.640
49,-0.056,1.520
50,-0.048,1.560
51,-0.056,1.440
52,-0.052,1.520
53,-0.064,1.400
54,-0.056,1.440
55,-0.068,1.320
56,-0.060,1.400
57,-0.072,1.280
58,-0.064,1.360
59,-0.072,1.240
60,-0.068,1.280
61,-0.076,1.160
62,-0.072,1.200
63,-0.084,1.080
64,-0.076,1.160
65,-0.088,1.040
66,-0.084,1.080
67,-0.088,0.960
68,-0.084,1.040
69,-0.092,0.920
70,-0.084,0.960
71,-0.096,0.840
72,-0.088,0.880
73,-0.100,0.760
74,-0.096,0.840
75,-0.104,0.720
76,-0.100,0.760
77,-0.108,0.640
78,-0.096,0.680
79,-0.112,0.560
80,-0.096,0.640
81,-0.112,0.480
82,-0.104,0.560
83,-0.112,0.440
84,-0.108,0.480
85,-0.116,0.360
86,-0.112,0.440
87,-0.120,0.280
88,-0.116,0.360
89,-0.124,0.240
90,-0.120,0.280
91,-0.128,0.160
92,-0.120,0.200
93,-0.128,0.080
94,-0.124,0.160
95,-0.128,0.000
96,-0.124,0.080
97,-0.132,-0.080
98,-0.128,0.000
99,-0.136,-0.120
100,-0.132,-0.080
101,-0.136,-0.200
102,-0.132,-0.120
103,-0.136,-0.280
104,-0.132,-0.200
105,-0.140,-0.320
106,-0.136,-0.280
107,-0.144,-0.400
108,-0.140,-0.360
109,-0.144,-0.480
110,-0.140,-0.400
111,-0.144,-0.560
112,-0.140,-0.480
113,-0.148,-0.640
114,-0.144,-0.560
115,-0.148,-0.680
116,-0.144,-0.640
117,-0.152,-0.760
118,-0.148,-0.680
119,-0.152,-0.840
120,-0.148,-0.760
121,-0.148,-0.880
122,-0.148,-0.840
123,-0.152,-0.960
124,-0.148,-0.880
125,-0.156,-1.000
126,-0.152,-0.960
127,-0.156,-1.080
128,-0.152,-1.040
129,-0.152,-1.160
130,-0.152,-1.080
131,-0.152,-1.200
132,-0.148,-1.160
133,-0.156,-1.280
134,-0.152,-1.200
135,-0.156,-1.320
136,-0.152,-1.280
137,-0.156,-1.400
138,-0.152,-1.320
139,-0.152,-1.440
140,-0.152,-1.400
141,-0.156,-1.480
142,-0.152,-1.440
143,-0.156,-1.560
144,-0.152,-1.520
145,-0.152,-1.600
146,-0.148,-1.560
147,-0.152,-1.640
148,-0.148,-1.600
149,-0.152,-1.720
150,-0.148,-1.680
151,-0.152,-1.760
152,-0.148,-1.720
153,-0.152,-1.800
154,-0.148,-1.760
155,-0.148,-1.840
