,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.200 kHz,59.200 kHz
Period:,16.892 uS,16.892 uS
PK-PK:,404mV,4.96V
1,-0.192,-2.480
2,-0.188,-2.480
3,-0.192,-2.480
4,-0.192,-2.480
5,-0.196,-2.480
6,-0.192,-2.480
7,-0.196,-2.480
8,-0.188,-2.440
9,-0.192,-2.440
10,-0.188,-2.440
11,-0.192,-2.440
12,-0.188,-2.440
13,-0.192,-2.440
14,-0.188,-2.400
15,-0.192,-2.400
16,-0.188,-2.400
17,-0.192,-2.400
18,-0.184,-2.360
19,-0.184,-2.360
20,-0.184,-2.320
21,-0.184,-2.320
22,-0.180,-2.320
23,-0.184,-2.320
24,-0.180,-2.280
25,-0.180,-2.280
26,-0.176,-2.240
27,-0.180,-2.240
28,-0.172,-2.200
29,-0.172,-2.200
30,-0.172,-2.160
31,-0.172,-2.160
32,-0.168,-2.120
33,-0.168,-2.120
34,-0.164,-2.040
35,-0.164,-2.040
36,-0.160,-2.000
37,-0.160,-2.000
38,-0.156,-1.960
39,-0.156,-1.960
40,-0.152,-1.880
41,-0.152,-1.880
42,-0.148,-1.840
43,-0.148,-1.840
44,-0.140,-1.760
45,-0.140,-1.760
46,-0.136,-1.680
47,-0.140,-1.680
48,-0.132,-1.640
49,-0.132,-1.640
50,-0.128,-1.560
51,-0.128,-1.560
52,-0.120,-1.480
53,-0.120,-1.480
54,-0.116,-1.400
55,-0.116,-1.400
56,-0.108,-1.320
57,-0.112,-1.320
58,-0.108,-1.240
59,-0.108,-1.240
60,-0.100,-1.160
61,-0.100,-1.160
62,-0.092,-1.080
63,-0.092,-1.080
64,-0.084,-1.000
65,-0.088,-1.000
66,-0.080,-0.920
67,-0.080,-0.920
68,-0.076,-0.840
69,-0.076,-0.840
70,-0.064,-0.760
71,-0.068,-0.760
72,-0.060,-0.680
73,-0.056,-0.640
74,-0.052,-0.560
75,-0.052,-0.560
76,-0.048,-0.480
77,-0.048,-0.480
78,-0.036,-0.400
79,-0.040,-0.360
80,-0.028,-0.320
81,-0.032,-0.280
82,-0.024,-0.200
83,-0.028,-0.200
84,-0.020,-0.120
85,-0.020,-0.120
86,-0.012,-0.040
87,-0.012,0.000
88,0.000,0.040
89,-0.004,0.080
90,0.004,0.160
91,0.004,0.160
92,0.008,0.240
93,0.008,0.240
94,0.016,0.320
95,0.016,0.360
96,0.024,0.440
97,0.028,0.440
98,0.032,0.520
99,0.036,0.520
100,0.040,0.600
101,0.040,0.600
102,0.044,0.680
103,0.048,0.720
104,0.052,0.800
105,0.052,0.800
106,0.060,0.880
107,0.060,0.880
108,0.068,0.960
109,0.068,0.960
110,0.072,1.040
111,0.072,1.040
112,0.080,1.120
113,0.080,1.120
114,0.088,1.200
115,0.088,1.200
116,0.092,1.280
117,0.092,1.280
118,0.100,1.360
119,0.096,1.360
120,0.104,1.440
121,0.104,1.440
122,0.112,1.520
123,0.112,1.520
124,0.116,1.600
125,0.116,1.600
126,0.120,1.680
127,0.120,1.680
128,0.128,1.720
129,0.124,1.720
130,0.132,1.800
131,0.132,1.800
132,0.140,1.840
133,0.140,1.840
134,0.144,1.920
135,0.140,1.920
136,0.148,1.960
137,0.144,1.960
138,0.152,2.040
139,0.152,2.040
140,0.156,2.080
141,0.156,2.080
142,0.160,2.120
143,0.160,2.120
144,0.164,2.160
145,0.160,2.160
146,0.168,2.200
147,0.168,2.240
148,0.172,2.280
149,0.172,2.280
150,0.176,2.280
151,0.176,2.320
152,0.176,2.320
153,0.176,2.320
154,0.180,2.360
155,0.176,2.360
156,0.184,2.400
157,0.180,2.400
158,0.188,2.400
159,0.184,2.400
160,0.188,2.440
161,0.172,2.440
162,0.196,2.440
163,0.176,2.440
164,0.192,2.480
165,0.176,2.480
166,0.200,2.480
167,0.188,2.480
168,0.196,2.480
169,0.184,2.480
170,0.196,2.480
171,0.184,2.480
172,0.196,2.480
173,0.192,2.480
174,0.192,2.480
175,0.192,2.480
176,0.196,2.480
177,0.192,2.480
178,0.196,2.480
179,0.188,2.440
180,0.192,2.480
181,0.188,2.440
182,0.192,2.440
183,0.188,2.400
184,0.192,2.440
185,0.184,2.400
186,0.192,2.440
187,0.184,2.360
188,0.188,2.400
189,0.180,2.320
190,0.184,2.360
191,0.180,2.320
192,0.184,2.320
193,0.180,2.280
194,0.184,2.320
195,0.172,2.240
196,0.180,2.280
197,0.168,2.200
198,0.176,2.240
199,0.168,2.160
200,0.172,2.200
201,0.168,2.080
202,0.172,2.120
203,0.160,2.040
204,0.168,2.080
