,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,412mV,4.96V
290,-0.148,-1.720
291,-0.156,-1.840
292,-0.152,-1.800
293,-0.160,-1.920
294,-0.152,-1.880
295,-0.168,-1.960
296,-0.160,-1.920
297,-0.172,-2.040
298,-0.164,-1.960
299,-0.172,-2.080
300,-0.168,-2.040
301,-0.176,-2.120
302,-0.168,-2.080
303,-0.180,-2.160
304,-0.176,-2.120
305,-0.184,-2.200
306,-0.180,-2.160
307,-0.184,-2.240
308,-0.184,-2.200
309,-0.188,-2.280
310,-0.184,-2.240
311,-0.192,-2.320
312,-0.184,-2.280
313,-0.196,-2.360
314,-0.192,-2.320
315,-0.196,-2.360
316,-0.192,-2.360
317,-0.196,-2.400
318,-0.192,-2.360
319,-0.196,-2.440
320,-0.192,-2.400
321,-0.200,-2.440
322,-0.196,-2.400
323,-0.200,-2.440
324,-0.196,-2.440
325,-0.200,-2.480
326,-0.196,-2.440
327,-0.200,-2.480
328,-0.196,-2.480
329,-0.200,-2.480
330,-0.196,-2.480
331,-0.200,-2.480
332,-0.200,-2.480
333,-0.200,-2.480
334,-0.196,-2.480
335,-0.200,-2.480
336,-0.196,-2.440
337,-0.196,-2.480
338,-0.196,-2.440
339,-0.200,-2.440
340,-0.196,-2.440
341,-0.200,-2.440
342,-0.192,-2.440
343,-0.196,-2.440
344,-0.188,-2.400
345,-0.192,-2.400
346,-0.188,-2.400
347,-0.192,-2.400
348,-0.188,-2.360
349,-0.188,-2.360
350,-0.184,-2.320
351,-0.188,-2.320
352,-0.180,-2.280
353,-0.184,-2.280
354,-0.176,-2.280
355,-0.176,-2.280
356,-0.176,-2.240
357,-0.176,-2.240
358,-0.172,-2.200
359,-0.172,-2.160
360,-0.168,-2.160
361,-0.168,-2.120
362,-0.160,-2.080
363,-0.160,-2.080
364,-0.160,-2.040
365,-0.160,-2.040
366,-0.156,-2.000
367,-0.156,-2.000
368,-0.152,-1.920
369,-0.152,-1.920
370,-0.144,-1.880
371,-0.144,-1.880
372,-0.140,-1.800
373,-0.140,-1.800
374,-0.136,-1.760
375,-0.136,-1.760
376,-0.132,-1.680
377,-0.128,-1.680
378,-0.124,-1.640
379,-0.124,-1.640
380,-0.116,-1.560
381,-0.116,-1.560
382,-0.112,-1.480
383,-0.112,-1.480
384,-0.108,-1.400
385,-0.108,-1.400
386,-0.100,-1.360
387,-0.100,-1.320
388,-0.092,-1.280
389,-0.092,-1.280
390,-0.088,-1.200
391,-0.088,-1.160
392,-0.084,-1.120
393,-0.084,-1.120
394,-0.076,-1.040
395,-0.072,-1.000
396,-0.068,-0.960
397,-0.068,-0.920
398,-0.060,-0.840
399,-0.060,-0.840
400,-0.052,-0.760
401,-0.056,-0.760
402,-0.048,-0.680
403,-0.048,-0.680
404,-0.040,-0.600
405,-0.040,-0.600
406,-0.032,-0.520
407,-0.032,-0.520
408,-0.024,-0.440
409,-0.028,-0.400
410,-0.020,-0.320
411,-0.020,-0.320
412,-0.012,-0.240
413,-0.012,-0.240
414,-0.004,-0.160
415,-0.004,-0.160
416,0.004,-0.080
417,0.004,-0.040
418,0.012,0.040
419,0.012,0.040
420,0.020,0.120
421,0.020,0.120
422,0.028,0.200
423,0.028,0.200
424,0.032,0.280
425,0.032,0.320
426,0.040,0.400
427,0.036,0.400
428,0.048,0.480
429,0.048,0.480
430,0.052,0.560
431,0.056,0.560
432,0.064,0.640
433,0.064,0.640
434,0.068,0.720
435,0.068,0.760
436,0.072,0.840
437,0.072,0.840
438,0.080,0.920
439,0.080,0.920
440,0.088,1.000
441,0.088,1.000
442,0.096,1.080
443,0.096,1.080
444,0.100,1.160
445,0.100,1.160
446,0.108,1.240
447,0.104,1.240
448,0.116,1.320
449,0.112,1.320
450,0.120,1.400
451,0.120,1.400
452,0.124,1.480
453,0.124,1.480
454,0.128,1.520
455,0.128,1.520
456,0.136,1.600
457,0.136,1.600
458,0.144,1.680
459,0.140,1.680
460,0.144,1.720
461,0.144,1.720
462,0.152,1.800
463,0.148,1.800
464,0.156,1.880
465,0.156,1.880
466,0.160,1.920
467,0.160,1.920
468,0.164,1.960
469,0.164,1.960
470,0.168,2.040
471,0.168,2.040
472,0.172,2.080
473,0.172,2.080
474,0.176,2.120
475,0.176,2.120
476,0.180,2.160
477,0.180,2.160
478,0.180,2.200
479,0.180,2.200
480,0.184,2.240
481,0.184,2.240
482,0.188,2.280
483,0.188,2.280
484,0.192,2.320
485,0.188,2.320
486,0.192,2.360
487,0.188,2.360
488,0.192,2.360
489,0.192,2.360
490,0.196,2.400
491,0.192,2.400
492,0.196,2.440
493,0.196,2.440
494,0.200,2.440
495,0.196,2.440
496,0.200,2.480
497,0.196,2.480
498,0.200,2.480
499,0.196,2.480
500,0.200,2.480
501,0.200,2.480
502,0.204,2.480
503,0.196,2.480
504,0.200,2.480
505,0.192,2.480
506,0.200,2.480
507,0.196,2.480
508,0.200,2.480
509,0.196,2.480
510,0.200,2.480
511,0.196,2.440
512,0.200,2.480
513,0.192,2.440
514,0.196,2.440
515,0.188,2.440
516,0.192,2.440
517,0.188,2.400
518,0.192,2.440
519,0.188,2.360
520,0.192,2.400
521,0.184,2.360
522,0.188,2.360
523,0.180,2.320
524,0.184,2.360
525,0.180,2.280
526,0.184,2.320
527,0.176,2.240
528,0.180,2.280
529,0.172,2.200
530,0.176,2.240
531,0.164,2.160
532,0.172,2.200
533,0.164,2.120
534,0.168,2.160
535,0.160,2.080
536,0.164,2.120
537,0.156,2.040
538,0.160,2.080
539,0.148,1.960
540,0.156,2.000
541,0.148,1.920
542,0.152,1.960
543,0.144,1.840
544,0.148,1.920
545,0.136,1.800
546,0.144,1.840
547,0.132,1.720
548,0.136,1.800
549,0.124,1.680
550,0.128,1.720
551,0.120,1.600
552,0.124,1.640
553,0.112,1.520
554,0.120,1.600
555,0.100,1.440
556,0.116,1.520
557,0.100,1.360
558,0.112,1.440
559,0.092,1.320
560,0.104,1.360
561,0.092,1.200
562,0.096,1.280
563,0.080,1.160
564,0.092,1.200
565,0.072,1.040
566,0.080,1.120
567,0.068,0.960
568,0.076,1.040
569,0.060,0.880
570,0.068,0.960
571,0.056,0.800
572,0.064,0.880
573,0.048,0.720
574,0.056,0.800
575,0.040,0.640
576,0.048,0.720
577,0.036,0.560
578,0.040,0.640
579,0.028,0.440
580,0.036,0.560
581,0.020,0.360
582,0.028,0.440
583,0.012,0.280
584,0.020,0.360
585,0.004,0.200
586,0.012,0.280
587,0.000,0.080
588,0.004,0.200
589,-0.012,0.000
590,0.000,0.080
591,-0.020,-0.080
592,-0.012,0.000
593,-0.024,-0.160
594,-0.020,-0.080
595,-0.032,-0.240
596,-0.024,-0.200
597,-0.036,-0.360
598,-0.032,-0.280
599,-0.048,-0.440
600,-0.036,-0.360
601,-0.052,-0.520
602,-0.048,-0.440
603,-0.060,-0.600
604,-0.052,-0.520
605,-0.064,-0.720
606,-0.060,-0.600
607,-0.072,-0.800
608,-0.064,-0.720
609,-0.080,-0.880
610,-0.076,-0.800
611,-0.084,-0.960
612,-0.080,-0.880
613,-0.092,-1.040
614,-0.088,-0.960
615,-0.100,-1.120
616,-0.092,-1.040
617,-0.108,-1.200
618,-0.100,-1.120
619,-0.112,-1.280
620,-0.108,-1.200
621,-0.116,-1.360
622,-0.112,-1.280
623,-0.124,-1.440
624,-0.116,-1.360
625,-0.128,-1.520
626,-0.124,-1.440
627,-0.136,-1.560
628,-0.128,-1.520
629,-0.140,-1.640
630,-0.136,-1.600
631,-0.144,-1.720
632,-0.136,-1.640
633,-0.152,-1.760
634,-0.144,-1.720
635,-0.156,-1.840
636,-0.152,-1.800
637,-0.160,-1.880
638,-0.156,-1.840
639,-0.164,-1.960
640,-0.156,-1.920
641,-0.168,-2.000
642,-0.160,-1.960
643,-0.172,-2.040
644,-0.164,-2.000
645,-0.176,-2.120
646,-0.172,-2.080
647,-0.176,-2.160
648,-0.172,-2.120
649,-0.180,-2.200
650,-0.176,-2.160
651,-0.188,-2.240
652,-0.180,-2.200
653,-0.188,-2.280
654,-0.180,-2.240
655,-0.188,-2.320
656,-0.184,-2.280
657,-0.188,-2.320
658,-0.188,-2.320
659,-0.196,-2.360
660,-0.188,-2.320
661,-0.196,-2.400
662,-0.192,-2.360
663,-0.196,-2.400
664,-0.196,-2.400
665,-0.196,-2.440
666,-0.196,-2.400
667,-0.204,-2.440
668,-0.184,-2.440
669,-0.204,-2.440
670,-0.192,-2.440
671,-0.208,-2.480
672,-0.192,-2.440
673,-0.204,-2.480
674,-0.196,-2.440
675,-0.204,-2.480
676,-0.192,-2.480
677,-0.204,-2.480
678,-0.192,-2.480
679,-0.204,-2.480
680,-0.196,-2.480
681,-0.200,-2.480
682,-0.196,-2.440
683,-0.196,-2.480
684,-0.192,-2.440
685,-0.196,-2.440
686,-0.196,-2.440
687,-0.196,-2.440
688,-0.192,-2.400
689,-0.196,-2.400
690,-0.188,-2.400
691,-0.192,-2.400
692,-0.184,-2.360
693,-0.188,-2.360
694,-0.184,-2.360
695,-0.188,-2.320
696,-0.184,-2.320
697,-0.184,-2.320
698,-0.180,-2.280
699,-0.180,-2.280
700,-0.172,-2.240
701,-0.176,-2.240
702,-0.172,-2.200
703,-0.172,-2.200
704,-0.172,-2.160
705,-0.172,-2.160
706,-0.164,-2.120
707,-0.168,-2.120
708,-0.160,-2.080
709,-0.160,-2.080
710,-0.156,-2.000
711,-0.156,-2.000
712,-0.152,-1.960
713,-0.152,-1.960
714,-0.148,-1.920
715,-0.148,-1.920
