,CH2(Unit:V),CH3(Unit:V)
262,-0.044,-0.520
263,-0.056,-0.680
264,-0.052,-0.600
265,-0.064,-0.760
266,-0.056,-0.680
267,-0.080,-0.840
268,-0.056,-0.760
269,-0.080,-0.920
270,-0.068,-0.840
271,-0.092,-1.000
272,-0.076,-0.960
273,-0.088,-1.080
274,-0.084,-1.000
275,-0.100,-1.160
276,-0.084,-1.120
277,-0.112,-1.240
278,-0.096,-1.200
279,-0.112,-1.320
280,-0.104,-1.280
281,-0.116,-1.400
282,-0.108,-1.320
283,-0.120,-1.480
284,-0.112,-1.400
285,-0.128,-1.560
286,-0.120,-1.480
287,-0.132,-1.640
288,-0.128,-1.560
289,-0.136,-1.680
290,-0.132,-1.640
291,-0.140,-1.760
292,-0.136,-1.680
293,-0.148,-1.840
294,-0.140,-1.760
295,-0.152,-1.880
296,-0.148,-1.840
297,-0.156,-1.920
298,-0.152,-1.880
299,-0.160,-2.000
300,-0.156,-1.960
301,-0.164,-2.040
302,-0.160,-2.000
303,-0.172,-2.080
304,-0.164,-2.040
305,-0.176,-2.160
306,-0.172,-2.080
307,-0.176,-2.200
308,-0.172,-2.160
309,-0.180,-2.240
310,-0.176,-2.200
311,-0.184,-2.280
312,-0.176,-2.240
313,-0.188,-2.320
314,-0.184,-2.280
315,-0.192,-2.320
316,-0.184,-2.320
317,-0.188,-2.360
318,-0.184,-2.320
319,-0.192,-2.400
320,-0.188,-2.360
321,-0.196,-2.400
322,-0.192,-2.400
323,-0.196,-2.440
324,-0.192,-2.400
325,-0.196,-2.440
326,-0.192,-2.440
327,-0.200,-2.440
328,-0.192,-2.440
329,-0.200,-2.480
330,-0.196,-2.440
331,-0.200,-2.480
332,-0.196,-2.480
333,-0.200,-2.480
334,-0.196,-2.480
335,-0.196,-2.480
336,-0.196,-2.480
337,-0.200,-2.480
338,-0.196,-2.480
339,-0.200,-2.480
340,-0.196,-2.440
341,-0.196,-2.440
342,-0.192,-2.440
343,-0.196,-2.440
344,-0.192,-2.440
345,-0.196,-2.440
346,-0.192,-2.400
347,-0.196,-2.400
348,-0.188,-2.400
349,-0.192,-2.400
350,-0.188,-2.360
351,-0.188,-2.360
352,-0.184,-2.360
353,-0.184,-2.360
354,-0.184,-2.320
355,-0.184,-2.320
356,-0.180,-2.280
357,-0.184,-2.280
358,-0.176,-2.240
359,-0.176,-2.240
360,-0.172,-2.200
361,-0.172,-2.200
362,-0.168,-2.160
363,-0.172,-2.160
364,-0.168,-2.120
365,-0.172,-2.120
366,-0.164,-2.080
367,-0.164,-2.040
368,-0.156,-2.000
369,-0.156,-2.000
370,-0.152,-1.960
371,-0.156,-1.960
372,-0.148,-1.920
373,-0.152,-1.920
374,-0.148,-1.840
375,-0.144,-1.840
376,-0.140,-1.800
377,-0.140,-1.760
378,-0.132,-1.720
379,-0.136,-1.720
380,-0.128,-1.640
381,-0.132,-1.640
382,-0.124,-1.600
383,-0.124,-1.560
384,-0.116,-1.520
385,-0.116,-1.520
386,-0.112,-1.440
387,-0.112,-1.440
388,-0.104,-1.360
389,-0.108,-1.360
390,-0.104,-1.280
391,-0.100,-1.280
392,-0.092,-1.200
393,-0.096,-1.200
394,-0.084,-1.120
395,-0.084,-1.120
396,-0.080,-1.040
397,-0.080,-1.040
398,-0.076,-0.960
399,-0.076,-0.960
400,-0.068,-0.880
401,-0.068,-0.880
402,-0.060,-0.800
403,-0.060,-0.800
404,-0.052,-0.720
405,-0.052,-0.720
406,-0.048,-0.600
407,-0.048,-0.600
408,-0.040,-0.520
409,-0.040,-0.520
410,-0.036,-0.440
411,-0.036,-0.440
412,-0.024,-0.360
413,-0.024,-0.360
414,-0.016,-0.280
415,-0.020,-0.240
416,-0.012,-0.160
417,-0.016,-0.160
418,-0.004,-0.080
419,-0.008,-0.080
420,0.004,0.000
421,0.004,0.000
422,0.012,0.120
423,0.012,0.120
424,0.016,0.200
425,0.016,0.200
426,0.024,0.280
427,0.024,0.280
428,0.032,0.360
429,0.032,0.360
430,0.040,0.480
431,0.040,0.480
432,0.044,0.560
433,0.048,0.560
434,0.052,0.640
435,0.052,0.640
436,0.060,0.720
437,0.060,0.720
438,0.068,0.800
439,0.068,0.800
440,0.076,0.880
441,0.076,0.920
442,0.080,1.000
443,0.076,1.000
444,0.088,1.080
445,0.088,1.080
446,0.092,1.160
447,0.096,1.160
448,0.104,1.240
449,0.100,1.240
450,0.108,1.320
451,0.104,1.320
452,0.112,1.400
453,0.112,1.400
454,0.116,1.440
455,0.120,1.480
456,0.124,1.520
457,0.124,1.520
458,0.128,1.600
459,0.128,1.600
460,0.136,1.680
461,0.132,1.680
462,0.140,1.720
463,0.140,1.760
464,0.148,1.800
465,0.144,1.800
466,0.152,1.880
467,0.148,1.880
468,0.156,1.920
469,0.152,1.920
470,0.160,1.960
471,0.156,2.000
472,0.164,2.040
473,0.164,2.040
474,0.172,2.080
475,0.164,2.080
476,0.172,2.120
477,0.168,2.120
478,0.172,2.160
479,0.172,2.200
480,0.176,2.240
481,0.180,2.240
482,0.184,2.240
483,0.180,2.280
484,0.184,2.280
485,0.180,2.280
486,0.184,2.320
487,0.184,2.320
488,0.188,2.360
489,0.188,2.360
490,0.192,2.400
491,0.188,2.400
492,0.192,2.400
493,0.188,2.400
494,0.192,2.440
495,0.192,2.440
496,0.192,2.440
497,0.192,2.440
498,0.200,2.480
499,0.196,2.480
500,0.200,2.480
501,0.196,2.480
502,0.196,2.480
503,0.196,2.480
504,0.196,2.480
505,0.196,2.480
506,0.196,2.480
507,0.196,2.480
508,0.200,2.480
509,0.196,2.480
510,0.200,2.480
511,0.192,2.480
512,0.196,2.480
513,0.192,2.440
514,0.196,2.480
515,0.192,2.440
516,0.196,2.440
517,0.188,2.440
518,0.200,2.440
519,0.184,2.400
520,0.196,2.440
521,0.184,2.360
522,0.192,2.400
523,0.184,2.360
524,0.188,2.360
525,0.180,2.320
526,0.188,2.360
527,0.176,2.280
528,0.184,2.320
529,0.172,2.240
530,0.180,2.280
531,0.172,2.200
532,0.176,2.240
533,0.168,2.160
534,0.172,2.200
535,0.164,2.120
536,0.172,2.160
537,0.156,2.080
538,0.168,2.120
539,0.156,2.000
540,0.160,2.040
541,0.152,1.960
542,0.160,2.000
543,0.148,1.920
544,0.156,1.960
545,0.140,1.840
546,0.148,1.880
547,0.136,1.760
548,0.144,1.840
549,0.132,1.720
550,0.140,1.760
551,0.128,1.640
552,0.136,1.720
553,0.120,1.560
554,0.128,1.640
555,0.116,1.520
556,0.120,1.560
557,0.112,1.440
558,0.116,1.480
559,0.104,1.360
560,0.108,1.440
561,0.096,1.280
562,0.104,1.360
563,0.092,1.200
564,0.096,1.280
565,0.084,1.120
566,0.092,1.200
567,0.080,1.040
568,0.084,1.120
569,0.072,0.960
570,0.080,1.040
571,0.064,0.880
572,0.072,0.960
573,0.056,0.760
574,0.064,0.880
575,0.052,0.680
576,0.056,0.760
577,0.048,0.600
578,0.052,0.680
579,0.036,0.520
580,0.048,0.600
581,0.028,0.440
582,0.036,0.520
583,0.024,0.320
584,0.028,0.440
585,0.016,0.240
586,0.024,0.320
587,0.008,0.160
588,0.016,0.240
589,0.000,0.080
590,0.008,0.160
591,-0.004,-0.040
592,0.000,0.040
593,-0.012,-0.120
594,-0.004,-0.040
595,-0.020,-0.200
596,-0.012,-0.120
597,-0.028,-0.280
598,-0.020,-0.200
599,-0.036,-0.400
600,-0.028,-0.320
601,-0.040,-0.480
602,-0.036,-0.400
603,-0.048,-0.560
604,-0.040,-0.480
605,-0.060,-0.640
606,-0.048,-0.560
607,-0.064,-0.760
608,-0.056,-0.680
609,-0.072,-0.840
610,-0.064,-0.760
611,-0.076,-0.920
612,-0.068,-0.840
613,-0.084,-1.000
614,-0.076,-0.920
615,-0.092,-1.080
616,-0.084,-1.000
617,-0.096,-1.160
618,-0.092,-1.080
619,-0.100,-1.240
620,-0.096,-1.160
621,-0.108,-1.320
622,-0.100,-1.240
623,-0.116,-1.400
624,-0.108,-1.320
625,-0.120,-1.480
626,-0.116,-1.400
627,-0.128,-1.520
628,-0.120,-1.480
629,-0.128,-1.600
630,-0.124,-1.560
631,-0.140,-1.680
632,-0.132,-1.600
633,-0.144,-1.760
634,-0.136,-1.680
635,-0.148,-1.800
636,-0.140,-1.760
637,-0.152,-1.880
638,-0.144,-1.800
639,-0.156,-1.920
640,-0.148,-1.880
641,-0.160,-2.000
642,-0.156,-1.920
643,-0.164,-2.040
644,-0.160,-2.000
645,-0.168,-2.080
646,-0.164,-2.040
647,-0.172,-2.120
648,-0.164,-2.080
649,-0.176,-2.160
650,-0.172,-2.120
651,-0.180,-2.200
652,-0.176,-2.200
653,-0.180,-2.240
654,-0.180,-2.240
655,-0.184,-2.280
656,-0.180,-2.240
657,-0.188,-2.320
658,-0.184,-2.280
659,-0.192,-2.360
660,-0.188,-2.320
661,-0.192,-2.400
662,-0.188,-2.360
663,-0.192,-2.400
664,-0.188,-2.400
665,-0.196,-2.440
666,-0.192,-2.400
667,-0.200,-2.440
668,-0.196,-2.440
669,-0.200,-2.440
670,-0.196,-2.440
671,-0.196,-2.480
672,-0.192,-2.440
673,-0.200,-2.480
674,-0.192,-2.480
675,-0.200,-2.480
676,-0.196,-2.480
677,-0.200,-2.480
678,-0.196,-2.480
679,-0.196,-2.480
680,-0.196,-2.480
681,-0.196,-2.480
682,-0.192,-2.440
683,-0.196,-2.480
684,-0.196,-2.440
685,-0.196,-2.440
686,-0.192,-2.440
687,-0.208,-2.440
688,-0.180,-2.400
689,-0.196,-2.440
690,-0.180,-2.400
691,-0.204,-2.400
692,-0.180,-2.360
693,-0.192,-2.360
694,-0.188,-2.360
695,-0.196,-2.360
696,-0.180,-2.320
697,-0.188,-2.320
698,-0.172,-2.280
699,-0.184,-2.280
700,-0.176,-2.240
701,-0.180,-2.240
702,-0.176,-2.200
703,-0.176,-2.200
704,-0.172,-2.160
705,-0.172,-2.160
706,-0.164,-2.120
707,-0.168,-2.120
708,-0.160,-2.080
709,-0.164,-2.080
710,-0.160,-2.040
711,-0.164,-2.040
712,-0.156,-1.960
713,-0.156,-1.960
714,-0.148,-1.920
715,-0.152,-1.920
716,-0.144,-1.840
717,-0.144,-1.880
718,-0.144,-1.800
719,-0.144,-1.800
720,-0.136,-1.720
721,-0.140,-1.720
722,-0.128,-1.680
723,-0.132,-1.680
724,-0.124,-1.600
725,-0.124,-1.600
726,-0.120,-1.520
727,-0.120,-1.520
728,-0.116,-1.440
729,-0.116,-1.440
730,-0.108,-1.400
731,-0.108,-1.360
732,-0.100,-1.320
733,-0.100,-1.320
734,-0.096,-1.240
735,-0.096,-1.200
736,-0.092,-1.160
737,-0.092,-1.160
738,-0.084,-1.080
739,-0.084,-1.040
740,-0.076,-1.000
741,-0.072,-0.960
742,-0.068,-0.920
743,-0.068,-0.880
744,-0.060,-0.840
745,-0.064,-0.800
746,-0.056,-0.720
747,-0.056,-0.720
748,-0.048,-0.640
749,-0.048,-0.640
750,-0.040,-0.560
751,-0.040,-0.560
752,-0.032,-0.480
753,-0.036,-0.440
754,-0.028,-0.360
755,-0.028,-0.360
756,-0.020,-0.280
757,-0.024,-0.280
758,-0.012,-0.200
759,-0.012,-0.200
760,-0.004,-0.120
761,-0.004,-0.080
762,0.000,0.000
763,0.000,0.000
764,0.008,0.080
765,0.008,0.080
766,0.020,0.160
767,0.016,0.200
768,0.024,0.240
769,0.024,0.280
770,0.032,0.360
771,0.028,0.360
772,0.036,0.440
773,0.036,0.440
774,0.048,0.520
775,0.044,0.520
776,0.052,0.600
777,0.056,0.640
778,0.060,0.720
779,0.060,0.720
780,0.064,0.800
781,0.064,0.800
782,0.072,0.880
783,0.072,0.880
784,0.080,0.960
785,0.080,0.960
786,0.084,1.040
787,0.084,1.040
788,0.092,1.120
789,0.092,1.120
790,0.096,1.200
791,0.096,1.200
792,0.108,1.280
793,0.104,1.280
794,0.112,1.360
795,0.112,1.360
796,0.116,1.440
797,0.112,1.440
798,0.120,1.520
799,0.120,1.520
800,0.128,1.600
801,0.128,1.600
802,0.136,1.640
803,0.136,1.640
804,0.140,1.720
805,0.136,1.720
806,0.140,1.800
807,0.140,1.800
808,0.148,1.840
809,0.148,1.840
810,0.156,1.920
811,0.152,1.920
812,0.160,1.960
813,0.156,1.960
814,0.160,2.000
815,0.160,2.040
816,0.164,2.080
817,0.164,2.080
818,0.172,2.120
819,0.168,2.120
820,0.176,2.160
821,0.172,2.160
822,0.176,2.200
823,0.176,2.200
824,0.180,2.240
825,0.180,2.240
826,0.184,2.280
827,0.184,2.280
828,0.188,2.320
829,0.184,2.320
830,0.188,2.360
831,0.184,2.360
832,0.188,2.400
833,0.184,2.400
834,0.192,2.400
835,0.192,2.400
836,0.196,2.440
837,0.192,2.440
838,0.196,2.440
839,0.192,2.440
840,0.196,2.440
841,0.192,2.440
842,0.196,2.480
843,0.192,2.480
844,0.200,2.480
845,0.196,2.480
846,0.200,2.480
847,0.196,2.480
848,0.200,2.480
849,0.192,2.480
850,0.200,2.480
851,0.192,2.480
852,0.200,2.480
853,0.196,2.480
854,0.196,2.480
855,0.192,2.440
856,0.196,2.480
857,0.192,2.440
858,0.196,2.480
859,0.188,2.440
860,0.192,2.440
861,0.188,2.400
862,0.192,2.440
863,0.188,2.360
864,0.192,2.400
865,0.184,2.360
866,0.188,2.360
867,0.180,2.320
868,0.184,2.360
869,0.180,2.280
870,0.184,2.320
871,0.176,2.240
872,0.180,2.280
873,0.172,2.200
874,0.180,2.240
875,0.168,2.160
876,0.176,2.200
877,0.164,2.120
878,0.172,2.160
879,0.164,2.080
880,0.168,2.120
881,0.156,2.040
882,0.164,2.080
883,0.152,1.960
884,0.160,2.000
885,0.148,1.920
886,0.152,1.960
887,0.144,1.840
888,0.148,1.920
889,0.140,1.800
890,0.144,1.840
891,0.132,1.720
892,0.140,1.800
893,0.128,1.640
894,0.132,1.720
895,0.124,1.600
896,0.128,1.640
897,0.120,1.520
898,0.124,1.600
899,0.108,1.440
900,0.120,1.520
901,0.100,1.360
902,0.112,1.440
903,0.096,1.280
904,0.104,1.360
905,0.092,1.200
906,0.108,1.280
907,0.088,1.120
908,0.096,1.200
909,0.080,1.040
910,0.084,1.120
911,0.072,0.960
912,0.080,1.040
913,0.064,0.880
914,0.072,0.960
915,0.060,0.800
916,0.068,0.880
917,0.052,0.720
918,0.060,0.800
919,0.044,0.640
920,0.052,0.720
921,0.040,0.520
922,0.044,0.640
923,0.032,0.440
924,0.040,0.520
925,0.024,0.360
926,0.032,0.440
927,0.012,0.280
928,0.024,0.360
929,0.008,0.200
930,0.016,0.280
931,0.004,0.080
932,0.012,0.160
933,-0.004,0.000
934,0.008,0.080
935,-0.012,-0.080
936,-0.004,0.000
937,-0.020,-0.200
938,-0.012,-0.080
939,-0.028,-0.280
940,-0.016,-0.200
941,-0.032,-0.360
942,-0.024,-0.280
943,-0.040,-0.440
944,-0.032,-0.360
945,-0.048,-0.560
946,-0.044,-0.480
947,-0.056,-0.640
948,-0.048,-0.560
949,-0.064,-0.720
950,-0.052,-0.640
951,-0.068,-0.800
952,-0.060,-0.720
953,-0.076,-0.880
954,-0.068,-0.800
955,-0.084,-0.960
956,-0.076,-0.920
957,-0.084,-1.080
958,-0.080,-1.000
959,-0.096,-1.160
960,-0.088,-1.080
961,-0.104,-1.240
962,-0.096,-1.160
963,-0.108,-1.280
964,-0.100,-1.240
965,-0.112,-1.360
966,-0.108,-1.320
967,-0.116,-1.440
968,-0.112,-1.360
969,-0.124,-1.520
970,-0.120,-1.440
971,-0.132,-1.600
972,-0.124,-1.520
973,-0.136,-1.680
974,-0.132,-1.600
975,-0.140,-1.720
976,-0.132,-1.680
977,-0.148,-1.800
978,-0.140,-1.720
979,-0.152,-1.840
980,-0.148,-1.800
981,-0.156,-1.920
982,-0.152,-1.840
983,-0.160,-1.960
984,-0.156,-1.920
985,-0.164,-2.040
986,-0.156,-1.960
987,-0.168,-2.080
988,-0.160,-2.040
989,-0.172,-2.120
990,-0.168,-2.080
991,-0.176,-2.160
992,-0.168,-2.120
993,-0.176,-2.200
994,-0.172,-2.160
995,-0.184,-2.240
996,-0.176,-2.200
997,-0.184,-2.280
998,-0.180,-2.240
999,-0.188,-2.320
1000,-0.180,-2.280
1001,-0.188,-2.360
1002,-0.184,-2.320
1003,-0.192,-2.360
1004,-0.184,-2.360
1005,-0.192,-2.400
1006,-0.188,-2.360
1007,-0.196,-2.400
1008,-0.192,-2.400
1009,-0.192,-2.440
1010,-0.192,-2.400
1011,-0.196,-2.440
1012,-0.192,-2.440
1013,-0.200,-2.480
1014,-0.192,-2.440
1015,-0.200,-2.480
1016,-0.196,-2.480
1017,-0.200,-2.480
1018,-0.192,-2.480
1019,-0.196,-2.480
1020,-0.192,-2.480
1021,-0.200,-2.480
1022,-0.192,-2.480
1023,-0.204,-2.480
1024,-0.196,-2.440
1025,-0.200,-2.480
1026,-0.196,-2.440
1027,-0.196,-2.440
1028,-0.192,-2.440
1029,-0.196,-2.440
1030,-0.192,-2.440
1031,-0.196,-2.440
1032,-0.192,-2.400
1033,-0.196,-2.400
1034,-0.188,-2.360
1035,-0.188,-2.360
1036,-0.184,-2.360
1037,-0.188,-2.360
1038,-0.184,-2.320
1039,-0.184,-2.320
1040,-0.180,-2.280
1041,-0.184,-2.280
1042,-0.180,-2.280
1043,-0.184,-2.240
1044,-0.172,-2.240
1045,-0.176,-2.240
1046,-0.168,-2.160
1047,-0.172,-2.160
1048,-0.168,-2.120
1049,-0.168,-2.120
1050,-0.164,-2.080
1051,-0.168,-2.080
1052,-0.156,-2.040
1053,-0.160,-2.040
1054,-0.152,-2.000
1055,-0.156,-1.960
1056,-0.152,-1.920
1057,-0.152,-1.920
1058,-0.148,-1.880
1059,-0.152,-1.880
1060,-0.140,-1.800
1061,-0.144,-1.800
1062,-0.136,-1.760
1063,-0.136,-1.720
1064,-0.132,-1.680
1065,-0.136,-1.680
1066,-0.128,-1.600
1067,-0.128,-1.600
1068,-0.120,-1.560
1069,-0.120,-1.560
1070,-0.116,-1.480
1071,-0.112,-1.480
1072,-0.108,-1.400
1073,-0.108,-1.400
1074,-0.104,-1.320
1075,-0.104,-1.320
1076,-0.100,-1.240
1077,-0.096,-1.240
1078,-0.092,-1.160
1079,-0.088,-1.160
1080,-0.084,-1.080
1081,-0.080,-1.080
1082,-0.076,-1.000
1083,-0.080,-1.000
1084,-0.072,-0.920
1085,-0.072,-0.920
1086,-0.064,-0.840
1087,-0.064,-0.840
1088,-0.056,-0.760
1089,-0.056,-0.760
1090,-0.052,-0.680
1091,-0.048,-0.640
1092,-0.044,-0.600
1093,-0.044,-0.560
1094,-0.036,-0.480
1095,-0.036,-0.480
1096,-0.028,-0.400
1097,-0.028,-0.400
1098,-0.020,-0.320
1099,-0.020,-0.280
1100,-0.016,-0.200
1101,-0.016,-0.200
1102,-0.008,-0.120
1103,-0.008,-0.120
1104,0.000,-0.040
1105,0.000,-0.040
1106,0.008,0.080
1107,-0.004,0.080
1108,0.024,0.160
1109,0.004,0.160
1110,0.028,0.240
1111,0.016,0.240
1112,0.032,0.320
1113,0.028,0.320
1114,0.040,0.440
1115,0.032,0.440
1116,0.048,0.520
1117,0.040,0.520
1118,0.056,0.600
1119,0.048,0.600
1120,0.056,0.680
1121,0.056,0.680
1122,0.068,0.760
1123,0.064,0.760
1124,0.072,0.840
1125,0.072,0.880
1126,0.076,0.960
1127,0.076,0.960
1128,0.084,1.040
1129,0.084,1.040
1130,0.092,1.120
1131,0.092,1.120
1132,0.100,1.200
1133,0.096,1.200
1134,0.104,1.280
1135,0.100,1.280
1136,0.108,1.360
1137,0.104,1.360
1138,0.116,1.400
1139,0.116,1.440
1140,0.124,1.480
1141,0.124,1.520
1142,0.128,1.560
1143,0.128,1.560
1144,0.132,1.640
1145,0.128,1.640
1146,0.136,1.720
1147,0.136,1.720
1148,0.144,1.760
1149,0.144,1.760
1150,0.148,1.840
1151,0.148,1.840
1152,0.152,1.880
1153,0.148,1.880
1154,0.156,1.960
1155,0.156,1.960
1156,0.160,2.000
1157,0.160,2.000
1158,0.168,2.040
1159,0.164,2.080
1160,0.168,2.120
1161,0.168,2.120
1162,0.172,2.160
1163,0.172,2.160
1164,0.176,2.200
1165,0.176,2.200
1166,0.180,2.240
1167,0.180,2.240
1168,0.184,2.280
1169,0.176,2.280
1170,0.184,2.320
1171,0.180,2.320
1172,0.188,2.360
1173,0.188,2.360
1174,0.192,2.360
1175,0.188,2.360
1176,0.192,2.400
1177,0.188,2.400
1178,0.192,2.440
1179,0.188,2.440
1180,0.192,2.440
1181,0.192,2.440
1182,0.196,2.440
1183,0.192,2.440
1184,0.200,2.480
1185,0.192,2.480
1186,0.200,2.480
1187,0.192,2.480
1188,0.196,2.480
1189,0.196,2.480
1190,0.196,2.480
1191,0.196,2.480
1192,0.200,2.480
1193,0.196,2.480
1194,0.200,2.480
1195,0.192,2.480
1196,0.196,2.480
1197,0.192,2.480
1198,0.196,2.480
1199,0.192,2.440
1200,0.196,2.440
1201,0.192,2.440
1202,0.196,2.440
1203,0.188,2.400
1204,0.192,2.440
1205,0.188,2.400
1206,0.188,2.400
1207,0.184,2.360
1208,0.188,2.400
1209,0.184,2.320
1210,0.188,2.360
1211,0.176,2.280
1212,0.184,2.320
1213,0.168,2.240
1214,0.184,2.280
1215,0.172,2.240
1216,0.180,2.240
1217,0.168,2.200
1218,0.180,2.240
1219,0.168,2.120
1220,0.172,2.160
1221,0.160,2.080
1222,0.168,2.120
1223,0.156,2.040
1224,0.164,2.080
1225,0.156,1.960
1226,0.160,2.040
1227,0.152,1.920
1228,0.156,1.960
1229,0.144,1.880
1230,0.152,1.920
1231,0.140,1.800
1232,0.144,1.880
1233,0.136,1.760
1234,0.140,1.800
1235,0.132,1.680
1236,0.136,1.720
1237,0.124,1.600
1238,0.132,1.680
1239,0.116,1.520
1240,0.124,1.600
1241,0.112,1.480
1242,0.116,1.520
1243,0.108,1.400
1244,0.116,1.440
1245,0.100,1.320
1246,0.108,1.400
1247,0.092,1.240
