,CH2(Unit:V),CH3(Unit:V)
Frequency:,85.000 kHz,85.000 kHz
Period:,11.765 uS,11.765 uS
PK-PK:,148mV,5.04V
1,-0.056,-2.480
2,-0.052,-2.480
3,-0.056,-2.480
4,-0.052,-2.440
5,-0.056,-2.440
6,-0.052,-2.440
7,-0.056,-2.440
8,-0.056,-2.400
9,-0.060,-2.400
10,-0.056,-2.360
11,-0.064,-2.360
12,-0.060,-2.320
13,-0.060,-2.320
14,-0.056,-2.240
15,-0.060,-2.240
16,-0.056,-2.200
17,-0.064,-2.200
18,-0.056,-2.120
19,-0.064,-2.120
20,-0.060,-2.040
21,-0.064,-2.040
22,-0.060,-1.960
23,-0.060,-1.960
24,-0.056,-1.880
25,-0.064,-1.880
26,-0.060,-1.800
27,-0.064,-1.800
28,-0.060,-1.720
29,-0.064,-1.680
30,-0.060,-1.600
31,-0.060,-1.600
32,-0.056,-1.520
33,-0.060,-1.480
34,-0.052,-1.400
35,-0.060,-1.400
36,-0.056,-1.280
37,-0.060,-1.280
38,-0.056,-1.160
39,-0.060,-1.160
40,-0.052,-1.040
41,-0.056,-1.040
42,-0.048,-0.920
43,-0.052,-0.920
44,-0.048,-0.800
45,-0.052,-0.800
46,-0.048,-0.680
47,-0.052,-0.680
48,-0.044,-0.560
49,-0.048,-0.520
50,-0.044,-0.400
51,-0.044,-0.400
52,-0.040,-0.280
53,-0.044,-0.280
54,-0.040,-0.160
55,-0.044,-0.120
56,-0.036,0.000
57,-0.036,0.000
58,-0.032,0.120
59,-0.032,0.120
60,-0.028,0.240
61,-0.032,0.280
62,-0.028,0.400
63,-0.028,0.400
64,-0.024,0.520
65,-0.028,0.520
66,-0.020,0.640
67,-0.020,0.680
68,-0.016,0.760
69,-0.020,0.800
70,-0.016,0.920
71,-0.020,0.920
72,-0.016,1.040
73,-0.016,1.040
74,-0.008,1.160
75,-0.012,1.160
76,-0.004,1.280
77,-0.004,1.280
78,0.000,1.400
79,-0.004,1.400
80,0.000,1.480
81,-0.004,1.480
82,0.004,1.600
83,0.000,1.600
84,0.008,1.680
85,0.008,1.720
86,0.012,1.800
87,0.008,1.800
88,0.012,1.880
89,0.012,1.880
90,0.016,1.960
91,0.016,1.960
92,0.020,2.040
93,0.020,2.040
94,0.024,2.120
95,0.024,2.120
96,0.028,2.200
97,0.024,2.200
98,0.028,2.240
99,0.028,2.240
100,0.032,2.320
101,0.032,2.320
102,0.036,2.360
103,0.032,2.360
104,0.040,2.400
105,0.036,2.400
106,0.040,2.440
107,0.036,2.440
108,0.040,2.480
109,0.040,2.440
110,0.048,2.480
111,0.044,2.480
112,0.052,2.480
113,0.044,2.480
114,0.048,2.520
115,0.044,2.520
116,0.052,2.520
117,0.048,2.520
118,0.052,2.520
119,0.052,2.480
120,0.056,2.520
121,0.052,2.480
122,0.056,2.480
123,0.052,2.440
124,0.056,2.480
125,0.056,2.400
126,0.060,2.440
127,0.056,2.360
128,0.064,2.400
129,0.060,2.320
130,0.060,2.360
131,0.056,2.280
132,0.060,2.320
133,0.056,2.200
134,0.060,2.280
135,0.060,2.120
136,0.064,2.200
137,0.060,2.040
138,0.064,2.120
139,0.060,2.000
140,0.064,2.040
141,0.060,1.880
142,0.064,1.960
143,0.060,1.800
144,0.064,1.880
145,0.060,1.720
146,0.064,1.800
147,0.060,1.600
148,0.064,1.680
149,0.056,1.480
150,0.060,1.600
151,0.056,1.400
152,0.060,1.480
153,0.056,1.280
154,0.060,1.400
155,0.056,1.160
156,0.060,1.280
157,0.048,1.040
158,0.056,1.160
159,0.048,0.920
160,0.056,1.040
161,0.048,0.800
162,0.060,0.920
163,0.044,0.680
164,0.056,0.800
165,0.044,0.520
166,0.048,0.680
167,0.040,0.400
168,0.048,0.520
169,0.040,0.280
170,0.044,0.400
171,0.040,0.160
172,0.044,0.240
173,0.036,0.000
174,0.040,0.120
175,0.032,-0.120
176,0.036,0.000
177,0.032,-0.240
178,0.036,-0.120
179,0.028,-0.400
180,0.032,-0.280
181,0.024,-0.520
182,0.032,-0.400
183,0.020,-0.640
184,0.024,-0.520
185,0.016,-0.800
186,0.024,-0.640
187,0.016,-0.920
188,0.020,-0.800
189,0.012,-1.040
190,0.016,-0.920
191,0.008,-1.160
192,0.012,-1.040
193,0.004,-1.280
194,0.012,-1.160
195,0.004,-1.400
196,0.008,-1.280
197,0.000,-1.480
198,0.004,-1.360
199,-0.004,-1.600
200,0.000,-1.480
201,-0.008,-1.680
202,-0.004,-1.600
203,-0.012,-1.800
204,-0.008,-1.720
205,-0.012,-1.880
206,-0.008,-1.800
