,CH2(Unit:V),CH3(Unit:V)
Frequency:,86.000 kHz,86.000 kHz
Period:,11.628 uS,11.628 uS
PK-PK:,136mV,5.00V
1,-0.048,-2.480
2,-0.044,-2.440
3,-0.048,-2.480
4,-0.044,-2.480
5,-0.048,-2.480
6,-0.044,-2.480
7,-0.048,-2.480
8,-0.044,-2.480
9,-0.052,-2.480
10,-0.048,-2.480
11,-0.056,-2.480
12,-0.052,-2.480
13,-0.056,-2.480
14,-0.052,-2.440
15,-0.056,-2.440
16,-0.052,-2.400
17,-0.056,-2.400
18,-0.052,-2.360
19,-0.060,-2.360
20,-0.056,-2.320
21,-0.060,-2.320
22,-0.056,-2.280
23,-0.060,-2.280
24,-0.056,-2.200
25,-0.060,-2.200
26,-0.056,-2.160
27,-0.060,-2.160
28,-0.060,-2.080
29,-0.064,-2.080
30,-0.056,-2.000
31,-0.060,-2.000
32,-0.056,-1.920
33,-0.060,-1.920
34,-0.056,-1.840
35,-0.060,-1.800
36,-0.056,-1.720
37,-0.060,-1.720
38,-0.056,-1.640
39,-0.060,-1.600
40,-0.056,-1.520
41,-0.056,-1.520
42,-0.052,-1.400
43,-0.056,-1.400
44,-0.052,-1.320
45,-0.056,-1.280
46,-0.056,-1.200
47,-0.056,-1.160
48,-0.048,-1.080
49,-0.052,-1.080
50,-0.048,-0.960
51,-0.052,-0.920
52,-0.048,-0.800
53,-0.052,-0.800
54,-0.048,-0.680
55,-0.052,-0.680
56,-0.044,-0.560
57,-0.048,-0.560
58,-0.040,-0.400
59,-0.044,-0.400
60,-0.036,-0.280
61,-0.040,-0.280
62,-0.040,-0.160
63,-0.040,-0.160
64,-0.036,-0.040
65,-0.036,0.000
66,-0.032,0.120
67,-0.032,0.120
68,-0.028,0.240
69,-0.032,0.240
70,-0.028,0.400
71,-0.028,0.400
72,-0.024,0.520
73,-0.028,0.520
74,-0.020,0.640
75,-0.020,0.680
76,-0.016,0.760
77,-0.020,0.800
78,-0.016,0.920
79,-0.016,0.920
80,-0.012,1.040
81,-0.016,1.040
82,-0.008,1.160
83,-0.012,1.160
84,-0.004,1.280
85,-0.008,1.280
86,0.000,1.400
87,-0.004,1.400
88,0.000,1.480
89,-0.004,1.520
90,0.004,1.600
91,0.004,1.600
92,0.008,1.720
93,0.004,1.720
94,0.012,1.800
95,0.012,1.800
96,0.012,1.880
97,0.012,1.880
98,0.016,2.000
99,0.016,2.000
100,0.020,2.040
101,0.020,2.080
102,0.024,2.120
103,0.024,2.120
104,0.028,2.200
105,0.024,2.200
106,0.028,2.280
107,0.028,2.280
108,0.032,2.320
109,0.028,2.320
110,0.036,2.360
111,0.036,2.360
112,0.036,2.400
113,0.036,2.400
