,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,168mV,5.00V
1,-0.064,-0.720
2,-0.060,-0.640
3,-0.060,-0.600
4,-0.056,-0.520
5,-0.056,-0.480
6,-0.052,-0.360
7,-0.056,-0.360
8,-0.052,-0.240
9,-0.056,-0.240
10,-0.044,-0.120
11,-0.052,-0.120
12,-0.044,0.000
13,-0.048,0.000
14,-0.036,0.120
15,-0.044,0.120
16,-0.040,0.240
17,-0.040,0.240
18,-0.036,0.360
19,-0.036,0.400
20,-0.032,0.480
21,-0.032,0.520
22,-0.028,0.640
23,-0.028,0.640
24,-0.024,0.720
25,-0.028,0.760
26,-0.020,0.880
27,-0.024,0.880
28,-0.020,0.960
29,-0.020,1.000
30,-0.012,1.080
31,-0.012,1.120
32,-0.008,1.200
33,-0.012,1.200
34,-0.004,1.320
35,-0.008,1.320
36,0.000,1.400
37,-0.004,1.440
38,0.000,1.520
39,0.000,1.520
40,0.004,1.600
41,0.004,1.640
42,0.008,1.720
43,0.008,1.720
44,0.012,1.800
45,0.012,1.800
46,0.016,1.880
47,0.016,1.880
48,0.020,1.960
49,0.020,1.960
50,0.024,2.040
51,0.020,2.040
52,0.028,2.120
53,0.024,2.120
54,0.032,2.200
55,0.028,2.200
56,0.036,2.240
57,0.036,2.240
58,0.040,2.280
59,0.036,2.280
60,0.040,2.320
61,0.040,2.360
62,0.044,2.400
63,0.040,2.400
64,0.048,2.400
65,0.048,2.400
66,0.052,2.440
67,0.048,2.440
68,0.052,2.480
69,0.052,2.480
70,0.056,2.480
71,0.052,2.480
72,0.060,2.520
73,0.056,2.520
74,0.064,2.520
75,0.060,2.520
76,0.064,2.520
77,0.060,2.480
78,0.064,2.520
79,0.060,2.480
80,0.068,2.480
81,0.064,2.480
82,0.068,2.480
83,0.068,2.440
84,0.072,2.480
85,0.056,2.400
86,0.084,2.440
87,0.056,2.360
88,0.080,2.400
89,0.068,2.320
90,0.076,2.360
91,0.072,2.280
92,0.080,2.320
93,0.068,2.200
94,0.080,2.280
95,0.068,2.160
96,0.080,2.200
97,0.072,2.080
98,0.076,2.160
99,0.072,2.040
100,0.080,2.080
101,0.076,1.960
102,0.080,2.000
103,0.072,1.880
104,0.076,1.920
105,0.072,1.760
106,0.076,1.840
107,0.072,1.680
108,0.076,1.760
109,0.072,1.600
110,0.076,1.680
111,0.072,1.480
112,0.076,1.600
113,0.068,1.400
114,0.072,1.480
115,0.068,1.280
116,0.072,1.360
117,0.064,1.160
118,0.072,1.280
119,0.064,1.040
120,0.068,1.160
121,0.060,0.920
122,0.068,1.040
123,0.060,0.840
124,0.064,0.920
125,0.060,0.720
126,0.064,0.800
127,0.056,0.600
128,0.060,0.680
129,0.056,0.440
130,0.060,0.560
131,0.052,0.320
132,0.056,0.440
133,0.048,0.200
134,0.052,0.320
135,0.048,0.080
136,0.052,0.200
137,0.044,-0.040
138,0.048,0.080
139,0.036,-0.160
140,0.044,-0.040
141,0.036,-0.280
142,0.040,-0.160
143,0.036,-0.400
144,0.040,-0.320
145,0.032,-0.520
146,0.036,-0.440
147,0.024,-0.640
148,0.032,-0.560
149,0.024,-0.760
150,0.024,-0.680
151,0.020,-0.880
152,0.024,-0.800
153,0.016,-1.000
154,0.020,-0.920
155,0.012,-1.120
156,0.016,-1.040
157,0.008,-1.240
158,0.012,-1.120
159,0.004,-1.360
160,0.012,-1.240
161,0.000,-1.440
162,0.004,-1.360
163,-0.004,-1.560
164,0.004,-1.440
165,-0.008,-1.640
166,-0.004,-1.560
167,-0.012,-1.720
168,-0.004,-1.640
169,-0.012,-1.840
170,-0.008,-1.760
171,-0.020,-1.920
172,-0.012,-1.840
173,-0.024,-2.000
174,-0.016,-1.920
175,-0.024,-2.040
176,-0.024,-2.000
177,-0.028,-2.120
178,-0.024,-2.080
179,-0.032,-2.200
180,-0.028,-2.120
181,-0.036,-2.240
182,-0.032,-2.200
183,-0.040,-2.280
184,-0.036,-2.240
185,-0.040,-2.360
186,-0.040,-2.320
187,-0.044,-2.400
188,-0.040,-2.360
189,-0.052,-2.400
190,-0.044,-2.400
191,-0.052,-2.440
192,-0.048,-2.400
193,-0.052,-2.480
194,-0.052,-2.440
195,-0.056,-2.480
196,-0.052,-2.480
197,-0.060,-2.480
198,-0.052,-2.480
199,-0.064,-2.480
200,-0.056,-2.480
201,-0.064,-2.480
202,-0.060,-2.480
203,-0.064,-2.480
204,-0.060,-2.480
205,-0.068,-2.480
206,-0.064,-2.480
207,-0.072,-2.440
208,-0.064,-2.440
209,-0.072,-2.440
210,-0.068,-2.400
211,-0.072,-2.400
212,-0.068,-2.360
213,-0.072,-2.360
214,-0.068,-2.320
215,-0.076,-2.320
216,-0.072,-2.280
217,-0.076,-2.280
218,-0.072,-2.240
219,-0.076,-2.240
220,-0.072,-2.160
221,-0.076,-2.160
222,-0.072,-2.120
223,-0.076,-2.120
224,-0.072,-2.040
225,-0.080,-2.040
226,-0.076,-1.960
227,-0.080,-1.960
228,-0.072,-1.880
229,-0.076,-1.880
230,-0.072,-1.800
231,-0.072,-1.800
232,-0.072,-1.720
233,-0.076,-1.720
234,-0.072,-1.600
235,-0.076,-1.600
236,-0.072,-1.520
237,-0.076,-1.520
238,-0.072,-1.440
239,-0.072,-1.400
240,-0.068,-1.320
241,-0.072,-1.320
242,-0.068,-1.200
243,-0.072,-1.200
244,-0.064,-1.080
245,-0.072,-1.080
246,-0.064,-0.960
247,-0.068,-0.960
248,-0.064,-0.880
249,-0.064,-0.840
250,-0.060,-0.760
251,-0.064,-0.720
252,-0.056,-0.640
253,-0.060,-0.600
254,-0.056,-0.520
255,-0.056,-0.480
256,-0.052,-0.400
257,-0.052,-0.360
258,-0.048,-0.240
259,-0.052,-0.240
260,-0.048,-0.120
261,-0.052,-0.120
262,-0.048,0.000
263,-0.048,0.000
264,-0.040,0.120
265,-0.040,0.120
266,-0.036,0.240
267,-0.040,0.240
268,-0.036,0.360
269,-0.036,0.360
270,-0.032,0.520
271,-0.036,0.520
272,-0.028,0.600
273,-0.028,0.640
274,-0.024,0.760
275,-0.024,0.760
276,-0.020,0.840
277,-0.024,0.880
278,-0.016,1.000
279,-0.020,1.000
280,-0.012,1.080
281,-0.016,1.080
282,-0.008,1.200
283,-0.012,1.200
284,-0.004,1.320
285,-0.008,1.320
286,-0.004,1.400
287,-0.004,1.440
288,0.000,1.520
289,0.000,1.520
290,0.008,1.600
291,0.004,1.640
292,0.008,1.720
