,CH2(Unit:V),CH3(Unit:V)
Frequency:,33.000 kHz,33.000 kHz
Period:,30.303 uS,30.303 uS
PK-PK:,180mV,5.00V
1,-0.020,-2.480
2,-0.020,-2.480
3,-0.020,-2.480
4,-0.020,-2.480
5,-0.020,-2.480
6,-0.016,-2.480
7,-0.020,-2.480
8,-0.012,-2.480
9,-0.024,-2.480
10,-0.004,-2.480
11,-0.020,-2.480
12,-0.008,-2.480
13,-0.024,-2.480
14,0.000,-2.480
15,-0.012,-2.480
16,-0.004,-2.480
17,-0.012,-2.480
18,0.000,-2.480
19,-0.012,-2.480
20,0.000,-2.440
21,-0.008,-2.480
22,0.000,-2.440
23,-0.004,-2.440
24,0.000,-2.440
25,0.000,-2.440
26,0.000,-2.440
27,0.000,-2.440
28,0.004,-2.400
29,0.000,-2.440
30,0.004,-2.400
31,0.000,-2.400
32,0.004,-2.400
33,0.004,-2.400
34,0.008,-2.360
35,0.008,-2.360
36,0.012,-2.360
37,0.008,-2.360
38,0.012,-2.360
39,0.008,-2.360
40,0.012,-2.320
41,0.012,-2.320
42,0.016,-2.320
43,0.016,-2.320
44,0.016,-2.280
45,0.016,-2.280
46,0.020,-2.280
47,0.016,-2.280
48,0.020,-2.240
49,0.016,-2.240
50,0.020,-2.240
51,0.020,-2.240
52,0.024,-2.200
53,0.024,-2.200
54,0.024,-2.160
55,0.020,-2.160
56,0.024,-2.160
57,0.024,-2.160
58,0.028,-2.120
59,0.028,-2.120
60,0.032,-2.080
61,0.028,-2.080
62,0.032,-2.080
63,0.028,-2.080
64,0.032,-2.040
65,0.028,-2.040
66,0.032,-2.000
67,0.032,-2.000
68,0.036,-1.960
69,0.036,-1.960
70,0.040,-1.960
71,0.036,-1.960
72,0.040,-1.920
73,0.036,-1.920
74,0.040,-1.880
75,0.036,-1.880
76,0.040,-1.840
77,0.040,-1.840
78,0.044,-1.800
79,0.040,-1.800
80,0.048,-1.760
81,0.044,-1.760
82,0.044,-1.720
83,0.044,-1.720
84,0.048,-1.720
85,0.044,-1.680
86,0.048,-1.640
87,0.048,-1.640
88,0.052,-1.640
89,0.048,-1.600
90,0.052,-1.600
91,0.048,-1.600
92,0.052,-1.560
93,0.048,-1.520
94,0.052,-1.520
95,0.052,-1.520
96,0.056,-1.440
97,0.052,-1.440
98,0.056,-1.400
99,0.052,-1.400
100,0.056,-1.360
101,0.056,-1.360
102,0.056,-1.320
103,0.056,-1.320
104,0.064,-1.280
105,0.060,-1.280
106,0.064,-1.240
107,0.060,-1.240
108,0.060,-1.200
109,0.060,-1.200
110,0.064,-1.160
111,0.060,-1.160
112,0.064,-1.120
113,0.064,-1.120
114,0.068,-1.040
115,0.064,-1.040
116,0.068,-1.000
117,0.064,-1.000
118,0.068,-0.960
119,0.064,-0.960
120,0.068,-0.920
121,0.068,-0.920
122,0.072,-0.880
123,0.068,-0.880
124,0.072,-0.840
125,0.068,-0.800
126,0.068,-0.760
127,0.068,-0.760
128,0.072,-0.720
129,0.072,-0.720
130,0.076,-0.680
131,0.072,-0.680
132,0.076,-0.640
133,0.072,-0.600
134,0.072,-0.560
135,0.072,-0.560
136,0.076,-0.520
137,0.072,-0.520
138,0.076,-0.480
139,0.076,-0.480
140,0.080,-0.440
141,0.072,-0.440
142,0.076,-0.360
143,0.072,-0.360
144,0.076,-0.320
145,0.076,-0.320
146,0.080,-0.280
147,0.076,-0.280
148,0.080,-0.200
149,0.076,-0.200
150,0.080,-0.160
151,0.076,-0.160
152,0.080,-0.120
153,0.076,-0.120
154,0.080,-0.080
155,0.076,-0.040
156,0.080,0.000
157,0.080,0.000
158,0.084,0.040
159,0.080,0.040
160,0.080,0.080
161,0.076,0.080
162,0.080,0.160
163,0.080,0.160
164,0.084,0.200
165,0.080,0.200
166,0.084,0.240
167,0.080,0.240
168,0.084,0.280
169,0.080,0.320
170,0.080,0.360
171,0.080,0.360
172,0.084,0.400
173,0.080,0.400
174,0.084,0.440
175,0.080,0.480
176,0.084,0.480
177,0.080,0.520
178,0.084,0.560
179,0.080,0.560
180,0.084,0.600
181,0.080,0.600
182,0.084,0.640
183,0.080,0.640
184,0.084,0.720
185,0.080,0.720
186,0.080,0.760
187,0.080,0.760
188,0.080,0.800
189,0.080,0.800
190,0.084,0.840
191,0.080,0.840
192,0.084,0.880
193,0.080,0.920
194,0.084,0.960
195,0.076,0.960
196,0.080,1.000
197,0.076,1.000
198,0.084,1.040
199,0.080,1.040
200,0.084,1.080
201,0.076,1.080
202,0.080,1.120
203,0.076,1.160
204,0.080,1.200
205,0.072,1.200
206,0.080,1.240
207,0.076,1.240
208,0.080,1.280
209,0.076,1.280
210,0.080,1.320
211,0.076,1.320
212,0.080,1.360
213,0.072,1.360
214,0.076,1.400
215,0.072,1.400
216,0.076,1.440
217,0.076,1.440
218,0.076,1.480
219,0.072,1.480
220,0.076,1.520
221,0.072,1.520
222,0.076,1.560
223,0.072,1.560
224,0.072,1.600
225,0.072,1.600
226,0.076,1.640
227,0.068,1.640
228,0.072,1.680
229,0.068,1.680
230,0.072,1.720
231,0.068,1.720
232,0.068,1.760
233,0.068,1.760
234,0.072,1.800
235,0.068,1.800
236,0.072,1.840
237,0.064,1.840
238,0.068,1.880
239,0.064,1.880
240,0.068,1.920
241,0.064,1.920
242,0.064,1.920
243,0.064,1.920
244,0.068,1.960
245,0.060,1.960
246,0.064,2.000
247,0.056,2.000
248,0.060,2.040
249,0.056,2.040
250,0.060,2.080
251,0.060,2.080
252,0.064,2.080
253,0.056,2.080
254,0.060,2.120
255,0.052,2.120
256,0.060,2.160
257,0.048,2.160
258,0.056,2.160
259,0.048,2.160
260,0.064,2.200
261,0.048,2.200
262,0.056,2.240
263,0.048,2.240
264,0.056,2.240
265,0.048,2.240
266,0.052,2.280
267,0.048,2.280
268,0.052,2.280
269,0.044,2.280
270,0.048,2.320
271,0.044,2.320
272,0.048,2.320
273,0.040,2.320
274,0.044,2.360
275,0.044,2.360
276,0.044,2.360
277,0.040,2.360
278,0.044,2.400
