,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.600 kHz,60.600 kHz
Period:,16.502 uS,16.502 uS
PK-PK:,384mV,4.96V
1,-0.164,-2.320
2,-0.160,-2.280
3,-0.164,-2.360
4,-0.164,-2.320
5,-0.168,-2.400
6,-0.164,-2.360
7,-0.172,-2.400
8,-0.168,-2.400
9,-0.176,-2.440
10,-0.172,-2.400
11,-0.176,-2.440
12,-0.176,-2.440
13,-0.176,-2.480
14,-0.176,-2.440
15,-0.180,-2.480
16,-0.176,-2.480
17,-0.184,-2.480
18,-0.176,-2.480
19,-0.184,-2.480
20,-0.180,-2.480
21,-0.184,-2.480
22,-0.180,-2.480
23,-0.184,-2.480
24,-0.180,-2.480
25,-0.184,-2.480
26,-0.180,-2.440
27,-0.188,-2.480
28,-0.180,-2.440
29,-0.184,-2.440
30,-0.180,-2.440
31,-0.184,-2.440
32,-0.180,-2.400
33,-0.184,-2.400
34,-0.180,-2.400
35,-0.184,-2.400
36,-0.180,-2.360
37,-0.184,-2.360
38,-0.180,-2.320
39,-0.180,-2.320
40,-0.172,-2.280
41,-0.176,-2.280
42,-0.172,-2.240
43,-0.176,-2.240
44,-0.172,-2.200
45,-0.176,-2.200
46,-0.172,-2.160
47,-0.172,-2.160
48,-0.168,-2.120
49,-0.168,-2.120
50,-0.160,-2.080
51,-0.164,-2.080
52,-0.164,-2.040
53,-0.164,-2.040
54,-0.160,-1.960
55,-0.160,-1.960
56,-0.156,-1.920
57,-0.156,-1.920
58,-0.148,-1.840
59,-0.152,-1.840
60,-0.148,-1.760
61,-0.148,-1.800
62,-0.144,-1.720
63,-0.144,-1.720
64,-0.140,-1.640
65,-0.140,-1.640
66,-0.132,-1.560
67,-0.136,-1.560
68,-0.128,-1.480
69,-0.128,-1.480
70,-0.124,-1.440
71,-0.128,-1.400
72,-0.120,-1.360
73,-0.120,-1.360
74,-0.112,-1.280
75,-0.128,-1.280
76,-0.104,-1.200
77,-0.120,-1.160
78,-0.092,-1.120
79,-0.108,-1.080
80,-0.096,-1.000
81,-0.100,-1.000
82,-0.084,-0.920
83,-0.092,-0.920
84,-0.080,-0.840
85,-0.084,-0.840
86,-0.076,-0.760
87,-0.080,-0.760
88,-0.072,-0.640
89,-0.076,-0.640
90,-0.068,-0.560
91,-0.068,-0.560
92,-0.056,-0.480
93,-0.056,-0.480
94,-0.052,-0.400
95,-0.052,-0.360
96,-0.048,-0.280
97,-0.048,-0.280
98,-0.040,-0.200
99,-0.040,-0.200
100,-0.032,-0.120
101,-0.032,-0.080
102,-0.024,0.000
103,-0.028,0.000
104,-0.020,0.080
105,-0.020,0.080
106,-0.012,0.200
107,-0.012,0.200
108,-0.004,0.280
109,-0.004,0.280
110,0.004,0.360
111,0.004,0.400
112,0.008,0.440
113,0.008,0.480
114,0.012,0.560
115,0.012,0.560
116,0.024,0.640
117,0.024,0.640
118,0.032,0.760
119,0.032,0.760
120,0.036,0.840
121,0.036,0.840
122,0.044,0.920
123,0.040,0.920
124,0.048,1.000
125,0.048,1.000
126,0.060,1.080
127,0.060,1.080
128,0.064,1.160
129,0.064,1.160
130,0.068,1.240
131,0.068,1.280
132,0.076,1.320
133,0.076,1.360
134,0.084,1.400
135,0.084,1.440
136,0.092,1.480
137,0.088,1.520
138,0.096,1.560
