,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,416mV,4.96V
1,-0.168,-2.200
2,-0.160,-2.160
3,-0.164,-2.120
4,-0.156,-2.080
5,-0.156,-2.080
6,-0.152,-2.040
7,-0.156,-2.040
8,-0.148,-2.000
9,-0.148,-2.000
10,-0.144,-1.920
11,-0.144,-1.920
12,-0.136,-1.880
13,-0.136,-1.880
14,-0.132,-1.840
15,-0.132,-1.840
16,-0.128,-1.760
17,-0.128,-1.760
18,-0.120,-1.720
19,-0.120,-1.680
20,-0.112,-1.640
21,-0.112,-1.640
22,-0.108,-1.560
23,-0.108,-1.560
24,-0.104,-1.520
25,-0.104,-1.480
26,-0.100,-1.440
27,-0.096,-1.440
28,-0.088,-1.360
29,-0.088,-1.360
30,-0.080,-1.280
31,-0.084,-1.280
32,-0.076,-1.200
33,-0.080,-1.200
34,-0.072,-1.120
35,-0.072,-1.120
36,-0.064,-1.040
37,-0.060,-1.040
38,-0.052,-0.960
39,-0.056,-0.960
40,-0.048,-0.880
41,-0.048,-0.880
42,-0.044,-0.800
43,-0.044,-0.800
44,-0.036,-0.720
45,-0.036,-0.720
46,-0.024,-0.640
47,-0.028,-0.640
48,-0.020,-0.560
49,-0.020,-0.560
50,-0.012,-0.440
51,-0.016,-0.440
52,-0.008,-0.360
53,-0.008,-0.360
54,0.000,-0.280
55,0.000,-0.280
56,0.012,-0.200
57,0.008,-0.200
58,0.016,-0.120
59,0.016,-0.120
60,0.024,-0.040
61,0.020,0.000
62,0.032,0.080
63,0.032,0.080
64,0.040,0.160
65,0.036,0.160
66,0.044,0.240
67,0.044,0.240
68,0.052,0.320
69,0.052,0.320
70,0.060,0.440
71,0.060,0.440
72,0.068,0.520
73,0.064,0.520
74,0.072,0.600
75,0.072,0.600
76,0.080,0.680
77,0.076,0.680
78,0.084,0.760
79,0.084,0.760
80,0.092,0.840
81,0.092,0.840
82,0.100,0.920
83,0.100,0.960
84,0.108,1.000
85,0.104,1.000
86,0.112,1.120
87,0.108,1.120
88,0.116,1.160
89,0.120,1.160
90,0.124,1.240
91,0.124,1.240
92,0.132,1.320
93,0.128,1.320
94,0.136,1.400
95,0.132,1.400
96,0.140,1.480
97,0.140,1.480
98,0.144,1.560
99,0.148,1.560
100,0.152,1.600
101,0.152,1.600
102,0.156,1.680
103,0.156,1.680
104,0.160,1.760
105,0.160,1.760
106,0.164,1.800
107,0.164,1.800
108,0.168,1.880
109,0.160,1.880
110,0.184,1.920
111,0.168,1.920
112,0.180,1.960
113,0.164,1.960
114,0.184,2.040
115,0.176,2.040
116,0.188,2.080
117,0.184,2.080
118,0.188,2.120
119,0.184,2.120
120,0.188,2.160
121,0.188,2.160
122,0.192,2.200
123,0.188,2.200
124,0.196,2.240
125,0.192,2.240
126,0.200,2.280
127,0.196,2.280
128,0.200,2.320
129,0.196,2.320
130,0.200,2.360
131,0.196,2.360
132,0.200,2.360
133,0.200,2.400
134,0.204,2.400
135,0.200,2.400
136,0.204,2.440
137,0.200,2.440
138,0.204,2.440
139,0.200,2.440
140,0.204,2.440
141,0.200,2.440
142,0.204,2.480
143,0.204,2.480
144,0.208,2.480
145,0.200,2.480
146,0.204,2.480
147,0.200,2.480
148,0.204,2.480
149,0.200,2.480
150,0.204,2.480
151,0.200,2.480
152,0.204,2.480
153,0.200,2.480
154,0.200,2.480
155,0.192,2.480
156,0.200,2.480
157,0.192,2.440
158,0.196,2.480
159,0.192,2.440
160,0.196,2.440
161,0.188,2.400
162,0.192,2.440
163,0.184,2.400
164,0.192,2.400
165,0.180,2.360
166,0.188,2.400
167,0.180,2.320
168,0.184,2.360
169,0.176,2.280
170,0.180,2.320
171,0.172,2.280
172,0.180,2.280
173,0.168,2.240
174,0.172,2.280
175,0.164,2.200
176,0.172,2.240
177,0.160,2.160
178,0.168,2.200
179,0.156,2.120
180,0.164,2.160
181,0.148,2.040
182,0.156,2.080
183,0.144,2.000
184,0.152,2.040
185,0.140,1.960
186,0.148,2.000
187,0.136,1.880
188,0.144,1.960
189,0.132,1.840
190,0.136,1.880
191,0.124,1.760
192,0.132,1.840
193,0.120,1.720
194,0.124,1.760
195,0.112,1.640
196,0.120,1.720
197,0.108,1.560
198,0.112,1.640
199,0.100,1.520
200,0.108,1.560
201,0.092,1.440
202,0.100,1.480
203,0.072,1.360
204,0.100,1.440
205,0.080,1.280
206,0.100,1.360
207,0.060,1.200
208,0.088,1.280
209,0.068,1.120
210,0.076,1.200
211,0.056,1.040
212,0.072,1.120
213,0.052,0.960
214,0.064,1.040
215,0.044,0.880
216,0.056,0.960
217,0.040,0.800
218,0.048,0.880
219,0.036,0.720
220,0.040,0.800
221,0.028,0.640
222,0.032,0.720
223,0.020,0.560
224,0.028,0.640
225,0.012,0.440
226,0.016,0.520
227,0.004,0.360
228,0.012,0.440
229,-0.004,0.280
230,0.004,0.360
231,-0.012,0.200
232,-0.004,0.280
233,-0.020,0.120
234,-0.012,0.200
235,-0.028,0.040
236,-0.016,0.080
237,-0.032,-0.080
238,-0.024,0.000
239,-0.040,-0.160
240,-0.032,-0.080
241,-0.048,-0.240
242,-0.040,-0.160
243,-0.056,-0.320
244,-0.048,-0.240
245,-0.060,-0.440
246,-0.052,-0.360
247,-0.068,-0.520
248,-0.060,-0.440
249,-0.076,-0.600
250,-0.068,-0.520
251,-0.084,-0.680
252,-0.072,-0.600
253,-0.088,-0.760
254,-0.084,-0.680
255,-0.092,-0.840
256,-0.088,-0.760
257,-0.104,-0.920
258,-0.092,-0.880
259,-0.108,-1.000
260,-0.100,-0.960
261,-0.112,-1.120
262,-0.108,-1.000
263,-0.116,-1.160
264,-0.116,-1.120
265,-0.124,-1.240
266,-0.116,-1.160
267,-0.132,-1.320
268,-0.124,-1.240
269,-0.136,-1.400
270,-0.132,-1.320
271,-0.140,-1.480
272,-0.136,-1.400
273,-0.148,-1.560
274,-0.140,-1.480
275,-0.152,-1.600
276,-0.148,-1.560
277,-0.156,-1.680
278,-0.152,-1.600
279,-0.160,-1.720
280,-0.156,-1.680
281,-0.164,-1.800
282,-0.160,-1.760
283,-0.168,-1.880
284,-0.164,-1.800
285,-0.172,-1.920
286,-0.168,-1.880
287,-0.180,-1.960
288,-0.176,-1.920
289,-0.180,-2.040
290,-0.176,-1.960
291,-0.184,-2.080
292,-0.180,-2.040
293,-0.188,-2.120
294,-0.184,-2.080
295,-0.192,-2.160
296,-0.188,-2.120
297,-0.192,-2.200
298,-0.188,-2.160
299,-0.196,-2.240
300,-0.188,-2.200
301,-0.196,-2.280
302,-0.196,-2.240
303,-0.200,-2.320
304,-0.196,-2.280
305,-0.200,-2.360
306,-0.200,-2.320
307,-0.200,-2.360
308,-0.196,-2.360
309,-0.200,-2.400
310,-0.196,-2.360
311,-0.204,-2.400
312,-0.200,-2.400
313,-0.204,-2.440
314,-0.204,-2.400
315,-0.204,-2.440
316,-0.200,-2.440
317,-0.204,-2.440
318,-0.200,-2.440
319,-0.204,-2.480
320,-0.200,-2.440
321,-0.204,-2.480
322,-0.204,-2.480
323,-0.204,-2.480
324,-0.200,-2.480
325,-0.200,-2.480
326,-0.196,-2.480
327,-0.200,-2.480
328,-0.196,-2.440
329,-0.200,-2.480
330,-0.200,-2.440
331,-0.200,-2.440
332,-0.196,-2.440
333,-0.196,-2.440
334,-0.192,-2.440
335,-0.196,-2.440
336,-0.188,-2.400
337,-0.192,-2.400
338,-0.188,-2.400
339,-0.192,-2.400
340,-0.184,-2.360
341,-0.188,-2.360
342,-0.180,-2.320
343,-0.180,-2.320
344,-0.180,-2.320
345,-0.180,-2.320
346,-0.176,-2.280
347,-0.180,-2.280
348,-0.172,-2.240
349,-0.176,-2.240
350,-0.168,-2.200
351,-0.168,-2.200
352,-0.164,-2.160
353,-0.164,-2.160
354,-0.160,-2.120
355,-0.160,-2.120
356,-0.156,-2.080
357,-0.160,-2.080
358,-0.148,-2.000
359,-0.152,-2.000
360,-0.144,-1.960
361,-0.144,-1.960
362,-0.140,-1.920
363,-0.140,-1.920
364,-0.136,-1.840
365,-0.136,-1.840
366,-0.132,-1.800
367,-0.128,-1.800
368,-0.124,-1.720
369,-0.124,-1.720
370,-0.116,-1.680
371,-0.120,-1.680
372,-0.112,-1.600
373,-0.112,-1.600
374,-0.108,-1.520
375,-0.108,-1.520
376,-0.100,-1.480
377,-0.100,-1.480
378,-0.092,-1.400
379,-0.092,-1.400
380,-0.084,-1.320
381,-0.084,-1.320
382,-0.080,-1.240
383,-0.080,-1.240
384,-0.072,-1.160
385,-0.072,-1.160
386,-0.064,-1.080
387,-0.064,-1.080
388,-0.060,-1.000
389,-0.060,-1.000
390,-0.056,-0.920
391,-0.052,-0.920
392,-0.044,-0.840
393,-0.044,-0.840
394,-0.036,-0.760
395,-0.036,-0.760
396,-0.028,-0.680
397,-0.032,-0.680
398,-0.024,-0.600
399,-0.024,-0.600
400,-0.016,-0.520
401,-0.016,-0.480
402,-0.012,-0.400
403,-0.008,-0.400
404,0.000,-0.320
405,0.000,-0.320
406,0.008,-0.240
407,0.004,-0.240
408,0.012,-0.160
409,0.012,-0.160
410,0.020,-0.040
411,0.020,-0.040
412,0.028,0.040
413,0.028,0.040
414,0.036,0.120
415,0.032,0.120
416,0.040,0.200
417,0.040,0.200
418,0.048,0.280
419,0.048,0.320
420,0.060,0.400
421,0.056,0.400
422,0.064,0.480
423,0.064,0.480
424,0.072,0.560
425,0.068,0.560
426,0.076,0.640
427,0.076,0.640
