,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.600 kHz,58.600 kHz
Period:,17.065 uS,17.065 uS
PK-PK:,412mV,4.96V
1,-0.196,-2.480
2,-0.192,-2.440
3,-0.196,-2.440
4,-0.188,-2.440
5,-0.196,-2.440
6,-0.188,-2.400
7,-0.192,-2.400
8,-0.188,-2.400
9,-0.192,-2.400
10,-0.188,-2.360
11,-0.188,-2.360
12,-0.184,-2.320
13,-0.188,-2.360
14,-0.184,-2.320
15,-0.184,-2.320
16,-0.180,-2.280
17,-0.180,-2.280
18,-0.180,-2.240
19,-0.180,-2.240
20,-0.172,-2.200
21,-0.176,-2.200
22,-0.168,-2.160
23,-0.172,-2.160
24,-0.168,-2.120
25,-0.168,-2.120
26,-0.164,-2.040
27,-0.164,-2.040
28,-0.160,-2.000
29,-0.160,-2.000
30,-0.152,-1.960
31,-0.156,-1.960
32,-0.148,-1.920
33,-0.152,-1.880
34,-0.148,-1.840
35,-0.148,-1.840
36,-0.140,-1.800
37,-0.140,-1.760
38,-0.136,-1.720
39,-0.136,-1.720
40,-0.128,-1.640
41,-0.128,-1.640
42,-0.124,-1.600
43,-0.128,-1.560
44,-0.120,-1.520
45,-0.120,-1.520
46,-0.112,-1.440
47,-0.116,-1.440
48,-0.108,-1.360
49,-0.108,-1.360
50,-0.100,-1.280
51,-0.100,-1.280
52,-0.096,-1.200
53,-0.096,-1.200
54,-0.088,-1.120
55,-0.088,-1.120
56,-0.080,-1.040
57,-0.084,-1.040
58,-0.076,-0.960
59,-0.076,-0.960
60,-0.068,-0.880
61,-0.072,-0.880
62,-0.064,-0.800
63,-0.064,-0.760
64,-0.056,-0.720
65,-0.052,-0.680
66,-0.048,-0.600
67,-0.048,-0.600
68,-0.040,-0.520
69,-0.044,-0.520
70,-0.036,-0.440
71,-0.036,-0.440
72,-0.024,-0.360
73,-0.024,-0.320
74,-0.020,-0.240
75,-0.020,-0.240
76,-0.012,-0.160
77,-0.016,-0.160
78,-0.008,-0.080
79,-0.008,-0.080
80,0.000,0.000
81,0.004,0.040
82,0.008,0.120
83,0.008,0.120
84,0.016,0.200
85,0.016,0.200
86,0.020,0.280
87,0.020,0.280
88,0.028,0.400
89,0.028,0.400
90,0.036,0.480
91,0.036,0.480
92,0.048,0.560
93,0.044,0.560
94,0.052,0.640
95,0.048,0.680
96,0.060,0.720
97,0.056,0.760
98,0.064,0.840
99,0.064,0.840
100,0.072,0.920
101,0.068,0.920
102,0.088,1.000
103,0.072,1.000
104,0.092,1.080
105,0.084,1.080
106,0.096,1.160
107,0.092,1.160
108,0.100,1.240
109,0.092,1.240
110,0.108,1.320
111,0.100,1.320
112,0.112,1.400
113,0.104,1.400
114,0.116,1.480
115,0.116,1.480
116,0.124,1.560
117,0.124,1.560
118,0.128,1.600
119,0.128,1.640
120,0.132,1.680
121,0.132,1.680
122,0.136,1.760
123,0.136,1.760
124,0.144,1.800
125,0.144,1.800
126,0.148,1.880
127,0.148,1.880
128,0.152,1.920
129,0.148,1.920
130,0.156,2.000
131,0.156,2.000
132,0.160,2.040
133,0.160,2.040
134,0.168,2.080
135,0.164,2.080
136,0.168,2.120
137,0.168,2.160
138,0.172,2.200
139,0.172,2.200
140,0.176,2.240
141,0.176,2.240
142,0.180,2.280
143,0.180,2.280
144,0.184,2.280
145,0.180,2.320
146,0.184,2.320
147,0.184,2.320
148,0.188,2.360
149,0.184,2.360
150,0.188,2.400
151,0.188,2.400
152,0.192,2.400
153,0.188,2.400
154,0.192,2.440
155,0.188,2.440
156,0.192,2.440
157,0.192,2.440
158,0.196,2.480
159,0.196,2.480
160,0.196,2.480
161,0.196,2.480
162,0.196,2.480
163,0.192,2.480
164,0.196,2.480
165,0.192,2.480
166,0.196,2.480
167,0.192,2.480
168,0.196,2.480
169,0.196,2.480
170,0.200,2.480
171,0.192,2.480
172,0.196,2.480
173,0.192,2.440
174,0.196,2.480
175,0.192,2.440
176,0.196,2.440
177,0.188,2.400
178,0.192,2.440
179,0.188,2.400
180,0.192,2.400
181,0.184,2.360
182,0.188,2.400
183,0.184,2.320
184,0.188,2.360
185,0.180,2.320
186,0.184,2.320
187,0.176,2.280
188,0.184,2.320
189,0.172,2.240
190,0.180,2.280
191,0.172,2.200
192,0.176,2.240
193,0.168,2.160
194,0.176,2.200
195,0.164,2.120
196,0.172,2.120
197,0.160,2.040
198,0.164,2.080
199,0.156,2.000
200,0.160,2.040
201,0.152,1.920
202,0.156,2.000
203,0.148,1.880
204,0.156,1.920
205,0.140,1.800
206,0.148,1.880
207,0.132,1.760
208,0.144,1.800
209,0.128,1.680
210,0.140,1.760
211,0.128,1.640
212,0.136,1.680
213,0.120,1.560
214,0.128,1.600
215,0.112,1.480
216,0.124,1.560
217,0.108,1.400
218,0.116,1.480
219,0.104,1.320
220,0.112,1.400
221,0.100,1.240
222,0.104,1.320
223,0.088,1.160
224,0.096,1.240
225,0.080,1.080
226,0.092,1.160
227,0.080,1.000
228,0.084,1.080
229,0.072,0.920
230,0.080,1.000
231,0.064,0.840
232,0.072,0.920
233,0.056,0.760
234,0.068,0.840
235,0.052,0.680
236,0.056,0.720
237,0.044,0.560
238,0.052,0.640
239,0.036,0.480
240,0.048,0.560
241,0.028,0.400
242,0.036,0.480
243,0.024,0.280
244,0.028,0.400
245,0.016,0.200
246,0.020,0.320
247,0.008,0.120
248,0.016,0.200
249,0.000,0.040
250,0.008,0.120
251,-0.008,-0.040
252,0.000,0.040
253,-0.016,-0.160
254,-0.008,-0.080
255,-0.024,-0.240
256,-0.008,-0.160
257,-0.028,-0.320
258,-0.016,-0.240
259,-0.036,-0.440
260,-0.028,-0.360
261,-0.040,-0.520
262,-0.036,-0.440
263,-0.048,-0.600
264,-0.040,-0.520
265,-0.060,-0.680
266,-0.048,-0.600
267,-0.064,-0.760
268,-0.056,-0.680
269,-0.072,-0.880
270,-0.060,-0.800
271,-0.076,-0.960
272,-0.072,-0.880
273,-0.084,-1.040
274,-0.076,-0.960
275,-0.092,-1.120
276,-0.080,-1.040
277,-0.096,-1.200
278,-0.092,-1.120
279,-0.104,-1.280
280,-0.096,-1.200
281,-0.108,-1.360
282,-0.100,-1.280
283,-0.116,-1.440
284,-0.104,-1.360
285,-0.120,-1.520
286,-0.116,-1.440
287,-0.128,-1.560
288,-0.120,-1.520
289,-0.128,-1.640
290,-0.124,-1.560
291,-0.136,-1.720
292,-0.128,-1.640
293,-0.144,-1.760
294,-0.136,-1.720
295,-0.152,-1.840
296,-0.144,-1.760
297,-0.148,-1.880
298,-0.144,-1.840
299,-0.156,-1.960
300,-0.148,-1.920
301,-0.160,-2.000
302,-0.156,-1.960
303,-0.168,-2.040
304,-0.160,-2.000
305,-0.168,-2.120
306,-0.164,-2.080
307,-0.172,-2.160
308,-0.168,-2.120
309,-0.176,-2.200
310,-0.172,-2.160
311,-0.180,-2.240
312,-0.176,-2.200
313,-0.184,-2.280
314,-0.180,-2.240
315,-0.184,-2.320
316,-0.180,-2.280
317,-0.188,-2.320
318,-0.184,-2.320
319,-0.188,-2.360
320,-0.184,-2.360
321,-0.192,-2.400
322,-0.188,-2.360
323,-0.192,-2.400
324,-0.188,-2.400
325,-0.192,-2.440
326,-0.188,-2.400
327,-0.196,-2.440
328,-0.192,-2.440
329,-0.200,-2.480
330,-0.196,-2.440
331,-0.196,-2.480
332,-0.192,-2.440
333,-0.196,-2.480
334,-0.192,-2.480
335,-0.196,-2.480
336,-0.192,-2.480
337,-0.200,-2.480
338,-0.196,-2.480
339,-0.200,-2.480
340,-0.196,-2.480
341,-0.196,-2.480
342,-0.192,-2.440
343,-0.196,-2.440
344,-0.188,-2.440
345,-0.196,-2.440
346,-0.192,-2.440
347,-0.196,-2.440
348,-0.192,-2.400
349,-0.192,-2.400
350,-0.188,-2.360
351,-0.188,-2.400
352,-0.188,-2.360
353,-0.188,-2.360
354,-0.184,-2.320
355,-0.188,-2.320
356,-0.184,-2.320
357,-0.184,-2.280
358,-0.180,-2.280
359,-0.180,-2.280
360,-0.176,-2.240
361,-0.176,-2.240
362,-0.172,-2.200
363,-0.176,-2.200
364,-0.168,-2.160
365,-0.172,-2.160
366,-0.168,-2.080
367,-0.168,-2.080
368,-0.160,-2.040
369,-0.160,-2.040
370,-0.156,-2.000
371,-0.160,-2.000
372,-0.152,-1.920
373,-0.156,-1.920
374,-0.148,-1.880
375,-0.148,-1.880
376,-0.144,-1.800
377,-0.144,-1.800
378,-0.140,-1.760
379,-0.140,-1.760
380,-0.132,-1.680
381,-0.136,-1.680
382,-0.128,-1.640
383,-0.132,-1.600
384,-0.124,-1.560
385,-0.124,-1.560
386,-0.116,-1.480
387,-0.116,-1.480
388,-0.112,-1.400
389,-0.112,-1.400
390,-0.108,-1.320
391,-0.108,-1.320
392,-0.100,-1.280
393,-0.100,-1.240
394,-0.092,-1.160
395,-0.092,-1.160
396,-0.084,-1.080
397,-0.088,-1.080
398,-0.080,-1.000
399,-0.080,-1.000
400,-0.072,-0.920
401,-0.076,-0.920
402,-0.068,-0.840
403,-0.068,-0.840
404,-0.060,-0.760
405,-0.064,-0.760
406,-0.052,-0.680
407,-0.056,-0.640
408,-0.036,-0.600
409,-0.048,-0.560
410,-0.028,-0.480
411,-0.052,-0.480
412,-0.028,-0.400
413,-0.032,-0.400
414,-0.024,-0.320
415,-0.024,-0.320
416,-0.020,-0.240
417,-0.020,-0.200
418,-0.012,-0.120
419,-0.012,-0.120
420,-0.004,-0.040
421,-0.004,-0.040
422,0.004,0.040
423,0.004,0.080
424,0.012,0.160
425,0.012,0.160
426,0.016,0.240
427,0.016,0.240
428,0.028,0.320
429,0.024,0.320
430,0.032,0.400
431,0.032,0.440
432,0.040,0.520
433,0.040,0.520
434,0.048,0.600
435,0.044,0.600
436,0.052,0.680
437,0.052,0.680
438,0.060,0.760
439,0.060,0.760
440,0.068,0.840
441,0.068,0.880
442,0.072,0.960
443,0.072,0.960
444,0.080,1.040
445,0.080,1.040
446,0.088,1.120
447,0.088,1.120
448,0.096,1.200
449,0.092,1.200
450,0.100,1.280
451,0.096,1.280
452,0.108,1.320
453,0.104,1.360
454,0.112,1.440
455,0.112,1.440
456,0.120,1.480
457,0.120,1.480
458,0.124,1.560
459,0.124,1.560
460,0.128,1.640
461,0.128,1.640
462,0.136,1.720
463,0.132,1.720
464,0.140,1.760
465,0.140,1.760
466,0.144,1.840
467,0.144,1.840
468,0.148,1.880
469,0.148,1.880
470,0.152,1.960
471,0.152,1.960
472,0.160,2.000
473,0.156,2.000
474,0.164,2.080
475,0.164,2.080
476,0.168,2.120
477,0.164,2.120
478,0.168,2.160
479,0.168,2.160
480,0.172,2.200
481,0.172,2.200
482,0.176,2.240
483,0.176,2.240
484,0.180,2.280
485,0.180,2.280
486,0.184,2.320
487,0.180,2.320
488,0.184,2.360
489,0.184,2.360
490,0.188,2.360
491,0.188,2.360
492,0.192,2.400
493,0.188,2.400
494,0.192,2.440
495,0.188,2.440
496,0.192,2.440
497,0.192,2.440
498,0.196,2.440
499,0.192,2.440
500,0.196,2.480
501,0.192,2.480
502,0.196,2.480
503,0.192,2.480
504,0.196,2.480
505,0.192,2.480
506,0.196,2.480
507,0.192,2.480
508,0.200,2.480
509,0.192,2.480
510,0.200,2.480
511,0.192,2.480
512,0.196,2.480
513,0.192,2.480
514,0.196,2.480
515,0.192,2.440
516,0.196,2.480
517,0.192,2.440
518,0.196,2.440
519,0.188,2.400
520,0.192,2.440
521,0.180,2.400
522,0.204,2.400
523,0.180,2.360
524,0.192,2.400
525,0.172,2.320
526,0.192,2.360
527,0.176,2.280
528,0.188,2.320
529,0.168,2.240
530,0.184,2.280
531,0.168,2.200
532,0.180,2.240
533,0.168,2.160
534,0.176,2.200
535,0.164,2.120
536,0.172,2.160
537,0.160,2.080
538,0.168,2.120
539,0.156,2.040
540,0.164,2.080
541,0.156,1.960
542,0.160,2.040
543,0.152,1.920
544,0.156,1.960
545,0.144,1.840
546,0.152,1.920
547,0.136,1.800
548,0.144,1.840
549,0.136,1.720
550,0.140,1.800
551,0.132,1.680
552,0.136,1.720
553,0.124,1.600
554,0.132,1.680
555,0.120,1.520
556,0.124,1.600
557,0.112,1.440
558,0.120,1.520
559,0.108,1.360
560,0.112,1.440
561,0.100,1.280
562,0.108,1.360
563,0.092,1.200
564,0.100,1.280
565,0.088,1.160
566,0.092,1.200
567,0.084,1.080
568,0.088,1.120
569,0.076,0.960
570,0.084,1.040
571,0.068,0.880
572,0.076,0.960
573,0.064,0.800
574,0.068,0.880
575,0.056,0.720
576,0.064,0.800
577,0.048,0.640
578,0.056,0.720
579,0.040,0.560
580,0.048,0.640
581,0.032,0.440
582,0.040,0.520
583,0.028,0.360
584,0.032,0.440
585,0.020,0.280
586,0.028,0.360
587,0.012,0.200
588,0.020,0.280
589,0.004,0.080
590,0.012,0.160
591,0.000,0.000
592,0.004,0.080
593,-0.008,-0.080
594,-0.004,0.000
595,-0.016,-0.200
596,-0.008,-0.080
597,-0.024,-0.280
598,-0.016,-0.200
599,-0.032,-0.360
600,-0.020,-0.280
601,-0.036,-0.440
602,-0.032,-0.360
603,-0.044,-0.520
604,-0.036,-0.480
605,-0.052,-0.640
606,-0.044,-0.560
607,-0.060,-0.720
608,-0.052,-0.640
609,-0.064,-0.800
610,-0.056,-0.720
611,-0.072,-0.880
612,-0.064,-0.800
613,-0.080,-1.000
614,-0.068,-0.880
615,-0.088,-1.040
616,-0.076,-1.000
617,-0.092,-1.160
618,-0.084,-1.080
619,-0.100,-1.240
620,-0.088,-1.160
621,-0.104,-1.320
622,-0.096,-1.240
623,-0.112,-1.360
624,-0.104,-1.320
625,-0.116,-1.440
626,-0.112,-1.400
627,-0.120,-1.520
628,-0.116,-1.480
629,-0.128,-1.600
630,-0.120,-1.520
631,-0.136,-1.680
632,-0.128,-1.600
633,-0.140,-1.720
634,-0.132,-1.680
635,-0.144,-1.800
636,-0.140,-1.720
637,-0.148,-1.840
638,-0.140,-1.800
639,-0.152,-1.920
640,-0.148,-1.880
641,-0.160,-1.960
642,-0.152,-1.920
643,-0.160,-2.040
644,-0.156,-1.960
645,-0.164,-2.080
646,-0.160,-2.040
647,-0.168,-2.120
648,-0.164,-2.080
649,-0.172,-2.160
