,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,400mV,4.96V
1,0.184,1.400
2,0.188,1.440
3,0.184,1.480
4,0.188,1.520
5,0.184,1.520
6,0.188,1.560
7,0.184,1.560
8,0.192,1.640
9,0.188,1.640
10,0.192,1.680
11,0.188,1.680
12,0.192,1.760
13,0.188,1.760
14,0.192,1.800
15,0.188,1.800
16,0.192,1.840
17,0.188,1.880
18,0.196,1.920
19,0.192,1.920
20,0.196,1.960
21,0.188,1.960
22,0.192,2.000
23,0.188,2.000
24,0.188,2.040
25,0.188,2.040
26,0.192,2.080
27,0.188,2.120
28,0.192,2.120
29,0.188,2.160
30,0.192,2.160
31,0.184,2.160
32,0.188,2.200
33,0.172,2.200
34,0.200,2.240
35,0.168,2.240
36,0.192,2.280
37,0.176,2.280
38,0.188,2.320
39,0.172,2.320
40,0.184,2.320
41,0.172,2.320
42,0.184,2.360
43,0.172,2.360
44,0.180,2.400
45,0.172,2.400
46,0.176,2.400
47,0.168,2.400
48,0.172,2.440
49,0.164,2.440
50,0.168,2.440
51,0.164,2.440
52,0.168,2.480
53,0.160,2.440
54,0.164,2.480
55,0.156,2.480
56,0.164,2.480
57,0.152,2.480
58,0.156,2.480
59,0.148,2.480
60,0.156,2.480
61,0.148,2.480
62,0.152,2.480
63,0.144,2.480
64,0.148,2.480
65,0.136,2.480
66,0.144,2.480
67,0.132,2.480
68,0.140,2.480
69,0.132,2.480
70,0.136,2.480
71,0.128,2.480
72,0.132,2.480
73,0.120,2.440
74,0.128,2.480
75,0.112,2.440
76,0.120,2.440
77,0.112,2.400
78,0.116,2.440
79,0.108,2.400
80,0.116,2.440
81,0.100,2.360
82,0.108,2.400
83,0.096,2.360
84,0.100,2.360
85,0.088,2.320
86,0.096,2.360
87,0.088,2.280
88,0.092,2.320
89,0.080,2.240
90,0.088,2.280
91,0.076,2.240
92,0.080,2.280
93,0.068,2.200
94,0.076,2.240
95,0.064,2.160
96,0.068,2.200
97,0.060,2.120
98,0.064,2.160
99,0.052,2.080
100,0.056,2.120
101,0.044,2.040
102,0.052,2.080
103,0.040,2.000
104,0.048,2.040
105,0.036,1.920
106,0.040,2.000
107,0.028,1.880
108,0.036,1.920
109,0.020,1.840
110,0.028,1.880
111,0.016,1.800
112,0.024,1.840
113,0.012,1.720
114,0.016,1.760
115,0.004,1.680
116,0.012,1.720
117,0.000,1.600
118,0.004,1.680
119,-0.008,1.560
120,-0.004,1.600
121,-0.012,1.480
122,-0.008,1.560
123,-0.020,1.440
124,-0.012,1.480
125,-0.024,1.360
126,-0.016,1.400
127,-0.032,1.280
128,-0.024,1.360
129,-0.036,1.240
130,-0.032,1.280
131,-0.044,1.160
132,-0.036,1.200
133,-0.048,1.080
134,-0.040,1.160
135,-0.056,1.000
136,-0.048,1.080
137,-0.060,0.920
138,-0.052,1.000
139,-0.064,0.880
140,-0.056,0.920
141,-0.072,0.800
142,-0.064,0.880
143,-0.076,0.720
144,-0.072,0.800
145,-0.084,0.640
146,-0.076,0.720
147,-0.088,0.560
148,-0.080,0.640
149,-0.092,0.480
150,-0.084,0.560
151,-0.100,0.440
152,-0.092,0.480
153,-0.104,0.360
154,-0.096,0.400
155,-0.108,0.280
156,-0.104,0.320
157,-0.112,0.200
158,-0.108,0.240
159,-0.116,0.120
160,-0.112,0.160
161,-0.124,0.040
162,-0.120,0.120
163,-0.128,-0.040
164,-0.124,0.040
165,-0.132,-0.120
166,-0.128,-0.040
167,-0.136,-0.200
168,-0.128,-0.120
169,-0.140,-0.280
170,-0.136,-0.200
171,-0.144,-0.360
172,-0.140,-0.280
173,-0.148,-0.440
174,-0.144,-0.360
175,-0.152,-0.520
176,-0.144,-0.440
177,-0.156,-0.600
178,-0.148,-0.520
