,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,360mV,4.96V
1,0.164,2.200
2,0.168,2.200
3,0.160,2.200
4,0.164,2.240
5,0.160,2.240
6,0.164,2.280
7,0.160,2.280
8,0.164,2.320
9,0.152,2.320
10,0.160,2.360
11,0.152,2.320
12,0.156,2.360
13,0.148,2.360
14,0.156,2.400
15,0.148,2.400
16,0.152,2.400
17,0.144,2.400
18,0.152,2.440
19,0.140,2.440
20,0.144,2.440
21,0.140,2.440
22,0.140,2.440
23,0.136,2.440
24,0.140,2.480
25,0.128,2.480
26,0.140,2.480
27,0.124,2.480
28,0.132,2.480
29,0.124,2.480
30,0.128,2.480
31,0.120,2.480
32,0.124,2.480
33,0.116,2.480
34,0.124,2.480
35,0.108,2.480
36,0.120,2.480
37,0.108,2.480
38,0.112,2.480
39,0.104,2.480
40,0.108,2.480
41,0.100,2.480
42,0.108,2.480
43,0.084,2.440
44,0.100,2.480
45,0.084,2.440
46,0.100,2.480
47,0.076,2.440
48,0.104,2.440
49,0.084,2.400
50,0.088,2.440
51,0.068,2.400
52,0.084,2.400
53,0.068,2.360
54,0.080,2.400
55,0.064,2.360
56,0.076,2.360
57,0.064,2.320
58,0.068,2.360
59,0.056,2.280
60,0.064,2.320
61,0.048,2.280
62,0.056,2.280
63,0.048,2.240
64,0.052,2.280
65,0.044,2.200
66,0.048,2.240
67,0.036,2.160
68,0.044,2.200
69,0.028,2.120
70,0.040,2.160
71,0.024,2.080
72,0.032,2.120
73,0.020,2.040
74,0.028,2.080
75,0.016,2.000
76,0.024,2.040
77,0.012,1.960
78,0.020,2.000
79,0.004,1.920
80,0.012,1.960
81,0.000,1.840
82,0.004,1.920
83,-0.008,1.800
84,0.000,1.840
85,-0.012,1.760
86,-0.004,1.800
87,-0.016,1.720
88,-0.008,1.760
89,-0.024,1.640
90,-0.016,1.680
91,-0.028,1.600
92,-0.020,1.640
93,-0.032,1.520
94,-0.024,1.600
95,-0.040,1.480
96,-0.032,1.520
97,-0.044,1.400
98,-0.036,1.480
99,-0.048,1.360
100,-0.044,1.400
101,-0.052,1.280
102,-0.048,1.360
103,-0.060,1.200
104,-0.052,1.280
105,-0.064,1.160
106,-0.056,1.200
107,-0.068,1.080
108,-0.064,1.160
109,-0.072,1.000
110,-0.068,1.080
111,-0.076,0.960
112,-0.072,1.000
113,-0.084,0.880
114,-0.076,0.960
115,-0.092,0.800
116,-0.080,0.880
117,-0.092,0.720
118,-0.080,0.800
119,-0.096,0.680
120,-0.088,0.720
121,-0.100,0.600
122,-0.092,0.640
123,-0.108,0.520
124,-0.100,0.600
125,-0.112,0.440
126,-0.104,0.520
127,-0.112,0.360
128,-0.108,0.440
129,-0.120,0.280
130,-0.112,0.360
131,-0.120,0.240
132,-0.120,0.280
133,-0.128,0.120
134,-0.120,0.200
135,-0.128,0.080
136,-0.124,0.160
137,-0.132,0.000
138,-0.128,0.080
139,-0.136,-0.080
140,-0.132,0.000
141,-0.140,-0.160
142,-0.136,-0.080
143,-0.140,-0.240
144,-0.136,-0.160
145,-0.144,-0.320
146,-0.140,-0.240
147,-0.148,-0.360
148,-0.144,-0.320
149,-0.152,-0.440
150,-0.148,-0.400
151,-0.156,-0.520
152,-0.152,-0.440
153,-0.156,-0.600
154,-0.152,-0.520
155,-0.160,-0.680
156,-0.152,-0.600
157,-0.164,-0.760
158,-0.156,-0.680
159,-0.164,-0.800
160,-0.160,-0.760
161,-0.164,-0.880
162,-0.164,-0.800
163,-0.168,-0.960
164,-0.164,-0.880
165,-0.172,-1.040
166,-0.164,-0.960
167,-0.172,-1.080
168,-0.168,-1.040
169,-0.172,-1.160
170,-0.168,-1.080
171,-0.172,-1.200
172,-0.168,-1.160
173,-0.176,-1.280
174,-0.168,-1.240
175,-0.176,-1.360
176,-0.172,-1.280
177,-0.176,-1.400
178,-0.172,-1.360
179,-0.176,-1.480
180,-0.172,-1.400
181,-0.180,-1.520
182,-0.172,-1.480
183,-0.180,-1.600
184,-0.176,-1.520
185,-0.180,-1.640
186,-0.176,-1.600
187,-0.180,-1.680
188,-0.172,-1.640
189,-0.180,-1.760
190,-0.176,-1.720
191,-0.180,-1.800
192,-0.176,-1.760
193,-0.176,-1.840
194,-0.176,-1.800
195,-0.176,-1.920
196,-0.172,-1.880
197,-0.176,-1.960
198,-0.172,-1.920
199,-0.176,-2.000
200,-0.172,-1.960
201,-0.176,-2.040
202,-0.172,-2.000
203,-0.172,-2.080
204,-0.168,-2.040
205,-0.172,-2.120
206,-0.164,-2.080
207,-0.168,-2.160
208,-0.164,-2.120
209,-0.168,-2.200
210,-0.164,-2.160
211,-0.168,-2.240
212,-0.164,-2.200
213,-0.164,-2.280
214,-0.160,-2.240
215,-0.160,-2.280
216,-0.156,-2.280
217,-0.160,-2.320
218,-0.156,-2.280
219,-0.160,-2.360
220,-0.156,-2.320
221,-0.156,-2.360
222,-0.148,-2.360
223,-0.152,-2.400
224,-0.148,-2.360
225,-0.148,-2.400
226,-0.144,-2.400
