,CH2(Unit:V),CH3(Unit:V)
Frequency:,92.000 kHz,92.000 kHz
Period:,10.870 uS,10.870 uS
PK-PK:,112mV,5.04V
1,0.020,-0.040
2,0.028,0.080
3,0.024,-0.200
4,0.024,-0.040
5,0.020,-0.320
6,0.024,-0.200
7,0.016,-0.480
8,0.024,-0.360
9,0.012,-0.640
10,0.016,-0.480
11,0.012,-0.760
12,0.016,-0.640
13,0.012,-0.880
14,0.016,-0.760
15,0.008,-1.040
16,0.012,-0.920
17,0.004,-1.160
18,0.008,-1.040
19,0.000,-1.280
20,0.004,-1.160
21,0.000,-1.400
22,0.004,-1.280
23,-0.004,-1.520
24,0.000,-1.440
25,-0.008,-1.640
26,-0.004,-1.520
27,-0.012,-1.720
28,-0.008,-1.640
29,-0.012,-1.840
30,-0.008,-1.760
31,-0.016,-1.920
32,-0.008,-1.840
33,-0.020,-2.040
34,-0.012,-1.960
35,-0.024,-2.120
36,-0.016,-2.040
37,-0.024,-2.160
38,-0.016,-2.120
39,-0.024,-2.240
40,-0.020,-2.200
41,-0.028,-2.320
42,-0.020,-2.240
43,-0.032,-2.360
44,-0.024,-2.320
45,-0.032,-2.400
46,-0.028,-2.360
47,-0.032,-2.440
48,-0.028,-2.400
49,-0.036,-2.480
50,-0.032,-2.440
51,-0.036,-2.480
52,-0.032,-2.480
53,-0.040,-2.520
54,-0.036,-2.480
55,-0.040,-2.520
56,-0.036,-2.480
57,-0.052,-2.520
58,-0.028,-2.480
59,-0.052,-2.480
60,-0.032,-2.480
61,-0.048,-2.480
62,-0.040,-2.440
63,-0.048,-2.440
64,-0.040,-2.440
65,-0.052,-2.400
66,-0.040,-2.400
67,-0.052,-2.360
68,-0.036,-2.320
69,-0.052,-2.360
70,-0.044,-2.280
71,-0.048,-2.280
72,-0.044,-2.240
73,-0.048,-2.200
74,-0.044,-2.160
75,-0.048,-2.120
76,-0.044,-2.080
77,-0.048,-2.080
78,-0.044,-2.000
79,-0.048,-1.960
80,-0.048,-1.920
81,-0.048,-1.880
82,-0.044,-1.800
83,-0.044,-1.800
84,-0.044,-1.680
85,-0.048,-1.680
86,-0.044,-1.600
87,-0.048,-1.560
88,-0.044,-1.480
89,-0.052,-1.480
90,-0.036,-1.360
91,-0.044,-1.360
92,-0.036,-1.240
93,-0.044,-1.240
94,-0.036,-1.080
95,-0.040,-1.080
96,-0.036,-0.960
97,-0.044,-0.960
98,-0.036,-0.840
99,-0.040,-0.800
100,-0.036,-0.720
101,-0.036,-0.680
102,-0.032,-0.560
103,-0.036,-0.560
104,-0.032,-0.440
105,-0.036,-0.400
106,-0.028,-0.280
107,-0.032,-0.280
108,-0.028,-0.120
109,-0.028,-0.120
110,-0.024,0.000
111,-0.028,0.040
112,-0.024,0.160
113,-0.024,0.160
114,-0.024,0.320
115,-0.024,0.320
116,-0.016,0.440
117,-0.016,0.440
118,-0.012,0.600
119,-0.016,0.600
120,-0.012,0.720
121,-0.016,0.720
122,-0.012,0.880
123,-0.012,0.880
124,-0.008,1.000
125,-0.008,1.000
126,-0.004,1.120
127,-0.004,1.160
128,0.000,1.240
129,-0.004,1.280
130,0.000,1.400
131,0.000,1.400
132,0.000,1.480
133,0.000,1.520
134,0.008,1.600
135,0.004,1.640
136,0.012,1.720
137,0.008,1.720
138,0.012,1.840
139,0.008,1.840
140,0.012,1.920
141,0.012,1.920
142,0.016,2.000
143,0.016,2.000
144,0.020,2.080
145,0.020,2.080
146,0.024,2.160
147,0.020,2.160
148,0.024,2.240
149,0.020,2.240
150,0.024,2.320
