,CH2(Unit:V),CH3(Unit:V)
Frequency:,87.000 kHz,87.000 kHz
Period:,11.494 uS,11.494 uS
PK-PK:,128mV,5.00V
1,-0.032,-2.320
2,-0.028,-2.280
3,-0.036,-2.400
4,-0.028,-2.320
5,-0.040,-2.400
6,-0.036,-2.400
7,-0.040,-2.440
8,-0.036,-2.400
9,-0.040,-2.480
10,-0.036,-2.440
11,-0.044,-2.480
12,-0.040,-2.480
13,-0.052,-2.480
14,-0.032,-2.480
15,-0.056,-2.480
16,-0.040,-2.480
17,-0.052,-2.480
18,-0.040,-2.480
19,-0.052,-2.480
20,-0.044,-2.480
21,-0.056,-2.480
22,-0.044,-2.440
23,-0.056,-2.440
24,-0.044,-2.400
25,-0.056,-2.400
26,-0.052,-2.400
27,-0.056,-2.400
28,-0.052,-2.320
29,-0.056,-2.360
30,-0.052,-2.280
31,-0.060,-2.280
32,-0.056,-2.240
33,-0.060,-2.240
34,-0.056,-2.160
35,-0.060,-2.160
36,-0.052,-2.120
37,-0.056,-2.080
38,-0.052,-2.040
39,-0.060,-2.000
40,-0.056,-1.920
41,-0.060,-1.920
42,-0.056,-1.840
43,-0.060,-1.840
44,-0.052,-1.760
45,-0.056,-1.760
46,-0.052,-1.640
47,-0.056,-1.640
48,-0.052,-1.560
49,-0.056,-1.560
50,-0.056,-1.440
51,-0.056,-1.440
52,-0.052,-1.320
53,-0.056,-1.320
54,-0.048,-1.200
55,-0.052,-1.200
56,-0.048,-1.080
57,-0.052,-1.080
58,-0.048,-0.960
59,-0.052,-0.960
60,-0.048,-0.840
61,-0.048,-0.840
62,-0.044,-0.680
63,-0.044,-0.680
64,-0.044,-0.560
65,-0.044,-0.560
66,-0.040,-0.440
67,-0.044,-0.440
68,-0.040,-0.320
69,-0.040,-0.280
70,-0.032,-0.160
71,-0.036,-0.160
72,-0.032,-0.040
73,-0.036,-0.040
74,-0.032,0.120
75,-0.032,0.120
76,-0.028,0.240
77,-0.032,0.240
78,-0.024,0.400
79,-0.024,0.400
80,-0.020,0.520
81,-0.024,0.520
82,-0.020,0.640
83,-0.024,0.640
84,-0.016,0.760
85,-0.020,0.800
86,-0.016,0.920
87,-0.016,0.920
88,-0.008,1.040
89,-0.012,1.040
90,-0.008,1.160
91,-0.008,1.160
92,-0.004,1.280
93,-0.008,1.280
94,0.000,1.400
95,-0.004,1.400
96,0.004,1.520
97,0.000,1.520
98,0.004,1.600
99,0.004,1.640
100,0.008,1.720
101,0.004,1.720
102,0.012,1.800
103,0.008,1.840
104,0.016,1.920
105,0.012,1.920
106,0.020,2.000
107,0.016,2.000
108,0.020,2.080
109,0.020,2.080
110,0.020,2.160
111,0.020,2.160
112,0.024,2.200
113,0.024,2.200
114,0.032,2.280
115,0.028,2.280
116,0.032,2.320
117,0.028,2.320
118,0.032,2.360
119,0.028,2.360
120,0.036,2.400
121,0.032,2.440
122,0.040,2.440
123,0.036,2.440
124,0.040,2.480
125,0.040,2.480
126,0.044,2.480
127,0.040,2.480
128,0.044,2.520
