,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.400 kHz,60.400 kHz
Period:,16.556 uS,16.556 uS
PK-PK:,384mV,4.96V
1,-0.172,-2.360
2,-0.164,-2.360
3,-0.168,-2.400
4,-0.168,-2.360
5,-0.176,-2.400
6,-0.172,-2.400
7,-0.176,-2.440
8,-0.172,-2.400
9,-0.180,-2.440
10,-0.176,-2.440
11,-0.180,-2.480
12,-0.176,-2.440
13,-0.184,-2.480
14,-0.180,-2.440
15,-0.184,-2.480
16,-0.180,-2.480
17,-0.184,-2.480
18,-0.180,-2.480
19,-0.184,-2.480
20,-0.180,-2.480
21,-0.188,-2.480
22,-0.180,-2.480
23,-0.188,-2.480
24,-0.184,-2.440
25,-0.188,-2.440
26,-0.184,-2.440
27,-0.184,-2.440
28,-0.184,-2.400
29,-0.184,-2.440
30,-0.180,-2.400
31,-0.184,-2.400
32,-0.180,-2.360
33,-0.184,-2.360
34,-0.180,-2.360
35,-0.184,-2.360
36,-0.180,-2.320
37,-0.180,-2.320
38,-0.176,-2.280
39,-0.180,-2.280
40,-0.172,-2.240
41,-0.176,-2.240
42,-0.172,-2.200
43,-0.176,-2.200
44,-0.168,-2.160
45,-0.172,-2.160
46,-0.168,-2.120
47,-0.168,-2.120
48,-0.164,-2.080
49,-0.168,-2.040
50,-0.164,-2.000
51,-0.164,-2.000
52,-0.160,-1.960
53,-0.160,-1.960
54,-0.156,-1.880
55,-0.156,-1.880
56,-0.148,-1.840
57,-0.152,-1.840
58,-0.148,-1.760
59,-0.148,-1.760
60,-0.144,-1.720
61,-0.144,-1.680
62,-0.136,-1.640
63,-0.136,-1.640
64,-0.132,-1.560
65,-0.132,-1.560
66,-0.128,-1.480
67,-0.128,-1.480
68,-0.124,-1.400
69,-0.128,-1.400
70,-0.116,-1.320
71,-0.120,-1.320
72,-0.112,-1.240
73,-0.112,-1.240
74,-0.104,-1.160
75,-0.108,-1.160
76,-0.100,-1.080
77,-0.104,-1.080
78,-0.096,-1.000
79,-0.096,-1.000
80,-0.088,-0.920
81,-0.088,-0.920
82,-0.084,-0.840
83,-0.084,-0.800
84,-0.076,-0.760
85,-0.076,-0.720
86,-0.072,-0.640
87,-0.072,-0.640
88,-0.064,-0.560
89,-0.064,-0.560
90,-0.056,-0.480
91,-0.056,-0.480
92,-0.048,-0.400
93,-0.052,-0.360
94,-0.044,-0.280
95,-0.044,-0.280
96,-0.036,-0.200
97,-0.040,-0.200
98,-0.028,-0.080
99,-0.028,-0.080
100,-0.024,0.000
101,-0.024,0.000
102,-0.016,0.080
103,-0.016,0.120
104,-0.008,0.200
105,-0.012,0.200
106,0.000,0.280
107,0.000,0.280
108,0.008,0.360
109,0.004,0.360
110,0.012,0.480
111,0.012,0.480
112,0.016,0.560
113,0.016,0.560
114,0.028,0.640
115,0.024,0.680
116,0.032,0.720
117,0.032,0.760
118,0.040,0.840
119,0.036,0.840
120,0.044,0.920
121,0.044,0.920
122,0.052,1.000
123,0.052,1.000
124,0.060,1.080
125,0.060,1.080
126,0.068,1.200
127,0.064,1.200
128,0.072,1.240
129,0.072,1.280
130,0.076,1.360
131,0.076,1.360
