,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.000 kHz,70.000 kHz
Period:,14.286 uS,14.286 uS
PK-PK:,268mV,5.00V
1,0.120,2.120
2,0.120,2.160
3,0.116,2.080
4,0.120,2.120
5,0.116,2.000
6,0.120,2.040
7,0.116,1.920
8,0.116,2.000
9,0.116,1.840
10,0.120,1.920
11,0.116,1.800
12,0.120,1.840
13,0.112,1.720
14,0.116,1.760
15,0.108,1.640
16,0.112,1.680
17,0.108,1.520
18,0.112,1.600
19,0.108,1.440
20,0.112,1.520
21,0.092,1.360
22,0.124,1.440
23,0.100,1.280
24,0.108,1.360
25,0.084,1.160
26,0.108,1.240
27,0.096,1.080
28,0.104,1.160
29,0.088,0.960
30,0.104,1.080
31,0.088,0.880
32,0.100,0.960
33,0.088,0.760
34,0.092,0.880
35,0.084,0.640
36,0.088,0.760
37,0.080,0.560
38,0.084,0.640
39,0.076,0.440
40,0.080,0.520
41,0.072,0.320
42,0.076,0.440
43,0.068,0.240
44,0.072,0.320
45,0.064,0.120
46,0.072,0.240
47,0.060,0.000
48,0.068,0.120
49,0.052,-0.120
50,0.060,0.000
51,0.048,-0.200
52,0.056,-0.120
53,0.044,-0.320
54,0.052,-0.200
55,0.040,-0.440
56,0.048,-0.320
57,0.032,-0.520
58,0.040,-0.440
59,0.028,-0.640
60,0.036,-0.560
61,0.024,-0.760
62,0.032,-0.640
63,0.020,-0.840
64,0.028,-0.760
65,0.012,-0.960
66,0.020,-0.880
67,0.008,-1.040
68,0.016,-0.960
69,0.004,-1.160
70,0.012,-1.080
71,0.000,-1.240
72,0.008,-1.160
73,-0.008,-1.360
74,0.000,-1.240
75,-0.012,-1.440
76,-0.008,-1.360
77,-0.016,-1.520
78,-0.012,-1.440
79,-0.020,-1.600
80,-0.016,-1.520
81,-0.024,-1.680
82,-0.020,-1.600
83,-0.036,-1.760
84,-0.024,-1.680
85,-0.036,-1.840
86,-0.032,-1.760
87,-0.040,-1.920
88,-0.036,-1.840
89,-0.044,-2.000
90,-0.040,-1.920
91,-0.052,-2.040
92,-0.048,-2.000
93,-0.056,-2.120
94,-0.052,-2.040
95,-0.060,-2.160
96,-0.056,-2.120
97,-0.064,-2.200
98,-0.060,-2.160
99,-0.068,-2.280
100,-0.064,-2.240
101,-0.076,-2.320
102,-0.068,-2.280
103,-0.076,-2.360
104,-0.076,-2.320
105,-0.080,-2.360
106,-0.076,-2.360
107,-0.084,-2.400
108,-0.080,-2.400
109,-0.088,-2.440
110,-0.084,-2.400
111,-0.092,-2.440
112,-0.088,-2.440
113,-0.096,-2.480
114,-0.092,-2.440
115,-0.100,-2.480
116,-0.092,-2.480
117,-0.100,-2.480
118,-0.096,-2.480
119,-0.108,-2.480
120,-0.100,-2.480
121,-0.104,-2.480
122,-0.104,-2.480
123,-0.108,-2.480
124,-0.104,-2.480
125,-0.112,-2.480
126,-0.104,-2.440
127,-0.112,-2.440
128,-0.108,-2.440
129,-0.116,-2.440
130,-0.112,-2.400
131,-0.116,-2.400
132,-0.112,-2.400
133,-0.116,-2.400
134,-0.112,-2.360
135,-0.120,-2.360
136,-0.116,-2.320
137,-0.120,-2.320
138,-0.116,-2.280
139,-0.120,-2.280
140,-0.116,-2.240
141,-0.120,-2.240
142,-0.116,-2.200
143,-0.120,-2.200
144,-0.116,-2.120
145,-0.120,-2.120
146,-0.116,-2.080
147,-0.120,-2.040
148,-0.116,-2.000
149,-0.116,-2.000
150,-0.116,-1.960
151,-0.116,-1.920
152,-0.112,-1.880
153,-0.120,-1.880
154,-0.116,-1.800
155,-0.120,-1.800
156,-0.112,-1.720
157,-0.116,-1.720
158,-0.112,-1.640
159,-0.112,-1.640
160,-0.108,-1.560
161,-0.112,-1.560
162,-0.108,-1.480
163,-0.112,-1.480
164,-0.104,-1.360
165,-0.108,-1.360
166,-0.100,-1.280
167,-0.104,-1.280
168,-0.100,-1.200
169,-0.104,-1.200
170,-0.100,-1.080
171,-0.100,-1.080
172,-0.096,-1.000
173,-0.096,-1.000
174,-0.092,-0.880
175,-0.092,-0.880
176,-0.084,-0.800
177,-0.088,-0.760
178,-0.084,-0.680
179,-0.088,-0.680
180,-0.080,-0.600
181,-0.084,-0.560
182,-0.076,-0.480
183,-0.076,-0.480
184,-0.072,-0.360
185,-0.072,-0.360
186,-0.068,-0.240
187,-0.072,-0.240
188,-0.064,-0.160
189,-0.068,-0.120
190,-0.060,-0.040
191,-0.064,0.000
192,-0.056,0.080
193,-0.056,0.080
194,-0.048,0.200
195,-0.052,0.200
196,-0.048,0.280
197,-0.048,0.320
198,-0.044,0.400
199,-0.044,0.400
200,-0.036,0.520
201,-0.036,0.520
202,-0.032,0.600
203,-0.032,0.640
204,-0.028,0.720
205,-0.028,0.720
206,-0.024,0.840
207,-0.024,0.840
208,-0.016,0.920
209,-0.016,0.960
210,-0.012,1.040
211,-0.012,1.040
212,-0.004,1.120
213,-0.008,1.120
214,0.000,1.240
215,-0.004,1.240
216,0.004,1.320
217,0.004,1.320
218,0.012,1.400
219,0.008,1.400
220,0.016,1.520
221,0.016,1.520
222,0.020,1.600
223,0.020,1.600
224,0.024,1.680
225,0.020,1.680
226,0.032,1.760
227,0.028,1.760
228,0.036,1.840
229,0.036,1.840
230,0.040,1.920
231,0.040,1.920
232,0.044,1.960
233,0.044,1.960
234,0.052,2.040
235,0.048,2.040
236,0.056,2.080
237,0.056,2.080
238,0.060,2.160
239,0.060,2.160
240,0.064,2.200
241,0.064,2.200
242,0.068,2.240
243,0.064,2.280
244,0.072,2.280
245,0.072,2.320
246,0.080,2.360
247,0.076,2.360
248,0.080,2.360
249,0.076,2.400
250,0.080,2.400
251,0.080,2.400
252,0.088,2.440
253,0.084,2.440
254,0.092,2.440
255,0.092,2.440
256,0.096,2.480
257,0.092,2.480
258,0.096,2.480
259,0.096,2.480
260,0.100,2.480
261,0.100,2.480
262,0.104,2.520
263,0.104,2.480
264,0.108,2.520
265,0.104,2.480
266,0.108,2.520
267,0.104,2.480
268,0.108,2.480
269,0.108,2.440
270,0.112,2.480
271,0.112,2.440
272,0.116,2.440
273,0.112,2.400
274,0.116,2.440
275,0.112,2.400
276,0.116,2.400
277,0.112,2.360
278,0.116,2.360
279,0.116,2.320
280,0.120,2.360
281,0.116,2.280
282,0.120,2.320
283,0.116,2.240
284,0.120,2.280
285,0.116,2.160
286,0.120,2.200
287,0.116,2.120
288,0.120,2.160
289,0.116,2.040
290,0.120,2.120
291,0.116,2.000
292,0.120,2.040
293,0.116,1.920
294,0.120,1.960
295,0.112,1.840
296,0.120,1.920
297,0.108,1.760
298,0.120,1.840
299,0.108,1.680
300,0.120,1.760
301,0.108,1.600
302,0.112,1.680
303,0.108,1.520
304,0.112,1.600
305,0.108,1.440
306,0.112,1.520
307,0.104,1.320
308,0.108,1.440
309,0.100,1.240
310,0.104,1.320
311,0.100,1.160
312,0.104,1.240
313,0.096,1.040
314,0.100,1.160
315,0.092,0.960
316,0.100,1.040
317,0.088,0.840
318,0.092,0.960
319,0.084,0.760
320,0.088,0.840
321,0.080,0.640
322,0.088,0.720
323,0.080,0.520
324,0.084,0.640
325,0.076,0.440
326,0.080,0.520
327,0.072,0.320
328,0.076,0.400
329,0.068,0.200
330,0.072,0.320
331,0.064,0.080
332,0.068,0.200
333,0.060,0.000
334,0.064,0.080
335,0.052,-0.120
336,0.060,-0.040
337,0.048,-0.240
338,0.056,-0.120
339,0.044,-0.320
340,0.052,-0.240
341,0.040,-0.440
342,0.044,-0.360
343,0.036,-0.560
344,0.040,-0.440
345,0.028,-0.680
346,0.032,-0.560
347,0.024,-0.760
348,0.028,-0.680
349,0.020,-0.880
350,0.024,-0.760
351,0.012,-0.960
352,0.020,-0.880
353,0.008,-1.080
354,0.012,-0.960
355,0.004,-1.160
356,0.008,-1.080
357,0.000,-1.280
358,0.004,-1.160
359,-0.008,-1.360
360,0.000,-1.280
361,-0.012,-1.440
362,-0.008,-1.360
363,-0.020,-1.520
364,-0.012,-1.440
365,-0.024,-1.640
366,-0.016,-1.520
367,-0.028,-1.680
368,-0.020,-1.640
369,-0.032,-1.760
370,-0.028,-1.720
371,-0.040,-1.840
372,-0.032,-1.800
373,-0.044,-1.920
374,-0.036,-1.880
375,-0.048,-2.000
376,-0.040,-1.920
377,-0.052,-2.040
378,-0.048,-2.000
379,-0.056,-2.120
380,-0.052,-2.080
381,-0.060,-2.160
382,-0.056,-2.120
383,-0.064,-2.240
384,-0.060,-2.160
385,-0.068,-2.280
386,-0.064,-2.240
387,-0.076,-2.320
388,-0.068,-2.280
389,-0.080,-2.360
390,-0.072,-2.320
391,-0.080,-2.400
392,-0.076,-2.360
393,-0.088,-2.400
394,-0.080,-2.400
395,-0.092,-2.440
396,-0.084,-2.400
397,-0.096,-2.480
398,-0.088,-2.440
399,-0.096,-2.480
400,-0.092,-2.440
401,-0.096,-2.480
402,-0.092,-2.480
403,-0.100,-2.480
404,-0.096,-2.480
405,-0.108,-2.480
406,-0.100,-2.480
407,-0.108,-2.480
408,-0.104,-2.480
409,-0.108,-2.480
410,-0.104,-2.480
411,-0.112,-2.480
412,-0.108,-2.440
413,-0.112,-2.440
414,-0.108,-2.440
415,-0.116,-2.440
416,-0.112,-2.400
417,-0.116,-2.400
418,-0.112,-2.400
419,-0.116,-2.400
420,-0.112,-2.360
421,-0.120,-2.360
422,-0.116,-2.320
423,-0.120,-2.320
424,-0.116,-2.280
425,-0.120,-2.280
426,-0.116,-2.240
427,-0.120,-2.240
428,-0.116,-2.160
429,-0.120,-2.160
430,-0.116,-2.120
431,-0.120,-2.120
432,-0.116,-2.040
433,-0.120,-2.080
434,-0.116,-2.000
435,-0.120,-2.000
436,-0.116,-1.920
437,-0.116,-1.920
438,-0.112,-1.840
439,-0.116,-1.840
440,-0.112,-1.800
441,-0.128,-1.800
442,-0.100,-1.720
443,-0.124,-1.720
444,-0.108,-1.640
445,-0.116,-1.640
446,-0.104,-1.520
447,-0.112,-1.520
448,-0.104,-1.440
449,-0.116,-1.440
450,-0.104,-1.360
451,-0.108,-1.360
452,-0.100,-1.280
453,-0.104,-1.280
454,-0.100,-1.160
455,-0.104,-1.160
456,-0.096,-1.080
457,-0.100,-1.080
458,-0.096,-0.960
459,-0.096,-0.960
460,-0.092,-0.880
461,-0.092,-0.880
462,-0.088,-0.760
463,-0.088,-0.760
464,-0.084,-0.680
465,-0.084,-0.680
466,-0.080,-0.560
467,-0.084,-0.560
468,-0.076,-0.440
469,-0.080,-0.440
470,-0.072,-0.360
471,-0.072,-0.320
472,-0.068,-0.240
473,-0.068,-0.240
474,-0.064,-0.120
475,-0.068,-0.120
476,-0.060,0.000
477,-0.064,0.000
478,-0.052,0.080
479,-0.056,0.120
480,-0.052,0.200
481,-0.052,0.200
482,-0.044,0.320
483,-0.048,0.320
484,-0.040,0.400
485,-0.044,0.440
486,-0.036,0.520
487,-0.036,0.520
488,-0.028,0.640
489,-0.032,0.640
490,-0.024,0.720
491,-0.024,0.760
492,-0.020,0.840
493,-0.020,0.840
494,-0.016,0.960
495,-0.016,0.960
496,-0.008,1.040
497,-0.012,1.040
498,-0.004,1.160
499,-0.004,1.160
500,0.000,1.240
501,0.000,1.240
502,0.004,1.320
503,0.004,1.360
504,0.012,1.440
505,0.012,1.440
506,0.016,1.520
507,0.016,1.520
508,0.020,1.600
509,0.020,1.600
510,0.024,1.680
511,0.024,1.680
512,0.032,1.760
513,0.028,1.760
514,0.036,1.840
515,0.036,1.840
516,0.040,1.920
517,0.040,1.920
518,0.044,1.960
519,0.044,2.000
520,0.052,2.040
521,0.048,2.040
522,0.056,2.120
523,0.056,2.120
524,0.060,2.160
525,0.060,2.160
526,0.064,2.200
527,0.064,2.200
528,0.068,2.280
529,0.068,2.280
530,0.072,2.320
531,0.072,2.320
532,0.080,2.360
533,0.076,2.360
534,0.080,2.400
535,0.080,2.400
536,0.084,2.400
537,0.080,2.400
538,0.088,2.440
539,0.084,2.440
540,0.092,2.480
541,0.092,2.480
542,0.096,2.480
543,0.092,2.480
544,0.100,2.480
545,0.096,2.480
546,0.100,2.480
547,0.096,2.480
548,0.104,2.520
549,0.104,2.480
550,0.108,2.520
551,0.104,2.480
552,0.108,2.480
553,0.104,2.480
554,0.108,2.480
555,0.108,2.440
556,0.116,2.480
557,0.112,2.440
558,0.116,2.480
559,0.112,2.400
560,0.116,2.440
561,0.112,2.400
562,0.116,2.400
563,0.112,2.360
564,0.116,2.400
565,0.116,2.280
566,0.120,2.360
567,0.116,2.280
568,0.120,2.320
569,0.116,2.200
570,0.120,2.280
571,0.116,2.160
572,0.120,2.200
573,0.116,2.120
574,0.120,2.160
575,0.116,2.040
576,0.120,2.080
577,0.112,1.960
578,0.120,2.040
579,0.112,1.920
580,0.120,1.960
581,0.112,1.840
582,0.116,1.920
583,0.116,1.760
584,0.116,1.840
585,0.112,1.680
586,0.116,1.760
587,0.108,1.600
588,0.116,1.680
589,0.108,1.520
590,0.112,1.600
591,0.104,1.440
592,0.112,1.480
593,0.104,1.320
594,0.108,1.440
595,0.100,1.240
596,0.108,1.320
597,0.096,1.120
598,0.100,1.240
599,0.096,1.040
600,0.100,1.120
601,0.092,0.960
602,0.100,1.040
603,0.088,0.840
604,0.096,0.920
605,0.084,0.720
606,0.088,0.840
607,0.080,0.640
608,0.084,0.720
609,0.080,0.520
610,0.084,0.600
611,0.076,0.400
612,0.084,0.520
613,0.068,0.280
614,0.076,0.400
615,0.068,0.200
616,0.068,0.280
617,0.064,0.080
618,0.068,0.200
619,0.060,0.000
620,0.064,0.080
621,0.052,-0.120
622,0.056,-0.040
623,0.044,-0.240
624,0.052,-0.160
625,0.044,-0.360
626,0.048,-0.240
627,0.040,-0.480
628,0.044,-0.360
629,0.032,-0.560
630,0.040,-0.480
631,0.028,-0.680
632,0.032,-0.560
633,0.024,-0.800
634,0.028,-0.680
635,0.020,-0.880
636,0.024,-0.800
637,0.012,-1.000
638,0.020,-0.880
639,0.004,-1.080
640,0.016,-1.000
641,0.004,-1.200
642,0.008,-1.080
643,-0.004,-1.280
644,0.004,-1.200
645,-0.008,-1.360
646,0.000,-1.280
647,-0.012,-1.440
648,-0.008,-1.360
649,-0.020,-1.560
