,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.500 kHz,63.500 kHz
Period:,15.748 uS,15.748 uS
PK-PK:,344mV,4.96V
1,-0.036,-1.280
2,-0.032,-1.200
3,-0.044,-1.360
4,-0.036,-1.280
5,-0.052,-1.440
6,-0.040,-1.360
7,-0.060,-1.520
8,-0.052,-1.440
9,-0.064,-1.600
10,-0.056,-1.520
11,-0.068,-1.680
12,-0.060,-1.600
13,-0.076,-1.760
14,-0.068,-1.680
15,-0.084,-1.800
16,-0.076,-1.760
17,-0.088,-1.880
18,-0.080,-1.800
19,-0.088,-1.960
20,-0.084,-1.880
21,-0.100,-2.000
22,-0.088,-1.920
23,-0.116,-2.040
24,-0.096,-2.000
25,-0.112,-2.120
26,-0.084,-2.040
27,-0.124,-2.160
28,-0.104,-2.120
29,-0.116,-2.200
30,-0.104,-2.160
31,-0.128,-2.240
32,-0.112,-2.200
33,-0.128,-2.280
34,-0.116,-2.240
35,-0.132,-2.320
36,-0.120,-2.280
37,-0.132,-2.360
38,-0.128,-2.320
39,-0.140,-2.400
40,-0.132,-2.360
41,-0.140,-2.400
42,-0.136,-2.400
43,-0.144,-2.440
44,-0.140,-2.400
45,-0.144,-2.440
46,-0.140,-2.440
47,-0.148,-2.480
48,-0.144,-2.440
49,-0.152,-2.480
50,-0.144,-2.480
51,-0.156,-2.480
52,-0.152,-2.480
53,-0.156,-2.480
54,-0.152,-2.480
55,-0.156,-2.480
56,-0.152,-2.480
57,-0.160,-2.480
58,-0.156,-2.480
59,-0.160,-2.480
60,-0.160,-2.440
61,-0.160,-2.440
62,-0.160,-2.440
63,-0.160,-2.440
64,-0.156,-2.440
65,-0.164,-2.440
66,-0.152,-2.400
67,-0.168,-2.400
68,-0.156,-2.360
69,-0.168,-2.360
70,-0.160,-2.360
71,-0.164,-2.360
72,-0.156,-2.320
73,-0.160,-2.320
74,-0.156,-2.280
75,-0.164,-2.280
76,-0.160,-2.240
77,-0.164,-2.240
78,-0.160,-2.200
79,-0.160,-2.200
80,-0.152,-2.160
81,-0.156,-2.120
82,-0.156,-2.080
83,-0.156,-2.080
84,-0.152,-2.040
85,-0.156,-2.040
86,-0.152,-1.960
87,-0.152,-1.960
88,-0.148,-1.920
89,-0.148,-1.920
90,-0.144,-1.840
91,-0.148,-1.840
92,-0.144,-1.800
93,-0.148,-1.800
94,-0.140,-1.720
95,-0.144,-1.720
96,-0.140,-1.640
97,-0.136,-1.640
98,-0.132,-1.560
99,-0.132,-1.560
100,-0.128,-1.480
101,-0.132,-1.480
102,-0.128,-1.400
103,-0.128,-1.400
104,-0.124,-1.320
105,-0.124,-1.320
106,-0.116,-1.240
107,-0.120,-1.240
108,-0.112,-1.160
109,-0.112,-1.160
110,-0.112,-1.080
111,-0.112,-1.040
112,-0.104,-0.960
113,-0.104,-0.960
114,-0.096,-0.880
115,-0.100,-0.880
116,-0.092,-0.800
117,-0.096,-0.800
118,-0.092,-0.680
119,-0.092,-0.680
120,-0.084,-0.600
121,-0.084,-0.600
