,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,200mV,5.00V
1,0.024,1.960
2,0.032,2.000
3,0.032,2.040
4,0.036,2.080
5,0.036,2.080
6,0.040,2.160
7,0.040,2.160
8,0.044,2.200
9,0.040,2.200
10,0.048,2.240
11,0.048,2.280
12,0.052,2.320
13,0.052,2.320
14,0.052,2.360
15,0.052,2.360
16,0.056,2.400
17,0.056,2.400
18,0.060,2.440
19,0.060,2.440
20,0.068,2.440
21,0.068,2.440
22,0.068,2.480
23,0.068,2.480
24,0.068,2.480
25,0.068,2.480
26,0.072,2.480
27,0.072,2.480
28,0.076,2.520
29,0.076,2.480
30,0.080,2.520
31,0.080,2.480
32,0.080,2.520
33,0.080,2.480
34,0.080,2.520
35,0.080,2.480
36,0.088,2.480
37,0.084,2.440
38,0.088,2.480
39,0.084,2.440
40,0.088,2.440
41,0.088,2.400
42,0.092,2.440
43,0.088,2.360
44,0.092,2.400
45,0.092,2.320
46,0.096,2.360
47,0.092,2.280
48,0.096,2.320
49,0.088,2.200
50,0.096,2.240
51,0.092,2.160
52,0.096,2.200
53,0.092,2.080
54,0.096,2.160
55,0.092,2.000
56,0.096,2.080
57,0.092,1.960
58,0.096,2.000
59,0.092,1.880
60,0.096,1.960
61,0.092,1.800
62,0.096,1.880
63,0.092,1.720
64,0.096,1.800
65,0.092,1.600
66,0.092,1.720
67,0.084,1.520
68,0.092,1.600
69,0.088,1.440
70,0.088,1.520
71,0.084,1.320
72,0.088,1.400
73,0.084,1.240
74,0.088,1.320
75,0.080,1.120
76,0.084,1.200
77,0.080,1.040
78,0.080,1.120
79,0.076,0.920
80,0.080,1.000
81,0.076,0.800
82,0.080,0.880
83,0.072,0.680
84,0.076,0.800
85,0.068,0.560
86,0.072,0.680
87,0.064,0.480
88,0.072,0.560
89,0.064,0.320
90,0.068,0.440
91,0.060,0.240
92,0.064,0.320
93,0.052,0.120
94,0.060,0.240
95,0.048,0.000
96,0.060,0.080
97,0.044,-0.120
98,0.060,-0.040
99,0.044,-0.240
100,0.052,-0.120
101,0.040,-0.360
102,0.048,-0.240
103,0.036,-0.480
104,0.040,-0.360
105,0.032,-0.600
106,0.036,-0.480
107,0.028,-0.680
108,0.036,-0.600
109,0.024,-0.800
110,0.032,-0.720
111,0.020,-0.920
112,0.024,-0.840
113,0.016,-1.040
114,0.020,-0.920
115,0.012,-1.120
116,0.016,-1.040
117,0.004,-1.240
118,0.012,-1.160
119,0.000,-1.360
120,0.008,-1.240
121,-0.004,-1.440
122,0.000,-1.360
123,-0.004,-1.520
124,0.000,-1.440
125,-0.012,-1.640
126,-0.004,-1.560
127,-0.016,-1.720
128,-0.008,-1.640
129,-0.020,-1.800
130,-0.016,-1.720
131,-0.024,-1.880
132,-0.020,-1.800
133,-0.028,-1.960
134,-0.024,-1.880
135,-0.032,-2.040
136,-0.024,-1.960
137,-0.036,-2.080
138,-0.032,-2.040
139,-0.040,-2.160
140,-0.036,-2.080
141,-0.044,-2.200
142,-0.040,-2.160
143,-0.048,-2.240
144,-0.040,-2.200
145,-0.052,-2.320
146,-0.048,-2.280
147,-0.056,-2.360
148,-0.052,-2.320
149,-0.060,-2.400
150,-0.052,-2.360
151,-0.060,-2.400
152,-0.056,-2.400
153,-0.068,-2.440
154,-0.060,-2.400
155,-0.072,-2.480
156,-0.064,-2.440
157,-0.072,-2.480
158,-0.068,-2.440
159,-0.072,-2.480
160,-0.068,-2.480
161,-0.076,-2.480
162,-0.072,-2.480
163,-0.080,-2.480
164,-0.076,-2.480
165,-0.084,-2.480
166,-0.080,-2.480
167,-0.084,-2.480
168,-0.080,-2.480
