,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.800 kHz,56.800 kHz
Period:,17.606 uS,17.606 uS
PK-PK:,420mV,4.96V
1,-0.164,-2.120
2,-0.156,-2.080
3,-0.156,-2.080
4,-0.148,-2.040
5,-0.152,-2.040
6,-0.144,-2.000
7,-0.144,-1.960
8,-0.136,-1.920
9,-0.140,-1.920
10,-0.136,-1.880
11,-0.136,-1.880
12,-0.132,-1.800
13,-0.132,-1.800
14,-0.120,-1.760
15,-0.120,-1.760
16,-0.116,-1.680
17,-0.116,-1.680
18,-0.112,-1.640
19,-0.112,-1.600
20,-0.108,-1.560
21,-0.108,-1.560
22,-0.100,-1.480
23,-0.100,-1.480
24,-0.088,-1.400
25,-0.092,-1.400
26,-0.084,-1.360
27,-0.088,-1.360
28,-0.080,-1.280
29,-0.080,-1.280
30,-0.072,-1.200
31,-0.072,-1.200
32,-0.064,-1.120
33,-0.064,-1.120
34,-0.056,-1.040
35,-0.060,-1.040
36,-0.052,-0.960
37,-0.052,-0.960
38,-0.048,-0.880
39,-0.048,-0.880
40,-0.036,-0.800
41,-0.036,-0.800
42,-0.028,-0.720
43,-0.036,-0.680
44,-0.012,-0.640
45,-0.032,-0.600
46,-0.012,-0.520
47,-0.020,-0.520
48,-0.008,-0.440
49,-0.008,-0.440
50,0.004,-0.360
51,0.000,-0.360
52,0.012,-0.280
53,0.004,-0.280
54,0.016,-0.160
55,0.008,-0.200
56,0.024,-0.120
57,0.020,-0.080
58,0.032,0.000
59,0.028,0.000
60,0.036,0.080
61,0.036,0.080
62,0.044,0.160
63,0.040,0.160
64,0.048,0.240
65,0.048,0.280
66,0.056,0.360
67,0.056,0.360
68,0.064,0.440
69,0.064,0.440
70,0.072,0.520
71,0.068,0.520
72,0.076,0.600
73,0.076,0.600
74,0.084,0.680
75,0.084,0.680
76,0.092,0.760
77,0.092,0.760
78,0.100,0.840
79,0.096,0.880
80,0.104,0.960
81,0.100,0.960
82,0.108,1.040
83,0.108,1.040
84,0.116,1.080
85,0.116,1.120
86,0.124,1.200
87,0.124,1.200
88,0.128,1.240
89,0.128,1.280
90,0.132,1.320
91,0.132,1.320
92,0.140,1.400
93,0.140,1.400
94,0.144,1.480
95,0.144,1.480
96,0.148,1.560
97,0.148,1.560
98,0.152,1.640
99,0.152,1.640
100,0.160,1.680
101,0.156,1.680
102,0.164,1.760
103,0.164,1.760
104,0.168,1.800
105,0.164,1.800
106,0.172,1.880
107,0.168,1.880
108,0.176,1.920
109,0.172,1.920
110,0.180,2.000
111,0.180,2.000
112,0.184,2.040
113,0.180,2.040
114,0.184,2.080
115,0.180,2.080
116,0.184,2.120
117,0.188,2.120
118,0.192,2.160
119,0.188,2.200
120,0.196,2.200
121,0.196,2.200
122,0.200,2.240
123,0.196,2.280
124,0.196,2.280
125,0.196,2.280
126,0.200,2.320
127,0.200,2.320
128,0.204,2.360
129,0.200,2.360
130,0.204,2.400
131,0.200,2.400
132,0.204,2.400
133,0.200,2.400
134,0.204,2.440
135,0.200,2.440
136,0.208,2.440
137,0.204,2.440
138,0.208,2.440
139,0.200,2.440
140,0.208,2.480
141,0.200,2.480
142,0.204,2.480
143,0.200,2.480
144,0.204,2.480
145,0.200,2.480
146,0.204,2.480
147,0.200,2.480
148,0.204,2.480
149,0.196,2.480
150,0.204,2.480
151,0.196,2.480
152,0.200,2.480
153,0.196,2.480
154,0.200,2.480
155,0.192,2.440
156,0.200,2.480
157,0.188,2.440
158,0.196,2.440
159,0.188,2.400
160,0.192,2.440
161,0.188,2.400
162,0.192,2.400
163,0.184,2.360
164,0.188,2.400
165,0.180,2.320
166,0.184,2.360
167,0.176,2.320
168,0.180,2.320
169,0.172,2.280
170,0.176,2.320
171,0.168,2.240
172,0.176,2.280
173,0.164,2.200
174,0.172,2.240
175,0.160,2.160
176,0.164,2.200
177,0.156,2.120
178,0.160,2.160
179,0.152,2.080
180,0.156,2.120
181,0.144,2.000
182,0.152,2.040
183,0.140,1.960
184,0.148,2.000
185,0.136,1.880
186,0.140,1.960
187,0.132,1.840
188,0.136,1.880
189,0.124,1.760
190,0.128,1.840
191,0.116,1.720
192,0.124,1.760
193,0.108,1.640
194,0.116,1.720
195,0.104,1.600
196,0.112,1.640
197,0.100,1.520
198,0.108,1.560
199,0.092,1.440
200,0.104,1.520
201,0.084,1.360
202,0.092,1.440
203,0.080,1.280
204,0.084,1.360
205,0.072,1.200
206,0.080,1.280
207,0.068,1.120
208,0.076,1.200
209,0.056,1.040
210,0.068,1.120
211,0.052,0.960
212,0.056,1.040
213,0.044,0.880
214,0.052,0.960
215,0.036,0.800
216,0.048,0.880
217,0.028,0.720
218,0.040,0.800
219,0.020,0.640
220,0.032,0.720
221,0.016,0.560
222,0.024,0.640
223,0.008,0.480
224,0.016,0.560
225,0.000,0.400
226,0.012,0.480
227,-0.008,0.280
228,0.000,0.360
229,-0.016,0.200
230,-0.008,0.280
231,-0.020,0.120
232,-0.012,0.200
233,-0.028,0.040
234,-0.020,0.120
235,-0.036,-0.040
236,-0.028,0.040
237,-0.044,-0.160
238,-0.036,-0.080
239,-0.048,-0.240
240,-0.040,-0.160
241,-0.056,-0.320
242,-0.048,-0.240
243,-0.064,-0.400
244,-0.056,-0.320
245,-0.068,-0.480
246,-0.064,-0.400
247,-0.076,-0.560
248,-0.068,-0.520
249,-0.080,-0.680
250,-0.076,-0.600
251,-0.092,-0.760
252,-0.084,-0.680
253,-0.096,-0.840
254,-0.088,-0.760
255,-0.104,-0.920
256,-0.096,-0.840
257,-0.108,-1.000
258,-0.104,-0.920
259,-0.116,-1.080
260,-0.108,-1.000
261,-0.124,-1.160
262,-0.116,-1.080
263,-0.128,-1.240
264,-0.124,-1.160
265,-0.132,-1.320
266,-0.128,-1.240
267,-0.136,-1.400
268,-0.132,-1.320
269,-0.144,-1.440
270,-0.136,-1.400
271,-0.148,-1.520
272,-0.144,-1.480
273,-0.152,-1.600
274,-0.148,-1.520
275,-0.156,-1.680
276,-0.152,-1.600
277,-0.164,-1.720
278,-0.156,-1.680
279,-0.172,-1.800
280,-0.160,-1.720
281,-0.172,-1.840
282,-0.168,-1.800
283,-0.176,-1.920
284,-0.168,-1.840
285,-0.176,-1.960
286,-0.172,-1.920
287,-0.184,-2.000
288,-0.180,-1.960
289,-0.188,-2.080
290,-0.184,-2.040
291,-0.188,-2.120
292,-0.184,-2.080
293,-0.192,-2.160
294,-0.184,-2.120
295,-0.196,-2.200
296,-0.188,-2.160
297,-0.196,-2.240
298,-0.192,-2.200
299,-0.200,-2.280
300,-0.196,-2.240
301,-0.200,-2.320
302,-0.196,-2.280
303,-0.200,-2.320
304,-0.196,-2.320
305,-0.204,-2.360
306,-0.200,-2.320
307,-0.204,-2.400
308,-0.200,-2.360
309,-0.208,-2.400
310,-0.200,-2.400
311,-0.204,-2.440
312,-0.200,-2.400
313,-0.208,-2.440
314,-0.204,-2.440
315,-0.208,-2.440
316,-0.204,-2.440
317,-0.204,-2.480
318,-0.200,-2.440
319,-0.204,-2.480
320,-0.200,-2.440
321,-0.204,-2.480
322,-0.200,-2.480
323,-0.204,-2.480
324,-0.204,-2.480
325,-0.204,-2.480
326,-0.200,-2.480
327,-0.200,-2.480
328,-0.196,-2.440
329,-0.200,-2.440
330,-0.196,-2.440
331,-0.200,-2.440
332,-0.196,-2.440
333,-0.196,-2.440
334,-0.192,-2.400
335,-0.192,-2.400
336,-0.184,-2.400
337,-0.188,-2.400
338,-0.184,-2.360
339,-0.188,-2.360
340,-0.184,-2.360
341,-0.188,-2.360
342,-0.180,-2.320
343,-0.180,-2.320
344,-0.176,-2.280
345,-0.176,-2.280
346,-0.172,-2.240
347,-0.172,-2.240
348,-0.168,-2.200
349,-0.168,-2.200
350,-0.164,-2.160
351,-0.168,-2.160
352,-0.156,-2.120
353,-0.164,-2.120
354,-0.152,-2.080
355,-0.160,-2.080
356,-0.144,-2.040
357,-0.152,-2.040
358,-0.144,-2.000
359,-0.148,-2.000
360,-0.140,-1.920
361,-0.140,-1.920
362,-0.132,-1.880
363,-0.132,-1.880
364,-0.128,-1.800
365,-0.128,-1.800
366,-0.124,-1.760
367,-0.128,-1.760
368,-0.120,-1.680
369,-0.120,-1.680
370,-0.112,-1.640
371,-0.112,-1.640
372,-0.104,-1.560
373,-0.104,-1.560
374,-0.100,-1.480
375,-0.100,-1.480
376,-0.096,-1.440
377,-0.096,-1.400
378,-0.084,-1.360
379,-0.088,-1.360
380,-0.080,-1.280
381,-0.080,-1.280
382,-0.072,-1.200
383,-0.072,-1.200
384,-0.068,-1.120
385,-0.068,-1.120
386,-0.060,-1.040
387,-0.060,-1.040
388,-0.048,-0.960
389,-0.052,-0.960
390,-0.044,-0.880
391,-0.044,-0.880
392,-0.040,-0.800
393,-0.040,-0.800
394,-0.032,-0.720
395,-0.032,-0.720
396,-0.024,-0.640
397,-0.024,-0.600
398,-0.016,-0.520
399,-0.016,-0.520
400,-0.008,-0.440
401,-0.008,-0.440
402,0.000,-0.360
403,-0.004,-0.360
404,0.004,-0.280
405,0.008,-0.280
406,0.016,-0.200
407,0.016,-0.160
408,0.020,-0.080
409,0.020,-0.080
410,0.028,0.000
411,0.028,0.000
412,0.036,0.080
413,0.036,0.080
414,0.044,0.160
415,0.044,0.160
416,0.048,0.240
417,0.048,0.240
418,0.056,0.360
419,0.052,0.360
420,0.064,0.440
421,0.064,0.440
422,0.072,0.520
423,0.072,0.520
424,0.076,0.600
425,0.076,0.600
426,0.084,0.680
427,0.080,0.680
428,0.088,0.760
429,0.088,0.760
430,0.096,0.840
431,0.096,0.880
432,0.104,0.920
433,0.104,0.960
434,0.108,1.040
435,0.108,1.040
436,0.116,1.080
437,0.112,1.080
438,0.120,1.160
439,0.120,1.200
440,0.128,1.240
441,0.128,1.240
442,0.132,1.320
443,0.132,1.320
444,0.136,1.400
445,0.136,1.400
446,0.144,1.480
447,0.140,1.480
448,0.152,1.560
449,0.148,1.560
450,0.156,1.600
451,0.152,1.640
452,0.156,1.680
453,0.156,1.680
454,0.160,1.760
455,0.160,1.760
456,0.168,1.800
457,0.164,1.800
458,0.176,1.880
459,0.172,1.880
460,0.176,1.920
461,0.172,1.920
462,0.176,2.000
463,0.164,2.000
464,0.192,2.040
465,0.172,2.040
466,0.192,2.080
467,0.180,2.080
468,0.192,2.120
469,0.188,2.120
470,0.192,2.160
471,0.180,2.160
472,0.196,2.200
473,0.192,2.200
474,0.200,2.240
475,0.192,2.240
476,0.200,2.280
477,0.196,2.280
478,0.200,2.320
479,0.196,2.320
480,0.200,2.360
481,0.200,2.360
482,0.204,2.400
483,0.200,2.360
484,0.204,2.400
485,0.204,2.400
486,0.204,2.440
487,0.200,2.440
488,0.204,2.440
489,0.204,2.440
490,0.204,2.440
491,0.204,2.440
492,0.208,2.480
493,0.204,2.480
494,0.208,2.480
495,0.200,2.480
496,0.204,2.480
497,0.200,2.480
498,0.204,2.480
499,0.200,2.480
500,0.204,2.480
501,0.200,2.480
502,0.204,2.480
503,0.196,2.480
504,0.200,2.480
505,0.196,2.480
506,0.196,2.480
507,0.192,2.440
508,0.196,2.480
509,0.192,2.440
510,0.196,2.440
