,CH2(Unit:V),CH3(Unit:V)
Frequency:,44.000 kHz,44.000 kHz
Period:,22.727 uS,22.727 uS
PK-PK:,304mV,5.00V
1,0.004,2.200
2,0.008,2.240
3,0.000,2.160
4,0.004,2.200
5,-0.004,2.160
6,0.004,2.160
7,-0.008,2.120
8,-0.004,2.120
9,-0.012,2.080
10,-0.008,2.120
11,-0.016,2.040
12,-0.012,2.080
13,-0.016,2.000
14,-0.012,2.040
15,-0.024,1.960
16,-0.016,2.000
17,-0.028,1.920
18,-0.024,1.960
19,-0.032,1.840
20,-0.028,1.920
21,-0.036,1.800
22,-0.028,1.840
23,-0.040,1.760
24,-0.032,1.800
25,-0.044,1.720
26,-0.040,1.760
27,-0.048,1.680
28,-0.044,1.720
29,-0.052,1.600
30,-0.044,1.680
31,-0.052,1.560
32,-0.048,1.600
33,-0.060,1.520
34,-0.056,1.560
35,-0.060,1.440
36,-0.056,1.520
37,-0.064,1.400
38,-0.060,1.440
39,-0.068,1.320
40,-0.064,1.400
41,-0.072,1.280
42,-0.068,1.320
43,-0.080,1.240
44,-0.072,1.280
45,-0.080,1.160
46,-0.076,1.200
47,-0.080,1.080
48,-0.076,1.160
49,-0.084,1.040
50,-0.080,1.080
51,-0.092,0.960
52,-0.084,1.040
53,-0.092,0.920
54,-0.088,0.960
55,-0.092,0.840
56,-0.092,0.880
57,-0.100,0.760
58,-0.092,0.840
59,-0.104,0.720
60,-0.096,0.760
61,-0.104,0.640
62,-0.104,0.720
63,-0.108,0.600
64,-0.104,0.640
65,-0.112,0.520
66,-0.104,0.560
67,-0.112,0.440
68,-0.108,0.520
69,-0.116,0.360
70,-0.112,0.440
71,-0.116,0.320
72,-0.112,0.360
73,-0.120,0.240
74,-0.116,0.320
75,-0.120,0.160
76,-0.116,0.240
77,-0.128,0.120
78,-0.120,0.160
79,-0.132,0.040
80,-0.120,0.080
81,-0.128,-0.040
82,-0.116,0.040
83,-0.132,-0.120
84,-0.124,-0.040
85,-0.132,-0.160
86,-0.124,-0.120
87,-0.136,-0.240
88,-0.132,-0.200
89,-0.136,-0.320
90,-0.132,-0.240
91,-0.136,-0.360
92,-0.132,-0.320
93,-0.140,-0.440
94,-0.132,-0.400
95,-0.144,-0.520
96,-0.136,-0.440
97,-0.140,-0.600
98,-0.136,-0.520
99,-0.140,-0.640
100,-0.136,-0.600
101,-0.144,-0.720
102,-0.140,-0.640
103,-0.144,-0.800
104,-0.140,-0.720
105,-0.144,-0.840
106,-0.144,-0.800
107,-0.144,-0.920
108,-0.140,-0.840
109,-0.144,-0.960
110,-0.140,-0.920
111,-0.148,-1.040
112,-0.144,-1.000
113,-0.148,-1.120
114,-0.144,-1.040
115,-0.148,-1.160
116,-0.144,-1.080
117,-0.144,-1.200
118,-0.144,-1.160
119,-0.148,-1.280
120,-0.144,-1.240
121,-0.148,-1.320
122,-0.144,-1.280
123,-0.148,-1.400
124,-0.144,-1.360
125,-0.148,-1.440
126,-0.140,-1.400
127,-0.156,-1.520
128,-0.136,-1.440
129,-0.152,-1.560
130,-0.140,-1.520
131,-0.156,-1.600
132,-0.136,-1.560
133,-0.144,-1.680
134,-0.136,-1.600
135,-0.144,-1.720
136,-0.136,-1.680
137,-0.144,-1.760
138,-0.136,-1.720
139,-0.144,-1.800
140,-0.140,-1.760
141,-0.140,-1.880
142,-0.136,-1.800
143,-0.136,-1.920
144,-0.132,-1.880
145,-0.136,-1.960
146,-0.132,-1.920
147,-0.136,-2.000
148,-0.132,-1.960
149,-0.136,-2.040
150,-0.132,-2.000
151,-0.132,-2.080
152,-0.128,-2.040
153,-0.128,-2.120
154,-0.124,-2.080
155,-0.128,-2.160
156,-0.128,-2.120
157,-0.128,-2.160
158,-0.124,-2.160
159,-0.124,-2.200
160,-0.120,-2.160
161,-0.120,-2.240
162,-0.116,-2.200
163,-0.120,-2.280
164,-0.116,-2.240
165,-0.120,-2.280
166,-0.116,-2.280
167,-0.116,-2.320
168,-0.112,-2.280
169,-0.112,-2.360
170,-0.108,-2.320
171,-0.108,-2.360
172,-0.108,-2.360
173,-0.108,-2.400
174,-0.104,-2.360
175,-0.108,-2.400
176,-0.100,-2.400
177,-0.100,-2.440
178,-0.096,-2.400
179,-0.096,-2.440
180,-0.092,-2.400
181,-0.096,-2.440
182,-0.092,-2.440
183,-0.096,-2.440
184,-0.088,-2.440
185,-0.088,-2.480
186,-0.084,-2.440
187,-0.084,-2.480
188,-0.080,-2.480
189,-0.084,-2.480
190,-0.080,-2.480
191,-0.084,-2.480
192,-0.076,-2.480
193,-0.076,-2.480
194,-0.072,-2.480
195,-0.072,-2.480
196,-0.068,-2.480
197,-0.068,-2.480
198,-0.064,-2.480
199,-0.068,-2.480
200,-0.060,-2.480
