,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,368mV,4.96V
1,-0.148,-2.240
2,-0.144,-2.200
3,-0.152,-2.280
4,-0.148,-2.240
5,-0.156,-2.320
6,-0.152,-2.280
7,-0.160,-2.360
8,-0.156,-2.320
9,-0.164,-2.360
10,-0.156,-2.360
11,-0.164,-2.400
12,-0.160,-2.360
13,-0.168,-2.440
14,-0.164,-2.400
15,-0.172,-2.440
16,-0.168,-2.440
17,-0.172,-2.440
18,-0.168,-2.440
19,-0.176,-2.480
20,-0.172,-2.440
21,-0.176,-2.480
22,-0.172,-2.480
23,-0.180,-2.480
24,-0.176,-2.480
25,-0.180,-2.480
26,-0.176,-2.480
27,-0.180,-2.480
28,-0.176,-2.480
29,-0.180,-2.480
30,-0.180,-2.440
31,-0.184,-2.480
32,-0.180,-2.440
33,-0.180,-2.440
34,-0.180,-2.440
35,-0.180,-2.440
36,-0.176,-2.400
37,-0.180,-2.400
38,-0.176,-2.400
39,-0.180,-2.400
40,-0.180,-2.360
41,-0.180,-2.360
42,-0.176,-2.360
43,-0.180,-2.320
44,-0.176,-2.320
45,-0.176,-2.320
46,-0.172,-2.280
47,-0.176,-2.280
48,-0.172,-2.240
49,-0.176,-2.240
50,-0.172,-2.200
51,-0.172,-2.200
52,-0.168,-2.160
53,-0.168,-2.120
54,-0.164,-2.080
55,-0.176,-2.080
56,-0.152,-2.040
57,-0.176,-2.040
58,-0.148,-2.000
59,-0.164,-2.000
60,-0.152,-1.920
61,-0.160,-1.920
62,-0.152,-1.880
63,-0.160,-1.880
64,-0.148,-1.800
65,-0.156,-1.800
66,-0.144,-1.720
67,-0.152,-1.720
68,-0.140,-1.680
69,-0.144,-1.680
70,-0.136,-1.600
71,-0.136,-1.600
72,-0.132,-1.520
73,-0.132,-1.520
74,-0.128,-1.440
75,-0.132,-1.440
76,-0.124,-1.360
77,-0.124,-1.360
78,-0.116,-1.280
79,-0.120,-1.280
80,-0.112,-1.200
81,-0.112,-1.200
82,-0.108,-1.120
83,-0.108,-1.120
84,-0.100,-1.040
85,-0.104,-1.040
86,-0.096,-0.960
87,-0.096,-0.960
88,-0.088,-0.880
89,-0.088,-0.840
90,-0.080,-0.760
91,-0.084,-0.760
92,-0.076,-0.680
93,-0.076,-0.680
94,-0.072,-0.600
95,-0.072,-0.600
96,-0.064,-0.520
97,-0.064,-0.480
98,-0.056,-0.400
99,-0.056,-0.400
100,-0.052,-0.320
101,-0.052,-0.320
102,-0.044,-0.200
103,-0.044,-0.200
104,-0.040,-0.120
105,-0.040,-0.120
106,-0.032,-0.040
107,-0.032,0.000
108,-0.024,0.080
109,-0.024,0.080
110,-0.016,0.160
111,-0.016,0.160
112,-0.008,0.240
113,-0.012,0.240
114,-0.004,0.360
115,-0.004,0.360
116,0.004,0.440
117,0.004,0.440
118,0.008,0.560
119,0.008,0.560
120,0.016,0.640
121,0.016,0.640
122,0.024,0.720
123,0.024,0.720
124,0.032,0.800
125,0.032,0.800
126,0.036,0.920
127,0.036,0.920
128,0.044,1.000
129,0.044,1.000
130,0.048,1.080
131,0.052,1.080
132,0.060,1.160
133,0.056,1.160
134,0.064,1.240
135,0.064,1.240
136,0.068,1.320
137,0.068,1.320
138,0.076,1.400
139,0.076,1.400
140,0.084,1.480
141,0.084,1.480
142,0.088,1.560
143,0.088,1.560
144,0.096,1.640
145,0.092,1.640
146,0.100,1.720
147,0.100,1.720
148,0.108,1.760
149,0.108,1.760
150,0.112,1.840
151,0.112,1.840
152,0.116,1.880
153,0.116,1.880
154,0.124,1.960
155,0.120,1.960
156,0.128,2.040
157,0.128,2.040
158,0.132,2.080
159,0.132,2.080
160,0.136,2.120
161,0.136,2.120
162,0.140,2.160
163,0.136,2.160
164,0.148,2.200
165,0.144,2.200
166,0.152,2.240
167,0.152,2.240
168,0.156,2.280
169,0.152,2.280
170,0.156,2.320
171,0.156,2.320
172,0.160,2.360
173,0.160,2.360
174,0.164,2.400
175,0.164,2.400
176,0.168,2.400
177,0.164,2.400
178,0.168,2.440
179,0.168,2.440
180,0.172,2.440
181,0.168,2.440
182,0.172,2.480
183,0.172,2.480
184,0.176,2.480
185,0.172,2.480
186,0.176,2.480
187,0.172,2.480
188,0.176,2.480
189,0.176,2.480
190,0.180,2.480
191,0.176,2.480
192,0.180,2.480
193,0.176,2.480
194,0.180,2.480
195,0.176,2.480
196,0.180,2.480
197,0.176,2.440
198,0.180,2.480
199,0.180,2.440
200,0.180,2.440
201,0.180,2.400
202,0.184,2.440
203,0.176,2.400
204,0.180,2.400
205,0.176,2.360
206,0.180,2.400
207,0.176,2.320
208,0.176,2.360
209,0.176,2.280
210,0.180,2.320
211,0.172,2.240
212,0.176,2.280
213,0.168,2.200
214,0.172,2.240
215,0.168,2.160
216,0.172,2.200
217,0.164,2.120
218,0.168,2.160
219,0.160,2.040
220,0.168,2.120
221,0.156,2.000
222,0.164,2.080
223,0.156,1.960
224,0.160,2.000
225,0.152,1.880
226,0.156,1.960
227,0.148,1.840
228,0.156,1.880
229,0.144,1.760
230,0.152,1.800
231,0.140,1.680
232,0.144,1.760
233,0.136,1.600
234,0.140,1.680
235,0.132,1.560
236,0.140,1.600
237,0.128,1.480
238,0.136,1.560
239,0.120,1.400
240,0.128,1.480
241,0.116,1.320
242,0.120,1.400
243,0.112,1.240
244,0.120,1.320
245,0.108,1.160
246,0.116,1.200
247,0.100,1.040
248,0.104,1.120
249,0.096,0.960
250,0.100,1.040
251,0.088,0.880
252,0.096,0.960
253,0.084,0.800
254,0.092,0.880
255,0.076,0.720
256,0.084,0.800
257,0.068,0.600
258,0.076,0.680
259,0.064,0.520
260,0.072,0.600
261,0.060,0.440
262,0.064,0.520
263,0.052,0.320
264,0.060,0.400
265,0.044,0.240
266,0.052,0.320
267,0.040,0.160
268,0.044,0.240
269,0.032,0.040
270,0.036,0.120
271,0.024,-0.040
272,0.032,0.040
273,0.016,-0.160
274,0.024,-0.080
275,0.012,-0.240
276,0.016,-0.160
277,0.004,-0.320
278,0.008,-0.240
279,-0.004,-0.440
280,0.004,-0.360
281,-0.012,-0.520
282,-0.004,-0.440
283,-0.016,-0.600
284,-0.008,-0.520
285,-0.024,-0.720
286,-0.020,-0.600
287,-0.028,-0.800
288,-0.024,-0.720
289,-0.036,-0.880
290,-0.032,-0.800
291,-0.048,-0.960
292,-0.036,-0.880
293,-0.052,-1.080
294,-0.044,-1.000
295,-0.056,-1.160
296,-0.048,-1.080
297,-0.064,-1.240
298,-0.056,-1.160
299,-0.072,-1.320
300,-0.064,-1.240
301,-0.080,-1.400
302,-0.072,-1.320
303,-0.084,-1.480
304,-0.076,-1.400
305,-0.092,-1.560
306,-0.080,-1.480
307,-0.096,-1.600
308,-0.088,-1.560
309,-0.100,-1.680
310,-0.096,-1.600
311,-0.108,-1.760
312,-0.100,-1.680
313,-0.112,-1.840
314,-0.108,-1.760
315,-0.120,-1.880
316,-0.108,-1.840
317,-0.124,-1.960
318,-0.116,-1.880
319,-0.128,-2.000
320,-0.124,-1.960
321,-0.128,-2.040
322,-0.124,-2.000
323,-0.140,-2.120
324,-0.132,-2.040
325,-0.144,-2.160
326,-0.136,-2.120
327,-0.148,-2.200
328,-0.144,-2.160
329,-0.148,-2.240
330,-0.144,-2.200
331,-0.152,-2.280
332,-0.148,-2.240
333,-0.156,-2.320
