,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.800 kHz,58.800 kHz
Period:,17.007 uS,17.007 uS
PK-PK:,400mV,4.96V
1,-0.196,-2.480
2,-0.192,-2.480
3,-0.196,-2.480
4,-0.192,-2.440
5,-0.196,-2.440
6,-0.192,-2.440
7,-0.192,-2.440
8,-0.188,-2.400
9,-0.192,-2.400
10,-0.188,-2.400
11,-0.192,-2.400
12,-0.188,-2.360
13,-0.192,-2.360
14,-0.184,-2.360
15,-0.188,-2.360
16,-0.180,-2.320
17,-0.184,-2.320
18,-0.180,-2.280
19,-0.184,-2.280
20,-0.180,-2.240
21,-0.180,-2.240
22,-0.176,-2.200
23,-0.176,-2.200
24,-0.172,-2.160
25,-0.172,-2.160
26,-0.164,-2.120
27,-0.168,-2.120
28,-0.164,-2.080
29,-0.168,-2.080
30,-0.164,-2.040
31,-0.164,-2.000
32,-0.156,-1.960
33,-0.156,-1.960
34,-0.152,-1.920
35,-0.152,-1.920
36,-0.148,-1.840
37,-0.148,-1.840
38,-0.144,-1.800
39,-0.144,-1.800
40,-0.136,-1.720
41,-0.140,-1.720
42,-0.132,-1.640
43,-0.132,-1.640
44,-0.128,-1.600
45,-0.128,-1.600
46,-0.124,-1.520
47,-0.124,-1.520
48,-0.116,-1.440
49,-0.116,-1.440
50,-0.112,-1.360
51,-0.108,-1.360
52,-0.104,-1.320
53,-0.104,-1.280
54,-0.100,-1.200
55,-0.100,-1.200
56,-0.096,-1.160
57,-0.092,-1.120
58,-0.084,-1.040
59,-0.084,-1.040
60,-0.076,-0.960
61,-0.080,-0.960
62,-0.072,-0.880
63,-0.076,-0.880
64,-0.068,-0.800
65,-0.068,-0.800
66,-0.060,-0.720
67,-0.060,-0.720
68,-0.052,-0.640
69,-0.048,-0.640
70,-0.044,-0.520
71,-0.044,-0.520
72,-0.040,-0.440
73,-0.040,-0.440
74,-0.032,-0.360
75,-0.032,-0.360
76,-0.020,-0.280
77,-0.024,-0.280
78,-0.016,-0.160
79,-0.016,-0.160
80,-0.008,-0.080
81,-0.012,-0.080
82,-0.004,0.000
83,-0.004,0.000
84,0.008,0.080
85,0.004,0.120
86,0.012,0.200
87,0.012,0.200
88,0.020,0.280
89,0.016,0.280
90,0.024,0.360
91,0.024,0.360
92,0.032,0.480
93,0.032,0.480
94,0.040,0.560
95,0.040,0.560
96,0.048,0.640
97,0.048,0.640
98,0.052,0.720
99,0.052,0.720
100,0.060,0.800
101,0.060,0.840
102,0.068,0.920
103,0.068,0.920
104,0.076,1.000
105,0.076,1.000
106,0.080,1.080
107,0.080,1.080
108,0.084,1.160
109,0.088,1.160
110,0.096,1.240
111,0.092,1.240
112,0.104,1.320
113,0.104,1.320
114,0.108,1.400
115,0.104,1.400
116,0.112,1.480
117,0.112,1.480
118,0.116,1.520
119,0.116,1.520
120,0.124,1.600
121,0.124,1.600
122,0.128,1.680
123,0.128,1.680
124,0.136,1.720
125,0.132,1.760
126,0.140,1.800
127,0.140,1.800
128,0.148,1.880
129,0.144,1.880
130,0.152,1.920
131,0.148,1.920
132,0.156,2.000
133,0.152,2.000
134,0.156,2.040
135,0.156,2.040
136,0.164,2.080
137,0.164,2.080
138,0.168,2.120
139,0.168,2.160
140,0.172,2.200
141,0.168,2.160
142,0.172,2.240
143,0.172,2.240
144,0.176,2.280
145,0.176,2.280
146,0.180,2.320
147,0.180,2.320
148,0.184,2.320
149,0.180,2.320
150,0.184,2.360
151,0.180,2.360
152,0.184,2.400
153,0.184,2.400
154,0.192,2.400
155,0.188,2.400
156,0.196,2.440
157,0.188,2.440
158,0.192,2.440
159,0.188,2.440
160,0.192,2.480
161,0.192,2.440
162,0.192,2.480
163,0.192,2.480
164,0.196,2.480
165,0.192,2.480
166,0.196,2.480
167,0.188,2.480
168,0.196,2.480
169,0.192,2.480
170,0.196,2.480
171,0.192,2.480
172,0.196,2.480
173,0.192,2.480
174,0.196,2.480
175,0.192,2.440
176,0.196,2.480
177,0.188,2.440
178,0.192,2.440
179,0.188,2.400
180,0.192,2.440
181,0.188,2.400
182,0.192,2.400
183,0.184,2.360
184,0.188,2.400
185,0.180,2.320
186,0.188,2.360
187,0.180,2.320
188,0.184,2.320
189,0.180,2.280
190,0.184,2.280
191,0.172,2.240
192,0.180,2.280
193,0.172,2.200
194,0.176,2.240
195,0.168,2.160
196,0.172,2.160
197,0.164,2.080
198,0.168,2.120
199,0.164,2.040
200,0.168,2.080
201,0.156,2.000
202,0.160,2.040
203,0.152,1.920
204,0.156,2.000
205,0.148,1.880
206,0.152,1.920
207,0.144,1.800
208,0.148,1.880
209,0.140,1.760
210,0.144,1.800
211,0.132,1.680
212,0.140,1.760
213,0.128,1.600
214,0.132,1.680
215,0.124,1.560
216,0.128,1.600
217,0.116,1.480
218,0.124,1.520
219,0.108,1.400
220,0.116,1.480
221,0.104,1.320
222,0.112,1.400
223,0.096,1.240
224,0.108,1.320
225,0.096,1.160
226,0.100,1.240
227,0.084,1.080
228,0.092,1.160
229,0.076,1.000
230,0.084,1.080
231,0.072,0.920
232,0.080,1.000
233,0.068,0.840
234,0.076,0.920
235,0.056,0.720
236,0.068,0.800
237,0.052,0.640
238,0.060,0.720
239,0.044,0.560
240,0.052,0.640
241,0.040,0.480
242,0.044,0.560
243,0.028,0.360
244,0.040,0.440
245,0.024,0.280
246,0.032,0.360
247,0.016,0.200
248,0.024,0.280
249,0.012,0.120
250,0.016,0.200
251,0.000,0.000
252,0.012,0.080
253,-0.008,-0.080
254,0.004,0.000
255,-0.012,-0.160
256,-0.004,-0.080
257,-0.016,-0.280
258,-0.012,-0.160
259,-0.024,-0.360
260,-0.016,-0.280
261,-0.032,-0.440
262,-0.028,-0.360
263,-0.040,-0.520
264,-0.032,-0.440
265,-0.048,-0.640
266,-0.040,-0.520
267,-0.052,-0.720
268,-0.048,-0.640
269,-0.060,-0.800
270,-0.056,-0.720
271,-0.068,-0.880
272,-0.060,-0.800
273,-0.076,-0.960
274,-0.068,-0.880
275,-0.080,-1.040
276,-0.076,-0.960
277,-0.088,-1.120
278,-0.080,-1.040
279,-0.096,-1.200
280,-0.088,-1.160
281,-0.100,-1.280
282,-0.096,-1.240
283,-0.104,-1.360
284,-0.100,-1.280
285,-0.112,-1.440
286,-0.104,-1.360
287,-0.120,-1.520
288,-0.112,-1.440
289,-0.136,-1.600
290,-0.108,-1.520
291,-0.144,-1.680
292,-0.120,-1.600
293,-0.140,-1.720
294,-0.124,-1.680
295,-0.140,-1.800
296,-0.132,-1.720
297,-0.148,-1.840
298,-0.136,-1.800
299,-0.152,-1.920
300,-0.140,-1.840
301,-0.156,-1.960
302,-0.148,-1.920
303,-0.160,-2.040
304,-0.152,-1.960
305,-0.164,-2.080
306,-0.156,-2.040
307,-0.168,-2.120
308,-0.164,-2.080
309,-0.168,-2.160
310,-0.164,-2.120
311,-0.176,-2.200
312,-0.164,-2.160
313,-0.176,-2.240
314,-0.172,-2.200
315,-0.180,-2.280
316,-0.176,-2.240
317,-0.184,-2.320
318,-0.180,-2.280
319,-0.184,-2.360
320,-0.180,-2.320
321,-0.188,-2.360
322,-0.184,-2.360
323,-0.192,-2.400
324,-0.184,-2.360
325,-0.192,-2.400
326,-0.188,-2.400
327,-0.192,-2.440
328,-0.188,-2.440
329,-0.192,-2.440
330,-0.188,-2.440
331,-0.196,-2.480
332,-0.192,-2.440
333,-0.196,-2.480
334,-0.196,-2.480
335,-0.196,-2.480
336,-0.192,-2.480
337,-0.196,-2.480
338,-0.192,-2.480
339,-0.196,-2.480
340,-0.192,-2.480
341,-0.200,-2.480
342,-0.192,-2.440
343,-0.196,-2.480
344,-0.192,-2.440
345,-0.192,-2.440
346,-0.192,-2.440
347,-0.192,-2.440
348,-0.188,-2.400
349,-0.192,-2.440
350,-0.192,-2.400
351,-0.192,-2.400
352,-0.188,-2.400
353,-0.188,-2.360
354,-0.184,-2.360
355,-0.188,-2.360
356,-0.184,-2.320
357,-0.184,-2.320
358,-0.184,-2.280
359,-0.184,-2.280
360,-0.180,-2.240
361,-0.180,-2.240
362,-0.172,-2.200
363,-0.172,-2.200
364,-0.168,-2.160
365,-0.172,-2.160
366,-0.168,-2.120
367,-0.172,-2.120
368,-0.164,-2.080
369,-0.168,-2.080
370,-0.160,-2.040
371,-0.160,-2.040
372,-0.156,-1.960
373,-0.156,-1.960
374,-0.152,-1.920
375,-0.152,-1.920
376,-0.148,-1.840
377,-0.152,-1.840
378,-0.144,-1.800
379,-0.144,-1.800
380,-0.136,-1.720
381,-0.136,-1.720
382,-0.132,-1.680
383,-0.136,-1.680
384,-0.128,-1.600
385,-0.128,-1.600
386,-0.124,-1.520
387,-0.124,-1.520
388,-0.116,-1.440
389,-0.116,-1.440
390,-0.108,-1.360
391,-0.112,-1.360
392,-0.104,-1.320
393,-0.108,-1.280
394,-0.100,-1.240
395,-0.100,-1.200
396,-0.092,-1.160
397,-0.092,-1.120
398,-0.084,-1.040
399,-0.084,-1.040
400,-0.080,-1.000
401,-0.080,-0.960
402,-0.076,-0.880
403,-0.076,-0.880
404,-0.068,-0.800
405,-0.068,-0.800
406,-0.056,-0.720
407,-0.060,-0.720
408,-0.052,-0.640
409,-0.052,-0.640
410,-0.048,-0.520
411,-0.048,-0.520
412,-0.040,-0.440
413,-0.040,-0.440
414,-0.028,-0.360
415,-0.032,-0.360
416,-0.024,-0.280
417,-0.024,-0.280
418,-0.020,-0.160
419,-0.020,-0.160
420,-0.012,-0.080
421,-0.012,-0.080
422,-0.004,0.000
423,0.000,0.000
424,0.004,0.080
425,0.004,0.080
426,0.012,0.200
427,0.012,0.200
428,0.016,0.280
429,0.016,0.280
430,0.024,0.360
431,0.028,0.360
432,0.032,0.440
433,0.036,0.480
434,0.040,0.560
435,0.040,0.560
436,0.044,0.640
437,0.048,0.640
438,0.052,0.720
439,0.052,0.720
440,0.064,0.800
441,0.060,0.800
442,0.068,0.880
443,0.068,0.920
444,0.072,1.000
445,0.072,1.000
446,0.080,1.080
447,0.080,1.080
448,0.088,1.160
449,0.088,1.160
450,0.096,1.240
451,0.096,1.240
452,0.100,1.320
453,0.100,1.320
454,0.104,1.400
455,0.104,1.400
456,0.112,1.440
457,0.112,1.480
458,0.120,1.520
459,0.120,1.520
460,0.124,1.600
461,0.124,1.600
462,0.128,1.680
463,0.124,1.680
464,0.132,1.720
465,0.132,1.760
466,0.140,1.800
467,0.140,1.800
468,0.148,1.880
469,0.144,1.880
470,0.148,1.920
471,0.148,1.920
472,0.152,2.000
473,0.152,2.000
474,0.160,2.040
475,0.160,2.040
476,0.164,2.080
477,0.160,2.080
478,0.168,2.120
479,0.164,2.160
480,0.172,2.200
481,0.168,2.160
482,0.172,2.240
483,0.172,2.240
484,0.176,2.280
485,0.176,2.280
486,0.180,2.280
487,0.176,2.280
488,0.180,2.320
489,0.180,2.320
490,0.184,2.360
491,0.180,2.360
492,0.188,2.400
493,0.188,2.400
494,0.192,2.400
495,0.188,2.400
496,0.192,2.440
497,0.188,2.440
498,0.192,2.440
499,0.188,2.440
500,0.192,2.480
501,0.188,2.440
502,0.196,2.480
503,0.192,2.480
504,0.196,2.480
505,0.192,2.480
506,0.196,2.480
507,0.192,2.480
508,0.196,2.480
509,0.192,2.480
510,0.200,2.480
511,0.196,2.480
512,0.200,2.480
513,0.192,2.480
514,0.196,2.480
515,0.188,2.440
516,0.192,2.480
517,0.192,2.440
518,0.192,2.440
519,0.188,2.400
520,0.196,2.440
521,0.188,2.400
522,0.192,2.400
523,0.184,2.360
524,0.188,2.400
525,0.184,2.320
526,0.188,2.360
527,0.180,2.320
528,0.184,2.320
529,0.176,2.280
530,0.184,2.320
531,0.172,2.240
532,0.180,2.280
533,0.172,2.200
534,0.172,2.240
535,0.168,2.160
536,0.172,2.200
537,0.164,2.080
538,0.172,2.160
539,0.160,2.040
540,0.168,2.080
541,0.156,2.000
542,0.160,2.040
543,0.152,1.920
544,0.156,2.000
545,0.148,1.880
546,0.156,1.920
547,0.144,1.800
548,0.152,1.880
549,0.136,1.760
550,0.144,1.800
551,0.132,1.680
552,0.140,1.760
553,0.128,1.600
554,0.132,1.680
555,0.124,1.560
556,0.128,1.600
557,0.116,1.480
558,0.120,1.560
559,0.108,1.400
560,0.116,1.480
561,0.108,1.320
562,0.112,1.400
563,0.100,1.240
564,0.108,1.320
565,0.092,1.160
566,0.100,1.240
567,0.084,1.080
568,0.092,1.160
569,0.080,1.000
570,0.088,1.080
571,0.076,0.920
572,0.080,1.000
573,0.064,0.840
574,0.072,0.920
575,0.060,0.760
576,0.064,0.800
577,0.056,0.640
578,0.060,0.720
579,0.048,0.560
580,0.052,0.640
581,0.040,0.480
582,0.048,0.560
583,0.032,0.400
584,0.040,0.480
585,0.024,0.280
586,0.032,0.400
587,0.020,0.200
588,0.024,0.280
589,0.012,0.120
590,0.020,0.200
591,0.004,0.040
592,0.012,0.120
593,-0.008,-0.080
594,0.000,0.000
595,-0.012,-0.160
596,-0.004,-0.080
597,-0.016,-0.240
598,-0.012,-0.160
599,-0.028,-0.360
600,-0.016,-0.240
601,-0.036,-0.440
602,-0.028,-0.360
603,-0.040,-0.520
604,-0.032,-0.440
605,-0.044,-0.600
606,-0.040,-0.520
607,-0.052,-0.680
608,-0.044,-0.600
609,-0.060,-0.800
610,-0.052,-0.720
611,-0.068,-0.880
612,-0.064,-0.800
613,-0.072,-0.960
614,-0.068,-0.880
615,-0.080,-1.040
616,-0.072,-0.960
617,-0.088,-1.120
618,-0.080,-1.040
619,-0.096,-1.200
620,-0.088,-1.120
621,-0.100,-1.280
622,-0.096,-1.200
623,-0.108,-1.360
624,-0.100,-1.280
625,-0.112,-1.440
626,-0.104,-1.360
627,-0.120,-1.520
628,-0.112,-1.440
629,-0.124,-1.600
630,-0.120,-1.520
631,-0.128,-1.640
632,-0.120,-1.600
633,-0.136,-1.720
634,-0.128,-1.640
635,-0.140,-1.800
636,-0.136,-1.720
637,-0.144,-1.840
638,-0.140,-1.800
639,-0.148,-1.920
640,-0.144,-1.840
641,-0.152,-1.960
642,-0.148,-1.920
643,-0.160,-2.000
644,-0.152,-1.960
645,-0.164,-2.080
646,-0.156,-2.040
647,-0.168,-2.120
648,-0.160,-2.080
649,-0.168,-2.160
650,-0.164,-2.120
651,-0.176,-2.200
652,-0.168,-2.160
653,-0.176,-2.240
654,-0.172,-2.200
655,-0.180,-2.280
656,-0.176,-2.240
657,-0.184,-2.320
658,-0.176,-2.280
659,-0.184,-2.360
660,-0.180,-2.320
661,-0.188,-2.360
662,-0.184,-2.360
663,-0.192,-2.400
664,-0.188,-2.360
665,-0.192,-2.400
666,-0.184,-2.400
667,-0.192,-2.440
668,-0.188,-2.400
669,-0.196,-2.440
670,-0.192,-2.440
671,-0.196,-2.480
672,-0.192,-2.440
673,-0.196,-2.480
674,-0.192,-2.440
675,-0.192,-2.480
676,-0.188,-2.480
677,-0.196,-2.480
678,-0.192,-2.480
679,-0.200,-2.480
680,-0.192,-2.480
681,-0.196,-2.480
682,-0.192,-2.480
683,-0.196,-2.480
684,-0.192,-2.440
685,-0.196,-2.440
686,-0.192,-2.440
687,-0.196,-2.440
688,-0.192,-2.440
689,-0.192,-2.440
690,-0.192,-2.400
691,-0.192,-2.400
692,-0.188,-2.400
693,-0.188,-2.360
694,-0.184,-2.360
695,-0.188,-2.360
696,-0.184,-2.320
697,-0.188,-2.320
698,-0.184,-2.280
699,-0.184,-2.280
700,-0.180,-2.240
701,-0.180,-2.240
702,-0.172,-2.200
703,-0.176,-2.200
704,-0.172,-2.200
705,-0.176,-2.160
706,-0.168,-2.120
707,-0.172,-2.120
708,-0.164,-2.080
709,-0.180,-2.080
710,-0.148,-2.040
711,-0.168,-2.040
712,-0.144,-1.960
713,-0.164,-1.960
714,-0.152,-1.920
715,-0.156,-1.920
716,-0.148,-1.880
717,-0.152,-1.840
718,-0.140,-1.800
719,-0.148,-1.800
720,-0.136,-1.720
721,-0.140,-1.720
722,-0.136,-1.680
723,-0.136,-1.680
724,-0.128,-1.600
725,-0.128,-1.600
726,-0.124,-1.520
727,-0.124,-1.520
728,-0.112,-1.480
729,-0.116,-1.440
730,-0.112,-1.400
731,-0.112,-1.360
732,-0.108,-1.320
733,-0.108,-1.320
734,-0.100,-1.240
735,-0.100,-1.240
736,-0.092,-1.160
737,-0.092,-1.160
738,-0.088,-1.080
739,-0.088,-1.040
740,-0.080,-1.000
741,-0.080,-0.960
742,-0.076,-0.880
743,-0.076,-0.880
744,-0.068,-0.800
745,-0.064,-0.800
746,-0.060,-0.720
747,-0.060,-0.720
748,-0.052,-0.640
749,-0.052,-0.640
750,-0.048,-0.560
751,-0.048,-0.560
752,-0.040,-0.440
753,-0.036,-0.440
754,-0.032,-0.360
755,-0.032,-0.360
756,-0.024,-0.280
757,-0.024,-0.280
758,-0.020,-0.200
759,-0.020,-0.200
760,-0.012,-0.080
761,-0.012,-0.080
762,0.000,0.000
763,0.000,0.000
764,0.004,0.080
765,0.004,0.080
766,0.008,0.200
767,0.008,0.200
768,0.016,0.280
769,0.016,0.280
770,0.024,0.360
771,0.028,0.360
772,0.032,0.440
773,0.036,0.440
774,0.040,0.560
775,0.040,0.560
776,0.048,0.640
777,0.044,0.640
778,0.052,0.720
779,0.056,0.720
780,0.060,0.800
781,0.064,0.800
782,0.068,0.880
783,0.068,0.920
784,0.072,0.960
785,0.072,0.960
786,0.084,1.080
787,0.080,1.080
788,0.088,1.160
789,0.088,1.160
790,0.096,1.240
791,0.092,1.240
792,0.100,1.280
793,0.096,1.320
794,0.104,1.360
795,0.104,1.400
796,0.112,1.440
797,0.112,1.440
798,0.120,1.520
799,0.116,1.520
800,0.124,1.600
801,0.124,1.600
802,0.128,1.680
803,0.128,1.680
804,0.136,1.720
805,0.136,1.760
806,0.140,1.800
807,0.140,1.800
808,0.144,1.840
809,0.144,1.880
810,0.148,1.920
811,0.144,1.920
812,0.152,1.960
813,0.152,2.000
814,0.160,2.040
815,0.160,2.040
816,0.164,2.080
817,0.160,2.080
818,0.164,2.120
819,0.164,2.120
820,0.168,2.160
821,0.168,2.200
822,0.172,2.200
823,0.172,2.240
824,0.176,2.280
825,0.176,2.280
826,0.180,2.280
827,0.176,2.280
828,0.180,2.320
829,0.180,2.320
830,0.184,2.360
831,0.184,2.360
832,0.188,2.400
833,0.184,2.400
834,0.192,2.400
835,0.184,2.400
836,0.188,2.440
837,0.188,2.440
838,0.192,2.440
