,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,436mV,4.96V
1,-0.064,-1.400
2,-0.056,-1.320
3,-0.060,-1.320
4,-0.048,-1.280
5,-0.048,-1.280
6,-0.040,-1.200
7,-0.044,-1.200
8,-0.036,-1.120
9,-0.036,-1.120
10,-0.028,-1.040
11,-0.032,-1.040
12,-0.024,-0.960
13,-0.024,-0.960
14,-0.012,-0.880
15,-0.012,-0.880
16,-0.008,-0.800
17,-0.008,-0.800
18,0.000,-0.720
19,-0.004,-0.720
20,0.004,-0.640
21,0.008,-0.640
22,0.012,-0.560
23,0.012,-0.560
24,0.024,-0.480
25,0.020,-0.480
26,0.028,-0.400
27,0.028,-0.360
28,0.036,-0.320
29,0.036,-0.280
30,0.044,-0.240
31,0.044,-0.200
32,0.052,-0.120
33,0.048,-0.120
34,0.052,-0.040
35,0.056,-0.040
36,0.060,0.040
37,0.060,0.040
38,0.068,0.120
39,0.068,0.120
40,0.076,0.200
41,0.076,0.200
42,0.084,0.280
43,0.084,0.320
44,0.088,0.360
45,0.088,0.400
46,0.096,0.480
47,0.096,0.480
48,0.104,0.560
49,0.104,0.560
50,0.112,0.640
51,0.108,0.640
52,0.116,0.720
53,0.112,0.720
54,0.120,0.800
55,0.120,0.800
56,0.128,0.880
57,0.128,0.880
58,0.132,0.960
59,0.132,0.960
60,0.140,1.040
61,0.136,1.040
62,0.144,1.120
63,0.140,1.120
64,0.152,1.200
65,0.148,1.200
66,0.156,1.280
67,0.152,1.280
68,0.160,1.320
69,0.156,1.320
70,0.160,1.400
71,0.160,1.400
72,0.168,1.480
73,0.164,1.480
74,0.172,1.560
75,0.168,1.560
76,0.176,1.600
77,0.172,1.600
78,0.176,1.680
79,0.176,1.680
80,0.180,1.720
81,0.180,1.760
82,0.188,1.800
83,0.184,1.800
84,0.192,1.840
85,0.188,1.880
86,0.196,1.920
87,0.188,1.920
88,0.192,1.960
89,0.192,1.960
90,0.196,2.000
91,0.196,2.000
92,0.200,2.080
93,0.200,2.080
94,0.204,2.120
95,0.200,2.120
96,0.204,2.160
97,0.200,2.160
98,0.204,2.200
