,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.500 kHz,62.500 kHz
Period:,16.000 uS,16.000 uS
PK-PK:,364mV,4.96V
1,-0.084,-1.720
2,-0.080,-1.680
3,-0.092,-1.800
4,-0.084,-1.720
5,-0.096,-1.880
6,-0.092,-1.800
7,-0.104,-1.920
8,-0.096,-1.880
9,-0.108,-2.000
10,-0.100,-1.920
11,-0.112,-2.040
12,-0.104,-2.000
13,-0.120,-2.120
14,-0.112,-2.040
15,-0.124,-2.160
16,-0.120,-2.120
17,-0.128,-2.200
18,-0.120,-2.160
19,-0.132,-2.240
20,-0.120,-2.200
21,-0.140,-2.280
22,-0.124,-2.240
23,-0.140,-2.320
24,-0.136,-2.280
25,-0.144,-2.360
26,-0.136,-2.320
27,-0.144,-2.360
28,-0.144,-2.360
29,-0.152,-2.400
30,-0.144,-2.360
31,-0.152,-2.440
32,-0.148,-2.400
33,-0.156,-2.440
34,-0.152,-2.440
35,-0.156,-2.440
36,-0.152,-2.440
37,-0.164,-2.480
38,-0.156,-2.440
39,-0.164,-2.480
40,-0.160,-2.480
41,-0.164,-2.480
42,-0.160,-2.480
43,-0.164,-2.480
44,-0.164,-2.480
45,-0.164,-2.480
46,-0.164,-2.480
47,-0.172,-2.480
48,-0.164,-2.440
49,-0.172,-2.480
50,-0.164,-2.440
51,-0.168,-2.440
52,-0.168,-2.440
53,-0.168,-2.440
54,-0.168,-2.400
55,-0.172,-2.400
56,-0.168,-2.400
57,-0.172,-2.400
58,-0.168,-2.360
59,-0.172,-2.360
60,-0.168,-2.320
61,-0.168,-2.320
62,-0.164,-2.280
63,-0.168,-2.280
64,-0.164,-2.240
65,-0.168,-2.240
66,-0.164,-2.200
67,-0.168,-2.200
68,-0.164,-2.160
69,-0.164,-2.160
70,-0.160,-2.120
71,-0.164,-2.120
72,-0.160,-2.080
73,-0.160,-2.080
74,-0.156,-2.000
75,-0.160,-2.000
76,-0.156,-1.960
77,-0.156,-1.960
78,-0.152,-1.880
79,-0.156,-1.880
80,-0.144,-1.840
81,-0.148,-1.800
82,-0.148,-1.760
83,-0.148,-1.760
84,-0.144,-1.680
85,-0.144,-1.680
86,-0.140,-1.600
87,-0.140,-1.600
88,-0.132,-1.560
89,-0.136,-1.520
90,-0.128,-1.480
91,-0.132,-1.440
92,-0.128,-1.400
93,-0.128,-1.360
