,CH2(Unit:V),CH3(Unit:V)
Frequency:,41.000 kHz,41.000 kHz
Period:,24.390 uS,24.390 uS
PK-PK:,268mV,5.00V
1,-0.088,0.920
2,-0.084,0.960
3,-0.092,0.840
4,-0.088,0.920
5,-0.096,0.800
6,-0.092,0.840
7,-0.096,0.720
8,-0.092,0.800
9,-0.096,0.680
10,-0.092,0.720
11,-0.100,0.600
12,-0.096,0.680
13,-0.104,0.560
14,-0.100,0.600
15,-0.104,0.480
16,-0.100,0.560
17,-0.104,0.440
18,-0.100,0.480
19,-0.108,0.360
20,-0.104,0.400
21,-0.112,0.280
22,-0.104,0.360
23,-0.112,0.240
24,-0.108,0.280
25,-0.112,0.160
26,-0.108,0.240
27,-0.112,0.120
28,-0.108,0.160
29,-0.116,0.040
30,-0.112,0.120
31,-0.120,-0.040
32,-0.116,0.040
33,-0.116,-0.080
34,-0.112,-0.040
35,-0.116,-0.160
36,-0.112,-0.080
37,-0.120,-0.200
38,-0.116,-0.160
39,-0.120,-0.280
40,-0.120,-0.200
41,-0.120,-0.360
42,-0.120,-0.280
43,-0.124,-0.400
44,-0.120,-0.360
45,-0.120,-0.480
46,-0.120,-0.400
47,-0.124,-0.520
48,-0.120,-0.480
49,-0.124,-0.600
50,-0.120,-0.520
51,-0.124,-0.640
52,-0.120,-0.600
53,-0.124,-0.720
54,-0.120,-0.680
55,-0.128,-0.760
56,-0.124,-0.720
57,-0.128,-0.840
58,-0.124,-0.800
59,-0.128,-0.880
60,-0.124,-0.840
61,-0.124,-0.960
62,-0.120,-0.920
63,-0.124,-1.000
64,-0.120,-0.960
65,-0.128,-1.080
66,-0.124,-1.040
67,-0.128,-1.120
68,-0.124,-1.080
69,-0.124,-1.200
70,-0.120,-1.120
71,-0.124,-1.240
72,-0.120,-1.200
73,-0.128,-1.320
74,-0.120,-1.240
75,-0.124,-1.360
76,-0.124,-1.320
77,-0.124,-1.400
78,-0.120,-1.360
79,-0.124,-1.480
80,-0.120,-1.400
81,-0.124,-1.520
82,-0.120,-1.480
83,-0.124,-1.560
84,-0.120,-1.520
85,-0.120,-1.600
86,-0.116,-1.560
87,-0.120,-1.680
88,-0.116,-1.600
89,-0.120,-1.720
90,-0.116,-1.680
91,-0.120,-1.760
92,-0.116,-1.720
93,-0.116,-1.800
94,-0.112,-1.760
95,-0.112,-1.840
96,-0.112,-1.800
97,-0.112,-1.880
98,-0.108,-1.840
99,-0.112,-1.920
100,-0.108,-1.880
101,-0.112,-1.960
102,-0.108,-1.920
103,-0.112,-2.000
104,-0.104,-1.960
105,-0.104,-2.040
106,-0.104,-2.000
107,-0.108,-2.080
108,-0.104,-2.040
109,-0.108,-2.120
110,-0.100,-2.080
111,-0.104,-2.160
112,-0.096,-2.120
113,-0.100,-2.160
114,-0.092,-2.160
115,-0.100,-2.200
116,-0.096,-2.160
117,-0.096,-2.240
118,-0.096,-2.200
119,-0.096,-2.280
120,-0.088,-2.240
121,-0.092,-2.280
122,-0.084,-2.280
123,-0.088,-2.320
124,-0.084,-2.280
125,-0.088,-2.320
126,-0.084,-2.320
127,-0.088,-2.360
128,-0.080,-2.320
129,-0.084,-2.360
130,-0.080,-2.360
131,-0.080,-2.400
132,-0.076,-2.360
133,-0.080,-2.400
134,-0.076,-2.400
135,-0.076,-2.440
136,-0.072,-2.400
137,-0.072,-2.440
138,-0.068,-2.440
139,-0.068,-2.440
140,-0.064,-2.440
141,-0.068,-2.480
142,-0.064,-2.440
143,-0.068,-2.480
144,-0.060,-2.440
145,-0.064,-2.480
146,-0.056,-2.480
147,-0.060,-2.480
148,-0.052,-2.480
149,-0.056,-2.480
150,-0.052,-2.480
151,-0.056,-2.480
152,-0.052,-2.480
153,-0.052,-2.480
154,-0.048,-2.480
155,-0.048,-2.480
156,-0.044,-2.480
157,-0.044,-2.480
158,-0.040,-2.480
159,-0.044,-2.480
160,-0.040,-2.480
161,-0.040,-2.480
162,-0.036,-2.480
163,-0.036,-2.480
164,-0.032,-2.440
165,-0.032,-2.480
166,-0.028,-2.440
167,-0.028,-2.440
168,-0.024,-2.440
169,-0.028,-2.440
170,-0.020,-2.440
171,-0.024,-2.440
172,-0.016,-2.400
173,-0.020,-2.400
174,-0.016,-2.400
175,-0.016,-2.400
176,-0.012,-2.360
177,-0.012,-2.360
178,-0.012,-2.360
179,-0.012,-2.360
180,-0.008,-2.320
181,-0.008,-2.320
182,-0.004,-2.320
183,-0.004,-2.320
184,0.004,-2.280
185,0.000,-2.280
186,0.004,-2.280
187,0.000,-2.240
188,0.004,-2.240
189,0.008,-2.240
190,0.012,-2.200
191,0.012,-2.200
192,0.016,-2.160
193,0.012,-2.160
194,0.016,-2.160
195,0.012,-2.120
196,0.016,-2.120
197,0.016,-2.120
198,0.024,-2.080
199,0.020,-2.080
200,0.028,-2.040
201,0.024,-2.040
202,0.028,-2.000
203,0.028,-2.000
204,0.032,-1.960
205,0.032,-1.960
206,0.036,-1.920
207,0.032,-1.920
208,0.040,-1.880
209,0.040,-1.880
210,0.044,-1.840
211,0.040,-1.840
212,0.044,-1.800
213,0.040,-1.800
214,0.044,-1.760
215,0.044,-1.760
216,0.052,-1.720
217,0.048,-1.680
218,0.052,-1.640
219,0.052,-1.640
220,0.056,-1.600
221,0.052,-1.600
222,0.060,-1.560
223,0.056,-1.560
224,0.060,-1.520
225,0.060,-1.520
226,0.068,-1.440
227,0.064,-1.440
228,0.064,-1.400
229,0.064,-1.400
230,0.080,-1.360
231,0.064,-1.360
232,0.076,-1.280
233,0.068,-1.280
234,0.080,-1.240
