,CH2(Unit:V),CH3(Unit:V)
Frequency:,93.000 kHz,93.000 kHz
Period:,10.753 uS,10.753 uS
PK-PK:,100mV,5.04V
1,0.032,0.560
2,0.036,0.680
3,0.028,0.400
4,0.032,0.560
5,0.028,0.280
6,0.032,0.400
7,0.028,0.120
8,0.028,0.240
9,0.024,-0.040
10,0.028,0.120
11,0.020,-0.160
12,0.024,-0.040
13,0.016,-0.320
14,0.024,-0.160
15,0.016,-0.440
16,0.020,-0.320
17,0.012,-0.600
18,0.020,-0.480
19,0.012,-0.760
20,0.016,-0.600
21,0.008,-0.880
22,0.012,-0.760
23,0.004,-1.000
24,0.012,-0.880
25,0.004,-1.160
26,0.008,-1.040
27,0.000,-1.280
28,0.004,-1.160
29,-0.004,-1.400
30,0.000,-1.280
31,-0.016,-1.520
32,0.004,-1.400
33,-0.012,-1.640
34,0.000,-1.520
35,-0.016,-1.720
36,0.008,-1.640
37,-0.012,-1.840
38,-0.008,-1.760
39,-0.020,-1.920
40,-0.008,-1.840
41,-0.020,-2.040
42,-0.012,-1.960
43,-0.024,-2.120
44,-0.012,-2.040
45,-0.028,-2.200
46,-0.020,-2.120
47,-0.024,-2.240
48,-0.024,-2.200
49,-0.028,-2.320
50,-0.020,-2.240
51,-0.028,-2.360
52,-0.024,-2.320
53,-0.032,-2.400
54,-0.028,-2.360
55,-0.032,-2.440
56,-0.028,-2.400
57,-0.036,-2.480
58,-0.032,-2.440
59,-0.036,-2.480
60,-0.032,-2.480
61,-0.040,-2.480
62,-0.036,-2.480
63,-0.040,-2.520
64,-0.036,-2.480
65,-0.040,-2.520
66,-0.036,-2.480
67,-0.040,-2.480
68,-0.040,-2.480
69,-0.044,-2.480
70,-0.040,-2.440
71,-0.044,-2.440
72,-0.040,-2.400
73,-0.044,-2.400
74,-0.040,-2.360
75,-0.044,-2.360
76,-0.040,-2.320
77,-0.044,-2.320
78,-0.040,-2.280
79,-0.048,-2.280
80,-0.044,-2.200
81,-0.048,-2.200
82,-0.044,-2.120
83,-0.048,-2.120
84,-0.044,-2.040
85,-0.044,-2.040
86,-0.040,-1.960
87,-0.048,-1.960
88,-0.044,-1.880
89,-0.048,-1.880
90,-0.044,-1.760
91,-0.048,-1.760
92,-0.044,-1.680
93,-0.044,-1.640
94,-0.040,-1.560
95,-0.044,-1.560
96,-0.040,-1.440
97,-0.044,-1.440
98,-0.040,-1.320
99,-0.044,-1.320
100,-0.040,-1.200
101,-0.040,-1.200
102,-0.036,-1.040
103,-0.040,-1.040
104,-0.036,-0.920
105,-0.040,-0.920
106,-0.032,-0.800
107,-0.036,-0.760
108,-0.032,-0.640
109,-0.036,-0.640
110,-0.032,-0.520
111,-0.032,-0.480
112,-0.028,-0.360
113,-0.028,-0.360
114,-0.024,-0.200
115,-0.028,-0.200
116,-0.024,-0.080
117,-0.028,-0.040
118,-0.024,0.080
119,-0.024,0.080
120,-0.020,0.200
121,-0.020,0.240
122,-0.016,0.360
123,-0.020,0.400
124,-0.016,0.520
125,-0.016,0.520
126,-0.012,0.680
127,-0.012,0.680
128,-0.008,0.800
129,-0.012,0.800
130,-0.008,0.920
131,-0.008,0.960
132,-0.004,1.080
133,-0.008,1.080
134,-0.004,1.200
135,-0.004,1.200
136,0.004,1.320
137,0.000,1.320
138,0.004,1.440
139,0.004,1.440
140,0.008,1.560
141,0.004,1.560
142,0.008,1.680
143,0.004,1.680
144,0.008,1.800
145,0.008,1.800
146,0.016,1.880
147,0.012,1.880
148,0.016,1.960
149,0.016,1.960
150,0.016,2.080
151,0.016,2.080
152,0.020,2.160
153,0.020,2.160
154,0.024,2.240
155,0.020,2.200
156,0.028,2.280
157,0.024,2.280
158,0.028,2.360
159,0.024,2.360
160,0.028,2.400
161,0.028,2.400
162,0.032,2.440
163,0.032,2.440
164,0.036,2.480
165,0.032,2.480
166,0.036,2.480
167,0.032,2.480
168,0.036,2.520
169,0.032,2.520
170,0.036,2.520
171,0.036,2.520
172,0.044,2.520
173,0.040,2.520
174,0.044,2.520
175,0.036,2.480
176,0.040,2.480
177,0.040,2.440
178,0.044,2.480
179,0.040,2.440
180,0.044,2.480
181,0.044,2.360
182,0.048,2.440
183,0.044,2.320
184,0.048,2.400
185,0.040,2.280
186,0.044,2.320
187,0.040,2.200
188,0.048,2.280
189,0.044,2.120
190,0.048,2.200
191,0.040,2.040
192,0.048,2.120
193,0.044,1.960
194,0.048,2.040
195,0.040,1.880
196,0.044,1.960
197,0.044,1.760
198,0.044,1.840
199,0.044,1.680
200,0.048,1.760
201,0.040,1.560
202,0.044,1.640
203,0.040,1.440
204,0.044,1.520
205,0.040,1.320
206,0.044,1.440
207,0.040,1.200
208,0.044,1.280
209,0.036,1.040
210,0.040,1.160
211,0.036,0.920
212,0.040,1.040
213,0.036,0.760
214,0.036,0.920
215,0.032,0.640
216,0.036,0.760
217,0.028,0.480
218,0.036,0.640
219,0.028,0.360
220,0.032,0.480
221,0.028,0.200
222,0.028,0.320
223,0.024,0.040
224,0.028,0.200
225,0.020,-0.080
226,0.028,0.040
227,0.020,-0.240
228,0.024,-0.120
229,0.016,-0.400
230,0.020,-0.240
231,0.016,-0.520
232,0.020,-0.400
233,0.012,-0.680
234,0.016,-0.520
235,0.008,-0.800
236,0.016,-0.680
237,0.004,-0.960
238,0.016,-0.800
239,0.000,-1.080
240,0.012,-0.960
241,0.000,-1.200
242,0.012,-1.080
243,-0.004,-1.320
244,0.004,-1.200
245,-0.004,-1.440
246,0.004,-1.360
247,-0.008,-1.560
248,-0.004,-1.480
249,-0.008,-1.680
250,-0.004,-1.600
251,-0.008,-1.800
252,-0.004,-1.680
253,-0.016,-1.880
254,-0.012,-1.800
255,-0.016,-1.960
256,-0.012,-1.880
257,-0.020,-2.080
258,-0.016,-2.000
259,-0.020,-2.160
260,-0.016,-2.080
261,-0.024,-2.200
262,-0.020,-2.160
263,-0.024,-2.280
264,-0.024,-2.240
265,-0.028,-2.320
266,-0.024,-2.280
267,-0.028,-2.400
268,-0.024,-2.320
269,-0.032,-2.440
270,-0.028,-2.400
271,-0.036,-2.440
272,-0.032,-2.440
273,-0.036,-2.480
274,-0.032,-2.440
275,-0.036,-2.480
276,-0.032,-2.480
277,-0.036,-2.520
278,-0.036,-2.480
279,-0.040,-2.520
280,-0.036,-2.480
281,-0.044,-2.480
282,-0.040,-2.480
283,-0.044,-2.480
284,-0.040,-2.480
285,-0.044,-2.480
286,-0.040,-2.440
287,-0.048,-2.440
288,-0.040,-2.400
289,-0.044,-2.400
290,-0.044,-2.360
291,-0.048,-2.360
292,-0.044,-2.320
293,-0.044,-2.280
294,-0.040,-2.240
295,-0.048,-2.240
296,-0.044,-2.160
297,-0.048,-2.160
298,-0.044,-2.080
299,-0.048,-2.080
300,-0.044,-2.000
301,-0.044,-2.000
302,-0.044,-1.920
303,-0.044,-1.920
304,-0.044,-1.840
305,-0.048,-1.840
306,-0.040,-1.720
307,-0.048,-1.720
308,-0.044,-1.600
309,-0.044,-1.600
310,-0.040,-1.520
311,-0.044,-1.480
312,-0.040,-1.360
313,-0.040,-1.360
314,-0.040,-1.240
315,-0.044,-1.240
316,-0.040,-1.120
317,-0.040,-1.120
318,-0.036,-1.000
319,-0.040,-1.000
320,-0.032,-0.880
321,-0.036,-0.840
322,-0.032,-0.720
323,-0.036,-0.720
324,-0.032,-0.600
325,-0.036,-0.560
326,-0.032,-0.440
327,-0.032,-0.440
328,-0.028,-0.280
329,-0.032,-0.280
330,-0.024,-0.120
331,-0.028,-0.120
332,-0.024,0.000
333,-0.024,0.000
334,-0.024,0.160
335,-0.024,0.160
336,-0.016,0.280
337,-0.020,0.320
338,-0.012,0.440
339,-0.016,0.440
340,-0.016,0.560
341,-0.016,0.600
342,-0.012,0.720
343,-0.016,0.720
344,-0.008,0.880
345,-0.012,0.880
346,-0.004,1.000
347,-0.008,1.000
348,-0.004,1.120
349,-0.004,1.120
350,-0.004,1.280
351,-0.004,1.280
352,0.000,1.400
353,0.000,1.400
354,0.004,1.520
355,0.004,1.520
356,0.008,1.600
357,0.008,1.640
358,0.008,1.720
359,0.004,1.760
360,0.012,1.840
361,0.012,1.840
362,0.016,1.920
363,0.012,1.920
364,0.020,2.000
365,0.016,2.040
366,0.020,2.120
367,0.016,2.120
368,0.024,2.160
369,0.020,2.200
370,0.024,2.240
371,0.024,2.240
372,0.028,2.320
373,0.024,2.320
374,0.028,2.360
375,0.028,2.360
376,0.032,2.400
377,0.028,2.400
378,0.032,2.440
379,0.032,2.440
380,0.036,2.480
381,0.032,2.480
382,0.036,2.480
383,0.036,2.480
384,0.036,2.520
385,0.032,2.520
386,0.040,2.520
387,0.036,2.520
388,0.040,2.520
389,0.040,2.480
390,0.044,2.520
391,0.040,2.480
392,0.044,2.480
393,0.040,2.440
394,0.044,2.480
395,0.040,2.400
396,0.044,2.440
397,0.044,2.360
398,0.048,2.400
399,0.044,2.320
400,0.048,2.360
401,0.044,2.240
402,0.044,2.320
403,0.040,2.160
404,0.048,2.240
405,0.044,2.080
406,0.048,2.160
407,0.044,2.000
408,0.048,2.080
409,0.044,1.920
410,0.048,2.000
411,0.044,1.840
412,0.044,1.920
413,0.044,1.720
414,0.044,1.800
415,0.040,1.600
416,0.048,1.720
417,0.040,1.480
418,0.044,1.600
419,0.040,1.360
420,0.044,1.480
421,0.040,1.240
422,0.040,1.360
423,0.040,1.120
424,0.044,1.240
425,0.036,1.000
426,0.040,1.120
427,0.032,0.840
428,0.040,0.960
429,0.032,0.720
430,0.036,0.840
431,0.032,0.560
432,0.036,0.680
433,0.028,0.440
434,0.036,0.560
435,0.028,0.280
436,0.032,0.400
437,0.024,0.120
438,0.028,0.280
439,0.024,0.000
440,0.028,0.120
441,0.024,-0.160
442,0.024,-0.040
443,0.020,-0.320
444,0.024,-0.160
445,0.016,-0.440
446,0.020,-0.320
447,0.012,-0.600
448,0.016,-0.480
449,0.012,-0.720
450,0.016,-0.600
451,-0.004,-0.880
452,0.020,-0.760
453,0.004,-1.000
454,0.012,-0.880
455,-0.008,-1.160
456,0.016,-1.000
457,0.000,-1.280
458,0.008,-1.160
459,-0.004,-1.400
460,0.004,-1.280
461,-0.008,-1.520
462,0.000,-1.400
463,-0.012,-1.640
464,0.000,-1.520
465,-0.012,-1.720
466,-0.004,-1.640
467,-0.012,-1.840
468,-0.008,-1.760
469,-0.016,-1.920
470,-0.012,-1.840
471,-0.016,-2.040
472,-0.012,-1.960
473,-0.024,-2.120
474,-0.016,-2.040
475,-0.020,-2.160
476,-0.016,-2.120
477,-0.024,-2.240
478,-0.020,-2.200
479,-0.028,-2.320
480,-0.024,-2.240
481,-0.032,-2.360
482,-0.028,-2.320
483,-0.032,-2.400
484,-0.024,-2.360
485,-0.032,-2.440
486,-0.028,-2.400
487,-0.036,-2.480
488,-0.028,-2.440
489,-0.040,-2.480
490,-0.032,-2.480
491,-0.040,-2.480
492,-0.036,-2.480
493,-0.040,-2.480
494,-0.036,-2.480
495,-0.040,-2.480
496,-0.036,-2.480
497,-0.044,-2.480
498,-0.040,-2.480
499,-0.044,-2.480
500,-0.040,-2.440
501,-0.044,-2.440
502,-0.040,-2.400
503,-0.044,-2.400
504,-0.040,-2.360
505,-0.048,-2.360
506,-0.040,-2.320
507,-0.048,-2.320
508,-0.044,-2.280
509,-0.048,-2.280
510,-0.044,-2.200
511,-0.044,-2.200
512,-0.044,-2.120
513,-0.044,-2.120
514,-0.044,-2.040
515,-0.048,-2.040
516,-0.044,-1.960
517,-0.048,-1.960
518,-0.044,-1.880
519,-0.048,-1.880
520,-0.044,-1.800
521,-0.044,-1.760
522,-0.040,-1.680
523,-0.044,-1.640
524,-0.040,-1.560
525,-0.044,-1.560
526,-0.040,-1.440
527,-0.044,-1.440
528,-0.040,-1.320
529,-0.040,-1.320
530,-0.040,-1.200
531,-0.040,-1.200
532,-0.036,-1.080
533,-0.040,-1.040
534,-0.036,-0.920
535,-0.040,-0.920
536,-0.032,-0.800
537,-0.036,-0.800
538,-0.032,-0.640
539,-0.032,-0.640
540,-0.032,-0.520
541,-0.032,-0.520
542,-0.028,-0.360
543,-0.032,-0.360
544,-0.028,-0.240
545,-0.028,-0.200
546,-0.024,-0.080
547,-0.028,-0.040
548,-0.024,0.080
549,-0.024,0.080
550,-0.020,0.200
551,-0.024,0.240
552,-0.020,0.360
553,-0.020,0.360
554,-0.016,0.520
555,-0.016,0.520
556,-0.012,0.640
557,-0.016,0.680
558,-0.012,0.800
559,-0.012,0.800
560,-0.008,0.920
561,-0.008,0.920
562,-0.004,1.080
563,-0.008,1.080
564,0.000,1.200
565,-0.004,1.200
566,0.000,1.320
567,-0.004,1.320
568,0.004,1.440
569,0.000,1.440
570,0.004,1.560
571,0.004,1.560
572,0.008,1.680
573,0.008,1.680
574,0.012,1.800
575,0.008,1.800
576,0.012,1.880
577,0.012,1.880
578,0.016,1.960
579,0.016,2.000
580,0.020,2.040
581,0.016,2.080
582,0.020,2.160
583,0.020,2.160
584,0.024,2.200
585,0.020,2.200
586,0.024,2.280
587,0.024,2.280
588,0.028,2.360
589,0.028,2.320
590,0.028,2.400
591,0.028,2.400
592,0.032,2.440
593,0.028,2.440
594,0.032,2.480
595,0.028,2.480
596,0.036,2.480
597,0.032,2.480
598,0.036,2.520
599,0.036,2.520
600,0.040,2.520
601,0.036,2.520
602,0.040,2.520
603,0.036,2.520
604,0.040,2.520
605,0.040,2.480
606,0.044,2.480
607,0.040,2.480
608,0.044,2.480
609,0.040,2.440
610,0.044,2.440
611,0.040,2.400
612,0.044,2.440
613,0.044,2.320
614,0.048,2.400
615,0.044,2.280
616,0.048,2.320
617,0.044,2.200
618,0.048,2.280
619,0.044,2.120
620,0.048,2.200
621,0.044,2.040
622,0.044,2.120
623,0.044,1.960
624,0.048,2.040
625,0.044,1.880
626,0.048,1.960
627,0.044,1.760
628,0.048,1.880
629,0.036,1.680
630,0.044,1.760
631,0.040,1.560
632,0.044,1.640
633,0.040,1.440
634,0.044,1.560
635,0.040,1.320
636,0.044,1.440
637,0.036,1.200
638,0.044,1.320
639,0.036,1.040
640,0.040,1.160
641,0.036,0.920
642,0.040,1.040
643,0.032,0.800
644,0.036,0.920
645,0.032,0.640
646,0.036,0.760
647,0.032,0.520
648,0.036,0.640
649,0.032,0.360
650,0.032,0.480
651,0.028,0.200
652,0.032,0.360
653,0.024,0.080
654,0.028,0.200
655,0.020,-0.080
656,0.024,0.040
657,0.020,-0.240
658,0.024,-0.080
659,0.020,-0.360
660,0.024,-0.240
661,0.016,-0.520
662,0.020,-0.400
663,0.012,-0.640
664,0.016,-0.520
665,0.008,-0.800
666,0.012,-0.680
667,0.008,-0.920
668,0.012,-0.800
669,0.008,-1.080
670,0.012,-0.960
671,0.000,-1.200
672,0.008,-1.080
673,0.000,-1.320
674,0.004,-1.200
675,-0.004,-1.440
676,0.000,-1.320
677,-0.012,-1.560
678,0.000,-1.440
679,-0.012,-1.680
680,0.004,-1.560
681,-0.016,-1.800
682,-0.008,-1.680
683,-0.012,-1.880
684,-0.008,-1.800
685,-0.016,-1.960
686,-0.008,-1.880
687,-0.020,-2.080
688,-0.016,-2.000
689,-0.024,-2.120
690,-0.016,-2.080
691,-0.024,-2.200
692,-0.020,-2.160
693,-0.024,-2.280
694,-0.020,-2.200
695,-0.028,-2.320
696,-0.024,-2.280
697,-0.032,-2.400
698,-0.024,-2.320
699,-0.032,-2.440
700,-0.028,-2.400
701,-0.032,-2.440
702,-0.028,-2.440
703,-0.036,-2.480
704,-0.032,-2.440
705,-0.040,-2.480
706,-0.032,-2.480
707,-0.040,-2.480
708,-0.036,-2.480
709,-0.040,-2.480
710,-0.036,-2.480
711,-0.040,-2.480
712,-0.036,-2.480
713,-0.044,-2.480
714,-0.040,-2.480
715,-0.044,-2.480
716,-0.040,-2.440
717,-0.044,-2.440
718,-0.040,-2.400
719,-0.044,-2.400
720,-0.040,-2.360
721,-0.048,-2.360
722,-0.040,-2.320
723,-0.048,-2.320
724,-0.044,-2.240
725,-0.048,-2.240
726,-0.044,-2.160
727,-0.044,-2.160
728,-0.040,-2.120
729,-0.048,-2.080
730,-0.044,-2.000
731,-0.048,-2.000
732,-0.044,-1.920
733,-0.048,-1.920
734,-0.044,-1.840
735,-0.048,-1.840
736,-0.044,-1.720
737,-0.044,-1.720
738,-0.040,-1.640
739,-0.044,-1.600
740,-0.040,-1.520
741,-0.044,-1.480
742,-0.040,-1.400
743,-0.044,-1.360
744,-0.036,-1.280
745,-0.040,-1.280
746,-0.036,-1.120
747,-0.040,-1.120
748,-0.036,-1.000
749,-0.040,-1.000
