,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,364mV,4.96V
1,-0.108,-1.920
2,-0.104,-1.880
3,-0.112,-2.000
4,-0.108,-1.920
5,-0.116,-2.040
6,-0.112,-2.000
7,-0.124,-2.080
8,-0.120,-2.040
9,-0.132,-2.160
10,-0.124,-2.080
11,-0.132,-2.200
12,-0.128,-2.160
13,-0.136,-2.240
14,-0.132,-2.200
15,-0.140,-2.280
16,-0.132,-2.240
17,-0.144,-2.320
18,-0.140,-2.280
19,-0.148,-2.360
20,-0.144,-2.320
21,-0.152,-2.360
22,-0.144,-2.360
23,-0.156,-2.400
24,-0.148,-2.360
25,-0.160,-2.400
26,-0.156,-2.400
27,-0.160,-2.440
28,-0.156,-2.400
29,-0.164,-2.440
30,-0.156,-2.440
31,-0.164,-2.480
32,-0.160,-2.440
33,-0.168,-2.480
34,-0.164,-2.480
35,-0.172,-2.480
36,-0.168,-2.480
37,-0.172,-2.480
38,-0.168,-2.480
39,-0.172,-2.480
40,-0.168,-2.480
41,-0.172,-2.480
42,-0.168,-2.440
43,-0.176,-2.440
44,-0.172,-2.440
45,-0.176,-2.440
46,-0.172,-2.440
47,-0.172,-2.440
48,-0.172,-2.400
49,-0.172,-2.400
50,-0.168,-2.400
51,-0.176,-2.400
52,-0.172,-2.360
53,-0.176,-2.360
54,-0.172,-2.320
55,-0.172,-2.320
56,-0.168,-2.280
57,-0.172,-2.280
58,-0.168,-2.280
59,-0.172,-2.240
60,-0.168,-2.240
61,-0.172,-2.240
62,-0.164,-2.160
63,-0.168,-2.160
64,-0.164,-2.120
65,-0.164,-2.120
66,-0.160,-2.080
67,-0.164,-2.080
68,-0.160,-2.040
69,-0.160,-2.040
70,-0.156,-1.960
71,-0.160,-1.960
72,-0.152,-1.920
73,-0.152,-1.920
74,-0.148,-1.840
75,-0.152,-1.840
76,-0.148,-1.760
77,-0.148,-1.760
78,-0.144,-1.720
79,-0.148,-1.720
80,-0.140,-1.640
81,-0.140,-1.640
82,-0.132,-1.560
83,-0.136,-1.560
84,-0.132,-1.480
85,-0.132,-1.480
86,-0.128,-1.400
87,-0.132,-1.400
88,-0.124,-1.320
89,-0.124,-1.320
90,-0.116,-1.240
91,-0.116,-1.240
92,-0.108,-1.160
93,-0.112,-1.160
94,-0.108,-1.080
95,-0.108,-1.080
96,-0.104,-1.000
97,-0.104,-0.960
98,-0.096,-0.880
99,-0.096,-0.880
100,-0.088,-0.800
101,-0.092,-0.800
102,-0.084,-0.720
103,-0.088,-0.720
104,-0.080,-0.640
105,-0.080,-0.600
106,-0.072,-0.520
107,-0.072,-0.520
108,-0.064,-0.440
