,CH2(Unit:V),CH3(Unit:V)
155,-0.064,-0.160
156,-0.052,0.000
157,-0.056,0.000
158,-0.052,0.120
159,-0.052,0.160
160,-0.048,0.280
161,-0.052,0.320
162,-0.044,0.440
163,-0.052,0.440
164,-0.040,0.600
165,-0.048,0.640
166,-0.040,0.760
167,-0.044,0.760
168,-0.040,0.880
169,-0.044,0.920
170,-0.032,1.040
171,-0.040,1.040
172,-0.032,1.160
173,-0.040,1.200
174,-0.028,1.320
175,-0.032,1.320
176,-0.024,1.440
177,-0.028,1.440
178,-0.016,1.560
179,-0.024,1.560
180,-0.020,1.680
181,-0.024,1.680
182,-0.016,1.760
183,-0.020,1.800
184,-0.012,1.880
185,-0.016,1.880
186,-0.004,1.960
187,-0.008,2.000
188,-0.004,2.080
189,-0.012,2.080
190,0.004,2.120
191,-0.008,2.160
192,0.004,2.200
193,0.000,2.200
194,0.012,2.280
195,0.004,2.280
196,0.016,2.320
197,0.008,2.320
198,0.016,2.360
199,0.008,2.360
200,0.020,2.400
201,0.016,2.400
202,0.024,2.400
203,0.020,2.400
204,0.028,2.440
205,0.020,2.440
206,0.028,2.440
207,0.024,2.440
208,0.032,2.440
209,0.028,2.400
210,0.036,2.440
211,0.032,2.400
212,0.044,2.400
213,0.036,2.360
214,0.044,2.400
215,0.036,2.320
216,0.044,2.360
217,0.040,2.280
218,0.048,2.320
219,0.044,2.200
220,0.052,2.240
221,0.048,2.120
222,0.056,2.200
223,0.044,2.040
224,0.056,2.120
225,0.048,1.960
226,0.056,2.040
227,0.052,1.840
228,0.064,1.960
229,0.056,1.760
230,0.064,1.840
231,0.056,1.640
232,0.064,1.760
233,0.056,1.520
234,0.060,1.640
235,0.056,1.400
236,0.064,1.520
237,0.056,1.280
238,0.064,1.400
239,0.060,1.120
240,0.064,1.280
241,0.056,1.000
242,0.068,1.120
243,0.056,0.840
244,0.068,1.000
245,0.056,0.720
246,0.068,0.840
247,0.056,0.560
248,0.064,0.720
249,0.052,0.400
250,0.064,0.560
251,0.056,0.280
252,0.064,0.400
253,0.052,0.120
254,0.064,0.240
255,0.052,-0.040
256,0.060,0.080
257,0.048,-0.200
258,0.060,-0.080
259,0.048,-0.360
260,0.052,-0.200
261,0.048,-0.520
262,0.056,-0.360
263,0.048,-0.680
264,0.052,-0.520
265,0.044,-0.840
266,0.052,-0.680
267,0.036,-0.960
268,0.048,-0.840
269,0.036,-1.120
270,0.044,-1.000
271,0.032,-1.240
272,0.044,-1.120
273,0.028,-1.400
274,0.044,-1.280
275,0.024,-1.520
276,0.036,-1.400
277,0.024,-1.640
278,0.032,-1.520
279,0.024,-1.760
280,0.028,-1.640
281,0.016,-1.880
282,0.028,-1.760
283,0.008,-1.960
284,0.024,-1.880
285,0.008,-2.080
286,0.016,-2.000
287,0.008,-2.160
288,0.016,-2.080
289,0.004,-2.240
290,0.008,-2.160
291,-0.004,-2.320
292,0.008,-2.240
293,-0.008,-2.400
294,0.004,-2.320
295,-0.008,-2.440
296,-0.004,-2.400
297,-0.012,-2.480
298,-0.004,-2.440
299,-0.020,-2.520
300,-0.012,-2.480
301,-0.024,-2.560
302,-0.012,-2.520
303,-0.028,-2.560
304,-0.016,-2.560
305,-0.028,-2.600
306,-0.016,-2.560
307,-0.032,-2.600
308,-0.020,-2.560
309,-0.036,-2.600
310,-0.028,-2.560
311,-0.040,-2.560
312,-0.032,-2.560
313,-0.044,-2.560
314,-0.028,-2.520
315,-0.044,-2.520
316,-0.032,-2.480
317,-0.048,-2.480
318,-0.040,-2.440
319,-0.052,-2.440
320,-0.044,-2.360
321,-0.052,-2.360
322,-0.040,-2.320
323,-0.052,-2.280
324,-0.044,-2.240
325,-0.056,-2.200
326,-0.048,-2.160
327,-0.060,-2.160
328,-0.052,-2.040
329,-0.064,-2.040
330,-0.052,-1.960
331,-0.060,-1.960
332,-0.048,-1.840
333,-0.064,-1.840
334,-0.052,-1.720
335,-0.064,-1.720
336,-0.056,-1.600
337,-0.068,-1.600
338,-0.056,-1.480
339,-0.064,-1.480
340,-0.056,-1.360
341,-0.064,-1.360
342,-0.056,-1.240
343,-0.068,-1.200
344,-0.060,-1.080
345,-0.068,-1.080
346,-0.056,-0.960
347,-0.064,-0.920
348,-0.056,-0.800
349,-0.064,-0.760
350,-0.056,-0.640
351,-0.064,-0.640
352,-0.056,-0.480
353,-0.064,-0.480
354,-0.056,-0.320
355,-0.064,-0.320
356,-0.052,-0.160
357,-0.060,-0.160
358,-0.048,0.000
359,-0.056,0.000
360,-0.048,0.120
361,-0.060,0.160
362,-0.048,0.280
363,-0.056,0.320
364,-0.044,0.440
365,-0.048,0.480
366,-0.040,0.600
367,-0.048,0.600
368,-0.040,0.760
369,-0.044,0.760
370,-0.036,0.880
371,-0.048,0.880
372,-0.036,1.040
373,-0.040,1.040
374,-0.028,1.160
375,-0.036,1.200
376,-0.028,1.320
377,-0.036,1.320
378,-0.024,1.440
379,-0.032,1.440
380,-0.020,1.560
381,-0.028,1.560
382,-0.016,1.680
383,-0.024,1.680
384,-0.012,1.800
385,-0.020,1.800
386,-0.012,1.880
387,-0.024,1.880
388,0.000,2.000
389,-0.016,1.960
390,0.000,2.040
391,-0.008,2.080
392,0.004,2.120
393,-0.004,2.160
394,0.008,2.200
395,-0.008,2.200
396,0.008,2.280
397,0.004,2.280
398,0.016,2.320
399,0.012,2.320
400,0.016,2.360
401,0.012,2.360
402,0.024,2.400
403,0.012,2.400
404,0.024,2.400
405,0.012,2.400
406,0.024,2.440
407,0.020,2.440
408,0.032,2.440
409,0.024,2.440
410,0.036,2.440
411,0.028,2.400
412,0.036,2.440
413,0.028,2.400
414,0.040,2.400
415,0.036,2.360
416,0.044,2.400
417,0.040,2.320
418,0.048,2.360
419,0.040,2.280
420,0.048,2.320
421,0.040,2.200
422,0.048,2.240
423,0.044,2.120
424,0.052,2.200
425,0.048,2.040
426,0.056,2.120
427,0.052,1.960
428,0.060,2.040
429,0.052,1.840
430,0.056,1.960
431,0.052,1.760
432,0.060,1.840
433,0.056,1.640
434,0.064,1.760
435,0.056,1.520
436,0.068,1.640
437,0.056,1.400
438,0.064,1.520
439,0.056,1.280
440,0.064,1.400
441,0.056,1.160
442,0.068,1.280
443,0.056,1.000
444,0.068,1.120
445,0.056,0.880
446,0.068,1.000
447,0.052,0.720
448,0.064,0.840
449,0.056,0.560
450,0.064,0.720
451,0.052,0.400
452,0.068,0.560
453,0.052,0.280
454,0.068,0.400
455,0.052,0.120
456,0.060,0.240
457,0.052,-0.040
458,0.060,0.120
459,0.052,-0.200
460,0.060,-0.040
461,0.052,-0.360
462,0.056,-0.240
463,0.044,-0.520
464,0.052,-0.360
465,0.044,-0.680
466,0.052,-0.520
467,0.040,-0.800
468,0.052,-0.680
469,0.040,-0.960
470,0.048,-0.840
471,0.036,-1.120
472,0.044,-0.960
473,0.032,-1.240
474,0.044,-1.120
475,0.032,-1.400
476,0.040,-1.240
477,0.028,-1.520
478,0.036,-1.400
479,0.024,-1.640
480,0.032,-1.520
481,0.016,-1.760
482,0.028,-1.640
483,0.016,-1.880
484,0.024,-1.760
485,0.016,-1.960
486,0.024,-1.880
487,0.008,-2.080
488,0.020,-2.000
489,0.004,-2.160
490,0.016,-2.080
491,0.000,-2.240
492,0.008,-2.160
493,0.000,-2.320
494,0.008,-2.240
495,-0.004,-2.400
496,0.004,-2.320
497,-0.012,-2.440
498,0.000,-2.400
499,-0.012,-2.480
500,-0.004,-2.440
501,-0.016,-2.520
502,-0.008,-2.480
503,-0.020,-2.560
504,-0.012,-2.520
505,-0.024,-2.560
506,-0.016,-2.560
507,-0.032,-2.600
508,-0.020,-2.560
509,-0.032,-2.600
510,-0.024,-2.560
511,-0.032,-2.600
512,-0.024,-2.560
513,-0.040,-2.560
514,-0.028,-2.560
515,-0.044,-2.560
516,-0.032,-2.520
517,-0.044,-2.520
518,-0.036,-2.480
519,-0.044,-2.480
520,-0.040,-2.440
521,-0.052,-2.440
522,-0.036,-2.360
523,-0.056,-2.360
524,-0.044,-2.320
525,-0.056,-2.320
526,-0.048,-2.240
527,-0.060,-2.240
528,-0.044,-2.160
529,-0.056,-2.120
530,-0.048,-2.040
531,-0.060,-2.040
532,-0.052,-1.960
533,-0.064,-1.960
534,-0.056,-1.840
535,-0.064,-1.840
536,-0.052,-1.720
537,-0.064,-1.720
538,-0.052,-1.600
539,-0.064,-1.600
540,-0.056,-1.480
541,-0.064,-1.480
542,-0.060,-1.360
543,-0.064,-1.360
544,-0.056,-1.240
545,-0.076,-1.200
546,-0.052,-1.080
547,-0.064,-1.080
548,-0.048,-0.920
549,-0.072,-0.920
550,-0.044,-0.800
551,-0.064,-0.800
552,-0.056,-0.640
553,-0.064,-0.640
554,-0.052,-0.480
555,-0.060,-0.480
556,-0.048,-0.320
557,-0.060,-0.320
558,-0.056,-0.160
559,-0.060,-0.160
560,-0.056,0.000
561,-0.056,0.000
562,-0.044,0.120
563,-0.056,0.160
564,-0.044,0.280
565,-0.052,0.320
566,-0.044,0.440
567,-0.052,0.440
568,-0.044,0.600
569,-0.048,0.600
570,-0.040,0.760
571,-0.044,0.760
572,-0.036,0.880
573,-0.040,0.920
574,-0.032,1.040
575,-0.044,1.040
576,-0.032,1.160
577,-0.040,1.200
578,-0.028,1.320
579,-0.036,1.320
580,-0.020,1.440
581,-0.028,1.440
582,-0.020,1.560
583,-0.028,1.560
584,-0.016,1.680
585,-0.024,1.680
586,-0.016,1.760
587,-0.020,1.800
588,-0.008,1.880
589,-0.012,1.880
590,-0.004,1.960
591,-0.012,1.960
592,-0.004,2.040
593,-0.012,2.080
594,0.000,2.120
595,-0.004,2.160
596,0.008,2.200
597,0.000,2.200
598,0.012,2.280
599,0.004,2.280
600,0.012,2.320
601,0.004,2.320
602,0.016,2.360
603,0.012,2.360
604,0.020,2.400
605,0.016,2.400
606,0.024,2.400
607,0.016,2.400
608,0.028,2.440
609,0.020,2.440
610,0.028,2.440
611,0.024,2.440
612,0.036,2.440
613,0.032,2.400
614,0.040,2.440
615,0.036,2.400
616,0.040,2.400
617,0.036,2.360
618,0.044,2.400
619,0.036,2.320
620,0.044,2.360
621,0.040,2.280
622,0.052,2.320
623,0.044,2.200
624,0.052,2.240
625,0.044,2.120
626,0.056,2.200
627,0.044,2.040
628,0.056,2.120
629,0.052,1.960
630,0.060,2.040
631,0.056,1.880
632,0.064,1.960
633,0.052,1.760
634,0.064,1.840
635,0.052,1.640
636,0.060,1.760
637,0.056,1.520
638,0.064,1.640
639,0.056,1.400
640,0.064,1.520
641,0.056,1.280
642,0.068,1.400
643,0.056,1.160
644,0.064,1.280
645,0.056,1.000
646,0.064,1.120
647,0.060,0.840
648,0.068,1.000
649,0.060,0.720
650,0.068,0.840
651,0.056,0.560
652,0.068,0.720
653,0.052,0.440
654,0.064,0.560
655,0.056,0.280
656,0.064,0.400
657,0.052,0.120
658,0.060,0.240
659,0.052,-0.040
660,0.060,0.080
661,0.048,-0.200
662,0.056,-0.040
663,0.048,-0.360
664,0.056,-0.200
665,0.048,-0.520
666,0.056,-0.360
667,0.040,-0.680
668,0.060,-0.520
669,0.040,-0.800
670,0.052,-0.680
671,0.036,-0.960
672,0.048,-0.840
673,0.036,-1.120
674,0.048,-0.960
675,0.032,-1.240
676,0.040,-1.120
677,0.028,-1.400
678,0.036,-1.280
679,0.028,-1.520
680,0.036,-1.400
681,0.020,-1.640
682,0.032,-1.520
683,0.020,-1.760
684,0.032,-1.640
685,0.016,-1.880
686,0.032,-1.760
687,0.012,-2.000
688,0.020,-1.880
689,0.008,-2.080
690,0.016,-2.000
691,0.008,-2.160
692,0.016,-2.080
693,0.000,-2.240
694,0.012,-2.160
695,-0.004,-2.320
696,0.004,-2.240
697,-0.008,-2.400
698,0.004,-2.320
699,-0.012,-2.440
700,0.000,-2.400
701,-0.012,-2.480
702,0.000,-2.440
703,-0.016,-2.520
704,-0.008,-2.480
705,-0.024,-2.560
706,-0.016,-2.520
707,-0.024,-2.560
708,-0.016,-2.560
709,-0.028,-2.600
710,-0.016,-2.560
711,-0.032,-2.600
712,-0.024,-2.560
713,-0.036,-2.600
714,-0.024,-2.560
715,-0.040,-2.560
716,-0.028,-2.560
717,-0.036,-2.560
718,-0.028,-2.520
719,-0.044,-2.520
720,-0.036,-2.480
721,-0.048,-2.480
722,-0.040,-2.440
723,-0.052,-2.440
724,-0.040,-2.360
725,-0.052,-2.360
726,-0.040,-2.320
727,-0.056,-2.320
728,-0.044,-2.240
729,-0.056,-2.240
730,-0.048,-2.160
731,-0.060,-2.160
732,-0.048,-2.040
733,-0.060,-2.040
734,-0.052,-1.960
735,-0.060,-1.960
736,-0.052,-1.840
737,-0.064,-1.840
738,-0.056,-1.760
739,-0.064,-1.720
740,-0.056,-1.600
741,-0.064,-1.600
742,-0.056,-1.480
743,-0.064,-1.480
744,-0.056,-1.360
745,-0.064,-1.360
746,-0.056,-1.240
747,-0.068,-1.200
748,-0.056,-1.080
749,-0.064,-1.080
750,-0.056,-0.920
751,-0.064,-0.920
752,-0.056,-0.760
753,-0.064,-0.760
754,-0.056,-0.640
755,-0.068,-0.640
756,-0.056,-0.480
757,-0.064,-0.480
758,-0.052,-0.320
759,-0.060,-0.320
760,-0.052,-0.160
761,-0.060,-0.160
762,-0.048,-0.040
763,-0.060,0.000
764,-0.052,0.160
765,-0.056,0.160
766,-0.048,0.280
767,-0.052,0.320
768,-0.044,0.440
769,-0.048,0.480
770,-0.040,0.600
771,-0.048,0.600
772,-0.040,0.760
773,-0.052,0.760
774,-0.040,0.880
775,-0.040,0.920
776,-0.032,1.040
777,-0.040,1.040
778,-0.032,1.160
779,-0.036,1.160
780,-0.028,1.320
781,-0.036,1.320
782,-0.024,1.440
783,-0.028,1.440
784,-0.020,1.560
785,-0.024,1.560
786,-0.016,1.680
787,-0.024,1.680
788,-0.012,1.800
789,-0.020,1.800
790,-0.008,1.880
791,-0.020,1.880
792,-0.008,1.960
793,-0.012,2.000
794,0.000,2.040
795,-0.008,2.080
796,0.004,2.160
797,-0.004,2.120
798,0.004,2.200
799,0.000,2.200
800,0.008,2.280
801,0.004,2.280
802,0.016,2.320
803,0.008,2.320
804,0.016,2.360
805,0.008,2.360
806,0.020,2.400
807,0.012,2.400
808,0.020,2.400
809,0.020,2.400
810,0.028,2.440
811,0.024,2.440
812,0.032,2.440
813,0.024,2.440
814,0.036,2.440
815,0.028,2.400
816,0.036,2.440
817,0.032,2.400
818,0.040,2.400
819,0.036,2.360
820,0.044,2.400
821,0.036,2.320
822,0.048,2.360
823,0.040,2.240
824,0.048,2.320
825,0.044,2.200
826,0.052,2.240
827,0.048,2.120
828,0.056,2.200
829,0.048,2.040
830,0.060,2.120
831,0.048,1.960
832,0.056,2.040
833,0.048,1.880
834,0.060,1.960
835,0.052,1.760
836,0.060,1.840
837,0.056,1.640
838,0.064,1.760
839,0.056,1.520
840,0.064,1.640
841,0.056,1.400
842,0.064,1.520
843,0.056,1.280
844,0.064,1.400
845,0.060,1.160
846,0.068,1.280
847,0.056,1.000
848,0.068,1.160
849,0.056,0.880
850,0.064,1.000
851,0.056,0.720
852,0.064,0.880
853,0.056,0.600
854,0.068,0.720
855,0.056,0.400
856,0.064,0.560
857,0.056,0.280
858,0.064,0.400
859,0.052,0.120
860,0.060,0.240
861,0.052,-0.040
862,0.060,0.080
863,0.052,-0.200
864,0.060,-0.040
865,0.048,-0.360
866,0.056,-0.200
867,0.044,-0.520
868,0.056,-0.360
869,0.040,-0.640
870,0.056,-0.520
871,0.044,-0.800
872,0.052,-0.680
873,0.040,-0.960
874,0.048,-0.840
875,0.032,-1.120
876,0.040,-0.960
877,0.032,-1.240
878,0.040,-1.120
879,0.028,-1.400
880,0.044,-1.240
881,0.028,-1.520
882,0.036,-1.400
883,0.024,-1.640
884,0.032,-1.520
885,0.020,-1.760
886,0.028,-1.640
887,0.016,-1.880
888,0.028,-1.760
889,0.016,-1.960
890,0.024,-1.880
891,0.008,-2.080
892,0.016,-1.960
893,0.004,-2.160
894,0.020,-2.080
895,0.000,-2.240
896,0.012,-2.160
897,0.000,-2.320
898,0.012,-2.240
899,-0.004,-2.400
900,0.004,-2.320
901,-0.016,-2.440
902,0.000,-2.400
903,-0.012,-2.480
904,-0.008,-2.440
905,-0.016,-2.520
906,-0.008,-2.480
907,-0.020,-2.560
908,-0.012,-2.520
909,-0.028,-2.560
910,-0.016,-2.560
911,-0.032,-2.600
912,-0.020,-2.560
913,-0.028,-2.600
914,-0.020,-2.560
915,-0.036,-2.600
916,-0.024,-2.560
917,-0.040,-2.560
918,-0.028,-2.560
919,-0.044,-2.560
920,-0.032,-2.520
921,-0.044,-2.520
922,-0.036,-2.480
923,-0.048,-2.480
924,-0.036,-2.440
925,-0.052,-2.440
926,-0.040,-2.360
927,-0.056,-2.360
928,-0.044,-2.320
929,-0.056,-2.320
930,-0.044,-2.240
931,-0.056,-2.240
932,-0.048,-2.160
933,-0.060,-2.120
934,-0.048,-2.040
935,-0.060,-2.040
936,-0.052,-1.960
937,-0.060,-1.960
938,-0.052,-1.840
939,-0.064,-1.840
940,-0.052,-1.720
941,-0.064,-1.720
942,-0.052,-1.600
943,-0.064,-1.600
944,-0.056,-1.480
945,-0.064,-1.480
946,-0.060,-1.360
947,-0.064,-1.360
948,-0.056,-1.240
949,-0.068,-1.200
950,-0.056,-1.080
951,-0.064,-1.080
952,-0.056,-0.920
953,-0.068,-0.920
954,-0.056,-0.800
955,-0.064,-0.760
956,-0.056,-0.640
957,-0.060,-0.640
958,-0.052,-0.480
959,-0.064,-0.480
960,-0.052,-0.320
961,-0.060,-0.320
962,-0.056,-0.160
963,-0.060,-0.160
964,-0.056,0.000
965,-0.068,0.000
966,-0.036,0.120
967,-0.068,0.160
968,-0.032,0.280
969,-0.060,0.320
970,-0.040,0.440
971,-0.052,0.440
972,-0.040,0.600
973,-0.056,0.600
974,-0.036,0.760
975,-0.052,0.760
976,-0.028,0.880
977,-0.048,0.920
978,-0.028,1.040
979,-0.040,1.040
980,-0.032,1.160
981,-0.040,1.200
982,-0.024,1.320
983,-0.032,1.320
984,-0.024,1.440
985,-0.028,1.440
986,-0.020,1.560
987,-0.036,1.560
988,-0.016,1.680
989,-0.020,1.680
990,-0.012,1.760
991,-0.024,1.760
992,-0.008,1.880
993,-0.012,1.880
994,-0.008,1.960
995,-0.012,1.960
996,-0.004,2.080
997,-0.012,2.080
998,0.004,2.120
999,-0.004,2.160
1000,0.008,2.200
1001,-0.004,2.200
1002,0.008,2.280
1003,0.004,2.280
1004,0.012,2.320
1005,0.004,2.320
1006,0.012,2.360
1007,0.012,2.360
1008,0.020,2.400
1009,0.016,2.400
1010,0.024,2.400
1011,0.020,2.400
1012,0.028,2.440
1013,0.020,2.440
1014,0.032,2.440
1015,0.028,2.440
1016,0.036,2.440
1017,0.028,2.400
1018,0.036,2.440
1019,0.032,2.400
1020,0.040,2.400
1021,0.032,2.360
1022,0.044,2.400
1023,0.036,2.320
1024,0.044,2.360
1025,0.040,2.240
1026,0.052,2.320
1027,0.044,2.200
1028,0.052,2.240
1029,0.044,2.120
1030,0.056,2.200
1031,0.044,2.040
1032,0.056,2.120
1033,0.048,1.960
1034,0.060,2.040
1035,0.052,1.880
1036,0.060,1.960
1037,0.052,1.760
1038,0.060,1.840
1039,0.052,1.640
1040,0.064,1.760
1041,0.056,1.520
1042,0.064,1.640
1043,0.056,1.400
1044,0.064,1.520
1045,0.056,1.280
1046,0.064,1.400
1047,0.056,1.160
1048,0.064,1.280
1049,0.056,1.000
1050,0.068,1.120
1051,0.064,0.880
1052,0.064,1.000
1053,0.056,0.720
1054,0.068,0.840
1055,0.056,0.560
1056,0.064,0.720
1057,0.052,0.440
1058,0.064,0.560
1059,0.056,0.280
1060,0.064,0.400
1061,0.052,0.120
1062,0.064,0.240
1063,0.052,-0.040
1064,0.060,0.120
1065,0.048,-0.200
1066,0.056,-0.040
1067,0.052,-0.360
1068,0.056,-0.200
1069,0.048,-0.520
1070,0.056,-0.360
1071,0.044,-0.680
1072,0.056,-0.520
1073,0.040,-0.800
1074,0.048,-0.680
1075,0.040,-0.960
1076,0.048,-0.840
1077,0.036,-1.080
1078,0.044,-0.960
1079,0.032,-1.240
1080,0.044,-1.120
1081,0.032,-1.400
1082,0.036,-1.280
1083,0.028,-1.520
1084,0.036,-1.400
1085,0.024,-1.640
1086,0.032,-1.520
1087,0.016,-1.760
1088,0.032,-1.640
1089,0.016,-1.880
1090,0.028,-1.760
1091,0.012,-1.960
1092,0.020,-1.880
1093,0.008,-2.080
1094,0.020,-2.000
1095,0.004,-2.160
1096,0.016,-2.080
1097,0.000,-2.240
1098,0.012,-2.160
1099,0.000,-2.320
1100,0.004,-2.240
1101,-0.008,-2.400
1102,0.004,-2.320
1103,-0.008,-2.440
1104,0.004,-2.400
1105,-0.016,-2.480
1106,-0.004,-2.440
1107,-0.016,-2.520
1108,-0.012,-2.480
1109,-0.024,-2.560
1110,-0.012,-2.520
1111,-0.024,-2.560
1112,-0.016,-2.560
1113,-0.028,-2.600
1114,-0.020,-2.560
1115,-0.032,-2.600
1116,-0.024,-2.560
1117,-0.036,-2.600
1118,-0.024,-2.560
1119,-0.040,-2.560
1120,-0.028,-2.560
1121,-0.040,-2.560
1122,-0.032,-2.520
1123,-0.044,-2.520
1124,-0.036,-2.480
1125,-0.048,-2.480
1126,-0.040,-2.440
1127,-0.048,-2.440
1128,-0.040,-2.360
1129,-0.052,-2.360
1130,-0.040,-2.320
1131,-0.052,-2.320
1132,-0.048,-2.240
1133,-0.056,-2.240
1134,-0.048,-2.160
1135,-0.060,-2.160
1136,-0.052,-2.080
1137,-0.056,-2.040
1138,-0.048,-1.960
1139,-0.064,-1.960
1140,-0.056,-1.840
1141,-0.068,-1.840
1142,-0.052,-1.760
1143,-0.064,-1.720
1144,-0.056,-1.640
1145,-0.064,-1.600
1146,-0.052,-1.480
1147,-0.064,-1.480
1148,-0.056,-1.360
1149,-0.068,-1.360
1150,-0.060,-1.240
1151,-0.068,-1.240
1152,-0.056,-1.080
1153,-0.064,-1.080
1154,-0.056,-0.960
1155,-0.064,-0.920
1156,-0.056,-0.800
1157,-0.064,-0.800
1158,-0.056,-0.640
1159,-0.068,-0.640
1160,-0.056,-0.480
1161,-0.060,-0.480
1162,-0.052,-0.320
1163,-0.060,-0.320
1164,-0.052,-0.160
1165,-0.060,-0.160
1166,-0.052,-0.040
1167,-0.060,0.000
1168,-0.048,0.160
1169,-0.060,0.160
1170,-0.044,0.280
1171,-0.052,0.320
1172,-0.044,0.440
1173,-0.052,0.440
1174,-0.040,0.600
1175,-0.052,0.600
1176,-0.040,0.760
1177,-0.052,0.760
1178,-0.036,0.880
1179,-0.044,0.880
1180,-0.032,1.040
1181,-0.036,1.040
1182,-0.028,1.160
1183,-0.040,1.160
1184,-0.028,1.280
1185,-0.036,1.320
1186,-0.024,1.440
1187,-0.028,1.440
1188,-0.020,1.560
1189,-0.028,1.560
1190,-0.016,1.680
1191,-0.024,1.680
1192,-0.012,1.760
1193,-0.020,1.800
1194,-0.012,1.880
1195,-0.016,1.880
1196,-0.008,1.960
1197,-0.012,2.000
1198,-0.004,2.080
1199,-0.008,2.040
1200,0.004,2.120
1201,-0.008,2.160
1202,0.004,2.200
1203,0.000,2.200
1204,0.008,2.280
1205,0.004,2.280
1206,0.016,2.320
1207,0.008,2.320
1208,0.016,2.360
1209,0.008,2.360
1210,0.020,2.400
1211,0.012,2.400
1212,0.020,2.440
1213,0.020,2.400
1214,0.032,2.440
1215,0.020,2.440
1216,0.036,2.440
1217,0.024,2.440
1218,0.036,2.440
1219,0.028,2.400
1220,0.036,2.440
1221,0.032,2.400
1222,0.040,2.400
1223,0.036,2.360
1224,0.044,2.400
1225,0.036,2.320
1226,0.048,2.360
1227,0.040,2.240
1228,0.048,2.320
1229,0.044,2.200
1230,0.052,2.280
1231,0.044,2.120
1232,0.056,2.200
1233,0.044,2.040
1234,0.056,2.120
1235,0.048,1.960
1236,0.056,2.040
1237,0.052,1.880
1238,0.060,1.960
1239,0.052,1.760
1240,0.064,1.840
1241,0.056,1.640
1242,0.064,1.760
1243,0.056,1.520
1244,0.064,1.640
1245,0.056,1.400
