,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.600 kHz,58.600 kHz
Period:,17.065 uS,17.065 uS
PK-PK:,1200mV,4.80V
1,-0.048,-0.800
2,-0.008,-0.640
3,-0.088,-0.960
4,-0.048,-0.800
5,-0.128,-1.120
6,-0.096,-0.960
7,-0.168,-1.280
8,-0.136,-1.120
9,-0.216,-1.400
10,-0.176,-1.280
11,-0.248,-1.560
12,-0.216,-1.440
13,-0.288,-1.680
14,-0.256,-1.560
15,-0.328,-1.800
16,-0.296,-1.720
17,-0.360,-1.920
18,-0.336,-1.800
19,-0.400,-2.000
20,-0.368,-1.920
21,-0.424,-2.080
22,-0.400,-2.040
23,-0.448,-2.160
24,-0.416,-2.120
25,-0.472,-2.240
26,-0.448,-2.200
27,-0.504,-2.280
28,-0.480,-2.240
29,-0.520,-2.320
30,-0.504,-2.320
31,-0.544,-2.360
32,-0.520,-2.360
33,-0.552,-2.400
34,-0.536,-2.360
35,-0.568,-2.400
36,-0.544,-2.360
37,-0.576,-2.400
38,-0.560,-2.360
39,-0.584,-2.360
40,-0.560,-2.360
41,-0.584,-2.360
42,-0.568,-2.320
43,-0.592,-2.320
44,-0.576,-2.280
45,-0.584,-2.240
46,-0.576,-2.200
47,-0.576,-2.200
48,-0.560,-2.120
49,-0.568,-2.120
50,-0.552,-2.040
51,-0.560,-2.040
52,-0.544,-1.960
53,-0.544,-1.920
54,-0.520,-1.840
55,-0.528,-1.840
56,-0.504,-1.720
57,-0.504,-1.720
58,-0.480,-1.600
59,-0.488,-1.560
60,-0.456,-1.480
61,-0.456,-1.440
62,-0.432,-1.320
63,-0.432,-1.320
64,-0.400,-1.160
65,-0.392,-1.160
66,-0.368,-1.000
67,-0.368,-1.000
68,-0.336,-0.840
69,-0.328,-0.840
70,-0.296,-0.680
71,-0.296,-0.680
72,-0.256,-0.520
73,-0.256,-0.480
74,-0.224,-0.360
75,-0.216,-0.320
76,-0.176,-0.160
77,-0.176,-0.160
78,-0.136,0.000
79,-0.136,0.040
80,-0.096,0.200
81,-0.096,0.200
82,-0.056,0.360
83,-0.048,0.400
84,-0.008,0.520
85,-0.008,0.560
86,0.032,0.680
87,0.040,0.720
88,0.072,0.880
89,0.080,0.880
90,0.120,1.040
91,0.128,1.040
92,0.160,1.200
93,0.160,1.200
94,0.200,1.320
95,0.200,1.360
96,0.240,1.480
97,0.248,1.480
98,0.280,1.600
99,0.288,1.640
100,0.320,1.760
101,0.320,1.760
102,0.352,1.840
103,0.360,1.880
104,0.384,1.960
105,0.400,1.960
106,0.416,2.040
107,0.416,2.080
108,0.448,2.120
109,0.448,2.160
110,0.480,2.200
111,0.472,2.240
112,0.504,2.280
113,0.496,2.280
114,0.528,2.320
115,0.528,2.320
116,0.552,2.360
117,0.544,2.360
118,0.560,2.400
119,0.560,2.400
120,0.576,2.400
121,0.576,2.400
122,0.584,2.400
123,0.576,2.360
124,0.592,2.400
125,0.584,2.360
126,0.600,2.360
127,0.584,2.320
128,0.600,2.360
129,0.584,2.240
130,0.608,2.280
131,0.584,2.200
132,0.592,2.240
133,0.576,2.120
134,0.592,2.160
135,0.568,2.040
136,0.576,2.120
137,0.552,1.920
138,0.568,2.000
139,0.528,1.800
140,0.560,1.920
141,0.512,1.680
142,0.536,1.800
143,0.480,1.560
144,0.512,1.680
145,0.464,1.440
146,0.488,1.560
147,0.432,1.280
148,0.464,1.400
149,0.408,1.120
150,0.432,1.240
151,0.368,0.960
152,0.400,1.120
153,0.336,0.800
154,0.368,0.960
155,0.296,0.640
156,0.336,0.800
157,0.256,0.480
158,0.296,0.640
159,0.224,0.320
160,0.264,0.440
161,0.176,0.120
162,0.216,0.280
163,0.136,-0.040
164,0.176,0.120
165,0.096,-0.240
166,0.136,-0.080
167,0.048,-0.400
168,0.096,-0.240
169,0.008,-0.560
170,0.048,-0.440
171,-0.032,-0.760
172,0.000,-0.600
173,-0.072,-0.920
174,-0.032,-0.760
175,-0.112,-1.080
176,-0.072,-0.920
177,-0.160,-1.240
178,-0.120,-1.080
179,-0.200,-1.360
180,-0.168,-1.240
181,-0.240,-1.520
182,-0.200,-1.400
183,-0.280,-1.640
184,-0.248,-1.520
185,-0.320,-1.760
186,-0.280,-1.640
187,-0.352,-1.880
188,-0.320,-1.760
189,-0.376,-1.960
190,-0.352,-1.880
191,-0.416,-2.080
192,-0.392,-2.000
193,-0.448,-2.160
194,-0.416,-2.080
195,-0.472,-2.240
196,-0.448,-2.160
197,-0.496,-2.280
198,-0.480,-2.240
199,-0.512,-2.320
200,-0.488,-2.280
201,-0.536,-2.360
202,-0.512,-2.320
203,-0.552,-2.400
204,-0.528,-2.360
205,-0.560,-2.400
206,-0.552,-2.360
207,-0.568,-2.400
208,-0.560,-2.360
209,-0.576,-2.360
210,-0.568,-2.360
211,-0.584,-2.360
212,-0.568,-2.320
213,-0.584,-2.320
214,-0.576,-2.280
215,-0.584,-2.280
216,-0.568,-2.240
217,-0.584,-2.200
218,-0.568,-2.160
219,-0.568,-2.160
220,-0.552,-2.080
221,-0.560,-2.080
222,-0.552,-1.960
223,-0.552,-1.960
224,-0.528,-1.880
225,-0.528,-1.880
226,-0.512,-1.760
227,-0.512,-1.760
228,-0.496,-1.640
229,-0.496,-1.640
230,-0.464,-1.520
231,-0.464,-1.480
232,-0.440,-1.360
233,-0.440,-1.360
234,-0.416,-1.200
235,-0.416,-1.200
236,-0.384,-1.080
237,-0.376,-1.040
238,-0.344,-0.920
239,-0.344,-0.880
240,-0.312,-0.720
241,-0.304,-0.720
242,-0.272,-0.560
243,-0.280,-0.560
244,-0.232,-0.400
245,-0.232,-0.360
246,-0.192,-0.240
247,-0.192,-0.200
248,-0.152,-0.040
249,-0.152,-0.040
250,-0.112,0.120
251,-0.112,0.120
252,-0.072,0.280
253,-0.072,0.320
254,-0.016,0.480
255,-0.024,0.480
256,0.016,0.640
257,0.024,0.680
258,0.064,0.800
259,0.064,0.840
260,0.104,1.000
261,0.104,1.000
262,0.144,1.120
263,0.152,1.160
264,0.192,1.280
265,0.184,1.280
266,0.224,1.440
267,0.232,1.440
268,0.272,1.560
269,0.272,1.600
270,0.304,1.680
271,0.312,1.720
272,0.344,1.800
273,0.352,1.840
274,0.376,1.920
275,0.376,1.920
276,0.416,2.040
277,0.408,2.040
278,0.432,2.120
279,0.440,2.120
280,0.464,2.200
281,0.464,2.200
282,0.488,2.240
283,0.496,2.280
284,0.520,2.320
285,0.520,2.320
286,0.536,2.360
287,0.536,2.360
288,0.552,2.360
289,0.552,2.360
290,0.568,2.400
291,0.560,2.400
292,0.576,2.400
293,0.576,2.360
294,0.592,2.400
295,0.576,2.360
296,0.600,2.360
297,0.592,2.320
298,0.600,2.360
299,0.584,2.280
300,0.600,2.320
301,0.584,2.200
302,0.600,2.280
303,0.576,2.120
304,0.592,2.200
305,0.568,2.040
306,0.576,2.120
307,0.552,1.960
308,0.568,2.040
309,0.536,1.840
310,0.552,1.960
311,0.512,1.720
312,0.544,1.840
313,0.496,1.600
314,0.520,1.720
315,0.464,1.480
316,0.496,1.600
317,0.448,1.320
318,0.472,1.440
319,0.408,1.200
320,0.440,1.320
321,0.384,1.040
322,0.416,1.160
323,0.352,0.880
324,0.384,1.000
325,0.312,0.680
326,0.344,0.840
327,0.272,0.520
328,0.304,0.680
329,0.240,0.360
330,0.272,0.520
331,0.192,0.200
332,0.232,0.320
333,0.152,0.000
334,0.200,0.160
335,0.120,-0.160
336,0.152,0.000
337,0.064,-0.360
338,0.112,-0.200
339,0.024,-0.520
340,0.072,-0.360
341,-0.024,-0.680
342,0.024,-0.520
343,-0.072,-0.840
344,-0.024,-0.720
345,-0.104,-1.040
346,-0.064,-0.880
347,-0.144,-1.160
348,-0.104,-1.040
349,-0.184,-1.320
350,-0.152,-1.200
351,-0.224,-1.480
352,-0.192,-1.320
353,-0.264,-1.600
354,-0.216,-1.480
355,-0.304,-1.720
356,-0.272,-1.600
357,-0.336,-1.840
358,-0.304,-1.720
359,-0.368,-1.960
360,-0.344,-1.840
361,-0.408,-2.040
362,-0.376,-1.960
363,-0.440,-2.120
364,-0.400,-2.040
365,-0.464,-2.200
366,-0.432,-2.160
367,-0.488,-2.280
368,-0.464,-2.200
369,-0.512,-2.320
370,-0.488,-2.280
371,-0.528,-2.360
372,-0.504,-2.320
373,-0.544,-2.360
374,-0.528,-2.360
375,-0.560,-2.400
376,-0.536,-2.360
377,-0.568,-2.400
378,-0.560,-2.360
379,-0.576,-2.400
380,-0.568,-2.360
381,-0.584,-2.360
382,-0.568,-2.320
383,-0.584,-2.320
384,-0.568,-2.280
385,-0.584,-2.280
386,-0.568,-2.240
387,-0.576,-2.240
388,-0.560,-2.160
389,-0.576,-2.160
390,-0.560,-2.080
391,-0.560,-2.080
392,-0.544,-2.000
393,-0.552,-2.000
394,-0.536,-1.920
395,-0.536,-1.880
396,-0.512,-1.800
397,-0.512,-1.800
398,-0.504,-1.680
399,-0.496,-1.680
400,-0.472,-1.560
401,-0.472,-1.520
402,-0.456,-1.400
403,-0.456,-1.400
404,-0.416,-1.280
405,-0.416,-1.240
406,-0.392,-1.120
407,-0.392,-1.120
408,-0.360,-0.960
409,-0.352,-0.920
410,-0.320,-0.800
411,-0.320,-0.760
412,-0.280,-0.640
413,-0.288,-0.600
414,-0.248,-0.440
415,-0.248,-0.440
416,-0.208,-0.280
417,-0.208,-0.240
418,-0.168,-0.120
419,-0.160,-0.080
420,-0.120,0.080
421,-0.120,0.080
422,-0.080,0.240
423,-0.072,0.280
424,-0.040,0.400
425,-0.048,0.440
426,0.000,0.600
427,0.008,0.600
428,0.040,0.760
429,0.048,0.760
430,0.088,0.920
431,0.096,0.920
432,0.136,1.080
433,0.128,1.080
434,0.176,1.240
435,0.176,1.240
436,0.216,1.400
437,0.216,1.400
438,0.256,1.520
439,0.256,1.560
440,0.288,1.640
441,0.296,1.680
442,0.328,1.800
443,0.328,1.800
444,0.368,1.880
445,0.368,1.920
446,0.400,2.000
447,0.392,2.000
448,0.432,2.080
449,0.424,2.080
450,0.464,2.160
451,0.456,2.160
452,0.488,2.240
453,0.488,2.240
454,0.504,2.280
455,0.504,2.280
456,0.528,2.360
457,0.528,2.320
458,0.552,2.360
459,0.544,2.360
460,0.568,2.400
461,0.560,2.400
462,0.576,2.400
463,0.568,2.400
464,0.584,2.400
465,0.584,2.360
466,0.592,2.400
467,0.584,2.320
468,0.592,2.360
469,0.592,2.280
470,0.600,2.320
471,0.584,2.240
472,0.600,2.280
473,0.584,2.160
474,0.592,2.240
475,0.568,2.080
476,0.584,2.160
477,0.560,2.000
478,0.576,2.080
479,0.536,1.880
480,0.560,2.000
481,0.528,1.760
482,0.552,1.880
483,0.496,1.640
484,0.520,1.760
485,0.472,1.520
486,0.504,1.640
487,0.448,1.360
488,0.480,1.520
489,0.424,1.240
490,0.448,1.360
491,0.392,1.080
492,0.424,1.200
493,0.360,0.920
494,0.384,1.040
495,0.320,0.760
496,0.360,0.880
497,0.280,0.600
498,0.320,0.720
499,0.248,0.400
500,0.280,0.560
501,0.208,0.240
502,0.240,0.400
503,0.160,0.080
504,0.200,0.200
505,0.128,-0.120
506,0.160,0.040
507,0.088,-0.280
508,0.120,-0.120
509,0.040,-0.480
510,0.080,-0.320
511,0.000,-0.640
512,0.032,-0.480
513,-0.048,-0.800
514,-0.008,-0.640
515,-0.088,-0.960
516,-0.048,-0.840
517,-0.128,-1.120
518,-0.080,-1.000
519,-0.168,-1.280
520,-0.128,-1.160
521,-0.216,-1.440
522,-0.176,-1.280
523,-0.256,-1.560
524,-0.216,-1.440
525,-0.288,-1.680
526,-0.256,-1.560
527,-0.328,-1.800
528,-0.296,-1.720
529,-0.360,-1.920
530,-0.328,-1.800
531,-0.392,-2.000
532,-0.368,-1.920
533,-0.424,-2.080
534,-0.400,-2.040
535,-0.456,-2.160
536,-0.424,-2.120
537,-0.480,-2.240
538,-0.456,-2.200
539,-0.504,-2.280
540,-0.480,-2.240
541,-0.520,-2.320
542,-0.496,-2.320
543,-0.544,-2.360
544,-0.520,-2.320
545,-0.552,-2.400
546,-0.536,-2.360
547,-0.560,-2.400
548,-0.544,-2.360
549,-0.576,-2.400
550,-0.560,-2.360
551,-0.584,-2.360
552,-0.568,-2.360
553,-0.584,-2.360
554,-0.576,-2.320
555,-0.576,-2.320
556,-0.576,-2.240
557,-0.584,-2.240
558,-0.568,-2.200
559,-0.576,-2.200
560,-0.560,-2.120
561,-0.576,-2.120
562,-0.552,-2.040
563,-0.552,-2.040
564,-0.536,-1.960
565,-0.544,-1.920
566,-0.520,-1.840
567,-0.520,-1.840
568,-0.496,-1.720
569,-0.504,-1.720
570,-0.480,-1.600
571,-0.480,-1.560
572,-0.448,-1.440
573,-0.456,-1.440
574,-0.432,-1.320
575,-0.432,-1.280
576,-0.400,-1.160
577,-0.400,-1.160
578,-0.368,-1.000
579,-0.368,-1.000
580,-0.336,-0.840
581,-0.328,-0.840
582,-0.296,-0.680
583,-0.296,-0.680
584,-0.264,-0.520
585,-0.264,-0.480
586,-0.208,-0.360
587,-0.224,-0.320
588,-0.184,-0.160
589,-0.176,-0.160
590,-0.128,0.000
591,-0.136,0.040
592,-0.096,0.200
593,-0.088,0.200
594,-0.048,0.360
595,-0.048,0.400
596,-0.008,0.520
597,-0.008,0.560
598,0.032,0.720
599,0.040,0.720
600,0.072,0.880
601,0.080,0.880
602,0.120,1.040
603,0.120,1.040
604,0.160,1.200
605,0.160,1.200
606,0.208,1.320
607,0.200,1.360
608,0.240,1.480
609,0.232,1.480
610,0.280,1.600
611,0.288,1.640
612,0.312,1.720
613,0.312,1.760
614,0.352,1.840
615,0.352,1.880
616,0.384,1.960
617,0.392,1.960
618,0.424,2.080
619,0.416,2.080
620,0.456,2.160
621,0.448,2.160
622,0.472,2.200
623,0.472,2.240
624,0.504,2.280
625,0.504,2.280
626,0.528,2.320
627,0.520,2.320
628,0.552,2.360
629,0.544,2.360
630,0.560,2.400
631,0.552,2.400
632,0.576,2.400
633,0.568,2.400
634,0.584,2.400
635,0.576,2.360
636,0.592,2.400
637,0.584,2.360
638,0.600,2.360
639,0.592,2.320
640,0.600,2.360
641,0.584,2.240
642,0.600,2.320
643,0.584,2.200
