,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,1150mV,4.80V
1,-0.568,-2.160
2,-0.552,-2.080
3,-0.560,-2.200
4,-0.552,-2.160
5,-0.560,-2.280
6,-0.536,-2.240
7,-0.552,-2.320
8,-0.536,-2.280
9,-0.544,-2.360
10,-0.520,-2.320
11,-0.520,-2.400
12,-0.504,-2.360
13,-0.512,-2.400
14,-0.488,-2.400
15,-0.488,-2.400
16,-0.472,-2.400
17,-0.472,-2.400
18,-0.448,-2.400
19,-0.448,-2.400
20,-0.416,-2.360
21,-0.424,-2.360
22,-0.392,-2.320
23,-0.392,-2.320
24,-0.360,-2.280
25,-0.360,-2.280
26,-0.336,-2.200
27,-0.336,-2.200
28,-0.296,-2.160
29,-0.296,-2.120
30,-0.264,-2.080
31,-0.264,-2.040
32,-0.216,-1.960
33,-0.224,-1.960
34,-0.200,-1.880
35,-0.192,-1.840
36,-0.152,-1.760
37,-0.152,-1.720
38,-0.112,-1.640
39,-0.112,-1.600
40,-0.080,-1.480
41,-0.072,-1.480
42,-0.032,-1.360
43,-0.040,-1.360
44,0.008,-1.200
45,0.000,-1.200
46,0.040,-1.080
47,0.056,-1.040
48,0.080,-0.920
49,0.088,-0.880
50,0.128,-0.760
51,0.128,-0.720
52,0.168,-0.600
53,0.168,-0.560
54,0.208,-0.400
55,0.208,-0.400
56,0.240,-0.240
57,0.248,-0.240
58,0.272,-0.080
59,0.288,-0.040
60,0.312,0.080
61,0.312,0.120
62,0.352,0.280
63,0.352,0.280
64,0.376,0.440
65,0.376,0.480
66,0.416,0.600
67,0.408,0.640
68,0.432,0.760
69,0.432,0.800
70,0.464,0.920
71,0.464,0.960
72,0.488,1.080
73,0.480,1.120
74,0.504,1.240
75,0.504,1.240
76,0.520,1.400
77,0.520,1.400
78,0.544,1.520
79,0.536,1.560
80,0.552,1.640
81,0.552,1.680
82,0.568,1.760
83,0.560,1.800
84,0.568,1.880
85,0.560,1.920
86,0.576,2.000
87,0.568,2.000
88,0.584,2.080
89,0.568,2.080
90,0.584,2.160
91,0.560,2.160
92,0.576,2.240
93,0.560,2.240
94,0.576,2.280
95,0.544,2.280
96,0.560,2.320
97,0.536,2.360
98,0.552,2.360
99,0.520,2.360
100,0.536,2.400
101,0.504,2.400
102,0.520,2.400
103,0.480,2.400
104,0.504,2.400
105,0.456,2.400
106,0.480,2.400
107,0.432,2.360
108,0.456,2.400
109,0.408,2.320
110,0.432,2.360
111,0.376,2.280
112,0.408,2.320
113,0.344,2.200
114,0.376,2.280
115,0.312,2.160
116,0.352,2.200
117,0.280,2.080
118,0.312,2.120
119,0.248,1.960
120,0.280,2.040
121,0.200,1.880
122,0.232,1.960
123,0.160,1.760
124,0.208,1.840
125,0.120,1.640
126,0.160,1.760
127,0.088,1.480
128,0.120,1.600
129,0.048,1.360
130,0.080,1.480
131,0.008,1.200
132,0.040,1.320
133,-0.032,1.080
134,0.000,1.200
135,-0.072,0.880
136,-0.032,1.040
137,-0.112,0.760
138,-0.072,0.880
139,-0.152,0.560
140,-0.120,0.720
141,-0.192,0.400
142,-0.152,0.560
143,-0.232,0.240
144,-0.200,0.400
145,-0.272,0.080
146,-0.224,0.240
147,-0.296,-0.120
148,-0.272,0.040
149,-0.336,-0.280
150,-0.304,-0.120
151,-0.368,-0.440
152,-0.336,-0.280
153,-0.392,-0.600
154,-0.360,-0.480
155,-0.424,-0.800
156,-0.400,-0.640
157,-0.448,-0.960
158,-0.424,-0.800
159,-0.472,-1.080
160,-0.440,-0.960
161,-0.488,-1.240
162,-0.464,-1.120
163,-0.512,-1.400
164,-0.488,-1.280
165,-0.520,-1.520
166,-0.504,-1.400
167,-0.536,-1.640
168,-0.520,-1.560
169,-0.544,-1.760
170,-0.528,-1.680
171,-0.560,-1.880
172,-0.544,-1.800
173,-0.560,-2.000
174,-0.544,-1.920
175,-0.560,-2.080
176,-0.552,-2.000
177,-0.568,-2.160
178,-0.552,-2.080
179,-0.560,-2.240
180,-0.552,-2.160
181,-0.560,-2.280
182,-0.536,-2.240
183,-0.544,-2.320
184,-0.528,-2.280
185,-0.536,-2.360
186,-0.520,-2.320
187,-0.520,-2.400
188,-0.496,-2.360
189,-0.504,-2.400
190,-0.488,-2.400
191,-0.488,-2.400
192,-0.456,-2.400
193,-0.464,-2.400
194,-0.440,-2.400
195,-0.440,-2.360
196,-0.416,-2.360
197,-0.416,-2.360
198,-0.384,-2.320
199,-0.384,-2.320
200,-0.352,-2.280
201,-0.352,-2.240
202,-0.328,-2.200
203,-0.320,-2.200
204,-0.288,-2.120
205,-0.288,-2.120
206,-0.256,-2.040
207,-0.256,-2.040
208,-0.216,-1.920
209,-0.216,-1.920
210,-0.184,-1.840
211,-0.184,-1.840
212,-0.144,-1.720
213,-0.136,-1.720
214,-0.104,-1.600
215,-0.104,-1.560
216,-0.064,-1.480
217,-0.056,-1.440
218,-0.024,-1.320
219,-0.016,-1.320
220,0.016,-1.160
221,0.024,-1.160
222,0.056,-1.040
223,0.064,-1.000
224,0.096,-0.880
225,0.096,-0.840
226,0.136,-0.720
227,0.144,-0.680
228,0.176,-0.520
229,0.176,-0.520
230,0.216,-0.360
231,0.216,-0.360
232,0.248,-0.200
233,0.248,-0.160
234,0.288,-0.040
235,0.288,0.000
236,0.320,0.160
237,0.320,0.160
238,0.352,0.320
239,0.352,0.320
240,0.392,0.480
241,0.384,0.520
242,0.424,0.640
243,0.416,0.680
244,0.448,0.840
245,0.440,0.840
246,0.464,1.000
247,0.464,1.000
248,0.488,1.120
249,0.488,1.160
250,0.504,1.280
251,0.512,1.320
252,0.528,1.440
253,0.528,1.440
254,0.544,1.560
255,0.544,1.600
256,0.560,1.680
257,0.552,1.720
258,0.560,1.800
259,0.560,1.800
260,0.576,1.920
261,0.568,1.920
262,0.576,2.000
263,0.560,2.040
264,0.584,2.120
265,0.568,2.120
266,0.584,2.200
267,0.560,2.200
268,0.576,2.240
269,0.552,2.240
270,0.568,2.320
271,0.544,2.320
272,0.560,2.360
273,0.536,2.360
274,0.552,2.360
275,0.512,2.400
276,0.528,2.400
277,0.496,2.400
278,0.520,2.400
279,0.472,2.400
280,0.496,2.400
281,0.456,2.400
282,0.472,2.400
283,0.416,2.360
284,0.448,2.400
285,0.400,2.320
286,0.424,2.360
287,0.360,2.280
288,0.400,2.320
289,0.336,2.200
290,0.368,2.240
291,0.304,2.120
292,0.336,2.200
293,0.264,2.040
294,0.304,2.120
295,0.232,1.920
296,0.264,2.040
297,0.192,1.840
298,0.224,1.920
299,0.152,1.720
300,0.184,1.800
301,0.112,1.600
302,0.152,1.680
303,0.080,1.480
304,0.120,1.560
305,0.032,1.320
306,0.072,1.440
307,0.000,1.160
308,0.032,1.320
309,-0.048,1.000
310,-0.008,1.160
311,-0.088,0.840
312,-0.048,1.000
313,-0.136,0.680
314,-0.088,0.840
315,-0.168,0.520
316,-0.128,0.680
317,-0.208,0.360
318,-0.168,0.520
319,-0.240,0.200
320,-0.208,0.320
321,-0.280,0.000
322,-0.240,0.160
323,-0.312,-0.160
324,-0.280,0.000
325,-0.352,-0.320
326,-0.304,-0.200
327,-0.368,-0.480
328,-0.344,-0.360
329,-0.408,-0.680
330,-0.368,-0.520
331,-0.432,-0.840
332,-0.408,-0.680
333,-0.456,-1.000
334,-0.432,-0.840
335,-0.480,-1.160
336,-0.456,-1.000
337,-0.496,-1.280
338,-0.480,-1.160
339,-0.512,-1.440
340,-0.496,-1.320
341,-0.528,-1.560
342,-0.512,-1.440
343,-0.544,-1.680
344,-0.528,-1.600
345,-0.552,-1.800
346,-0.536,-1.720
347,-0.552,-1.920
348,-0.544,-1.840
349,-0.560,-2.000
350,-0.552,-1.920
351,-0.560,-2.120
352,-0.552,-2.040
353,-0.560,-2.200
354,-0.552,-2.120
355,-0.560,-2.240
356,-0.544,-2.200
357,-0.552,-2.320
358,-0.536,-2.240
359,-0.544,-2.360
360,-0.528,-2.320
361,-0.536,-2.360
362,-0.520,-2.360
363,-0.520,-2.400
364,-0.496,-2.360
365,-0.496,-2.400
366,-0.480,-2.400
367,-0.480,-2.400
368,-0.448,-2.400
369,-0.456,-2.400
370,-0.432,-2.360
371,-0.432,-2.360
372,-0.408,-2.360
373,-0.400,-2.360
374,-0.384,-2.280
375,-0.384,-2.280
376,-0.344,-2.240
377,-0.344,-2.240
378,-0.312,-2.160
379,-0.312,-2.160
380,-0.280,-2.120
381,-0.280,-2.080
382,-0.240,-2.000
383,-0.248,-2.000
384,-0.200,-1.920
385,-0.200,-1.920
386,-0.168,-1.800
387,-0.168,-1.800
388,-0.136,-1.680
389,-0.128,-1.680
390,-0.096,-1.560
391,-0.088,-1.560
392,-0.048,-1.400
393,-0.056,-1.400
394,-0.016,-1.280
395,-0.008,-1.280
396,0.024,-1.120
397,0.032,-1.120
398,0.072,-0.960
399,0.072,-0.960
400,0.104,-0.840
401,0.112,-0.800
402,0.144,-0.640
403,0.152,-0.640
404,0.192,-0.480
405,0.192,-0.480
406,0.224,-0.320
407,0.232,-0.320
408,0.264,-0.160
409,0.264,-0.120
410,0.304,0.040
411,0.304,0.040
412,0.328,0.200
413,0.328,0.200
414,0.368,0.360
415,0.368,0.400
416,0.392,0.520
417,0.392,0.560
418,0.416,0.680
419,0.424,0.720
420,0.448,0.880
421,0.440,0.880
422,0.472,1.000
423,0.472,1.040
424,0.496,1.160
425,0.496,1.200
426,0.512,1.320
427,0.512,1.320
428,0.536,1.480
