,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,1100mV,4.80V
1,0.160,-0.360
2,0.192,-0.200
3,0.120,-0.520
4,0.160,-0.360
5,0.080,-0.720
6,0.112,-0.560
7,0.040,-0.880
8,0.072,-0.720
9,-0.008,-1.040
10,0.032,-0.880
11,-0.048,-1.200
12,-0.008,-1.040
13,-0.080,-1.360
14,-0.048,-1.200
15,-0.120,-1.480
16,-0.080,-1.360
17,-0.160,-1.640
18,-0.128,-1.480
19,-0.200,-1.760
20,-0.160,-1.640
21,-0.232,-1.880
22,-0.200,-1.760
23,-0.272,-1.960
24,-0.240,-1.880
25,-0.304,-2.080
26,-0.272,-1.960
27,-0.336,-2.160
28,-0.304,-2.080
29,-0.376,-2.240
30,-0.336,-2.160
31,-0.392,-2.280
32,-0.360,-2.240
33,-0.424,-2.320
34,-0.400,-2.280
35,-0.448,-2.360
36,-0.424,-2.320
37,-0.472,-2.400
38,-0.448,-2.360
39,-0.488,-2.400
40,-0.464,-2.400
41,-0.504,-2.400
42,-0.480,-2.400
43,-0.512,-2.400
44,-0.496,-2.360
45,-0.528,-2.360
46,-0.512,-2.320
47,-0.536,-2.320
48,-0.520,-2.280
49,-0.536,-2.280
50,-0.528,-2.240
51,-0.536,-2.240
52,-0.528,-2.160
53,-0.536,-2.160
54,-0.528,-2.080
55,-0.536,-2.080
56,-0.528,-2.000
57,-0.528,-2.000
58,-0.520,-1.880
59,-0.528,-1.880
60,-0.512,-1.800
61,-0.512,-1.760
62,-0.496,-1.640
63,-0.496,-1.640
64,-0.480,-1.520
65,-0.480,-1.520
66,-0.464,-1.400
67,-0.464,-1.360
68,-0.440,-1.240
69,-0.440,-1.200
70,-0.416,-1.080
71,-0.416,-1.080
72,-0.392,-0.920
73,-0.392,-0.920
74,-0.360,-0.760
75,-0.360,-0.720
76,-0.328,-0.600
77,-0.328,-0.560
78,-0.304,-0.400
79,-0.296,-0.400
80,-0.264,-0.240
81,-0.264,-0.200
82,-0.232,-0.040
83,-0.216,-0.040
84,-0.192,0.120
85,-0.192,0.160
86,-0.152,0.320
87,-0.144,0.320
88,-0.120,0.480
89,-0.120,0.520
90,-0.072,0.640
91,-0.080,0.680
92,-0.032,0.840
93,-0.032,0.840
94,0.008,1.000
95,0.008,1.000
96,0.056,1.160
97,0.048,1.160
98,0.080,1.280
99,0.088,1.320
100,0.128,1.440
101,0.128,1.480
102,0.160,1.600
103,0.168,1.600
104,0.200,1.720
105,0.208,1.720
106,0.240,1.840
107,0.240,1.840
108,0.280,1.960
109,0.280,1.960
110,0.312,2.040
111,0.312,2.040
112,0.344,2.120
113,0.352,2.160
114,0.376,2.200
115,0.376,2.200
116,0.400,2.280
117,0.408,2.280
118,0.440,2.320
119,0.432,2.320
120,0.456,2.360
121,0.456,2.360
122,0.472,2.400
123,0.480,2.400
124,0.496,2.400
125,0.496,2.400
126,0.520,2.400
127,0.512,2.400
128,0.528,2.400
129,0.520,2.360
130,0.544,2.400
131,0.536,2.320
132,0.552,2.360
133,0.544,2.280
134,0.552,2.320
135,0.544,2.200
136,0.560,2.280
137,0.552,2.120
138,0.560,2.200
139,0.544,2.040
140,0.560,2.120
141,0.544,1.960
142,0.560,2.040
143,0.528,1.840
144,0.544,1.960
145,0.520,1.720
146,0.536,1.840
147,0.504,1.600
148,0.528,1.720
149,0.488,1.440
150,0.512,1.560
151,0.472,1.320
152,0.488,1.440
153,0.448,1.160
154,0.464,1.280
155,0.424,1.000
156,0.440,1.120
157,0.384,0.840
158,0.424,0.960
159,0.360,0.680
160,0.384,0.800
161,0.320,0.480
162,0.360,0.640
163,0.296,0.320
164,0.328,0.480
165,0.256,0.120
166,0.288,0.280
167,0.224,-0.040
168,0.256,0.120
169,0.184,-0.240
170,0.216,-0.080
171,0.144,-0.400
172,0.184,-0.240
173,0.104,-0.560
174,0.136,-0.400
175,0.064,-0.760
176,0.112,-0.600
177,0.032,-0.920
178,0.072,-0.760
179,-0.016,-1.080
180,0.024,-0.920
181,-0.048,-1.240
182,-0.016,-1.080
183,-0.096,-1.360
184,-0.048,-1.240
185,-0.128,-1.520
186,-0.096,-1.400
187,-0.168,-1.640
188,-0.136,-1.520
189,-0.200,-1.760
190,-0.176,-1.680
191,-0.248,-1.880
192,-0.208,-1.800
193,-0.280,-2.000
194,-0.248,-1.920
195,-0.312,-2.080
196,-0.280,-2.000
197,-0.344,-2.160
198,-0.320,-2.120
199,-0.376,-2.240
200,-0.336,-2.160
201,-0.408,-2.280
202,-0.376,-2.240
203,-0.432,-2.360
204,-0.400,-2.280
205,-0.456,-2.360
206,-0.424,-2.360
207,-0.472,-2.400
208,-0.456,-2.360
209,-0.488,-2.400
210,-0.472,-2.400
211,-0.512,-2.400
212,-0.488,-2.400
213,-0.520,-2.400
214,-0.504,-2.360
