,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.000 kHz,54.000 kHz
Period:,18.518 uS,18.518 uS
PK-PK:,592mV,4.96V
1,0.152,-1.520
2,0.168,-1.400
3,0.160,-1.400
4,0.184,-1.280
5,0.176,-1.240
6,0.200,-1.120
7,0.200,-1.080
8,0.216,-0.960
9,0.208,-0.920
10,0.224,-0.800
11,0.216,-0.800
12,0.240,-0.640
13,0.232,-0.640
14,0.248,-0.480
15,0.248,-0.440
16,0.256,-0.320
17,0.248,-0.280
18,0.272,-0.160
19,0.256,-0.120
20,0.280,0.040
21,0.272,0.040
22,0.288,0.200
23,0.272,0.200
24,0.288,0.360
25,0.280,0.360
26,0.288,0.520
27,0.280,0.520
28,0.296,0.680
29,0.288,0.720
30,0.296,0.840
31,0.280,0.880
32,0.304,1.000
33,0.288,1.040
34,0.304,1.160
35,0.280,1.160
36,0.296,1.320
37,0.280,1.320
38,0.296,1.440
39,0.272,1.440
40,0.288,1.560
41,0.272,1.600
42,0.288,1.720
43,0.256,1.720
44,0.272,1.840
45,0.256,1.840
46,0.264,1.920
47,0.240,1.960
48,0.256,2.040
49,0.232,2.040
50,0.248,2.120
51,0.224,2.160
52,0.232,2.200
53,0.208,2.200
54,0.216,2.280
55,0.192,2.280
56,0.208,2.360
57,0.184,2.360
58,0.200,2.400
59,0.160,2.400
60,0.184,2.440
61,0.144,2.440
62,0.160,2.480
63,0.128,2.480
64,0.144,2.480
65,0.112,2.480
66,0.128,2.480
67,0.088,2.480
68,0.120,2.480
69,0.072,2.480
70,0.088,2.480
71,0.056,2.440
72,0.080,2.480
73,0.032,2.400
74,0.056,2.440
75,0.016,2.360
76,0.040,2.400
77,-0.008,2.280
78,0.016,2.360
79,-0.016,2.200
80,0.000,2.280
81,-0.040,2.120
82,-0.016,2.200
83,-0.056,2.040
84,-0.040,2.120
85,-0.080,1.960
86,-0.056,2.040
87,-0.096,1.840
88,-0.080,1.920
89,-0.112,1.720
90,-0.088,1.840
91,-0.128,1.600
92,-0.112,1.720
93,-0.144,1.480
94,-0.128,1.560
95,-0.168,1.320
96,-0.144,1.440
97,-0.184,1.160
98,-0.152,1.320
99,-0.192,1.000
100,-0.176,1.160
101,-0.208,0.880
102,-0.184,1.000
103,-0.224,0.720
104,-0.200,0.840
105,-0.232,0.560
106,-0.216,0.680
107,-0.248,0.400
108,-0.216,0.520
109,-0.248,0.200
110,-0.240,0.360
111,-0.256,0.040
112,-0.240,0.200
113,-0.264,-0.120
114,-0.256,0.040
115,-0.272,-0.280
116,-0.256,-0.160
117,-0.280,-0.480
118,-0.264,-0.320
119,-0.280,-0.640
120,-0.264,-0.480
121,-0.280,-0.800
122,-0.272,-0.640
123,-0.280,-0.960
124,-0.272,-0.800
125,-0.280,-1.080
126,-0.264,-0.960
127,-0.280,-1.240
128,-0.272,-1.120
129,-0.280,-1.400
130,-0.264,-1.280
131,-0.272,-1.520
132,-0.256,-1.400
133,-0.264,-1.640
134,-0.256,-1.560
135,-0.256,-1.760
136,-0.248,-1.680
137,-0.256,-1.880
138,-0.232,-1.800
139,-0.240,-2.000
140,-0.224,-1.880
141,-0.232,-2.080
142,-0.224,-2.000
143,-0.224,-2.160
144,-0.200,-2.120
145,-0.208,-2.240
146,-0.200,-2.200
147,-0.200,-2.320
148,-0.176,-2.240
149,-0.184,-2.360
150,-0.168,-2.320
151,-0.176,-2.400
152,-0.152,-2.360
153,-0.152,-2.440
154,-0.136,-2.400
155,-0.136,-2.480
156,-0.112,-2.440
157,-0.120,-2.480
158,-0.096,-2.480
159,-0.104,-2.480
160,-0.080,-2.480
161,-0.088,-2.480
162,-0.064,-2.440
163,-0.072,-2.480
164,-0.048,-2.440
165,-0.048,-2.440
166,-0.024,-2.400
167,-0.032,-2.400
168,-0.008,-2.360
169,-0.008,-2.360
170,0.016,-2.280
171,0.008,-2.280
172,0.032,-2.240
173,0.032,-2.200
174,0.048,-2.160
175,0.048,-2.160
176,0.072,-2.040
177,0.064,-2.040
178,0.088,-1.960
