,CH2(Unit:V),CH3(Unit:V)
Frequency:,90.000 kHz,90.000 kHz
Period:,11.111 uS,11.111 uS
PK-PK:,80.0mV,5.04V
1,-0.008,2.040
2,0.008,2.200
3,-0.008,2.200
4,0.008,2.320
5,0.000,2.320
6,0.008,2.400
7,0.000,2.400
8,0.008,2.480
9,0.000,2.480
10,0.016,2.520
11,0.008,2.520
12,0.024,2.520
13,0.008,2.480
14,0.024,2.520
15,0.016,2.440
16,0.024,2.480
17,0.016,2.320
18,0.024,2.400
19,0.016,2.200
20,0.032,2.320
21,0.016,2.080
22,0.032,2.200
23,0.024,1.880
24,0.032,2.040
25,0.024,1.680
26,0.032,1.880
27,0.024,1.480
28,0.040,1.680
29,0.032,1.240
30,0.040,1.440
31,0.024,0.960
32,0.040,1.200
33,0.024,0.720
34,0.040,0.960
35,0.024,0.440
36,0.040,0.680
37,0.024,0.160
38,0.040,0.400
39,0.024,-0.120
40,0.040,0.120
41,0.024,-0.400
42,0.032,-0.160
43,0.024,-0.680
44,0.040,-0.440
45,0.016,-0.960
46,0.032,-0.720
47,0.024,-1.200
48,0.032,-1.000
49,0.024,-1.440
50,0.032,-1.240
51,0.016,-1.680
52,0.024,-1.480
53,0.008,-1.880
54,0.024,-1.680
55,0.008,-2.040
56,0.024,-1.880
57,0.008,-2.200
58,0.016,-2.080
59,0.008,-2.320
60,0.016,-2.200
61,0.008,-2.400
62,0.016,-2.320
63,0.000,-2.480
64,0.008,-2.400
65,0.000,-2.520
66,0.008,-2.480
67,-0.008,-2.520
68,0.008,-2.520
69,-0.008,-2.520
70,0.000,-2.480
71,-0.008,-2.480
72,0.000,-2.400
73,-0.008,-2.400
74,0.000,-2.280
75,-0.016,-2.280
76,0.000,-2.160
77,-0.016,-2.160
78,0.000,-2.000
79,-0.016,-2.000
80,0.000,-1.840
81,-0.024,-1.800
82,-0.008,-1.640
83,-0.024,-1.600
84,-0.008,-1.400
85,-0.024,-1.400
86,-0.016,-1.160
87,-0.024,-1.160
88,-0.008,-0.920
89,-0.024,-0.880
90,-0.008,-0.640
91,-0.024,-0.600
92,-0.016,-0.360
93,-0.024,-0.320
94,-0.016,-0.080
95,-0.024,-0.040
96,-0.008,0.200
97,-0.024,0.240
98,-0.016,0.480
99,-0.024,0.520
100,-0.008,0.760
101,-0.024,0.800
102,-0.008,1.040
103,-0.016,1.040
104,-0.008,1.280
105,-0.016,1.320
106,-0.008,1.520
107,-0.016,1.560
108,0.000,1.720
109,-0.008,1.760
110,0.000,1.920
111,-0.008,1.960
112,0.000,2.120
113,-0.008,2.120
114,0.008,2.240
115,0.000,2.240
116,0.008,2.360
117,0.000,2.360
118,0.008,2.440
119,0.000,2.440
120,0.016,2.480
121,0.008,2.480
122,0.016,2.520
123,0.008,2.520
124,0.024,2.520
125,0.016,2.480
126,0.024,2.480
127,0.016,2.400
128,0.024,2.440
129,0.016,2.280
130,0.032,2.400
131,0.024,2.160
132,0.032,2.280
133,0.016,2.000
134,0.032,2.120
135,0.016,1.800
136,0.032,1.960
137,0.024,1.600
138,0.032,1.800
139,0.024,1.360
140,0.032,1.560
141,0.032,1.120
142,0.032,1.360
143,0.032,0.840
144,0.040,1.080
145,0.032,0.600
146,0.040,0.840
147,0.032,0.320
148,0.040,0.560
149,0.024,0.040
150,0.040,0.280
151,0.024,-0.280
152,0.040,0.000
153,0.024,-0.560
154,0.032,-0.280
155,0.016,-0.800
156,0.032,-0.560
157,0.016,-1.080
158,0.032,-0.840
159,0.016,-1.320
160,0.032,-1.080
161,0.016,-1.560
162,0.024,-1.360
163,0.016,-1.760
164,0.032,-1.560
165,0.016,-1.960
166,0.024,-1.800
167,0.008,-2.120
168,0.024,-1.960
169,0.008,-2.240
170,0.016,-2.120
171,0.000,-2.360
172,0.016,-2.280
173,0.000,-2.440
174,0.016,-2.360
175,0.000,-2.480
176,0.008,-2.440
177,-0.008,-2.520
178,0.008,-2.480
179,-0.008,-2.520
180,0.008,-2.480
181,-0.008,-2.480
182,0.000,-2.440
183,-0.016,-2.440
184,0.000,-2.360
185,-0.016,-2.360
186,0.000,-2.240
187,-0.016,-2.240
188,-0.008,-2.120
189,-0.024,-2.080
190,-0.008,-1.920
191,-0.016,-1.920
192,-0.008,-1.760
193,-0.024,-1.720
194,-0.008,-1.520
195,-0.024,-1.520
196,-0.008,-1.280
197,-0.024,-1.280
198,-0.016,-1.040
199,-0.024,-1.040
200,-0.016,-0.800
201,-0.024,-0.760
202,-0.016,-0.520
203,-0.024,-0.480
204,-0.016,-0.240
205,-0.024,-0.200
206,-0.008,0.040
207,-0.032,0.080
208,-0.008,0.320
209,-0.032,0.360
210,-0.008,0.600
211,-0.024,0.640
212,-0.008,0.880
213,-0.024,0.920
214,-0.008,1.160
215,-0.016,1.160
216,-0.008,1.400
217,-0.016,1.400
218,0.000,1.600
219,-0.008,1.640
220,0.000,1.840
221,-0.008,1.840
222,0.000,2.000
223,-0.008,2.040
224,0.000,2.160
225,0.000,2.200
226,0.008,2.280
227,0.000,2.320
228,0.016,2.400
229,0.000,2.400
230,0.016,2.480
231,0.008,2.480
232,0.016,2.520
233,0.008,2.520
234,0.024,2.520
235,0.008,2.480
236,0.016,2.520
237,0.008,2.440
238,0.032,2.480
239,0.016,2.360
240,0.024,2.440
241,0.024,2.240
242,0.024,2.320
243,0.024,2.080
244,0.032,2.240
245,0.024,1.920
246,0.032,2.080
247,0.024,1.720
248,0.032,1.880
249,0.024,1.480
250,0.040,1.680
251,0.024,1.240
252,0.040,1.480
253,0.024,1.000
254,0.040,1.240
255,0.032,0.720
256,0.040,0.960
257,0.024,0.480
258,0.032,0.720
259,0.032,0.160
260,0.040,0.440
261,0.016,-0.120
262,0.040,0.160
263,0.024,-0.400
264,0.048,-0.120
265,0.024,-0.680
266,0.032,-0.400
267,0.024,-0.920
268,0.040,-0.680
269,0.024,-1.200
270,0.032,-0.960
271,0.016,-1.440
272,0.032,-1.200
273,0.016,-1.640
274,0.032,-1.440
275,0.016,-1.840
276,0.032,-1.680
277,0.008,-2.040
278,0.024,-1.880
279,0.008,-2.200
280,0.024,-2.040
281,0.008,-2.320
282,0.016,-2.200
283,0.000,-2.400
284,0.016,-2.320
285,0.000,-2.480
286,0.016,-2.400
287,0.000,-2.520
288,0.008,-2.480
289,0.000,-2.520
290,0.008,-2.520
291,-0.008,-2.520
292,0.000,-2.480
293,-0.008,-2.480
294,0.000,-2.400
295,-0.016,-2.400
296,0.000,-2.320
297,-0.016,-2.320
298,-0.008,-2.200
299,-0.016,-2.160
300,-0.008,-2.040
301,-0.016,-2.000
302,-0.008,-1.880
303,-0.016,-1.840
304,-0.008,-1.640
305,-0.024,-1.640
306,-0.008,-1.440
307,-0.024,-1.400
308,-0.008,-1.200
309,-0.024,-1.160
310,-0.016,-0.920
311,-0.024,-0.920
312,-0.016,-0.680
313,-0.032,-0.640
314,-0.016,-0.400
315,-0.024,-0.360
316,-0.008,-0.120
317,-0.024,-0.080
318,-0.016,0.200
319,-0.024,0.200
320,-0.008,0.480
321,-0.024,0.480
322,-0.008,0.760
323,-0.024,0.760
324,-0.008,1.000
325,-0.016,1.040
326,-0.008,1.240
327,-0.016,1.280
328,0.000,1.480
329,-0.016,1.520
330,0.000,1.720
331,-0.008,1.720
332,0.000,1.920
333,-0.008,1.920
334,0.000,2.080
335,-0.008,2.080
336,0.000,2.240
337,0.000,2.240
338,0.008,2.360
339,0.000,2.360
340,0.008,2.440
341,0.000,2.440
342,0.016,2.480
343,0.000,2.480
344,0.016,2.520
345,0.008,2.520
346,0.024,2.520
347,0.008,2.480
348,0.024,2.520
349,0.008,2.400
350,0.024,2.480
351,0.016,2.280
352,0.024,2.400
353,0.016,2.160
354,0.032,2.280
355,0.024,2.000
356,0.032,2.160
357,0.024,1.840
358,0.032,2.000
359,0.024,1.640
360,0.032,1.800
361,0.024,1.400
362,0.032,1.600
363,0.024,1.160
364,0.040,1.360
365,0.024,0.880
366,0.040,1.120
367,0.032,0.600
368,0.040,0.880
369,0.024,0.320
370,0.040,0.600
371,0.024,0.040
372,0.040,0.320
373,0.024,-0.240
374,0.032,0.040
375,0.024,-0.520
376,0.032,-0.240
377,0.024,-0.760
378,0.040,-0.520
379,0.016,-1.040
380,0.032,-0.800
381,0.024,-1.320
382,0.032,-1.080
383,0.024,-1.520
384,0.032,-1.320
385,0.016,-1.760
386,0.032,-1.560
387,0.016,-1.960
388,0.024,-1.760
389,0.008,-2.120
390,0.024,-1.960
391,0.008,-2.240
392,0.016,-2.120
393,0.008,-2.360
394,0.024,-2.240
395,0.000,-2.440
396,0.016,-2.360
397,0.000,-2.480
398,0.008,-2.440
399,-0.008,-2.520
400,0.008,-2.480
401,-0.008,-2.520
402,0.008,-2.480
403,-0.008,-2.480
404,0.000,-2.440
405,-0.008,-2.440
406,0.000,-2.360
407,-0.016,-2.360
408,0.000,-2.280
409,-0.016,-2.240
410,-0.008,-2.120
411,-0.016,-2.120
412,-0.008,-1.960
413,-0.024,-1.960
414,-0.008,-1.760
415,-0.016,-1.760
416,-0.008,-1.560
417,-0.024,-1.520
418,-0.008,-1.320
419,-0.032,-1.320
420,0.000,-1.080
421,-0.024,-1.040
422,-0.008,-0.800
423,-0.032,-0.800
424,-0.008,-0.560
425,-0.024,-0.520
426,-0.016,-0.280
427,-0.024,-0.240
428,-0.008,0.040
429,-0.024,0.040
430,-0.016,0.320
431,-0.016,0.320
432,-0.016,0.600
433,-0.024,0.600
434,-0.008,0.880
435,-0.024,0.880
436,-0.008,1.120
437,-0.016,1.120
438,-0.008,1.360
439,-0.016,1.400
440,0.000,1.600
441,-0.016,1.600
442,0.000,1.800
443,-0.008,1.840
444,0.008,2.000
445,-0.008,2.000
446,0.000,2.160
447,0.000,2.160
448,0.008,2.280
449,-0.008,2.280
450,0.008,2.400
451,0.000,2.400
452,0.016,2.480
453,0.000,2.480
454,0.016,2.520
455,0.008,2.520
456,0.016,2.520
457,0.008,2.480
458,0.024,2.520
459,0.016,2.440
460,0.024,2.480
461,0.016,2.360
462,0.024,2.440
463,0.016,2.240
464,0.024,2.360
465,0.016,2.120
466,0.040,2.240
467,0.016,1.920
468,0.032,2.080
469,0.024,1.720
470,0.032,1.920
471,0.024,1.520
472,0.032,1.720
473,0.016,1.280
474,0.032,1.480
475,0.024,1.040
476,0.032,1.280
477,0.024,0.760
478,0.040,1.000
479,0.024,0.480
480,0.040,0.760
481,0.024,0.200
482,0.040,0.480
483,0.024,-0.080
484,0.040,0.200
485,0.024,-0.360
486,0.040,-0.080
487,0.024,-0.640
488,0.032,-0.360
489,0.024,-0.880
490,0.032,-0.680
491,0.024,-1.160
492,0.032,-0.920
493,0.016,-1.400
494,0.032,-1.200
495,0.016,-1.640
496,0.024,-1.440
497,0.016,-1.840
498,0.024,-1.640
499,0.008,-2.000
500,0.024,-1.840
501,0.008,-2.160
502,0.024,-2.040
503,0.008,-2.320
504,0.016,-2.200
505,0.000,-2.400
506,0.016,-2.320
507,0.000,-2.480
508,0.008,-2.400
509,0.000,-2.520
510,0.008,-2.480
511,-0.008,-2.520
512,0.008,-2.520
513,-0.008,-2.520
514,0.008,-2.480
515,-0.008,-2.480
516,0.000,-2.400
517,-0.008,-2.400
518,0.000,-2.320
519,-0.016,-2.320
520,0.000,-2.200
521,-0.016,-2.200
522,-0.008,-2.040
523,-0.024,-2.040
524,-0.008,-1.880
525,-0.024,-1.880
526,-0.008,-1.680
527,-0.024,-1.640
528,-0.016,-1.440
529,-0.024,-1.440
530,-0.008,-1.200
531,-0.024,-1.200
532,-0.016,-0.960
533,-0.024,-0.920
534,-0.016,-0.680
535,-0.024,-0.680
536,-0.016,-0.400
537,-0.032,-0.400
538,-0.016,-0.120
539,-0.024,-0.120
540,-0.008,0.160
541,-0.024,0.160
542,-0.016,0.440
543,-0.024,0.440
544,-0.008,0.720
545,-0.024,0.720
546,-0.008,0.960
547,-0.024,1.000
548,0.000,1.240
549,-0.016,1.240
550,-0.008,1.480
551,-0.016,1.480
552,0.000,1.680
553,-0.008,1.720
554,0.000,1.880
555,-0.008,1.920
556,0.008,2.080
557,0.000,2.080
558,0.008,2.200
559,0.000,2.240
560,0.008,2.320
561,0.000,2.360
562,0.008,2.440
563,0.000,2.440
564,0.016,2.480
565,0.008,2.480
566,0.016,2.520
567,0.008,2.520
568,0.024,2.520
569,0.008,2.480
570,0.024,2.520
571,0.016,2.400
572,0.024,2.480
573,0.016,2.320
574,0.024,2.400
575,0.024,2.200
576,0.032,2.320
577,0.024,2.040
578,0.032,2.160
579,0.024,1.840
580,0.032,2.000
581,0.024,1.640
582,0.032,1.840
583,0.024,1.400
584,0.032,1.640
585,0.024,1.160
586,0.032,1.400
587,0.024,0.920
588,0.040,1.160
589,0.032,0.640
590,0.040,0.880
591,0.024,0.360
592,0.040,0.600
593,0.024,0.080
594,0.040,0.360
595,0.024,-0.200
596,0.040,0.080
597,0.024,-0.480
598,0.032,-0.200
599,0.024,-0.760
600,0.040,-0.520
601,0.024,-1.040
602,0.032,-0.760
603,0.016,-1.280
604,0.032,-1.040
605,0.016,-1.520
606,0.032,-1.280
607,0.016,-1.720
608,0.024,-1.520
609,0.016,-1.920
610,0.024,-1.760
611,0.008,-2.080
612,0.024,-1.920
613,0.008,-2.240
614,0.016,-2.120
615,0.008,-2.360
616,0.024,-2.240
617,0.008,-2.440
618,0.016,-2.360
619,0.000,-2.480
620,0.008,-2.440
621,0.000,-2.520
622,0.016,-2.480
623,-0.008,-2.520
624,0.008,-2.480
625,-0.008,-2.480
626,0.000,-2.440
627,-0.016,-2.440
628,0.000,-2.360
629,-0.008,-2.360
630,0.000,-2.280
631,-0.016,-2.280
632,-0.008,-2.160
633,-0.016,-2.120
634,-0.008,-1.960
635,-0.016,-1.960
636,-0.008,-1.800
637,-0.024,-1.760
638,-0.016,-1.560
639,-0.016,-1.560
640,-0.008,-1.360
641,-0.024,-1.320
642,-0.008,-1.120
643,-0.024,-1.080
644,-0.016,-0.840
645,-0.024,-0.840
646,-0.008,-0.560
647,-0.024,-0.560
648,-0.008,-0.280
649,-0.024,-0.280
650,-0.008,0.000
651,-0.024,0.000
652,-0.008,0.280
653,-0.024,0.280
654,-0.008,0.560
655,-0.024,0.560
656,-0.008,0.840
657,-0.024,0.840
658,-0.008,1.080
659,-0.024,1.120
660,-0.008,1.320
661,-0.016,1.360
662,0.000,1.560
663,-0.016,1.600
664,0.000,1.800
665,-0.008,1.800
666,0.000,1.960
667,-0.008,2.000
668,0.000,2.120
669,0.000,2.160
670,0.008,2.280
671,-0.008,2.280
672,0.008,2.400
673,0.000,2.400
674,0.016,2.440
675,0.000,2.480
676,0.016,2.520
677,0.008,2.520
678,0.016,2.520
679,0.016,2.480
680,0.024,2.520
681,0.016,2.440
682,0.024,2.480
683,0.016,2.360
684,0.024,2.440
685,0.016,2.240
686,0.032,2.360
687,0.024,2.120
688,0.032,2.240
689,0.016,1.960
690,0.032,2.120
691,0.024,1.760
692,0.032,1.920
693,0.024,1.560
694,0.040,1.760
695,0.024,1.320
696,0.032,1.520
697,0.024,1.040
698,0.040,1.280
699,0.024,0.800
700,0.040,1.040
701,0.024,0.520
702,0.040,0.760
703,0.032,0.240
704,0.040,0.520
705,0.024,-0.040
706,0.040,0.200
707,0.032,-0.320
708,0.040,-0.080
709,0.024,-0.600
710,0.040,-0.360
711,0.024,-0.880
712,0.032,-0.640
713,0.024,-1.120
714,0.032,-0.880
715,0.016,-1.400
716,0.032,-1.160
717,0.016,-1.600
718,0.032,-1.400
719,0.016,-1.800
720,0.024,-1.640
721,0.016,-2.000
722,0.024,-1.840
723,0.008,-2.160
724,0.024,-2.000
725,0.008,-2.280
726,0.016,-2.160
727,0.000,-2.400
728,0.016,-2.280
729,0.000,-2.440
730,0.016,-2.400
731,0.000,-2.480
732,0.008,-2.440
733,0.000,-2.520
734,0.008,-2.480
735,-0.008,-2.520
736,0.000,-2.480
737,-0.008,-2.480
738,0.000,-2.440
739,-0.016,-2.400
740,0.000,-2.320
741,-0.016,-2.320
742,-0.008,-2.200
743,-0.024,-2.200
744,0.000,-2.080
745,-0.016,-2.080
746,-0.008,-1.880
747,-0.024,-1.880
748,-0.008,-1.680
749,-0.024,-1.680
750,-0.008,-1.480
751,-0.024,-1.440
752,-0.008,-1.240
753,-0.024,-1.200
754,-0.016,-1.000
755,-0.024,-0.960
756,-0.016,-0.720
757,-0.024,-0.680
758,-0.016,-0.440
759,-0.024,-0.440
760,-0.016,-0.160
761,-0.024,-0.160
762,-0.016,0.120
763,-0.024,0.160
764,-0.016,0.400
765,-0.016,0.440
766,-0.016,0.680
767,-0.016,0.680
768,-0.008,0.960
769,-0.016,0.960
770,-0.008,1.200
771,-0.016,1.240
772,-0.008,1.440
773,-0.016,1.480
774,0.000,1.680
775,-0.016,1.680
776,0.000,1.880
777,-0.008,1.880
778,0.000,2.040
779,-0.008,2.080
780,0.008,2.200
781,0.000,2.200
782,0.008,2.320
783,0.000,2.320
784,0.008,2.400
785,0.000,2.440
786,0.016,2.480
787,0.000,2.480
788,0.016,2.520
789,0.008,2.520
790,0.016,2.520
791,0.008,2.480
792,0.024,2.520
793,0.016,2.400
794,0.024,2.480
795,0.016,2.320
796,0.024,2.400
797,0.016,2.200
798,0.032,2.320
799,0.024,2.040
800,0.032,2.200
801,0.016,1.880
802,0.040,2.040
803,0.024,1.680
804,0.040,1.840
805,0.024,1.440
806,0.032,1.640
807,0.024,1.200
808,0.040,1.440
809,0.032,0.960
810,0.040,1.200
811,0.024,0.680
812,0.040,0.920
813,0.024,0.400
814,0.032,0.640
815,0.024,0.120
816,0.040,0.360
817,0.024,-0.160
818,0.040,0.080
819,0.024,-0.440
820,0.040,-0.200
821,0.024,-0.720
822,0.032,-0.480
823,0.024,-1.000
824,0.032,-0.760
825,0.016,-1.240
826,0.032,-1.000
827,0.016,-1.480
828,0.032,-1.280
829,0.016,-1.720
830,0.032,-1.520
831,0.008,-1.880
832,0.024,-1.720
833,0.008,-2.080
834,0.024,-1.920
835,0.008,-2.200
836,0.024,-2.080
837,0.008,-2.320
838,0.016,-2.240
839,0.000,-2.440
840,0.016,-2.360
841,0.000,-2.480
842,0.008,-2.440
843,0.000,-2.520
844,0.008,-2.480
845,-0.008,-2.520
846,0.008,-2.480
847,-0.008,-2.480
848,0.000,-2.440
849,-0.016,-2.440
850,0.000,-2.400
851,-0.016,-2.400
852,-0.008,-2.280
853,-0.016,-2.280
854,-0.008,-2.160
855,-0.016,-2.160
856,-0.008,-2.000
857,-0.024,-2.000
858,0.000,-1.800
859,-0.016,-1.800
860,-0.008,-1.600
861,-0.024,-1.600
862,-0.008,-1.360
863,-0.024,-1.360
864,-0.008,-1.120
865,-0.024,-1.120
866,-0.008,-0.880
867,-0.024,-0.840
868,-0.016,-0.600
869,-0.024,-0.600
870,-0.016,-0.320
871,-0.024,-0.280
872,-0.016,-0.040
873,-0.024,0.000
874,-0.016,0.240
875,-0.016,0.280
876,-0.016,0.520
877,-0.016,0.560
878,-0.008,0.800
879,-0.016,0.840
880,-0.008,1.080
881,-0.016,1.080
882,-0.008,1.320
883,-0.016,1.320
884,-0.008,1.560
885,-0.016,1.560
886,-0.008,1.760
887,-0.008,1.760
888,0.008,1.960
889,-0.008,1.960
890,0.008,2.120
891,0.000,2.120
892,0.000,2.240
893,0.000,2.280
894,0.008,2.360
895,0.000,2.400
896,0.008,2.440
897,0.008,2.480
898,0.016,2.480
899,0.008,2.480
900,0.016,2.520
901,0.008,2.520
902,0.024,2.520
903,0.008,2.480
904,0.024,2.520
905,0.016,2.400
906,0.024,2.440
907,0.016,2.280
908,0.024,2.360
909,0.016,2.120
910,0.032,2.240
911,0.024,1.960
912,0.032,2.120
913,0.016,1.800
914,0.040,1.960
915,0.024,1.560
916,0.032,1.760
917,0.024,1.320
918,0.040,1.560
919,0.024,1.080
920,0.040,1.320
921,0.024,0.840
922,0.040,1.080
923,0.024,0.560
924,0.040,0.800
925,0.024,0.280
926,0.032,0.520
927,0.032,0.000
928,0.040,0.240
929,0.024,-0.280
930,0.040,-0.040
931,0.024,-0.560
932,0.032,-0.320
933,0.024,-0.840
934,0.032,-0.600
935,0.024,-1.120
936,0.032,-0.880
937,0.016,-1.360
938,0.032,-1.120
939,0.024,-1.560
940,0.032,-1.360
941,0.016,-1.800
942,0.024,-1.600
943,0.008,-1.960
944,0.024,-1.800
945,0.008,-2.120
946,0.016,-2.000
947,0.008,-2.280
948,0.024,-2.160
949,0.000,-2.400
950,0.016,-2.280
951,0.000,-2.440
952,0.016,-2.400
953,0.000,-2.520
954,0.008,-2.440
955,-0.008,-2.520
956,0.008,-2.480
957,-0.008,-2.520
958,0.000,-2.480
959,-0.008,-2.480
960,0.000,-2.440
961,-0.008,-2.440
962,0.000,-2.360
963,-0.016,-2.320
964,0.000,-2.240
965,-0.016,-2.240
966,0.000,-2.080
967,-0.016,-2.080
968,-0.008,-1.920
969,-0.016,-1.880
970,-0.008,-1.720
971,-0.024,-1.720
972,-0.008,-1.520
973,-0.024,-1.480
974,-0.016,-1.280
975,-0.024,-1.240
976,-0.008,-1.040
977,-0.024,-1.000
978,-0.008,-0.760
979,-0.024,-0.720
980,-0.008,-0.480
981,-0.024,-0.440
982,-0.016,-0.200
983,-0.024,-0.160
984,-0.008,0.080
985,-0.024,0.120
986,-0.008,0.360
987,-0.024,0.400
988,-0.016,0.640
989,-0.016,0.680
990,-0.008,0.920
991,-0.016,0.960
992,0.000,1.160
993,-0.016,1.200
994,-0.008,1.400
995,-0.016,1.440
996,0.000,1.640
997,-0.008,1.680
998,0.000,1.840
999,-0.008,1.880
1000,0.000,2.040
1001,-0.008,2.040
1002,0.008,2.200
1003,0.000,2.200
1004,0.008,2.320
1005,0.000,2.320
1006,0.008,2.400
1007,0.000,2.400
1008,0.016,2.480
1009,0.008,2.480
1010,0.016,2.520
1011,0.008,2.520
1012,0.016,2.520
1013,0.008,2.480
1014,0.024,2.520
1015,0.016,2.440
1016,0.024,2.480
1017,0.016,2.320
1018,0.024,2.440
1019,0.016,2.200
1020,0.032,2.320
1021,0.008,2.080
1022,0.032,2.200
1023,0.024,1.880
1024,0.040,2.040
1025,0.016,1.680
1026,0.040,1.880
1027,0.024,1.480
1028,0.040,1.680
1029,0.024,1.240
1030,0.032,1.440
1031,0.024,0.960
1032,0.040,1.200
1033,0.032,0.720
1034,0.040,0.960
1035,0.032,0.440
1036,0.040,0.680
1037,0.024,0.160
1038,0.032,0.400
1039,0.032,-0.120
1040,0.040,0.120
1041,0.024,-0.400
1042,0.040,-0.160
1043,0.024,-0.680
1044,0.040,-0.440
1045,0.024,-0.960
1046,0.032,-0.720
1047,0.016,-1.200
1048,0.032,-1.000
1049,0.016,-1.440
1050,0.032,-1.240
1051,0.016,-1.680
1052,0.032,-1.480
1053,0.008,-1.880
1054,0.024,-1.680
1055,0.008,-2.040
1056,0.024,-1.880
1057,0.008,-2.200
1058,0.024,-2.080
1059,0.008,-2.320
1060,0.016,-2.200
1061,0.000,-2.400
1062,0.016,-2.320
1063,0.000,-2.480
1064,0.008,-2.400
1065,0.000,-2.520
1066,0.008,-2.480
1067,-0.008,-2.520
1068,0.008,-2.480
1069,-0.008,-2.480
1070,0.000,-2.480
1071,-0.016,-2.440
1072,0.000,-2.400
1073,-0.008,-2.400
1074,0.000,-2.320
1075,-0.016,-2.280
1076,-0.008,-2.160
1077,-0.016,-2.160
1078,0.000,-2.000
1079,-0.016,-2.000
1080,-0.008,-1.840
1081,-0.024,-1.840
1082,-0.008,-1.640
1083,-0.024,-1.600
1084,-0.008,-1.400
1085,-0.024,-1.400
1086,-0.016,-1.160
1087,-0.024,-1.160
1088,-0.016,-0.920
1089,-0.024,-0.880
1090,-0.016,-0.640
1091,-0.024,-0.600
1092,-0.016,-0.360
1093,-0.032,-0.320
1094,-0.008,-0.080
1095,-0.024,-0.040
1096,-0.008,0.200
1097,-0.024,0.240
1098,-0.016,0.480
1099,-0.024,0.520
1100,-0.008,0.760
1101,-0.024,0.800
1102,-0.008,1.040
1103,-0.016,1.040
1104,-0.008,1.280
1105,-0.016,1.320
1106,0.000,1.520
1107,-0.016,1.520
1108,0.000,1.720
1109,-0.008,1.760
1110,0.000,1.920
1111,-0.008,1.960
1112,0.000,2.080
1113,-0.008,2.120
1114,0.008,2.240
1115,0.000,2.240
1116,0.008,2.360
1117,0.000,2.360
1118,0.008,2.440
1119,0.000,2.440
1120,0.008,2.480
1121,0.008,2.480
1122,0.016,2.520
1123,0.008,2.520
1124,0.016,2.520
1125,0.008,2.480
1126,0.024,2.520
1127,0.016,2.400
1128,0.024,2.440
1129,0.016,2.280
1130,0.032,2.360
1131,0.016,2.160
1132,0.032,2.280
1133,0.024,2.000
1134,0.032,2.120
1135,0.024,1.800
1136,0.032,1.960
1137,0.024,1.600
1138,0.040,1.800
1139,0.024,1.360
1140,0.040,1.600
1141,0.024,1.120
1142,0.040,1.360
1143,0.024,0.840
1144,0.040,1.080
1145,0.024,0.600
1146,0.040,0.840
1147,0.024,0.320
1148,0.040,0.560
1149,0.024,0.040
1150,0.040,0.280
1151,0.024,-0.280
1152,0.040,0.000
1153,0.024,-0.560
1154,0.040,-0.280
1155,0.024,-0.800
1156,0.040,-0.560
1157,0.016,-1.080
1158,0.032,-0.840
1159,0.024,-1.320
1160,0.032,-1.120
1161,0.016,-1.560
1162,0.024,-1.360
1163,0.016,-1.760
1164,0.032,-1.560
1165,0.016,-1.960
1166,0.024,-1.800
1167,0.008,-2.120
1168,0.024,-1.960
1169,0.008,-2.280
