,CH2(Unit:V),CH3(Unit:V)
Frequency:,32.000 kHz,32.000 kHz
Period:,31.250 uS,31.250 uS
PK-PK:,112mV,5.04V
1,-0.032,-1.160
2,-0.024,-1.080
3,-0.040,-1.240
4,-0.024,-1.160
5,-0.040,-1.320
6,-0.024,-1.240
7,-0.032,-1.400
8,-0.024,-1.320
9,-0.032,-1.480
10,-0.016,-1.400
11,-0.032,-1.560
12,-0.024,-1.480
13,-0.032,-1.640
14,-0.024,-1.560
15,-0.032,-1.720
16,-0.016,-1.640
17,-0.032,-1.800
18,-0.016,-1.720
19,-0.024,-1.840
20,-0.016,-1.800
21,-0.024,-1.920
22,-0.008,-1.880
23,-0.032,-2.000
24,-0.016,-1.920
25,-0.024,-2.040
26,-0.016,-2.000
27,-0.016,-2.120
28,-0.008,-2.040
29,-0.024,-2.160
30,-0.008,-2.120
31,-0.024,-2.200
32,-0.008,-2.160
33,-0.016,-2.240
34,-0.008,-2.200
35,-0.024,-2.280
36,-0.008,-2.240
37,-0.016,-2.320
38,-0.008,-2.280
39,-0.016,-2.360
40,-0.008,-2.320
41,-0.016,-2.400
42,0.000,-2.360
43,-0.008,-2.400
44,0.000,-2.400
45,-0.008,-2.440
46,0.008,-2.400
47,-0.008,-2.480
48,0.000,-2.440
49,-0.008,-2.480
50,0.008,-2.440
51,-0.008,-2.480
52,0.008,-2.480
53,0.000,-2.480
54,0.008,-2.480
55,0.000,-2.480
56,0.008,-2.480
57,0.000,-2.480
58,0.016,-2.480
59,0.000,-2.480
60,0.016,-2.480
61,0.000,-2.480
62,0.016,-2.480
63,0.008,-2.480
64,0.016,-2.480
65,0.008,-2.480
66,0.024,-2.440
67,0.008,-2.440
68,0.016,-2.440
69,0.016,-2.440
70,0.024,-2.400
71,0.016,-2.400
72,0.024,-2.360
73,0.016,-2.360
74,0.024,-2.320
75,0.016,-2.320
76,0.032,-2.320
77,0.016,-2.320
78,0.040,-2.240
79,0.016,-2.240
80,0.032,-2.200
81,0.016,-2.200
82,0.032,-2.160
83,0.024,-2.160
84,0.032,-2.120
85,0.024,-2.120
86,0.032,-2.040
87,0.024,-2.040
88,0.040,-2.000
89,0.024,-2.000
90,0.040,-1.960
91,0.032,-1.920
92,0.040,-1.880
93,0.024,-1.880
94,0.040,-1.800
95,0.032,-1.800
96,0.040,-1.720
97,0.032,-1.720
98,0.040,-1.680
99,0.032,-1.680
100,0.040,-1.600
101,0.032,-1.560
102,0.048,-1.520
103,0.040,-1.520
104,0.048,-1.440
105,0.040,-1.440
106,0.048,-1.360
107,0.032,-1.320
108,0.048,-1.280
109,0.040,-1.240
110,0.048,-1.160
111,0.032,-1.160
112,0.056,-1.080
113,0.040,-1.080
114,0.056,-1.000
115,0.040,-0.960
116,0.048,-0.880
117,0.040,-0.880
118,0.056,-0.800
119,0.040,-0.800
120,0.056,-0.720
121,0.040,-0.680
122,0.056,-0.600
123,0.040,-0.600
124,0.048,-0.520
125,0.040,-0.480
126,0.056,-0.400
127,0.040,-0.400
128,0.056,-0.320
129,0.040,-0.280
130,0.056,-0.200
131,0.040,-0.200
132,0.056,-0.120
133,0.040,-0.120
134,0.056,0.000
135,0.040,0.000
136,0.056,0.080
137,0.040,0.080
138,0.056,0.200
139,0.040,0.200
140,0.056,0.280
141,0.048,0.320
142,0.056,0.400
143,0.040,0.400
144,0.056,0.480
145,0.040,0.480
146,0.056,0.560
147,0.040,0.600
148,0.056,0.680
149,0.040,0.680
150,0.056,0.760
151,0.040,0.800
152,0.056,0.880
153,0.040,0.880
154,0.056,0.960
155,0.040,0.960
156,0.048,1.040
157,0.040,1.080
158,0.056,1.160
159,0.040,1.160
160,0.048,1.240
161,0.032,1.240
162,0.048,1.320
163,0.040,1.320
164,0.048,1.400
165,0.040,1.400
166,0.048,1.480
167,0.032,1.520
168,0.048,1.560
169,0.032,1.560
170,0.048,1.640
171,0.032,1.640
172,0.040,1.720
173,0.032,1.720
174,0.048,1.800
175,0.032,1.800
176,0.040,1.880
177,0.032,1.840
178,0.040,1.920
179,0.024,1.920
180,0.040,2.000
181,0.024,2.000
182,0.040,2.040
183,0.024,2.040
184,0.032,2.120
185,0.024,2.120
186,0.040,2.160
187,0.024,2.160
188,0.032,2.200
189,0.024,2.200
190,0.032,2.240
191,0.016,2.240
192,0.032,2.280
193,0.016,2.280
194,0.032,2.320
195,0.016,2.320
196,0.032,2.360
197,0.016,2.360
198,0.024,2.400
199,0.016,2.400
200,0.024,2.440
201,0.016,2.440
202,0.024,2.440
203,0.008,2.440
204,0.024,2.480
205,0.008,2.480
206,0.016,2.480
207,0.008,2.480
208,0.016,2.480
209,0.000,2.480
210,0.016,2.520
211,0.008,2.520
212,0.016,2.520
213,0.000,2.480
214,0.008,2.520
215,0.000,2.480
216,0.008,2.520
217,-0.008,2.480
218,0.008,2.480
219,-0.008,2.480
220,0.000,2.480
221,-0.008,2.480
222,0.008,2.480
223,-0.008,2.440
224,0.008,2.440
225,-0.008,2.400
226,0.000,2.440
227,-0.008,2.400
228,0.008,2.400
229,-0.008,2.360
230,0.000,2.400
231,-0.016,2.320
232,0.000,2.360
233,-0.016,2.280
234,-0.008,2.320
235,-0.024,2.240
236,-0.008,2.280
237,-0.024,2.200
238,-0.008,2.240
239,-0.024,2.120
240,0.000,2.200
241,-0.024,2.080
242,0.000,2.120
243,-0.024,2.040
244,-0.016,2.080
245,-0.024,1.960
246,-0.016,2.000
247,-0.024,1.880
248,-0.008,1.960
249,-0.024,1.840
250,-0.008,1.880
251,-0.024,1.760
252,-0.008,1.840
253,-0.032,1.680
254,-0.016,1.760
255,-0.032,1.600
256,-0.016,1.680
257,-0.032,1.520
258,-0.024,1.600
259,-0.032,1.440
260,-0.016,1.520
261,-0.040,1.360
262,-0.024,1.440
263,-0.040,1.280
264,-0.024,1.360
265,-0.040,1.200
266,-0.024,1.280
267,-0.040,1.120
268,-0.024,1.200
269,-0.032,1.000
270,-0.024,1.080
271,-0.048,0.920
272,-0.024,1.000
273,-0.040,0.840
274,-0.024,0.920
275,-0.040,0.720
276,-0.032,0.840
277,-0.048,0.640
278,-0.024,0.720
279,-0.040,0.560
280,-0.032,0.640
281,-0.040,0.440
282,-0.024,0.520
283,-0.040,0.360
284,-0.032,0.440
285,-0.040,0.240
286,-0.024,0.320
287,-0.040,0.160
288,-0.024,0.240
289,-0.040,0.040
290,-0.024,0.120
291,-0.040,-0.040
292,-0.024,0.040
293,-0.040,-0.160
294,-0.024,-0.080
295,-0.040,-0.280
296,-0.032,-0.160
297,-0.040,-0.360
298,-0.024,-0.280
299,-0.040,-0.440
300,-0.024,-0.360
301,-0.040,-0.560
302,-0.024,-0.480
303,-0.040,-0.640
304,-0.032,-0.560
305,-0.040,-0.760
306,-0.032,-0.640
307,-0.040,-0.840
308,-0.024,-0.760
309,-0.040,-0.920
310,-0.024,-0.840
311,-0.040,-1.040
312,-0.024,-0.960
313,-0.040,-1.120
314,-0.024,-1.040
315,-0.032,-1.200
316,-0.024,-1.120
317,-0.040,-1.280
318,-0.024,-1.240
319,-0.032,-1.360
320,-0.024,-1.320
321,-0.040,-1.480
322,-0.024,-1.400
323,-0.032,-1.560
324,-0.024,-1.480
325,-0.032,-1.640
326,-0.024,-1.560
327,-0.032,-1.680
328,-0.016,-1.640
329,-0.024,-1.760
330,-0.016,-1.720
331,-0.032,-1.840
332,-0.016,-1.760
333,-0.032,-1.920
334,-0.016,-1.840
335,-0.024,-1.960
336,-0.016,-1.920
337,-0.024,-2.040
338,-0.008,-1.960
339,-0.024,-2.080
340,-0.016,-2.040
341,-0.016,-2.120
342,-0.008,-2.080
343,-0.024,-2.200
344,-0.008,-2.160
345,-0.016,-2.240
346,-0.008,-2.200
347,-0.016,-2.280
348,-0.008,-2.240
349,-0.008,-2.320
350,0.000,-2.280
351,-0.016,-2.360
352,0.000,-2.320
353,-0.016,-2.400
354,0.000,-2.360
355,-0.008,-2.400
356,0.000,-2.400
357,-0.008,-2.440
358,0.000,-2.400
359,-0.008,-2.440
360,0.008,-2.440
361,-0.008,-2.480
362,0.008,-2.440
363,0.000,-2.480
364,0.008,-2.480
365,0.000,-2.480
366,0.008,-2.480
367,0.000,-2.480
368,0.008,-2.480
369,0.000,-2.520
370,0.016,-2.480
371,0.000,-2.480
372,0.016,-2.480
373,0.008,-2.480
374,0.016,-2.480
375,0.008,-2.480
376,0.016,-2.480
377,0.000,-2.480
378,0.016,-2.440
379,0.008,-2.440
380,0.024,-2.440
381,0.008,-2.440
382,0.016,-2.400
383,0.008,-2.400
384,0.024,-2.360
385,0.008,-2.360
386,0.024,-2.360
387,0.016,-2.360
388,0.032,-2.320
389,0.016,-2.320
390,0.024,-2.280
391,0.016,-2.280
392,0.032,-2.240
393,0.016,-2.240
394,0.032,-2.200
395,0.016,-2.160
396,0.032,-2.120
397,0.024,-2.120
398,0.040,-2.080
399,0.024,-2.080
400,0.032,-2.000
401,0.024,-2.000
402,0.032,-1.960
403,0.024,-1.960
404,0.032,-1.880
405,0.032,-1.880
406,0.040,-1.840
407,0.024,-1.840
408,0.040,-1.760
409,0.032,-1.760
410,0.040,-1.680
411,0.032,-1.680
412,0.048,-1.600
413,0.032,-1.600
414,0.048,-1.520
415,0.032,-1.520
416,0.048,-1.440
417,0.032,-1.440
418,0.040,-1.360
419,0.040,-1.360
420,0.048,-1.280
421,0.032,-1.280
422,0.048,-1.200
423,0.040,-1.200
424,0.048,-1.120
425,0.040,-1.080
426,0.048,-1.000
427,0.040,-1.000
428,0.056,-0.920
429,0.040,-0.920
430,0.048,-0.840
431,0.040,-0.800
432,0.056,-0.720
433,0.040,-0.720
434,0.056,-0.640
435,0.040,-0.640
436,0.056,-0.560
437,0.048,-0.520
438,0.056,-0.440
439,0.040,-0.440
440,0.056,-0.360
441,0.040,-0.320
442,0.056,-0.240
443,0.040,-0.240
444,0.048,-0.120
445,0.040,-0.120
446,0.056,-0.040
447,0.040,-0.040
448,0.056,0.080
449,0.040,0.080
450,0.056,0.160
451,0.040,0.160
452,0.056,0.280
453,0.048,0.280
454,0.056,0.360
455,0.032,0.360
456,0.056,0.440
457,0.040,0.480
458,0.056,0.560
459,0.040,0.560
460,0.056,0.640
461,0.040,0.680
462,0.056,0.760
463,0.040,0.760
464,0.056,0.840
465,0.040,0.840
466,0.048,0.960
467,0.040,0.960
468,0.056,1.040
469,0.040,1.040
470,0.048,1.120
471,0.040,1.120
472,0.048,1.200
473,0.040,1.200
474,0.048,1.320
475,0.040,1.320
476,0.048,1.400
477,0.032,1.400
478,0.048,1.480
479,0.040,1.480
480,0.048,1.560
481,0.032,1.560
482,0.048,1.640
483,0.032,1.640
484,0.040,1.720
485,0.032,1.720
486,0.048,1.760
487,0.032,1.800
488,0.048,1.840
489,0.032,1.840
490,0.040,1.920
491,0.024,1.920
492,0.040,1.960
493,0.024,2.000
494,0.040,2.040
495,0.024,2.040
496,0.040,2.080
497,0.024,2.080
498,0.032,2.160
499,0.024,2.160
500,0.040,2.200
501,0.024,2.200
502,0.032,2.240
503,0.016,2.240
504,0.032,2.280
505,0.016,2.280
506,0.024,2.320
507,0.016,2.320
508,0.032,2.360
509,0.016,2.360
510,0.032,2.400
511,0.016,2.400
512,0.032,2.400
513,0.016,2.400
514,0.024,2.440
515,0.008,2.440
516,0.024,2.480
517,0.008,2.480
518,0.024,2.480
519,0.000,2.480
520,0.016,2.480
521,0.008,2.480
522,0.016,2.520
523,0.000,2.480
524,0.016,2.520
525,0.000,2.480
526,0.008,2.520
527,0.000,2.480
528,0.016,2.520
529,0.000,2.480
530,0.008,2.520
531,-0.008,2.480
532,0.008,2.480
533,0.000,2.480
534,0.008,2.480
535,0.000,2.440
536,0.008,2.480
537,-0.008,2.440
538,0.000,2.440
539,-0.008,2.400
540,0.008,2.400
541,-0.008,2.360
542,0.000,2.400
543,-0.008,2.320
544,0.000,2.360
545,-0.016,2.280
546,0.000,2.320
547,-0.016,2.240
548,-0.008,2.280
549,-0.016,2.200
550,-0.008,2.240
551,-0.016,2.160
552,-0.008,2.200
553,-0.024,2.080
554,-0.016,2.160
555,-0.024,2.040
556,0.000,2.080
557,-0.024,1.960
558,-0.008,2.040
559,-0.024,1.920
560,-0.016,1.960
561,-0.024,1.840
562,-0.008,1.920
563,-0.024,1.760
564,-0.008,1.840
565,-0.024,1.720
566,-0.016,1.760
567,-0.024,1.640
568,-0.016,1.680
569,-0.032,1.560
570,-0.016,1.640
571,-0.032,1.480
572,-0.024,1.560
573,-0.032,1.400
574,-0.016,1.480
575,-0.032,1.320
576,-0.024,1.400
577,-0.032,1.200
578,-0.024,1.280
579,-0.040,1.120
580,-0.024,1.200
581,-0.040,1.040
582,-0.024,1.120
583,-0.032,0.960
584,-0.024,1.040
585,-0.040,0.840
586,-0.024,0.920
587,-0.040,0.760
588,-0.024,0.840
589,-0.040,0.680
590,-0.032,0.760
591,-0.040,0.560
592,-0.024,0.640
593,-0.040,0.480
594,-0.024,0.560
595,-0.040,0.360
596,-0.024,0.480
597,-0.040,0.280
598,-0.032,0.360
599,-0.040,0.160
600,-0.032,0.240
601,-0.048,0.080
602,-0.032,0.160
603,-0.040,-0.040
604,-0.032,0.040
605,-0.040,-0.120
606,-0.032,-0.040
607,-0.040,-0.240
608,-0.032,-0.120
609,-0.040,-0.320
