,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,144mV,5.04V
1,-0.016,1.960
2,-0.008,2.080
3,-0.016,2.120
4,0.000,2.200
5,-0.008,2.240
6,0.000,2.320
7,-0.008,2.320
8,0.008,2.400
9,0.000,2.400
10,0.016,2.440
11,0.008,2.480
12,0.016,2.480
13,0.008,2.520
14,0.032,2.520
15,0.016,2.520
16,0.024,2.520
17,0.024,2.480
18,0.040,2.520
19,0.024,2.400
20,0.040,2.480
21,0.032,2.320
22,0.048,2.400
23,0.032,2.240
24,0.048,2.320
25,0.040,2.120
26,0.056,2.240
27,0.048,1.960
28,0.056,2.120
29,0.040,1.800
30,0.056,1.960
31,0.056,1.640
32,0.056,1.800
33,0.048,1.440
34,0.064,1.640
35,0.056,1.240
36,0.064,1.440
37,0.048,1.040
38,0.064,1.240
39,0.056,0.800
40,0.072,1.000
41,0.056,0.560
42,0.072,0.760
43,0.064,0.320
44,0.072,0.560
45,0.056,0.080
46,0.072,0.320
47,0.056,-0.160
48,0.072,0.080
49,0.056,-0.400
50,0.064,-0.160
51,0.056,-0.640
52,0.064,-0.400
53,0.048,-0.880
54,0.064,-0.640
55,0.048,-1.080
56,0.056,-0.880
57,0.040,-1.320
58,0.056,-1.120
59,0.040,-1.520
60,0.056,-1.320
61,0.032,-1.680
62,0.048,-1.520
63,0.032,-1.880
64,0.040,-1.720
65,0.024,-2.000
66,0.040,-1.880
67,0.024,-2.160
68,0.032,-2.040
69,0.016,-2.280
70,0.032,-2.160
71,0.016,-2.360
72,0.016,-2.280
73,0.008,-2.440
74,0.016,-2.360
75,0.000,-2.480
76,0.008,-2.440
77,-0.008,-2.520
78,0.008,-2.480
79,-0.016,-2.520
80,0.000,-2.480
81,-0.016,-2.480
82,0.000,-2.480
83,-0.024,-2.480
84,-0.008,-2.440
85,-0.024,-2.440
86,-0.016,-2.360
87,-0.032,-2.360
88,-0.016,-2.280
89,-0.040,-2.280
90,-0.024,-2.160
91,-0.040,-2.160
92,-0.024,-2.040
93,-0.048,-2.040
94,-0.024,-1.880
95,-0.040,-1.880
96,-0.032,-1.720
97,-0.048,-1.680
98,-0.032,-1.520
99,-0.048,-1.520
100,-0.040,-1.320
101,-0.056,-1.320
102,-0.048,-1.120
103,-0.056,-1.080
104,-0.040,-0.880
105,-0.056,-0.880
106,-0.040,-0.680
107,-0.048,-0.640
108,-0.040,-0.440
109,-0.056,-0.400
110,-0.040,-0.200
111,-0.048,-0.160
112,-0.040,0.040
113,-0.056,0.080
114,-0.040,0.280
115,-0.056,0.320
116,-0.032,0.560
117,-0.048,0.560
118,-0.032,0.760
119,-0.048,0.800
120,-0.032,1.000
121,-0.040,1.000
122,-0.032,1.200
123,-0.040,1.240
124,-0.024,1.440
125,-0.032,1.440
126,-0.024,1.600
127,-0.032,1.640
128,-0.016,1.800
129,-0.024,1.800
130,-0.008,1.960
131,-0.024,1.960
132,-0.008,2.080
133,-0.016,2.120
134,0.000,2.240
135,-0.008,2.240
136,0.000,2.320
137,0.000,2.320
138,0.008,2.400
139,0.000,2.400
140,0.016,2.480
141,0.008,2.480
142,0.024,2.520
143,0.008,2.480
144,0.024,2.520
145,0.016,2.480
146,0.040,2.520
147,0.016,2.480
148,0.032,2.480
149,0.032,2.400
150,0.040,2.480
151,0.032,2.320
152,0.048,2.400
153,0.040,2.200
154,0.048,2.320
155,0.040,2.120
156,0.056,2.200
157,0.048,1.960
158,0.056,2.080
159,0.048,1.800
160,0.064,1.960
161,0.048,1.640
162,0.064,1.800
163,0.056,1.440
164,0.064,1.600
165,0.048,1.240
166,0.064,1.400
167,0.056,1.000
168,0.072,1.200
169,0.056,0.760
170,0.072,1.000
171,0.056,0.560
172,0.072,0.760
173,0.056,0.320
174,0.064,0.520
175,0.048,0.080
176,0.072,0.280
177,0.056,-0.160
178,0.072,0.040
179,0.056,-0.400
180,0.064,-0.200
181,0.048,-0.640
182,0.064,-0.440
183,0.048,-0.880
184,0.056,-0.680
185,0.048,-1.120
186,0.064,-0.920
187,0.040,-1.320
188,0.056,-1.120
189,0.040,-1.520
190,0.056,-1.320
191,0.032,-1.720
192,0.048,-1.520
193,0.032,-1.880
194,0.040,-1.720
195,0.024,-2.000
196,0.040,-1.880
197,0.016,-2.160
198,0.040,-2.040
199,0.008,-2.280
200,0.032,-2.160
201,0.008,-2.360
202,0.024,-2.280
203,0.000,-2.440
204,0.016,-2.360
205,0.000,-2.480
206,0.008,-2.440
207,-0.008,-2.520
208,0.008,-2.480
209,-0.008,-2.520
210,0.008,-2.480
211,-0.016,-2.480
212,0.000,-2.480
213,-0.024,-2.480
214,-0.008,-2.440
215,-0.024,-2.440
216,-0.016,-2.360
217,-0.032,-2.360
218,-0.024,-2.280
219,-0.032,-2.280
220,-0.024,-2.160
221,-0.040,-2.160
222,-0.024,-2.040
223,-0.040,-2.000
224,-0.032,-1.880
225,-0.048,-1.840
226,-0.032,-1.720
227,-0.048,-1.680
228,-0.032,-1.520
229,-0.048,-1.480
230,-0.032,-1.320
231,-0.048,-1.280
232,-0.040,-1.120
233,-0.056,-1.080
234,-0.040,-0.880
235,-0.048,-0.840
236,-0.048,-0.640
237,-0.056,-0.640
238,-0.040,-0.400
239,-0.056,-0.400
240,-0.040,-0.160
241,-0.056,-0.160
242,-0.040,0.080
243,-0.048,0.080
244,-0.040,0.320
245,-0.048,0.320
246,-0.032,0.560
247,-0.048,0.560
248,-0.040,0.800
249,-0.040,0.800
250,-0.032,1.000
251,-0.040,1.040
252,-0.032,1.240
253,-0.040,1.240
254,-0.024,1.440
255,-0.040,1.440
256,-0.024,1.640
257,-0.032,1.640
258,-0.016,1.800
259,-0.024,1.840
260,-0.008,1.960
261,-0.024,1.960
262,-0.008,2.120
263,-0.016,2.120
264,0.000,2.240
265,-0.008,2.240
266,0.000,2.320
267,-0.008,2.320
268,0.008,2.400
269,0.000,2.400
270,0.016,2.480
271,0.008,2.480
272,0.024,2.480
273,0.008,2.520
274,0.024,2.520
275,0.016,2.480
276,0.032,2.520
277,0.016,2.440
278,0.040,2.480
279,0.024,2.400
280,0.040,2.440
281,0.032,2.320
282,0.048,2.400
283,0.040,2.240
284,0.048,2.320
285,0.040,2.080
286,0.048,2.200
287,0.040,1.960
288,0.056,2.080
289,0.048,1.800
290,0.056,1.920
291,0.048,1.600
292,0.064,1.760
293,0.056,1.400
294,0.064,1.600
295,0.056,1.200
296,0.072,1.400
297,0.056,1.000
298,0.064,1.200
299,0.056,0.760
300,0.072,0.960
301,0.056,0.520
302,0.072,0.760
303,0.056,0.280
304,0.072,0.520
305,0.056,0.040
306,0.072,0.280
307,0.048,-0.200
308,0.064,0.040
309,0.056,-0.440
310,0.064,-0.200
311,0.056,-0.680
312,0.064,-0.440
313,0.048,-0.920
314,0.064,-0.680
315,0.048,-1.120
316,0.056,-0.920
317,0.040,-1.320
318,0.056,-1.120
319,0.032,-1.520
320,0.048,-1.360
321,0.040,-1.720
322,0.040,-1.560
323,0.032,-1.880
324,0.048,-1.720
325,0.024,-2.040
326,0.032,-1.880
327,0.016,-2.160
328,0.032,-2.040
329,0.016,-2.280
330,0.024,-2.160
331,0.008,-2.360
332,0.024,-2.280
333,0.008,-2.440
334,0.024,-2.360
335,0.000,-2.480
336,0.016,-2.440
337,0.000,-2.480
338,0.008,-2.480
339,-0.008,-2.520
340,0.000,-2.480
341,-0.016,-2.480
342,-0.008,-2.480
343,-0.016,-2.480
344,-0.008,-2.400
345,-0.032,-2.440
346,-0.008,-2.360
347,-0.032,-2.360
348,-0.016,-2.240
349,-0.040,-2.240
350,-0.024,-2.160
351,-0.048,-2.120
352,-0.024,-2.000
353,-0.040,-2.000
354,-0.032,-1.880
355,-0.056,-1.840
356,-0.032,-1.680
357,-0.048,-1.680
358,-0.024,-1.520
359,-0.056,-1.480
360,-0.040,-1.280
361,-0.048,-1.280
362,-0.040,-1.080
363,-0.048,-1.080
364,-0.040,-0.880
365,-0.048,-0.840
366,-0.040,-0.640
367,-0.056,-0.600
368,-0.040,-0.400
369,-0.056,-0.360
370,-0.040,-0.160
371,-0.056,-0.120
372,-0.040,0.080
373,-0.056,0.120
374,-0.040,0.320
375,-0.048,0.360
376,-0.040,0.560
377,-0.056,0.600
378,-0.032,0.800
379,-0.048,0.840
380,-0.032,1.040
381,-0.048,1.040
382,-0.024,1.240
383,-0.040,1.240
384,-0.024,1.440
385,-0.032,1.440
386,-0.016,1.640
387,-0.032,1.640
388,-0.016,1.800
389,-0.024,1.840
390,-0.016,2.000
391,-0.016,2.000
392,-0.008,2.120
393,-0.016,2.120
394,0.000,2.240
395,-0.008,2.240
396,0.000,2.320
397,0.000,2.360
398,0.008,2.400
399,0.000,2.400
400,0.016,2.480
401,0.000,2.480
402,0.024,2.520
403,0.008,2.520
404,0.024,2.520
405,0.016,2.480
406,0.024,2.520
407,0.024,2.480
408,0.032,2.480
409,0.032,2.400
410,0.040,2.440
411,0.032,2.320
412,0.040,2.400
413,0.040,2.200
414,0.056,2.320
415,0.040,2.080
416,0.056,2.200
417,0.048,1.960
418,0.064,2.080
419,0.048,1.760
420,0.064,1.920
421,0.048,1.600
422,0.064,1.760
423,0.056,1.400
424,0.064,1.600
425,0.056,1.200
426,0.064,1.400
427,0.056,1.000
428,0.072,1.160
429,0.056,0.760
430,0.072,0.960
431,0.056,0.520
432,0.072,0.720
433,0.056,0.280
434,0.072,0.480
435,0.056,0.040
436,0.072,0.280
437,0.056,-0.200
438,0.064,0.040
439,0.056,-0.440
440,0.064,-0.240
441,0.056,-0.680
442,0.064,-0.480
443,0.048,-0.920
444,0.064,-0.720
445,0.048,-1.120
446,0.056,-0.920
447,0.040,-1.320
448,0.056,-1.160
449,0.040,-1.520
450,0.048,-1.360
451,0.032,-1.720
452,0.048,-1.560
453,0.032,-1.880
454,0.040,-1.720
455,0.024,-2.040
456,0.040,-1.880
457,0.016,-2.200
458,0.032,-2.040
459,0.016,-2.280
460,0.024,-2.200
461,0.008,-2.360
462,0.016,-2.280
463,0.008,-2.440
464,0.016,-2.360
465,0.000,-2.480
466,0.008,-2.440
467,-0.008,-2.520
468,0.008,-2.480
469,-0.016,-2.520
470,0.000,-2.480
471,-0.024,-2.520
472,0.000,-2.480
473,-0.016,-2.480
474,-0.008,-2.440
475,-0.024,-2.400
476,-0.016,-2.360
477,-0.024,-2.360
478,-0.016,-2.240
479,-0.032,-2.240
480,-0.024,-2.160
481,-0.040,-2.120
482,-0.032,-2.000
483,-0.048,-2.000
484,-0.032,-1.840
485,-0.040,-1.840
486,-0.032,-1.680
487,-0.056,-1.680
488,-0.040,-1.480
489,-0.048,-1.480
490,-0.040,-1.280
491,-0.056,-1.280
492,-0.040,-1.080
493,-0.056,-1.040
494,-0.040,-0.840
495,-0.056,-0.840
496,-0.040,-0.600
497,-0.056,-0.600
498,-0.040,-0.400
499,-0.056,-0.360
500,-0.040,-0.120
501,-0.056,-0.120
502,-0.040,0.080
503,-0.048,0.120
504,-0.040,0.360
505,-0.048,0.360
506,-0.040,0.600
507,-0.048,0.600
508,-0.032,0.800
509,-0.048,0.840
510,-0.032,1.040
511,-0.040,1.040
512,-0.024,1.240
513,-0.040,1.280
514,-0.024,1.480
515,-0.032,1.480
516,-0.016,1.640
517,-0.024,1.680
518,-0.016,1.840
519,-0.032,1.840
520,-0.008,2.000
521,-0.016,2.000
522,-0.008,2.120
523,-0.016,2.120
524,0.000,2.240
525,-0.008,2.240
526,0.008,2.360
527,0.000,2.360
528,0.008,2.440
529,0.008,2.440
530,0.016,2.480
531,0.008,2.480
532,0.016,2.520
533,0.016,2.520
534,0.024,2.520
535,0.016,2.480
536,0.032,2.520
537,0.024,2.440
538,0.032,2.480
539,0.032,2.400
540,0.040,2.440
541,0.032,2.320
542,0.048,2.400
543,0.032,2.200
544,0.048,2.280
545,0.040,2.080
546,0.056,2.200
547,0.040,1.920
548,0.064,2.080
549,0.048,1.760
550,0.056,1.920
551,0.056,1.600
552,0.064,1.760
553,0.056,1.400
554,0.064,1.560
555,0.056,1.200
556,0.072,1.400
557,0.056,0.960
558,0.064,1.160
559,0.056,0.720
560,0.072,0.960
561,0.048,0.520
562,0.072,0.720
563,0.056,0.280
564,0.080,0.480
565,0.056,0.040
566,0.064,0.240
567,0.056,-0.200
568,0.072,0.000
569,0.056,-0.440
570,0.064,-0.240
571,0.056,-0.680
572,0.064,-0.480
573,0.048,-0.920
574,0.064,-0.720
575,0.040,-1.160
576,0.056,-0.960
577,0.048,-1.360
578,0.056,-1.160
579,0.040,-1.560
580,0.056,-1.360
581,0.032,-1.760
582,0.048,-1.560
583,0.024,-1.920
584,0.040,-1.760
585,0.024,-2.040
586,0.040,-1.920
587,0.016,-2.160
588,0.032,-2.080
589,0.016,-2.280
590,0.024,-2.200
591,0.008,-2.360
592,0.024,-2.280
593,0.008,-2.440
594,0.024,-2.400
595,0.000,-2.480
596,0.016,-2.440
597,-0.008,-2.520
598,0.008,-2.480
599,-0.016,-2.520
600,0.000,-2.480
601,-0.016,-2.480
602,-0.008,-2.480
603,-0.024,-2.480
604,-0.008,-2.400
605,-0.024,-2.400
606,-0.016,-2.360
607,-0.032,-2.360
608,-0.016,-2.240
609,-0.032,-2.240
610,-0.024,-2.120
611,-0.040,-2.120
