,CH2(Unit:V),CH3(Unit:V)
Frequency:,43.000 kHz,43.000 kHz
Period:,23.256 uS,23.256 uS
PK-PK:,184mV,5.04V
1,-0.016,-2.480
2,0.000,-2.480
3,0.000,-2.480
4,0.008,-2.480
5,0.000,-2.480
6,0.008,-2.480
7,0.000,-2.480
8,0.016,-2.480
9,0.008,-2.480
10,0.016,-2.480
11,0.008,-2.480
12,0.024,-2.440
13,0.016,-2.440
14,0.024,-2.400
15,0.016,-2.400
16,0.032,-2.360
17,0.024,-2.360
18,0.032,-2.320
19,0.032,-2.320
20,0.040,-2.280
21,0.032,-2.280
22,0.040,-2.200
23,0.040,-2.200
24,0.048,-2.160
25,0.040,-2.120
26,0.056,-2.080
27,0.040,-2.080
28,0.056,-2.000
29,0.048,-2.000
30,0.064,-1.920
31,0.056,-1.920
32,0.056,-1.840
33,0.056,-1.800
34,0.064,-1.720
35,0.048,-1.720
36,0.072,-1.640
37,0.064,-1.640
38,0.072,-1.520
39,0.064,-1.520
40,0.072,-1.400
41,0.064,-1.400
42,0.080,-1.320
43,0.064,-1.280
44,0.080,-1.200
45,0.072,-1.160
46,0.088,-1.080
47,0.072,-1.040
48,0.080,-0.960
49,0.072,-0.920
50,0.088,-0.800
51,0.080,-0.800
52,0.088,-0.680
53,0.080,-0.680
54,0.088,-0.560
55,0.080,-0.560
56,0.088,-0.440
57,0.080,-0.400
58,0.088,-0.280
59,0.080,-0.280
60,0.096,-0.160
61,0.072,-0.160
62,0.096,0.000
63,0.080,0.000
64,0.096,0.120
65,0.080,0.120
66,0.096,0.240
67,0.088,0.280
68,0.096,0.400
69,0.080,0.400
70,0.096,0.520
71,0.072,0.520
72,0.096,0.640
73,0.080,0.680
74,0.088,0.800
75,0.080,0.800
76,0.096,0.920
77,0.080,0.920
78,0.096,1.040
79,0.072,1.040
80,0.088,1.160
81,0.072,1.160
82,0.088,1.280
83,0.072,1.280
84,0.080,1.400
85,0.064,1.400
86,0.080,1.480
87,0.064,1.520
88,0.080,1.600
89,0.056,1.600
90,0.080,1.720
91,0.056,1.720
92,0.072,1.800
93,0.056,1.800
94,0.072,1.880
95,0.056,1.880
96,0.064,2.000
97,0.056,2.000
98,0.064,2.080
99,0.048,2.080
100,0.056,2.120
101,0.048,2.120
102,0.064,2.200
103,0.040,2.200
104,0.056,2.280
105,0.040,2.280
106,0.056,2.320
107,0.032,2.320
108,0.048,2.360
109,0.032,2.360
110,0.040,2.400
111,0.024,2.400
112,0.040,2.440
113,0.016,2.440
114,0.032,2.480
115,0.016,2.480
116,0.032,2.480
117,0.016,2.480
118,0.024,2.520
119,0.008,2.520
120,0.024,2.520
121,0.008,2.520
122,0.016,2.520
123,0.000,2.480
124,0.016,2.520
125,-0.008,2.480
126,0.008,2.480
127,0.000,2.440
128,0.008,2.480
129,-0.008,2.440
130,0.000,2.440
131,-0.016,2.400
132,0.000,2.440
133,-0.024,2.360
134,-0.008,2.400
135,-0.024,2.280
136,-0.016,2.320
137,-0.032,2.240
138,-0.016,2.280
139,-0.032,2.160
140,-0.024,2.240
141,-0.040,2.080
142,-0.016,2.160
143,-0.040,2.040
144,-0.024,2.080
145,-0.048,1.920
146,-0.032,2.000
147,-0.048,1.840
148,-0.040,1.920
149,-0.056,1.760
150,-0.040,1.840
151,-0.056,1.640
152,-0.040,1.760
153,-0.056,1.560
154,-0.048,1.640
155,-0.064,1.440
156,-0.048,1.560
157,-0.064,1.320
158,-0.048,1.440
159,-0.064,1.200
160,-0.056,1.320
161,-0.072,1.120
162,-0.056,1.200
163,-0.072,0.960
164,-0.056,1.080
165,-0.072,0.840
166,-0.056,0.960
167,-0.072,0.720
168,-0.064,0.840
169,-0.072,0.600
170,-0.064,0.720
171,-0.072,0.440
172,-0.064,0.560
173,-0.072,0.320
174,-0.064,0.440
175,-0.080,0.200
176,-0.064,0.320
177,-0.080,0.040
178,-0.064,0.160
179,-0.072,-0.080
180,-0.064,0.040
181,-0.080,-0.200
182,-0.072,-0.080
183,-0.080,-0.360
184,-0.064,-0.240
185,-0.080,-0.480
186,-0.064,-0.360
187,-0.080,-0.600
188,-0.064,-0.480
189,-0.080,-0.760
190,-0.064,-0.640
191,-0.072,-0.880
192,-0.064,-0.760
193,-0.072,-1.000
194,-0.064,-0.880
195,-0.072,-1.120
196,-0.056,-1.000
197,-0.072,-1.240
198,-0.064,-1.120
199,-0.072,-1.360
200,-0.056,-1.240
201,-0.072,-1.480
202,-0.048,-1.360
203,-0.064,-1.560
204,-0.048,-1.480
205,-0.056,-1.680
206,-0.048,-1.600
207,-0.056,-1.760
208,-0.048,-1.680
209,-0.056,-1.880
210,-0.040,-1.800
211,-0.056,-1.960
212,-0.040,-1.880
213,-0.048,-2.040
214,-0.040,-1.960
215,-0.048,-2.120
216,-0.040,-2.040
217,-0.040,-2.200
218,-0.032,-2.120
219,-0.040,-2.240
220,-0.032,-2.200
221,-0.040,-2.280
222,-0.024,-2.240
223,-0.032,-2.360
224,-0.024,-2.320
225,-0.032,-2.400
226,-0.016,-2.360
227,-0.024,-2.440
228,-0.016,-2.400
229,-0.024,-2.440
230,-0.008,-2.440
231,-0.016,-2.480
232,0.000,-2.440
233,-0.016,-2.480
234,0.008,-2.480
235,-0.008,-2.480
236,0.008,-2.480
237,0.000,-2.480
238,0.008,-2.480
239,0.000,-2.480
240,0.016,-2.480
241,0.000,-2.480
242,0.024,-2.480
243,0.008,-2.480
244,0.024,-2.440
245,0.016,-2.440
246,0.024,-2.400
247,0.016,-2.400
248,0.032,-2.360
249,0.024,-2.360
250,0.032,-2.320
251,0.032,-2.320
252,0.040,-2.280
253,0.032,-2.280
254,0.040,-2.240
255,0.032,-2.240
256,0.048,-2.160
257,0.040,-2.160
258,0.056,-2.080
259,0.040,-2.080
260,0.056,-2.000
261,0.048,-2.000
262,0.056,-1.920
263,0.048,-1.920
264,0.064,-1.840
265,0.056,-1.840
266,0.064,-1.760
267,0.056,-1.760
268,0.072,-1.640
269,0.064,-1.640
270,0.072,-1.560
271,0.064,-1.560
272,0.072,-1.440
273,0.064,-1.440
274,0.080,-1.320
275,0.072,-1.320
276,0.080,-1.200
277,0.072,-1.200
278,0.080,-1.080
279,0.072,-1.080
280,0.088,-0.960
