,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.400 kHz,19.400 kHz
Period:,51.546 uS,51.546 uS
PK-PK:,1.08V,4.96V
1,-0.460,0.640
2,-0.440,0.760
3,-0.440,0.760
4,-0.420,0.880
5,-0.440,0.880
6,-0.420,1.000
7,-0.420,1.000
8,-0.400,1.080
9,-0.400,1.080
10,-0.380,1.200
11,-0.380,1.200
12,-0.360,1.280
13,-0.360,1.320
14,-0.340,1.400
15,-0.340,1.400
16,-0.320,1.480
17,-0.320,1.520
18,-0.300,1.600
19,-0.300,1.600
20,-0.280,1.680
21,-0.280,1.680
22,-0.260,1.760
23,-0.260,1.760
24,-0.240,1.840
25,-0.240,1.840
26,-0.220,1.920
27,-0.200,1.920
28,-0.180,2.000
29,-0.180,2.000
30,-0.160,2.080
31,-0.160,2.080
32,-0.140,2.120
33,-0.140,2.120
34,-0.100,2.200
35,-0.100,2.200
36,-0.080,2.240
37,-0.080,2.240
38,-0.060,2.280
39,-0.060,2.280
40,-0.040,2.320
41,-0.020,2.320
42,0.000,2.360
43,0.000,2.360
44,0.020,2.400
45,0.020,2.400
46,0.040,2.440
47,0.040,2.440
48,0.080,2.440
49,0.080,2.440
50,0.100,2.440
51,0.100,2.440
52,0.120,2.480
53,0.120,2.440
54,0.140,2.480
55,0.140,2.440
56,0.180,2.480
57,0.180,2.440
58,0.200,2.480
59,0.200,2.440
60,0.220,2.440
61,0.220,2.400
62,0.240,2.440
63,0.240,2.400
64,0.260,2.400
65,0.260,2.360
66,0.280,2.400
67,0.280,2.320
68,0.300,2.360
69,0.320,2.280
70,0.340,2.320
71,0.340,2.240
72,0.340,2.280
73,0.360,2.160
74,0.360,2.200
75,0.360,2.120
76,0.380,2.160
77,0.380,2.040
78,0.400,2.120
79,0.400,1.960
80,0.420,2.040
81,0.420,1.880
82,0.440,1.960
83,0.420,1.800
84,0.440,1.880
85,0.440,1.720
86,0.460,1.800
87,0.460,1.640
88,0.480,1.720
89,0.460,1.560
90,0.480,1.640
91,0.480,1.480
92,0.500,1.560
93,0.500,1.360
94,0.500,1.480
95,0.500,1.280
96,0.520,1.360
97,0.500,1.160
98,0.520,1.240
99,0.520,1.040
100,0.520,1.160
101,0.520,0.960
102,0.520,1.040
103,0.520,0.840
104,0.540,0.920
105,0.520,0.720
106,0.540,0.840
107,0.520,0.600
108,0.540,0.720
109,0.520,0.480
110,0.540,0.600
111,0.520,0.360
112,0.520,0.480
113,0.520,0.240
114,0.520,0.360
115,0.520,0.120
116,0.520,0.240
117,0.500,0.000
118,0.520,0.120
119,0.500,-0.120
120,0.520,0.000
121,0.500,-0.240
122,0.500,-0.120
123,0.480,-0.360
124,0.500,-0.240
125,0.460,-0.480
126,0.480,-0.360
127,0.460,-0.600
128,0.480,-0.480
129,0.440,-0.720
130,0.460,-0.600
131,0.440,-0.800
132,0.440,-0.720
133,0.420,-0.920
134,0.440,-0.840
135,0.400,-1.040
136,0.420,-0.920
137,0.380,-1.160
138,0.400,-1.040
139,0.360,-1.240
140,0.380,-1.160
141,0.340,-1.360
142,0.360,-1.280
143,0.320,-1.440
144,0.340,-1.360
145,0.300,-1.560
146,0.320,-1.480
147,0.280,-1.640
148,0.300,-1.560
149,0.260,-1.720
150,0.280,-1.640
151,0.240,-1.800
152,0.260,-1.720
153,0.220,-1.880
154,0.240,-1.800
155,0.200,-1.960
156,0.220,-1.880
157,0.160,-2.040
158,0.200,-1.960
159,0.140,-2.080
160,0.160,-2.040
161,0.120,-2.160
162,0.140,-2.120
163,0.100,-2.200
164,0.120,-2.160
165,0.060,-2.280
166,0.100,-2.240
167,0.040,-2.320
168,0.060,-2.280
169,0.020,-2.360
170,0.040,-2.320
171,-0.020,-2.400
172,0.020,-2.360
173,-0.040,-2.400
174,-0.020,-2.400
175,-0.060,-2.440
176,-0.040,-2.400
177,-0.080,-2.440
178,-0.060,-2.440
179,-0.120,-2.480
180,-0.100,-2.440
181,-0.140,-2.480
182,-0.120,-2.440
183,-0.160,-2.480
184,-0.140,-2.440
185,-0.180,-2.480
186,-0.180,-2.440
187,-0.220,-2.440
188,-0.200,-2.440
189,-0.240,-2.440
190,-0.220,-2.440
191,-0.260,-2.400
192,-0.240,-2.400
193,-0.280,-2.400
194,-0.260,-2.360
195,-0.300,-2.360
196,-0.280,-2.320
197,-0.320,-2.320
198,-0.300,-2.280
199,-0.340,-2.280
200,-0.320,-2.240
201,-0.360,-2.240
202,-0.340,-2.200
203,-0.380,-2.200
204,-0.360,-2.120
205,-0.400,-2.120
206,-0.380,-2.080
207,-0.420,-2.080
208,-0.400,-2.000
209,-0.440,-2.000
210,-0.420,-1.920
211,-0.440,-1.920
212,-0.440,-1.840
213,-0.460,-1.840
214,-0.440,-1.760
215,-0.480,-1.760
216,-0.460,-1.680
217,-0.480,-1.680
218,-0.480,-1.600
219,-0.500,-1.600
220,-0.480,-1.520
221,-0.500,-1.480
222,-0.500,-1.400
223,-0.520,-1.400
224,-0.500,-1.320
225,-0.520,-1.320
226,-0.520,-1.200
227,-0.520,-1.200
228,-0.520,-1.080
229,-0.520,-1.080
230,-0.520,-1.000
231,-0.540,-1.000
232,-0.520,-0.880
233,-0.540,-0.880
234,-0.520,-0.760
235,-0.540,-0.760
236,-0.540,-0.640
237,-0.540,-0.640
238,-0.540,-0.520
239,-0.540,-0.520
240,-0.520,-0.400
241,-0.540,-0.400
242,-0.520,-0.280
243,-0.520,-0.280
244,-0.520,-0.200
245,-0.520,-0.160
246,-0.520,-0.040
247,-0.520,-0.040
248,-0.500,0.040
249,-0.520,0.080
250,-0.500,0.160
251,-0.500,0.200
252,-0.500,0.320
253,-0.500,0.320
254,-0.480,0.440
255,-0.480,0.440
256,-0.460,0.520
257,-0.480,0.560
258,-0.460,0.640
259,-0.460,0.680
260,-0.440,0.760
261,-0.440,0.800
262,-0.420,0.880
263,-0.420,0.880
264,-0.400,1.000
265,-0.420,1.000
266,-0.400,1.080
267,-0.400,1.120
268,-0.380,1.200
269,-0.380,1.200
270,-0.360,1.320
271,-0.360,1.320
272,-0.340,1.400
273,-0.340,1.440
274,-0.320,1.520
275,-0.320,1.520
276,-0.300,1.600
277,-0.300,1.600
278,-0.280,1.680
279,-0.280,1.680
280,-0.260,1.760
281,-0.260,1.800
282,-0.240,1.840
283,-0.220,1.880
284,-0.200,1.920
285,-0.200,1.920
286,-0.180,2.000
287,-0.180,2.000
288,-0.160,2.080
289,-0.160,2.080
290,-0.140,2.120
291,-0.120,2.120
292,-0.100,2.200
293,-0.100,2.200
294,-0.080,2.240
295,-0.080,2.240
296,-0.060,2.280
297,-0.060,2.280
298,-0.020,2.320
299,-0.040,2.320
300,0.000,2.360
301,0.000,2.360
302,0.020,2.400
303,0.020,2.400
304,0.040,2.440
305,0.060,2.440
306,0.080,2.440
307,0.080,2.440
308,0.100,2.440
309,0.100,2.440
310,0.120,2.480
311,0.120,2.480
312,0.160,2.480
313,0.140,2.440
314,0.180,2.480
315,0.180,2.440
316,0.200,2.480
317,0.200,2.440
318,0.220,2.440
319,0.220,2.400
320,0.240,2.440
321,0.240,2.400
322,0.260,2.400
323,0.280,2.360
324,0.280,2.360
325,0.300,2.320
326,0.300,2.360
327,0.320,2.280
328,0.340,2.320
329,0.340,2.200
330,0.360,2.240
331,0.360,2.160
332,0.360,2.200
333,0.380,2.120
334,0.380,2.160
335,0.380,2.040
336,0.400,2.080
337,0.400,1.960
338,0.420,2.040
339,0.420,1.880
340,0.440,1.960
341,0.440,1.800
342,0.460,1.880
343,0.460,1.720
344,0.460,1.800
345,0.460,1.640
346,0.480,1.720
347,0.480,1.560
348,0.480,1.640
349,0.480,1.440
350,0.500,1.560
351,0.500,1.360
352,0.500,1.440
353,0.500,1.240
354,0.520,1.360
355,0.500,1.160
356,0.520,1.240
357,0.520,1.040
358,0.520,1.120
359,0.520,0.920
360,0.520,1.040
361,0.520,0.800
362,0.520,0.920
363,0.520,0.720
364,0.520,0.800
365,0.520,0.600
366,0.540,0.680
367,0.520,0.480
368,0.540,0.560
369,0.520,0.360
370,0.540,0.480
371,0.520,0.240
372,0.520,0.360
373,0.520,0.120
374,0.520,0.240
375,0.500,0.000
376,0.520,0.120
377,0.500,-0.120
378,0.520,-0.040
379,0.500,-0.240
380,0.500,-0.120
381,0.480,-0.360
382,0.500,-0.240
383,0.460,-0.480
