,CH2(Unit:V),CH3(Unit:V)
Frequency:,23.000 kHz,23.000 kHz
Period:,43.478 uS,43.478 uS
PK-PK:,640mV,4.96V
1,0.300,-0.040
2,0.320,0.080
3,0.300,-0.160
4,0.320,-0.040
5,0.300,-0.320
6,0.300,-0.200
7,0.300,-0.480
8,0.300,-0.320
9,0.280,-0.600
10,0.300,-0.480
11,0.280,-0.760
12,0.300,-0.600
13,0.260,-0.880
14,0.280,-0.760
15,0.260,-1.000
16,0.260,-0.880
17,0.260,-1.160
18,0.260,-1.040
19,0.240,-1.280
20,0.260,-1.160
21,0.220,-1.400
22,0.240,-1.280
23,0.220,-1.520
24,0.220,-1.400
25,0.200,-1.600
26,0.220,-1.520
27,0.180,-1.720
28,0.200,-1.640
29,0.160,-1.800
30,0.180,-1.720
31,0.160,-1.920
32,0.180,-1.840
33,0.140,-2.000
34,0.160,-1.920
35,0.120,-2.080
36,0.140,-2.000
37,0.100,-2.160
38,0.120,-2.080
39,0.080,-2.240
40,0.100,-2.160
41,0.060,-2.280
42,0.080,-2.240
43,0.060,-2.360
44,0.080,-2.280
45,0.040,-2.400
46,0.060,-2.360
47,0.020,-2.400
48,0.040,-2.400
49,0.000,-2.440
50,0.020,-2.440
51,-0.020,-2.480
52,0.000,-2.440
53,-0.040,-2.480
54,-0.020,-2.480
55,-0.060,-2.480
56,-0.040,-2.480
57,-0.080,-2.480
58,-0.060,-2.480
59,-0.100,-2.480
60,-0.080,-2.480
61,-0.120,-2.480
62,-0.100,-2.440
63,-0.140,-2.440
64,-0.120,-2.400
65,-0.140,-2.400
66,-0.140,-2.360
67,-0.160,-2.360
68,-0.140,-2.320
69,-0.180,-2.320
70,-0.160,-2.280
71,-0.200,-2.280
72,-0.180,-2.200
73,-0.220,-2.200
74,-0.180,-2.160
75,-0.220,-2.160
76,-0.200,-2.080
77,-0.240,-2.080
78,-0.220,-2.000
79,-0.240,-1.960
80,-0.240,-1.920
81,-0.260,-1.880
82,-0.240,-1.800
83,-0.280,-1.800
84,-0.260,-1.720
85,-0.280,-1.680
86,-0.260,-1.600
87,-0.280,-1.600
88,-0.280,-1.480
89,-0.300,-1.480
90,-0.280,-1.360
91,-0.300,-1.360
92,-0.300,-1.240
93,-0.300,-1.240
94,-0.300,-1.120
95,-0.320,-1.120
96,-0.300,-1.000
97,-0.320,-0.960
98,-0.320,-0.840
99,-0.320,-0.840
100,-0.320,-0.720
101,-0.320,-0.720
102,-0.320,-0.560
103,-0.320,-0.560
104,-0.320,-0.440
105,-0.320,-0.440
106,-0.320,-0.320
107,-0.320,-0.280
108,-0.320,-0.160
109,-0.320,-0.160
110,-0.300,0.000
111,-0.320,0.000
112,-0.300,0.120
113,-0.320,0.160
114,-0.300,0.280
115,-0.300,0.280
116,-0.300,0.400
117,-0.300,0.440
118,-0.300,0.560
119,-0.300,0.560
120,-0.280,0.680
121,-0.300,0.720
122,-0.280,0.840
123,-0.280,0.840
124,-0.260,0.960
125,-0.280,1.000
126,-0.260,1.080
127,-0.260,1.120
128,-0.240,1.240
129,-0.240,1.240
130,-0.240,1.360
131,-0.240,1.360
132,-0.220,1.480
133,-0.220,1.480
134,-0.200,1.560
135,-0.200,1.600
136,-0.200,1.680
137,-0.200,1.680
138,-0.180,1.800
139,-0.180,1.800
140,-0.160,1.880
141,-0.160,1.880
142,-0.140,1.960
143,-0.160,2.000
144,-0.140,2.040
145,-0.120,2.080
146,-0.120,2.120
147,-0.120,2.160
148,-0.080,2.200
149,-0.100,2.200
150,-0.080,2.280
151,-0.080,2.280
152,-0.060,2.320
153,-0.060,2.320
154,-0.040,2.360
155,-0.040,2.360
156,-0.020,2.400
157,-0.020,2.400
158,0.000,2.440
159,0.000,2.440
160,0.020,2.480
161,0.020,2.440
162,0.020,2.480
163,0.020,2.480
164,0.060,2.480
165,0.060,2.480
166,0.060,2.480
167,0.060,2.480
168,0.080,2.480
169,0.080,2.440
170,0.100,2.480
171,0.100,2.440
172,0.120,2.440
173,0.120,2.400
174,0.140,2.440
175,0.140,2.360
176,0.160,2.400
177,0.140,2.280
178,0.180,2.320
179,0.160,2.240
180,0.180,2.280
181,0.180,2.160
182,0.200,2.240
183,0.200,2.080
184,0.220,2.160
185,0.220,2.040
186,0.220,2.080
187,0.220,1.920
188,0.240,2.000
189,0.240,1.840
190,0.240,1.920
191,0.260,1.720
192,0.260,1.840
193,0.260,1.640
194,0.280,1.720
195,0.260,1.520
196,0.280,1.640
197,0.280,1.400
198,0.280,1.520
199,0.280,1.280
200,0.300,1.400
201,0.300,1.160
202,0.300,1.280
203,0.300,1.040
204,0.300,1.160
205,0.300,0.920
206,0.320,1.040
207,0.300,0.760
208,0.320,0.880
209,0.300,0.640
210,0.320,0.760
211,0.320,0.480
212,0.320,0.600
213,0.320,0.360
214,0.320,0.480
215,0.320,0.200
216,0.320,0.320
217,0.320,0.080
218,0.320,0.200
219,0.300,-0.080
220,0.320,0.040
221,0.300,-0.240
222,0.320,-0.080
223,0.300,-0.360
224,0.300,-0.240
225,0.300,-0.520
226,0.300,-0.360
227,0.280,-0.640
228,0.300,-0.520
229,0.280,-0.800
230,0.300,-0.640
231,0.280,-0.920
232,0.280,-0.800
233,0.260,-1.040
234,0.280,-0.920
235,0.240,-1.160
236,0.260,-1.040
237,0.240,-1.320
238,0.240,-1.200
239,0.220,-1.440
240,0.240,-1.320
241,0.200,-1.560
242,0.220,-1.440
243,0.200,-1.640
244,0.220,-1.560
245,0.180,-1.760
246,0.200,-1.640
