,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.000 kHz,13.000 kHz
Period:,76.923 uS,76.923 uS
PK-PK:,1.80V,4.80V
1,0.840,0.280
2,0.860,0.320
3,0.860,0.360
4,0.860,0.400
5,0.860,0.440
6,0.880,0.480
7,0.860,0.480
8,0.880,0.560
9,0.880,0.560
10,0.880,0.640
11,0.880,0.640
12,0.900,0.720
13,0.880,0.720
14,0.900,0.800
15,0.900,0.800
16,0.900,0.880
17,0.900,0.880
18,0.900,0.920
19,0.900,0.960
20,0.900,1.000
21,0.880,1.040
22,0.900,1.080
23,0.900,1.080
24,0.900,1.160
25,0.880,1.160
26,0.900,1.240
27,0.880,1.240
28,0.900,1.280
29,0.880,1.320
30,0.900,1.360
31,0.880,1.360
32,0.900,1.440
33,0.880,1.440
34,0.880,1.480
35,0.880,1.480
36,0.880,1.560
37,0.860,1.560
38,0.860,1.600
39,0.860,1.600
40,0.860,1.680
41,0.840,1.680
42,0.860,1.720
43,0.840,1.720
44,0.840,1.760
45,0.820,1.760
46,0.840,1.840
47,0.800,1.840
48,0.820,1.880
49,0.800,1.880
50,0.800,1.920
51,0.780,1.920
52,0.800,1.960
53,0.760,1.960
54,0.780,2.000
55,0.760,2.040
56,0.760,2.040
57,0.740,2.080
58,0.740,2.080
59,0.720,2.120
60,0.720,2.120
61,0.700,2.120
62,0.720,2.160
63,0.680,2.160
64,0.700,2.200
65,0.660,2.200
66,0.680,2.240
67,0.640,2.240
68,0.660,2.280
69,0.620,2.280
70,0.640,2.280
71,0.600,2.280
72,0.620,2.320
73,0.580,2.320
74,0.600,2.320
75,0.540,2.320
76,0.580,2.360
77,0.520,2.360
78,0.540,2.360
79,0.500,2.360
80,0.520,2.400
81,0.480,2.360
82,0.500,2.400
83,0.460,2.400
84,0.480,2.400
85,0.440,2.400
86,0.460,2.400
87,0.400,2.400
88,0.420,2.400
89,0.380,2.400
90,0.400,2.400
91,0.360,2.400
92,0.380,2.400
93,0.320,2.400
94,0.360,2.400
95,0.300,2.400
96,0.320,2.400
97,0.260,2.400
98,0.300,2.400
99,0.240,2.360
100,0.260,2.400
101,0.200,2.360
102,0.240,2.360
103,0.180,2.360
104,0.200,2.360
105,0.160,2.320
106,0.180,2.360
107,0.120,2.280
108,0.160,2.320
109,0.100,2.280
110,0.120,2.320
111,0.060,2.240
112,0.100,2.280
113,0.040,2.240
114,0.060,2.240
115,0.020,2.200
116,0.040,2.200
117,-0.020,2.160
118,0.020,2.200
119,-0.040,2.120
120,-0.020,2.160
121,-0.080,2.080
122,-0.040,2.120
123,-0.100,2.040
124,-0.080,2.080
125,-0.140,2.000
126,-0.120,2.040
127,-0.160,1.960
128,-0.140,2.000
129,-0.200,1.920
130,-0.160,1.960
131,-0.220,1.840
132,-0.200,1.880
133,-0.260,1.800
134,-0.220,1.840
135,-0.280,1.760
136,-0.260,1.800
137,-0.300,1.680
138,-0.280,1.760
139,-0.340,1.640
140,-0.300,1.680
141,-0.360,1.600
142,-0.340,1.640
143,-0.380,1.520
144,-0.360,1.560
145,-0.400,1.440
146,-0.400,1.520
147,-0.440,1.400
148,-0.420,1.440
149,-0.460,1.320
150,-0.440,1.400
151,-0.480,1.280
152,-0.460,1.320
