,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.200 kHz,14.200 kHz
Period:,70.422 uS,70.422 uS
PK-PK:,3.04V,4.48V
1,-0.540,-1.960
2,-0.500,-1.920
3,-0.500,-1.920
4,-0.440,-1.840
5,-0.440,-1.840
6,-0.400,-1.800
7,-0.380,-1.800
8,-0.340,-1.760
9,-0.340,-1.760
10,-0.280,-1.720
11,-0.280,-1.720
12,-0.240,-1.680
13,-0.240,-1.640
14,-0.180,-1.600
15,-0.180,-1.600
16,-0.140,-1.560
17,-0.120,-1.520
18,-0.080,-1.480
19,-0.080,-1.480
20,-0.020,-1.440
21,-0.020,-1.400
22,0.020,-1.360
23,0.040,-1.360
24,0.080,-1.280
25,0.080,-1.280
26,0.140,-1.240
27,0.140,-1.240
28,0.180,-1.160
29,0.200,-1.160
30,0.240,-1.080
31,0.240,-1.080
32,0.300,-1.040
33,0.300,-1.040
34,0.340,-0.960
35,0.360,-0.960
36,0.400,-0.880
37,0.400,-0.880
38,0.460,-0.800
39,0.460,-0.800
40,0.500,-0.720
41,0.500,-0.720
42,0.560,-0.640
43,0.560,-0.640
44,0.600,-0.560
45,0.600,-0.560
46,0.660,-0.480
47,0.660,-0.480
48,0.700,-0.400
49,0.700,-0.400
50,0.740,-0.320
51,0.760,-0.320
52,0.800,-0.240
53,0.800,-0.240
54,0.840,-0.160
55,0.840,-0.160
56,0.880,-0.080
57,0.880,-0.080
58,0.920,-0.040
59,0.920,0.000
60,0.960,0.080
61,0.960,0.080
62,1.020,0.160
63,1.020,0.160
64,1.060,0.200
65,1.040,0.240
66,1.080,0.320
67,1.080,0.320
68,1.120,0.400
69,1.120,0.400
70,1.160,0.440
71,1.160,0.480
72,1.200,0.520
73,1.180,0.560
74,1.220,0.600
75,1.220,0.640
76,1.260,0.680
77,1.260,0.720
78,1.280,0.760
79,1.280,0.760
80,1.300,0.840
81,1.320,0.840
82,1.340,0.920
83,1.340,0.920
84,1.360,1.000
85,1.360,1.000
86,1.380,1.080
87,1.380,1.080
88,1.400,1.120
89,1.400,1.120
90,1.420,1.200
91,1.420,1.200
92,1.440,1.280
