,CH2(Unit:V),CH3(Unit:V)
Frequency:,10.200 kHz,10.200 kHz
Period:,98.039 uS,98.039 uS
PK-PK:,760mV,4.96V
1,-0.340,0.840
2,-0.320,0.880
3,-0.340,0.760
4,-0.320,0.840
5,-0.340,0.720
6,-0.320,0.760
7,-0.340,0.640
8,-0.340,0.720
9,-0.340,0.600
10,-0.340,0.640
11,-0.360,0.520
12,-0.340,0.600
13,-0.360,0.480
14,-0.340,0.520
15,-0.360,0.400
16,-0.340,0.440
17,-0.360,0.320
18,-0.360,0.400
19,-0.360,0.280
20,-0.360,0.320
21,-0.360,0.200
22,-0.360,0.280
23,-0.360,0.160
24,-0.360,0.200
25,-0.360,0.080
26,-0.360,0.160
27,-0.380,0.040
28,-0.360,0.080
29,-0.360,-0.040
30,-0.360,0.000
31,-0.380,-0.120
32,-0.360,-0.040
33,-0.380,-0.160
34,-0.360,-0.120
35,-0.380,-0.240
36,-0.360,-0.160
37,-0.380,-0.280
38,-0.360,-0.240
39,-0.380,-0.360
40,-0.360,-0.320
41,-0.380,-0.440
42,-0.360,-0.360
43,-0.380,-0.480
44,-0.360,-0.440
45,-0.380,-0.560
46,-0.360,-0.480
47,-0.380,-0.600
48,-0.360,-0.560
49,-0.380,-0.680
50,-0.360,-0.600
51,-0.380,-0.720
52,-0.360,-0.680
53,-0.360,-0.800
54,-0.360,-0.720
55,-0.360,-0.840
56,-0.360,-0.800
57,-0.360,-0.920
58,-0.360,-0.840
59,-0.360,-0.960
60,-0.360,-0.920
61,-0.360,-1.040
62,-0.360,-0.960
63,-0.360,-1.080
64,-0.360,-1.040
65,-0.360,-1.120
66,-0.360,-1.080
67,-0.360,-1.200
68,-0.340,-1.160
69,-0.360,-1.240
70,-0.340,-1.200
71,-0.360,-1.320
72,-0.340,-1.240
73,-0.340,-1.360
74,-0.340,-1.320
75,-0.340,-1.400
76,-0.340,-1.360
77,-0.340,-1.480
78,-0.340,-1.440
79,-0.340,-1.520
80,-0.320,-1.480
81,-0.320,-1.560
82,-0.320,-1.520
83,-0.320,-1.600
84,-0.320,-1.560
85,-0.320,-1.680
86,-0.320,-1.600
87,-0.320,-1.720
88,-0.300,-1.680
89,-0.320,-1.760
90,-0.300,-1.720
91,-0.300,-1.800
92,-0.300,-1.760
93,-0.300,-1.840
94,-0.280,-1.800
95,-0.300,-1.880
96,-0.280,-1.840
97,-0.300,-1.920
98,-0.280,-1.880
99,-0.280,-1.960
100,-0.260,-1.920
101,-0.280,-2.000
102,-0.260,-1.960
103,-0.260,-2.040
104,-0.260,-2.000
105,-0.260,-2.080
106,-0.260,-2.040
107,-0.260,-2.120
108,-0.240,-2.080
109,-0.240,-2.160
110,-0.240,-2.120
111,-0.240,-2.160
112,-0.220,-2.160
113,-0.240,-2.200
114,-0.220,-2.160
115,-0.220,-2.240
116,-0.220,-2.200
117,-0.220,-2.240
118,-0.200,-2.240
119,-0.220,-2.280
120,-0.200,-2.280
121,-0.200,-2.320
122,-0.200,-2.280
123,-0.200,-2.320
124,-0.180,-2.320
125,-0.180,-2.360
126,-0.180,-2.320
127,-0.180,-2.360
128,-0.160,-2.360
129,-0.160,-2.400
130,-0.160,-2.360
131,-0.160,-2.400
132,-0.160,-2.400
133,-0.160,-2.400
134,-0.140,-2.400
135,-0.140,-2.440
136,-0.140,-2.440
137,-0.140,-2.440
138,-0.120,-2.440
139,-0.120,-2.440
140,-0.120,-2.440
