,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.000 kHz,14.000 kHz
Period:,71.429 uS,71.429 uS
PK-PK:,2.80V,4.56V
1,-0.080,-1.720
2,-0.040,-1.680
3,-0.040,-1.680
4,0.000,-1.600
5,0.000,-1.600
6,0.060,-1.560
7,0.060,-1.560
8,0.100,-1.480
9,0.120,-1.480
10,0.160,-1.440
11,0.160,-1.400
12,0.200,-1.360
13,0.200,-1.360
14,0.260,-1.280
15,0.260,-1.280
16,0.300,-1.240
17,0.300,-1.240
18,0.360,-1.160
19,0.340,-1.160
20,0.400,-1.080
21,0.400,-1.080
22,0.440,-1.040
23,0.440,-1.000
24,0.480,-0.960
25,0.500,-0.960
26,0.540,-0.880
27,0.540,-0.880
28,0.580,-0.800
29,0.580,-0.800
30,0.620,-0.720
31,0.620,-0.720
32,0.660,-0.640
33,0.660,-0.640
34,0.700,-0.560
35,0.700,-0.560
36,0.740,-0.480
37,0.740,-0.480
38,0.780,-0.400
39,0.800,-0.400
40,0.820,-0.320
41,0.820,-0.320
42,0.860,-0.240
43,0.860,-0.240
44,0.900,-0.160
45,0.900,-0.160
46,0.940,-0.080
47,0.940,-0.080
48,0.980,0.000
49,0.980,0.000
50,1.020,0.080
51,1.020,0.080
52,1.040,0.160
53,1.040,0.160
54,1.080,0.240
55,1.080,0.240
56,1.100,0.320
57,1.100,0.320
58,1.120,0.400
59,1.140,0.400
60,1.160,0.480
61,1.160,0.480
62,1.180,0.560
63,1.180,0.560
64,1.200,0.640
65,1.220,0.640
66,1.240,0.720
67,1.240,0.720
68,1.260,0.760
69,1.240,0.800
70,1.280,0.840
71,1.280,0.880
72,1.300,0.920
73,1.300,0.920
74,1.320,1.000
75,1.300,1.000
76,1.320,1.080
77,1.320,1.080
78,1.340,1.160
79,1.340,1.160
80,1.360,1.200
81,1.360,1.240
82,1.360,1.280
83,1.360,1.280
84,1.380,1.360
85,1.360,1.360
86,1.380,1.400
87,1.380,1.400
88,1.380,1.480
89,1.380,1.480
90,1.380,1.520
91,1.380,1.560
92,1.400,1.600
93,1.380,1.600
94,1.380,1.640
95,1.380,1.640
96,1.380,1.720
97,1.380,1.720
98,1.380,1.760
99,1.380,1.760
100,1.380,1.800
101,1.360,1.800
102,1.380,1.840
103,1.360,1.840
104,1.360,1.920
105,1.340,1.920
106,1.360,1.960
107,1.340,1.960
108,1.340,2.000
109,1.320,2.000
110,1.340,2.040
111,1.300,2.040
112,1.320,2.080
113,1.280,2.080
114,1.300,2.080
115,1.260,2.080
116,1.300,2.120
117,1.260,2.120
118,1.260,2.160
119,1.240,2.160
120,1.240,2.200
121,1.220,2.200
122,1.220,2.200
123,1.180,2.200
124,1.200,2.240
125,1.160,2.240
126,1.180,2.240
127,1.120,2.240
128,1.160,2.240
129,1.100,2.240
130,1.120,2.280
131,1.080,2.280
132,1.100,2.280
133,1.040,2.280
134,1.060,2.280
135,1.000,2.280
136,1.040,2.280
137,0.980,2.280
138,1.000,2.280
139,0.940,2.280
140,0.960,2.280
141,0.900,2.280
142,0.920,2.280
143,0.860,2.280
144,0.900,2.280
145,0.820,2.280
146,0.860,2.280
147,0.780,2.240
148,0.820,2.280
149,0.740,2.240
150,0.780,2.240
151,0.700,2.200
152,0.740,2.240
153,0.660,2.200
154,0.700,2.200
155,0.620,2.160
156,0.660,2.200
157,0.560,2.160
158,0.620,2.160
159,0.520,2.120
160,0.560,2.160
161,0.480,2.080
162,0.520,2.120
163,0.440,2.040
164,0.480,2.080
165,0.380,2.000
166,0.440,2.040
167,0.340,1.960
168,0.380,2.000
169,0.300,1.920
170,0.340,1.960
171,0.240,1.880
172,0.280,1.920
173,0.200,1.840
174,0.240,1.880
175,0.140,1.800
176,0.200,1.840
177,0.100,1.720
178,0.140,1.800
179,0.060,1.680
180,0.100,1.720
181,0.000,1.640
182,0.040,1.680
183,-0.040,1.560
184,0.000,1.640
185,-0.100,1.520
186,-0.040,1.560
187,-0.140,1.440
188,-0.100,1.520
189,-0.200,1.400
190,-0.160,1.440
191,-0.240,1.320
192,-0.200,1.360
193,-0.280,1.240
194,-0.240,1.320
195,-0.340,1.200
196,-0.300,1.240
197,-0.380,1.120
198,-0.340,1.160
199,-0.420,1.040
200,-0.380,1.120
201,-0.480,0.960
202,-0.440,1.040
203,-0.520,0.880
