,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.800 kHz,18.800 kHz
Period:,53.191 uS,53.191 uS
PK-PK:,1.20V,4.92V
1,-0.240,1.840
2,-0.220,1.880
3,-0.220,1.920
4,-0.200,1.960
5,-0.200,1.960
6,-0.180,2.040
7,-0.160,2.040
8,-0.140,2.080
9,-0.140,2.120
10,-0.120,2.160
11,-0.100,2.160
12,-0.080,2.200
13,-0.080,2.240
14,-0.060,2.240
15,-0.060,2.280
16,-0.040,2.320
17,-0.020,2.320
18,0.000,2.360
19,0.000,2.360
20,0.020,2.360
21,0.020,2.360
22,0.060,2.400
23,0.060,2.400
24,0.080,2.400
25,0.080,2.400
26,0.120,2.440
27,0.120,2.440
28,0.140,2.440
29,0.140,2.440
30,0.160,2.440
31,0.160,2.440
32,0.200,2.440
33,0.200,2.440
34,0.220,2.440
35,0.220,2.440
36,0.240,2.440
37,0.240,2.440
38,0.260,2.440
39,0.280,2.400
40,0.300,2.440
41,0.300,2.360
42,0.320,2.400
43,0.320,2.320
44,0.340,2.360
45,0.340,2.320
46,0.380,2.320
47,0.360,2.280
48,0.380,2.320
49,0.400,2.240
50,0.420,2.240
51,0.420,2.160
52,0.440,2.200
53,0.440,2.120
54,0.460,2.160
55,0.440,2.040
56,0.460,2.120
57,0.460,1.960
58,0.480,2.040
59,0.480,1.920
60,0.500,1.960
61,0.500,1.840
62,0.520,1.880
63,0.520,1.760
64,0.540,1.840
65,0.540,1.680
66,0.540,1.760
67,0.540,1.600
68,0.560,1.680
69,0.560,1.480
70,0.560,1.560
71,0.560,1.400
72,0.580,1.480
73,0.560,1.280
74,0.580,1.400
75,0.580,1.200
76,0.580,1.280
77,0.580,1.080
78,0.600,1.200
79,0.580,1.000
80,0.600,1.080
81,0.580,0.880
82,0.600,0.960
83,0.600,0.760
84,0.600,0.880
85,0.600,0.680
86,0.600,0.760
87,0.600,0.560
88,0.600,0.640
89,0.580,0.440
90,0.600,0.560
91,0.580,0.320
92,0.600,0.440
93,0.580,0.200
94,0.580,0.320
95,0.580,0.080
