,CH2(Unit:V),CH3(Unit:V)
Frequency:,8.000 kHz,8.000 kHz
Period:,125.000 uS,125.000 uS
PK-PK:,440mV,4.96V
1,0.020,-2.440
2,0.020,-2.440
3,0.020,-2.440
4,0.040,-2.440
5,0.020,-2.440
6,0.040,-2.400
7,0.020,-2.400
8,0.040,-2.400
9,0.040,-2.400
10,0.040,-2.400
11,0.040,-2.400
12,0.040,-2.360
13,0.040,-2.360
14,0.040,-2.360
15,0.040,-2.360
16,0.060,-2.360
17,0.060,-2.360
18,0.060,-2.320
19,0.060,-2.320
20,0.060,-2.320
21,0.060,-2.320
22,0.060,-2.280
23,0.060,-2.280
24,0.080,-2.280
25,0.060,-2.280
26,0.080,-2.240
27,0.080,-2.240
28,0.080,-2.240
29,0.080,-2.240
30,0.080,-2.200
31,0.080,-2.200
32,0.080,-2.200
33,0.080,-2.160
34,0.080,-2.160
35,0.080,-2.160
36,0.100,-2.120
37,0.100,-2.120
38,0.100,-2.120
39,0.100,-2.080
40,0.100,-2.080
41,0.100,-2.080
42,0.100,-2.040
43,0.100,-2.040
44,0.120,-2.000
45,0.100,-2.000
46,0.120,-2.000
47,0.100,-2.000
48,0.120,-1.960
49,0.120,-1.960
50,0.120,-1.920
51,0.120,-1.920
52,0.120,-1.880
53,0.120,-1.880
54,0.140,-1.880
55,0.120,-1.880
56,0.140,-1.840
57,0.120,-1.840
58,0.140,-1.800
59,0.140,-1.800
60,0.140,-1.760
61,0.140,-1.760
62,0.140,-1.720
63,0.140,-1.720
64,0.160,-1.680
65,0.140,-1.680
66,0.160,-1.640
67,0.140,-1.640
68,0.160,-1.600
69,0.140,-1.600
70,0.160,-1.560
71,0.160,-1.560
72,0.160,-1.520
73,0.160,-1.520
74,0.160,-1.480
75,0.160,-1.480
76,0.160,-1.440
77,0.160,-1.440
78,0.180,-1.400
79,0.160,-1.400
80,0.180,-1.360
81,0.160,-1.360
82,0.180,-1.320
83,0.180,-1.320
84,0.180,-1.280
85,0.180,-1.280
86,0.180,-1.240
87,0.180,-1.240
88,0.180,-1.200
89,0.180,-1.200
90,0.180,-1.160
91,0.180,-1.160
92,0.180,-1.120
93,0.180,-1.120
94,0.200,-1.080
95,0.180,-1.080
96,0.200,-1.000
97,0.180,-1.000
98,0.200,-0.960
99,0.200,-0.960
100,0.200,-0.920
101,0.200,-0.920
102,0.200,-0.880
103,0.180,-0.880
104,0.200,-0.840
105,0.200,-0.840
106,0.200,-0.800
107,0.200,-0.800
108,0.200,-0.760
109,0.200,-0.720
110,0.200,-0.680
111,0.200,-0.680
112,0.200,-0.640
113,0.200,-0.640
114,0.200,-0.600
115,0.200,-0.600
116,0.200,-0.560
117,0.200,-0.560
118,0.220,-0.520
119,0.200,-0.480
120,0.220,-0.440
121,0.200,-0.440
122,0.220,-0.400
123,0.200,-0.400
124,0.220,-0.360
125,0.200,-0.360
126,0.220,-0.280
127,0.200,-0.280
128,0.220,-0.240
129,0.220,-0.240
130,0.220,-0.200
131,0.220,-0.200
132,0.220,-0.160
133,0.220,-0.160
134,0.220,-0.120
135,0.220,-0.080
136,0.220,-0.040
137,0.220,-0.040
138,0.220,0.000
139,0.220,0.000
140,0.220,0.040
141,0.220,0.040
142,0.220,0.120
143,0.220,0.120
144,0.220,0.160
145,0.220,0.160
146,0.220,0.200
147,0.220,0.200
148,0.220,0.240
149,0.220,0.240
150,0.220,0.280
151,0.200,0.320
152,0.220,0.360
153,0.220,0.360
154,0.220,0.400
155,0.220,0.400
156,0.220,0.440
157,0.220,0.440
158,0.220,0.480
159,0.220,0.480
160,0.220,0.560
161,0.220,0.560
162,0.220,0.600
163,0.220,0.600
164,0.220,0.640
165,0.220,0.640
166,0.220,0.680
167,0.220,0.680
168,0.220,0.720
169,0.200,0.760
170,0.220,0.800
171,0.200,0.800
172,0.220,0.840
173,0.200,0.840
174,0.220,0.880
175,0.200,0.880
176,0.220,0.920
177,0.200,0.920
178,0.220,0.960
179,0.200,0.960
180,0.220,1.000
181,0.200,1.000
182,0.200,1.080
183,0.200,1.080
184,0.220,1.120
185,0.200,1.120
186,0.220,1.160
187,0.200,1.160
188,0.200,1.200
189,0.200,1.200
190,0.200,1.240
191,0.200,1.240
192,0.200,1.280
193,0.200,1.280
194,0.200,1.320
195,0.180,1.320
196,0.200,1.360
197,0.180,1.360
198,0.200,1.400
199,0.200,1.400
200,0.200,1.440
201,0.180,1.440
202,0.200,1.480
203,0.180,1.480
204,0.180,1.520
205,0.180,1.520
206,0.180,1.560
207,0.180,1.560
208,0.180,1.600
209,0.180,1.600
210,0.180,1.640
211,0.180,1.640
212,0.180,1.680
213,0.160,1.680
214,0.180,1.720
215,0.160,1.720
216,0.180,1.760
217,0.160,1.760
218,0.180,1.800
219,0.160,1.800
220,0.160,1.840
221,0.160,1.840
222,0.160,1.840
223,0.160,1.880
224,0.160,1.880
225,0.160,1.880
226,0.160,1.920
227,0.140,1.920
228,0.160,1.960
229,0.140,1.960
230,0.160,2.000
231,0.140,2.000
232,0.140,2.000
233,0.140,2.000
234,0.140,2.040
235,0.140,2.040
236,0.140,2.080
237,0.120,2.080
238,0.140,2.080
239,0.120,2.120
240,0.140,2.120
241,0.120,2.120
242,0.140,2.160
243,0.120,2.160
244,0.120,2.160
245,0.120,2.160
246,0.120,2.200
247,0.120,2.200
248,0.120,2.240
249,0.120,2.240
250,0.120,2.240
251,0.100,2.240
252,0.120,2.280
253,0.100,2.280
254,0.120,2.280
255,0.100,2.280
256,0.100,2.320
257,0.100,2.320
258,0.100,2.320
259,0.080,2.320
260,0.100,2.360
261,0.080,2.320
262,0.100,2.360
263,0.080,2.360
264,0.100,2.360
265,0.080,2.360
266,0.080,2.400
267,0.080,2.400
268,0.080,2.400
269,0.080,2.400
270,0.080,2.400
271,0.060,2.400
272,0.080,2.440
273,0.060,2.440
274,0.060,2.440
275,0.060,2.440
276,0.060,2.440
277,0.040,2.440
278,0.060,2.440
279,0.040,2.440
280,0.060,2.480
281,0.040,2.440
282,0.060,2.480
283,0.040,2.480
284,0.040,2.480
285,0.040,2.480
286,0.040,2.480
287,0.040,2.480
288,0.040,2.480
289,0.020,2.480
290,0.040,2.480
291,0.020,2.480
292,0.040,2.480
293,0.020,2.480
294,0.020,2.480
295,0.020,2.480
296,0.020,2.480
297,0.000,2.480
298,0.020,2.480
299,0.000,2.480
300,0.020,2.480
301,0.000,2.480
302,0.020,2.480
303,0.000,2.480
304,0.000,2.480
305,0.000,2.480
306,0.000,2.480
307,-0.020,2.480
308,0.000,2.480
309,-0.020,2.440
310,0.000,2.480
311,-0.020,2.440
312,0.000,2.440
313,-0.020,2.440
314,-0.020,2.440
315,-0.020,2.440
316,-0.020,2.440
317,-0.040,2.400
318,-0.020,2.440
319,-0.040,2.400
320,-0.020,2.400
321,-0.040,2.400
322,-0.040,2.400
323,-0.040,2.360
324,-0.040,2.400
325,-0.060,2.360
326,-0.040,2.360
327,-0.060,2.360
328,-0.040,2.360
329,-0.060,2.320
330,-0.040,2.360
331,-0.060,2.320
332,-0.060,2.320
333,-0.080,2.280
334,-0.060,2.320
335,-0.080,2.280
336,-0.060,2.280
337,-0.080,2.240
338,-0.060,2.280
339,-0.080,2.240
340,-0.080,2.240
341,-0.080,2.200
342,-0.080,2.240
343,-0.080,2.200
344,-0.080,2.200
345,-0.100,2.160
346,-0.080,2.200
347,-0.100,2.120
348,-0.080,2.160
349,-0.100,2.120
350,-0.100,2.120
351,-0.100,2.080
352,-0.100,2.120
353,-0.100,2.040
354,-0.100,2.080
355,-0.120,2.040
356,-0.100,2.040
357,-0.120,2.000
358,-0.100,2.040
359,-0.120,1.960
360,-0.120,2.000
