,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.800 kHz,12.800 kHz
Period:,78.125 uS,78.125 uS
PK-PK:,1.68V,4.88V
1,0.820,0.720
2,0.820,0.800
3,0.820,0.800
4,0.840,0.880
5,0.820,0.880
6,0.840,0.920
7,0.820,0.960
8,0.820,1.000
9,0.820,1.000
10,0.820,1.080
11,0.820,1.080
12,0.820,1.160
13,0.820,1.160
14,0.820,1.200
15,0.820,1.200
16,0.820,1.280
17,0.800,1.280
18,0.820,1.360
19,0.800,1.360
20,0.820,1.400
21,0.800,1.400
22,0.820,1.480
23,0.800,1.480
24,0.800,1.520
25,0.780,1.520
26,0.800,1.600
27,0.780,1.600
28,0.780,1.640
29,0.760,1.640
30,0.780,1.720
31,0.760,1.720
32,0.760,1.760
33,0.740,1.760
34,0.760,1.800
35,0.740,1.840
36,0.740,1.880
37,0.720,1.880
38,0.740,1.920
39,0.700,1.920
40,0.720,1.960
41,0.700,1.960
42,0.720,2.000
43,0.680,2.000
44,0.700,2.040
45,0.660,2.040
46,0.680,2.080
47,0.640,2.080
48,0.660,2.120
49,0.640,2.120
50,0.640,2.160
51,0.620,2.160
52,0.640,2.200
53,0.600,2.200
54,0.620,2.240
55,0.580,2.240
56,0.600,2.240
57,0.560,2.240
58,0.580,2.280
59,0.540,2.280
60,0.560,2.320
61,0.520,2.320
62,0.540,2.320
63,0.500,2.320
64,0.520,2.360
65,0.480,2.360
66,0.500,2.360
67,0.460,2.360
68,0.480,2.400
69,0.420,2.400
70,0.460,2.400
71,0.400,2.400
72,0.440,2.400
73,0.380,2.400
74,0.400,2.400
75,0.360,2.400
76,0.380,2.440
77,0.340,2.400
78,0.360,2.440
79,0.320,2.440
80,0.340,2.440
81,0.280,2.400
82,0.320,2.440
83,0.260,2.400
84,0.280,2.440
85,0.240,2.400
86,0.260,2.400
87,0.220,2.400
88,0.240,2.400
89,0.200,2.400
90,0.220,2.400
91,0.160,2.360
92,0.180,2.400
93,0.140,2.360
94,0.160,2.360
95,0.120,2.320
96,0.140,2.360
97,0.080,2.320
98,0.100,2.320
99,0.060,2.280
100,0.080,2.320
101,0.020,2.240
102,0.060,2.280
103,0.000,2.240
104,0.020,2.240
105,-0.020,2.200
106,0.000,2.240
107,-0.060,2.160
108,-0.020,2.200
109,-0.080,2.120
110,-0.060,2.160
111,-0.100,2.080
112,-0.080,2.120
113,-0.120,2.040
114,-0.100,2.080
115,-0.160,2.000
116,-0.140,2.040
117,-0.180,1.960
118,-0.160,2.000
119,-0.200,1.920
120,-0.180,1.960
121,-0.240,1.880
122,-0.200,1.920
123,-0.260,1.800
124,-0.240,1.880
125,-0.280,1.760
126,-0.260,1.800
127,-0.320,1.720
128,-0.280,1.760
129,-0.340,1.640
130,-0.320,1.720
131,-0.360,1.600
132,-0.340,1.640
133,-0.380,1.520
134,-0.360,1.600
135,-0.400,1.480
136,-0.380,1.520
137,-0.420,1.400
138,-0.400,1.480
139,-0.460,1.360
140,-0.420,1.400
141,-0.480,1.280
142,-0.460,1.360
143,-0.500,1.240
144,-0.480,1.280
145,-0.520,1.160
146,-0.500,1.200
147,-0.540,1.080
148,-0.520,1.160
149,-0.560,1.000
150,-0.540,1.080
151,-0.580,0.960
152,-0.560,1.000
153,-0.600,0.880
154,-0.580,0.920
155,-0.620,0.800
156,-0.600,0.880
157,-0.640,0.720
158,-0.620,0.800
159,-0.640,0.640
160,-0.640,0.720
161,-0.660,0.560
162,-0.640,0.640
163,-0.680,0.480
164,-0.660,0.560
165,-0.700,0.400
166,-0.680,0.480
167,-0.720,0.360
168,-0.700,0.400
169,-0.720,0.280
170,-0.700,0.320
171,-0.740,0.200
172,-0.720,0.240
173,-0.740,0.120
174,-0.740,0.200
175,-0.760,0.040
176,-0.740,0.120
177,-0.780,-0.040
178,-0.760,0.000
179,-0.780,-0.120
180,-0.760,-0.040
181,-0.800,-0.200
182,-0.780,-0.120
183,-0.800,-0.280
184,-0.780,-0.200
185,-0.800,-0.360
186,-0.800,-0.280
187,-0.820,-0.440
188,-0.800,-0.360
189,-0.820,-0.520
190,-0.820,-0.440
191,-0.820,-0.600
192,-0.820,-0.520
193,-0.820,-0.680
194,-0.820,-0.600
195,-0.820,-0.720
196,-0.820,-0.680
197,-0.820,-0.800
198,-0.820,-0.760
199,-0.840,-0.880
200,-0.820,-0.800
201,-0.840,-0.960
202,-0.820,-0.880
203,-0.840,-1.040
204,-0.820,-0.960
205,-0.840,-1.080
206,-0.820,-1.040
207,-0.820,-1.160
208,-0.820,-1.120
209,-0.820,-1.240
210,-0.820,-1.160
211,-0.820,-1.320
212,-0.820,-1.240
213,-0.820,-1.360
214,-0.800,-1.320
215,-0.820,-1.440
216,-0.800,-1.360
217,-0.820,-1.480
218,-0.800,-1.440
219,-0.800,-1.560
220,-0.800,-1.480
221,-0.800,-1.600
222,-0.780,-1.560
223,-0.780,-1.680
224,-0.780,-1.600
225,-0.780,-1.720
226,-0.760,-1.680
227,-0.760,-1.760
228,-0.760,-1.720
229,-0.760,-1.840
230,-0.740,-1.800
231,-0.740,-1.880
232,-0.740,-1.840
233,-0.740,-1.920
234,-0.720,-1.880
235,-0.720,-1.960
236,-0.700,-1.920
237,-0.720,-2.040
238,-0.700,-2.000
239,-0.700,-2.080
240,-0.680,-2.040
241,-0.680,-2.120
242,-0.660,-2.080
243,-0.660,-2.120
244,-0.640,-2.120
245,-0.640,-2.160
246,-0.620,-2.120
247,-0.620,-2.200
248,-0.600,-2.160
249,-0.600,-2.240
250,-0.580,-2.200
251,-0.600,-2.280
252,-0.580,-2.240
253,-0.580,-2.280
254,-0.560,-2.280
255,-0.560,-2.320
256,-0.540,-2.280
