,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.400 kHz,14.400 kHz
Period:,69.444 uS,69.444 uS
PK-PK:,3.26V,4.40V
1,-1.080,-2.080
2,-1.020,-2.080
3,-1.020,-2.080
4,-0.980,-2.040
5,-0.980,-2.040
6,-0.940,-2.000
7,-0.920,-2.000
8,-0.880,-1.960
9,-0.880,-1.960
10,-0.840,-1.960
11,-0.840,-1.920
12,-0.780,-1.880
13,-0.780,-1.880
14,-0.740,-1.840
15,-0.720,-1.840
16,-0.680,-1.800
17,-0.680,-1.800
18,-0.620,-1.760
19,-0.620,-1.760
20,-0.580,-1.720
21,-0.560,-1.720
22,-0.520,-1.680
23,-0.520,-1.680
24,-0.460,-1.600
25,-0.460,-1.600
26,-0.400,-1.560
27,-0.400,-1.560
28,-0.340,-1.480
29,-0.340,-1.480
30,-0.280,-1.440
31,-0.280,-1.440
32,-0.240,-1.360
33,-0.220,-1.360
34,-0.180,-1.320
35,-0.160,-1.320
36,-0.120,-1.240
37,-0.100,-1.240
38,-0.060,-1.200
39,-0.040,-1.160
40,0.000,-1.120
41,0.020,-1.120
42,0.060,-1.040
43,0.080,-1.040
44,0.120,-0.960
45,0.120,-0.960
46,0.180,-0.920
47,0.180,-0.880
48,0.240,-0.840
49,0.240,-0.800
50,0.300,-0.760
51,0.300,-0.760
52,0.360,-0.680
53,0.360,-0.680
54,0.420,-0.600
55,0.420,-0.600
56,0.460,-0.520
57,0.480,-0.520
58,0.520,-0.440
59,0.540,-0.440
60,0.580,-0.360
61,0.580,-0.360
62,0.640,-0.280
63,0.640,-0.280
64,0.680,-0.200
65,0.700,-0.200
66,0.740,-0.120
67,0.740,-0.120
68,0.800,-0.040
69,0.800,-0.040
70,0.840,0.040
71,0.840,0.040
72,0.900,0.120
73,0.900,0.120
74,0.940,0.200
75,0.940,0.200
76,0.980,0.280
77,0.980,0.280
78,1.040,0.360
79,1.040,0.360
80,1.080,0.440
81,1.080,0.440
82,1.120,0.520
83,1.120,0.520
84,1.160,0.600
85,1.160,0.600
86,1.200,0.680
87,1.220,0.680
88,1.240,0.720
89,1.240,0.760
90,1.280,0.800
91,1.280,0.840
92,1.320,0.880
93,1.320,0.880
94,1.360,0.960
95,1.360,0.960
96,1.380,1.040
97,1.380,1.040
98,1.420,1.120
99,1.400,1.120
100,1.440,1.160
101,1.440,1.160
102,1.460,1.240
103,1.460,1.240
104,1.500,1.320
105,1.480,1.320
106,1.520,1.360
107,1.520,1.360
108,1.540,1.440
109,1.520,1.440
110,1.560,1.480
111,1.540,1.480
112,1.560,1.560
113,1.560,1.560
114,1.580,1.600
115,1.580,1.600
116,1.600,1.640
117,1.600,1.680
118,1.600,1.720
119,1.600,1.720
120,1.600,1.760
121,1.600,1.760
122,1.620,1.800
123,1.620,1.800
124,1.620,1.840
125,1.620,1.840
126,1.620,1.880
127,1.620,1.880
128,1.620,1.920
129,1.620,1.920
130,1.620,1.960
131,1.620,1.960
132,1.620,2.000
133,1.600,2.000
134,1.620,2.040
135,1.600,2.040
136,1.600,2.080
137,1.580,2.080
138,1.600,2.080
139,1.580,2.080
140,1.580,2.120
141,1.560,2.120
142,1.580,2.160
143,1.540,2.160
144,1.560,2.160
145,1.520,2.160
146,1.540,2.160
147,1.500,2.160
148,1.520,2.200
149,1.480,2.200
150,1.500,2.200
151,1.460,2.200
152,1.480,2.200
153,1.420,2.200
154,1.460,2.200
155,1.400,2.200
156,1.420,2.200
157,1.360,2.200
158,1.380,2.200
159,1.340,2.200
160,1.360,2.200
161,1.300,2.200
162,1.320,2.200
163,1.260,2.200
164,1.300,2.200
165,1.220,2.160
166,1.260,2.200
167,1.180,2.160
168,1.220,2.160
169,1.140,2.120
170,1.180,2.160
171,1.100,2.120
172,1.140,2.120
173,1.060,2.080
174,1.100,2.120
175,1.020,2.080
176,1.060,2.080
177,0.960,2.040
178,1.020,2.080
179,0.920,2.000
180,0.960,2.040
181,0.860,1.960
182,0.920,2.000
183,0.820,1.920
184,0.860,1.960
185,0.780,1.880
186,0.820,1.920
187,0.720,1.840
188,0.760,1.880
189,0.660,1.800
190,0.720,1.840
191,0.620,1.760
192,0.660,1.800
193,0.560,1.720
194,0.600,1.760
195,0.500,1.640
196,0.560,1.720
197,0.440,1.600
198,0.500,1.640
199,0.380,1.560
200,0.440,1.600
201,0.320,1.480
202,0.380,1.520
203,0.260,1.440
204,0.320,1.480
205,0.200,1.360
206,0.260,1.440
207,0.160,1.320
208,0.200,1.360
209,0.100,1.240
210,0.160,1.280
211,0.040,1.160
212,0.080,1.240
213,-0.020,1.120
214,0.040,1.160
215,-0.080,1.040
216,-0.020,1.080
217,-0.140,0.960
218,-0.080,1.040
219,-0.200,0.880
220,-0.140,0.960
221,-0.240,0.800
222,-0.200,0.880
223,-0.320,0.720
224,-0.260,0.800
225,-0.380,0.680
226,-0.320,0.720
227,-0.420,0.600
228,-0.380,0.640
229,-0.480,0.520
230,-0.420,0.560
231,-0.540,0.440
232,-0.480,0.520
233,-0.600,0.360
234,-0.540,0.440
235,-0.640,0.280
236,-0.600,0.360
237,-0.700,0.200
238,-0.660,0.280
239,-0.760,0.120
240,-0.700,0.200
241,-0.800,0.040
242,-0.760,0.120
243,-0.860,-0.040
244,-0.800,0.040
245,-0.900,-0.120
246,-0.860,-0.040
247,-0.960,-0.200
248,-0.900,-0.120
249,-1.000,-0.280
250,-0.960,-0.200
251,-1.040,-0.360
252,-1.000,-0.280
253,-1.100,-0.440
254,-1.040,-0.360
255,-1.140,-0.520
256,-1.100,-0.440
257,-1.180,-0.600
258,-1.140,-0.520
259,-1.220,-0.680
260,-1.180,-0.600
261,-1.260,-0.760
262,-1.220,-0.680
263,-1.280,-0.840
264,-1.260,-0.760
265,-1.320,-0.920
266,-1.300,-0.840
267,-1.360,-0.960
268,-1.340,-0.920
269,-1.400,-1.040
270,-1.360,-1.000
271,-1.420,-1.120
272,-1.400,-1.040
273,-1.440,-1.160
274,-1.420,-1.120
275,-1.480,-1.240
276,-1.460,-1.200
277,-1.500,-1.320
278,-1.460,-1.240
279,-1.520,-1.360
280,-1.500,-1.320
281,-1.540,-1.440
282,-1.520,-1.400
283,-1.560,-1.480
284,-1.540,-1.440
285,-1.580,-1.560
286,-1.560,-1.520
287,-1.580,-1.600
288,-1.580,-1.560
289,-1.600,-1.680
290,-1.580,-1.640
291,-1.620,-1.720
292,-1.600,-1.680
293,-1.620,-1.760
294,-1.600,-1.720
295,-1.620,-1.800
296,-1.620,-1.760
297,-1.640,-1.880
298,-1.620,-1.840
299,-1.640,-1.920
300,-1.620,-1.880
301,-1.640,-1.960
302,-1.620,-1.920
303,-1.620,-1.960
304,-1.620,-1.960
305,-1.620,-2.000
306,-1.620,-2.000
307,-1.620,-2.040
308,-1.600,-2.000
309,-1.620,-2.080
310,-1.600,-2.040
311,-1.600,-2.080
312,-1.580,-2.080
313,-1.600,-2.120
314,-1.580,-2.120
315,-1.580,-2.160
316,-1.560,-2.120
317,-1.560,-2.160
318,-1.540,-2.160
319,-1.540,-2.200
320,-1.520,-2.160
321,-1.520,-2.200
