,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.600 kHz,20.600 kHz
Period:,48.544 uS,48.544 uS
PK-PK:,880mV,4.96V
1,-0.360,-1.920
2,-0.340,-1.840
3,-0.380,-1.840
4,-0.360,-1.760
5,-0.380,-1.760
6,-0.380,-1.640
7,-0.400,-1.640
8,-0.380,-1.560
9,-0.400,-1.560
10,-0.400,-1.440
11,-0.420,-1.440
12,-0.400,-1.360
13,-0.420,-1.360
14,-0.400,-1.240
15,-0.420,-1.240
16,-0.420,-1.120
17,-0.440,-1.120
18,-0.420,-1.000
19,-0.440,-1.000
20,-0.420,-0.880
21,-0.440,-0.880
22,-0.420,-0.760
23,-0.440,-0.760
24,-0.440,-0.640
25,-0.440,-0.640
26,-0.420,-0.520
27,-0.440,-0.520
28,-0.420,-0.400
29,-0.440,-0.400
30,-0.420,-0.280
31,-0.440,-0.280
32,-0.420,-0.160
33,-0.440,-0.120
34,-0.420,0.000
35,-0.420,0.000
36,-0.420,0.120
37,-0.420,0.120
38,-0.420,0.240
39,-0.420,0.240
40,-0.400,0.360
41,-0.400,0.360
42,-0.400,0.480
43,-0.400,0.520
44,-0.380,0.600
45,-0.380,0.640
46,-0.380,0.720
47,-0.380,0.760
48,-0.360,0.840
49,-0.360,0.880
50,-0.360,1.000
51,-0.360,1.000
52,-0.340,1.080
53,-0.340,1.120
54,-0.320,1.200
55,-0.320,1.240
56,-0.300,1.320
57,-0.300,1.320
58,-0.300,1.440
59,-0.300,1.440
60,-0.280,1.520
61,-0.280,1.520
62,-0.260,1.640
63,-0.260,1.640
64,-0.240,1.720
65,-0.240,1.720
66,-0.220,1.800
67,-0.220,1.800
68,-0.200,1.880
69,-0.200,1.880
70,-0.180,1.960
71,-0.180,2.000
72,-0.160,2.040
73,-0.160,2.040
74,-0.140,2.120
75,-0.140,2.120
76,-0.120,2.200
77,-0.120,2.200
78,-0.100,2.240
79,-0.100,2.240
80,-0.080,2.280
81,-0.080,2.280
82,-0.060,2.320
83,-0.060,2.320
84,-0.040,2.360
85,-0.020,2.360
86,0.000,2.400
87,0.000,2.400
88,0.020,2.440
89,0.020,2.440
90,0.040,2.440
91,0.040,2.440
92,0.060,2.480
93,0.060,2.480
94,0.080,2.480
95,0.080,2.480
96,0.100,2.480
97,0.100,2.480
98,0.120,2.480
99,0.140,2.440
100,0.140,2.480
101,0.140,2.440
102,0.180,2.440
103,0.160,2.400
104,0.200,2.440
105,0.200,2.360
106,0.220,2.400
107,0.200,2.320
108,0.220,2.360
109,0.220,2.280
110,0.260,2.320
111,0.240,2.240
112,0.260,2.280
113,0.260,2.200
114,0.280,2.240
115,0.280,2.120
116,0.300,2.160
117,0.300,2.040
118,0.320,2.120
119,0.320,1.960
120,0.340,2.040
121,0.340,1.880
122,0.360,1.960
123,0.340,1.800
124,0.360,1.880
125,0.360,1.720
126,0.360,1.800
127,0.380,1.640
128,0.380,1.720
129,0.380,1.520
130,0.400,1.600
131,0.380,1.440
132,0.400,1.520
133,0.400,1.320
134,0.400,1.400
135,0.400,1.200
136,0.420,1.320
137,0.420,1.080
138,0.420,1.200
139,0.420,0.960
140,0.420,1.080
141,0.420,0.840
142,0.440,0.960
143,0.420,0.720
144,0.440,0.840
145,0.420,0.600
146,0.440,0.720
147,0.420,0.480
148,0.440,0.600
149,0.420,0.360
150,0.440,0.480
151,0.420,0.240
152,0.440,0.360
153,0.420,0.120
154,0.440,0.240
155,0.420,-0.040
156,0.440,0.080
157,0.420,-0.160
158,0.420,-0.040
159,0.400,-0.280
160,0.420,-0.160
161,0.400,-0.400
162,0.420,-0.280
163,0.380,-0.520
164,0.400,-0.400
165,0.380,-0.640
166,0.400,-0.560
167,0.360,-0.760
168,0.380,-0.680
169,0.360,-0.880
170,0.360,-0.800
171,0.340,-1.000
172,0.360,-0.920
173,0.320,-1.120
174,0.340,-1.040
175,0.320,-1.240
176,0.320,-1.160
177,0.300,-1.360
178,0.320,-1.240
179,0.280,-1.440
180,0.300,-1.360
181,0.260,-1.560
182,0.280,-1.480
183,0.240,-1.640
184,0.260,-1.560
185,0.220,-1.760
186,0.240,-1.680
187,0.200,-1.840
188,0.240,-1.760
189,0.180,-1.920
190,0.200,-1.840
191,0.160,-2.000
192,0.180,-1.920
193,0.140,-2.080
194,0.160,-2.000
195,0.120,-2.160
196,0.140,-2.080
197,0.100,-2.200
198,0.120,-2.160
199,0.080,-2.240
200,0.100,-2.200
201,0.060,-2.320
202,0.080,-2.240
203,0.040,-2.360
204,0.060,-2.320
205,0.020,-2.400
206,0.040,-2.360
207,-0.020,-2.400
208,0.020,-2.400
209,-0.020,-2.440
210,0.000,-2.400
211,-0.060,-2.440
212,-0.040,-2.440
213,-0.080,-2.480
214,-0.060,-2.480
215,-0.100,-2.480
216,-0.080,-2.480
217,-0.120,-2.480
218,-0.100,-2.480
219,-0.140,-2.480
220,-0.120,-2.480
221,-0.160,-2.480
222,-0.140,-2.440
223,-0.180,-2.440
224,-0.160,-2.440
225,-0.200,-2.440
226,-0.180,-2.400
227,-0.220,-2.400
228,-0.200,-2.360
229,-0.240,-2.360
230,-0.220,-2.320
231,-0.260,-2.320
232,-0.240,-2.280
