,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.000 kHz,16.000 kHz
Period:,62.500 uS,62.500 uS
PK-PK:,2.84V,4.56V
1,0.460,-0.920
2,0.500,-0.840
3,0.400,-1.000
4,0.440,-0.920
5,0.340,-1.080
6,0.400,-1.000
7,0.280,-1.160
8,0.340,-1.080
9,0.240,-1.240
10,0.280,-1.160
11,0.180,-1.320
12,0.220,-1.240
13,0.120,-1.400
14,0.180,-1.320
15,0.060,-1.480
16,0.120,-1.400
17,0.020,-1.520
18,0.060,-1.480
19,-0.040,-1.600
20,0.000,-1.560
21,-0.100,-1.680
22,-0.060,-1.600
23,-0.160,-1.720
24,-0.100,-1.680
25,-0.220,-1.800
26,-0.160,-1.720
27,-0.280,-1.840
28,-0.220,-1.800
29,-0.340,-1.880
30,-0.280,-1.840
31,-0.380,-1.960
32,-0.340,-1.880
33,-0.440,-2.000
34,-0.400,-1.960
35,-0.480,-2.040
36,-0.440,-2.000
37,-0.540,-2.080
38,-0.500,-2.040
39,-0.600,-2.120
40,-0.540,-2.080
41,-0.640,-2.120
42,-0.600,-2.120
43,-0.680,-2.160
44,-0.640,-2.160
45,-0.740,-2.200
46,-0.700,-2.160
47,-0.780,-2.240
48,-0.740,-2.200
49,-0.840,-2.240
50,-0.800,-2.240
51,-0.880,-2.280
52,-0.840,-2.240
53,-0.920,-2.280
54,-0.880,-2.240
55,-0.960,-2.280
56,-0.920,-2.280
57,-1.000,-2.280
58,-0.960,-2.280
59,-1.040,-2.280
60,-1.020,-2.280
61,-1.080,-2.280
62,-1.040,-2.280
63,-1.120,-2.280
64,-1.080,-2.280
65,-1.140,-2.280
66,-1.120,-2.280
67,-1.180,-2.280
68,-1.160,-2.240
69,-1.200,-2.240
70,-1.180,-2.240
71,-1.240,-2.240
72,-1.200,-2.200
73,-1.260,-2.200
74,-1.240,-2.200
75,-1.280,-2.200
76,-1.260,-2.160
77,-1.320,-2.160
78,-1.280,-2.120
79,-1.320,-2.120
80,-1.300,-2.080
81,-1.340,-2.080
82,-1.320,-2.040
83,-1.360,-2.040
84,-1.340,-2.000
85,-1.380,-2.000
86,-1.360,-1.960
87,-1.380,-1.960
88,-1.380,-1.920
89,-1.400,-1.920
90,-1.380,-1.880
91,-1.400,-1.840
92,-1.380,-1.800
93,-1.400,-1.800
94,-1.400,-1.760
95,-1.400,-1.760
96,-1.400,-1.680
97,-1.420,-1.680
98,-1.400,-1.640
99,-1.400,-1.640
100,-1.400,-1.560
101,-1.400,-1.560
102,-1.400,-1.520
103,-1.400,-1.480
104,-1.380,-1.440
105,-1.400,-1.440
106,-1.380,-1.360
107,-1.380,-1.360
108,-1.360,-1.280
109,-1.360,-1.280
110,-1.360,-1.200
111,-1.360,-1.200
112,-1.340,-1.120
113,-1.340,-1.120
114,-1.320,-1.040
115,-1.320,-1.040
116,-1.300,-0.960
117,-1.300,-0.960
118,-1.260,-0.880
119,-1.260,-0.880
120,-1.240,-0.800
121,-1.240,-0.800
122,-1.220,-0.720
123,-1.220,-0.680
124,-1.200,-0.600
125,-1.200,-0.600
126,-1.160,-0.520
127,-1.160,-0.520
128,-1.140,-0.440
129,-1.120,-0.440
130,-1.100,-0.360
131,-1.100,-0.320
132,-1.060,-0.280
133,-1.060,-0.240
134,-1.020,-0.160
135,-1.020,-0.160
136,-0.980,-0.080
137,-0.980,-0.080
138,-0.940,0.000
139,-0.940,0.040
140,-0.900,0.120
141,-0.900,0.120
142,-0.860,0.200
