,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,3.46V,4.32V
1,-1.500,-2.160
2,-1.460,-2.120
3,-1.460,-2.120
4,-1.440,-2.120
5,-1.420,-2.120
6,-1.400,-2.080
7,-1.400,-2.120
8,-1.360,-2.080
9,-1.360,-2.080
10,-1.320,-2.040
11,-1.320,-2.040
12,-1.280,-2.040
13,-1.280,-2.040
14,-1.240,-2.000
15,-1.220,-2.000
16,-1.180,-1.960
17,-1.180,-1.960
18,-1.140,-1.920
19,-1.140,-1.920
20,-1.100,-1.880
21,-1.100,-1.880
22,-1.040,-1.840
23,-1.040,-1.840
24,-1.000,-1.800
25,-1.000,-1.800
26,-0.940,-1.760
27,-0.940,-1.760
28,-0.880,-1.720
29,-0.880,-1.720
30,-0.840,-1.680
31,-0.820,-1.640
32,-0.780,-1.600
33,-0.780,-1.600
34,-0.720,-1.560
35,-0.720,-1.560
36,-0.660,-1.520
37,-0.660,-1.480
38,-0.600,-1.440
39,-0.600,-1.440
40,-0.540,-1.400
41,-0.540,-1.360
42,-0.480,-1.320
43,-0.480,-1.320
44,-0.420,-1.240
45,-0.420,-1.240
46,-0.360,-1.200
47,-0.340,-1.200
48,-0.300,-1.120
49,-0.300,-1.120
50,-0.240,-1.040
51,-0.220,-1.040
52,-0.180,-1.000
53,-0.160,-0.960
54,-0.100,-0.920
55,-0.100,-0.920
56,-0.060,-0.840
57,-0.040,-0.840
58,0.020,-0.760
59,0.020,-0.760
60,0.080,-0.680
61,0.080,-0.680
62,0.140,-0.600
63,0.140,-0.600
64,0.200,-0.520
65,0.220,-0.520
66,0.260,-0.440
67,0.280,-0.440
68,0.340,-0.400
69,0.340,-0.360
70,0.400,-0.320
71,0.400,-0.280
72,0.460,-0.240
73,0.460,-0.200
74,0.520,-0.160
75,0.520,-0.120
76,0.580,-0.080
77,0.580,-0.040
78,0.640,0.000
79,0.640,0.040
80,0.680,0.080
81,0.700,0.120
82,0.740,0.160
83,0.760,0.200
84,0.820,0.240
85,0.800,0.280
86,0.860,0.320
87,0.860,0.360
88,0.920,0.400
89,0.920,0.400
90,0.980,0.480
91,0.980,0.480
92,1.020,0.560
93,1.020,0.560
94,1.080,0.640
95,1.080,0.640
96,1.120,0.720
97,1.120,0.720
98,1.160,0.800
99,1.160,0.800
100,1.220,0.880
101,1.220,0.880
102,1.260,0.920
103,1.260,0.960
104,1.300,1.000
105,1.300,1.000
106,1.340,1.080
107,1.340,1.080
108,1.380,1.160
109,1.380,1.160
110,1.420,1.200
111,1.420,1.240
112,1.440,1.280
113,1.460,1.280
114,1.480,1.360
115,1.480,1.360
116,1.520,1.400
117,1.520,1.400
118,1.540,1.480
119,1.540,1.480
120,1.580,1.520
121,1.560,1.520
122,1.600,1.560
123,1.600,1.600
124,1.620,1.640
125,1.620,1.640
126,1.640,1.680
127,1.640,1.680
128,1.660,1.720
129,1.660,1.720
130,1.680,1.800
131,1.680,1.800
132,1.680,1.840
133,1.680,1.840
134,1.700,1.880
135,1.700,1.880
136,1.700,1.920
137,1.700,1.920
138,1.720,1.960
139,1.700,1.960
140,1.720,2.000
141,1.700,2.000
142,1.720,2.000
143,1.720,2.000
144,1.720,2.040
145,1.720,2.040
146,1.720,2.080
147,1.700,2.080
148,1.720,2.080
149,1.700,2.080
150,1.720,2.120
151,1.680,2.120
152,1.700,2.120
153,1.680,2.120
154,1.700,2.160
155,1.660,2.120
156,1.680,2.160
157,1.660,2.160
158,1.660,2.160
159,1.640,2.160
160,1.660,2.160
161,1.620,2.160
162,1.640,2.160
163,1.600,2.160
164,1.620,2.160
165,1.560,2.160
166,1.580,2.160
167,1.540,2.160
168,1.560,2.160
169,1.500,2.160
170,1.540,2.160
171,1.480,2.160
172,1.520,2.160
173,1.440,2.120
174,1.480,2.160
175,1.420,2.120
176,1.440,2.120
177,1.380,2.080
178,1.420,2.120
179,1.340,2.080
180,1.380,2.080
181,1.300,2.040
182,1.340,2.080
183,1.260,2.000
184,1.280,2.040
185,1.200,1.960
186,1.240,2.000
187,1.160,1.960
188,1.200,1.960
189,1.120,1.920
190,1.160,1.960
191,1.060,1.880
192,1.100,1.920
193,1.020,1.840
194,1.060,1.880
195,0.980,1.800
196,1.020,1.840
197,0.920,1.760
198,0.960,1.800
199,0.860,1.680
200,0.900,1.720
201,0.800,1.640
202,0.860,1.680
203,0.740,1.600
204,0.800,1.640
205,0.680,1.520
206,0.740,1.600
207,0.620,1.480
208,0.680,1.520
209,0.580,1.400
210,0.620,1.480
211,0.520,1.360
212,0.560,1.400
213,0.460,1.280
214,0.500,1.360
215,0.400,1.240
216,0.440,1.280
217,0.340,1.160
218,0.380,1.240
219,0.260,1.080
220,0.320,1.160
221,0.220,1.040
222,0.260,1.080
223,0.140,0.960
224,0.200,1.040
225,0.080,0.880
226,0.140,0.960
227,0.020,0.800
228,0.080,0.880
229,-0.040,0.720
230,0.020,0.800
231,-0.100,0.680
232,-0.040,0.720
233,-0.180,0.600
234,-0.120,0.640
235,-0.240,0.520
236,-0.180,0.560
237,-0.300,0.440
238,-0.240,0.480
239,-0.360,0.360
240,-0.300,0.440
241,-0.420,0.280
242,-0.360,0.320
243,-0.480,0.200
244,-0.420,0.280
245,-0.540,0.120
246,-0.480,0.200
247,-0.600,0.040
248,-0.560,0.120
249,-0.660,-0.040
250,-0.600,0.040
251,-0.720,-0.120
252,-0.660,-0.040
253,-0.780,-0.200
254,-0.720,-0.120
255,-0.840,-0.280
256,-0.780,-0.200
257,-0.900,-0.360
258,-0.840,-0.280
259,-0.940,-0.440
260,-0.900,-0.360
261,-1.000,-0.520
262,-0.940,-0.440
263,-1.040,-0.600
264,-1.000,-0.520
265,-1.100,-0.680
266,-1.060,-0.600
267,-1.140,-0.760
268,-1.100,-0.680
269,-1.180,-0.800
270,-1.140,-0.760
271,-1.240,-0.880
272,-1.200,-0.840
273,-1.280,-0.960
274,-1.240,-0.920
275,-1.320,-1.040
276,-1.280,-0.960
277,-1.360,-1.120
278,-1.320,-1.040
279,-1.400,-1.160
